RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.41873702E-08   1.92728226E-06   1.02496790E-06   2.88144378E-07   1.58067948E-07   6.08626038E-08   5.97109902E-05   6.87482500E+00   -3.67389035E+00   -4.23281007E-02   1.07846536E-01   6.86604166E+00   -3.66145658E+00   3.14857960E-02   1.08039588E-01   1.67831314E+00   1.70789550E+06   7.58378315E+00   1.67823720E+00   1.70923200E+06   7.58670282E+00 
0 10 6.00990688E-08   1.17873230E-06   8.07497315E-07   6.10482573E-07   2.00173801E-07   6.50878240E-10   7.07678112E-07   6.54867458E+00   -3.60360146E+00   -2.49381185E-01   1.12383291E-01   6.57640123E+00   -3.58015418E+00   2.07376137E-01   1.12361304E-01   1.67935073E+00   1.36354375E+06   6.83153248E+00   1.67932856E+00   1.36310662E+06   6.83057737E+00 
0 20 3.72235718E-08   8.53698964E-07   5.83505027E-07   3.59760463E-07   1.38809511E-07   7.36512018E-10   7.84309009E-07   6.85641098E+00   -3.78901911E+00   -3.80057126E-01   1.07675932E-01   6.86861134E+00   -3.76004457E+00   3.27504873E-01   1.07759580E-01   1.67104149E+00   1.29132988E+06   6.67643070E+00   1.67576838E+00   1.30370162E+06   6.70080471E+00 
0 30 3.01676302E-08   6.87576403E-07   4.63662701E-07   3.23194826E-07   9.70563008E-08   5.36015732E-10   6.82679456E-07   6.64569712E+00   -3.67701674E+00   -3.64257902E-01   1.11316845E-01   6.68598080E+00   -3.65568805E+00   4.00881737E-01   1.10895075E-01   1.57878101E+00   1.11398312E+06   6.34418917E+00   1.58582711E+00   1.12759238E+06   6.36968470E+00 
0 40 1.91068530E-08   5.97590258E-07   4.01644002E-07   3.25258043E-07   6.31213979E-08   4.59439348E-10   5.64944969E-07   6.57769632E+00   -3.63843560E+00   -2.88614005E-01   1.12750962E-01   6.64101267E+00   -3.56016898E+00   4.25916582E-01   1.12378500E-01   1.53689396E+00   1.03285519E+06   6.19220400E+00   1.54067516E+00   1.04019450E+06   6.20595360E+00 
0 50 1.44570533E-08   5.24390771E-07   3.50985601E-07   2.81063791E-07   4.33858354E-08   4.26669339E-10   4.60699255E-07   6.55807257E+00   -3.61600399E+00   -2.90547371E-01   1.13452010E-01   6.62627554E+00   -3.52055454E+00   3.77607852E-01   1.13173857E-01   1.51213491E+00   9.84718250E+05   6.10202456E+00   1.51481855E+00   9.89942375E+05   6.11181164E+00 
0 60 1.25135173E-08   4.47457296E-07   3.00879748E-07   2.47025241E-07   3.57005625E-08   4.04004247E-10   3.96908575E-07   6.45973253E+00   -3.55019307E+00   -2.97993302E-01   1.15441717E-01   6.56017637E+00   -3.44176722E+00   3.13017160E-01   1.14879183E-01   1.49340558E+00   9.48213562E+05   6.03363657E+00   1.49633479E+00   9.53928062E+05   6.04434204E+00 
0 70 8.80540352E-09   3.80950866E-07   2.59939668E-07   2.16895018E-07   2.51857966E-08   3.95224076E-10   3.47660517E-07   6.42997169E+00   -3.52706361E+00   -2.92143285E-01   1.16191350E-01   6.55188131E+00   -3.40250802E+00   2.82631874E-01   1.15463652E-01   1.48754489E+00   9.36774562E+05   6.01220703E+00   1.49086726E+00   9.43260188E+05   6.02435684E+00 
0 80 6.94010449E-09   3.45208662E-07   2.35009168E-07   2.01623692E-07   1.88809466E-08   3.78214571E-10   3.02202750E-07   6.40444040E+00   -3.50793266E+00   -2.81860709E-01   1.16816245E-01   6.53853226E+00   -3.39901853E+00   2.81032056E-01   1.15782678E-01   1.48539996E+00   9.32586000E+05   6.00436020E+00   1.48877442E+00   9.39174938E+05   6.01670361E+00 
0 90 6.12372952E-09   3.12703975E-07   2.11929333E-07   1.89870079E-07   1.61394809E-08   3.64583808E-10   2.66690648E-07   6.37250710E+00   -3.49535608E+00   -2.77539015E-01   1.17442094E-01   6.51651955E+00   -3.39462829E+00   2.81889319E-01   1.16167925E-01   1.48014688E+00   9.22323750E+05   5.98513460E+00   1.48410106E+00   9.30049062E+05   5.99960709E+00 
0 100 5.09590548E-09   2.80098533E-07   1.85093896E-07   1.76279400E-07   1.35364280E-08   3.52153973E-10   2.39606550E-07   6.33999586E+00   -3.48497033E+00   -2.85836220E-01   1.18039720E-01   6.49414921E+00   -3.39025640E+00   2.78737932E-01   1.16530351E-01   1.47288322E+00   9.08123438E+05   5.95853186E+00   1.47732866E+00   9.16815625E+05   5.97481585E+00 
0 110 4.27993108E-09   2.51934580E-07   1.62587668E-07   1.59410419E-07   1.10149454E-08   3.37464084E-10   2.18751580E-07   6.31393290E+00   -3.47323537E+00   -2.94699281E-01   1.18538097E-01   6.47463799E+00   -3.38422990E+00   2.75369287E-01   1.16843864E-01   1.46644497E+00   8.96890312E+05   5.93510580E+00   1.47089756E+00   9.04239250E+05   5.95125532E+00 
0 120 3.85348997E-09   2.27144525E-07   1.44323494E-07   1.42579779E-07   9.50123802E-09   3.21890486E-10   2.02345547E-07   6.29919481E+00   -3.46508908E+00   -2.94223487E-01   1.18837446E-01   6.46415997E+00   -3.37722564E+00   2.75897026E-01   1.17025204E-01   1.46221900E+00   8.90635688E+05   5.91986084E+00   1.46689284E+00   8.97552938E+05   5.93672085E+00 
0 130 3.32962879E-09   2.04905959E-07   1.28431097E-07   1.25221391E-07   8.03964806E-09   3.05540593E-10   1.87929160E-07   6.28822899E+00   -3.45931244E+00   -2.85663188E-01   1.19064540E-01   6.45780802E+00   -3.36887360E+00   2.83258438E-01   1.17156006E-01   1.45911741E+00   8.86043062E+05   5.90866709E+00   1.46441114E+00   8.93880562E+05   5.92776966E+00 
0 140 2.89967872E-09   1.83592419E-07   1.14890540E-07   1.09269912E-07   7.08731207E-09   2.88497504E-10   1.74541228E-07   6.27681637E+00   -3.45311284E+00   -2.76079774E-01   1.19301997E-01   6.44960642E+00   -3.35859561E+00   2.96148002E-01   1.17329910E-01   1.45614433E+00   8.81638812E+05   5.89793205E+00   1.46207631E+00   8.90424438E+05   5.91934586E+00 
0 150 2.54972776E-09   1.63623753E-07   1.03060579E-07   9.70305010E-08   6.37734221E-09   2.71814848E-10   1.62234983E-07   6.26581907E+00   -3.44656992E+00   -2.68727332E-01   1.19533479E-01   6.43864775E+00   -3.34844375E+00   3.07076514E-01   1.17548749E-01   1.45363641E+00   8.77922438E+05   5.88887405E+00   1.45967400E+00   8.86867312E+05   5.91067600E+00 
0 160 2.21779772E-09   1.46336973E-07   9.26464239E-08   8.86178668E-08   5.46279377E-09   2.56974747E-10   1.50878435E-07   6.25613642E+00   -3.44109440E+00   -2.65023649E-01   1.19732372E-01   6.42618036E+00   -3.34017277E+00   3.11684698E-01   1.17781594E-01   1.45179033E+00   8.75185938E+05   5.88220406E+00   1.45738423E+00   8.83475812E+05   5.90240955E+00 
0 170 1.95884930E-09   1.32071335E-07   8.36632523E-08   8.25033126E-08   4.77796247E-09   2.45258786E-10   1.40546078E-07   6.24728394E+00   -3.43785763E+00   -2.63605654E-01   1.19897895E-01   6.41471338E+00   -3.33363342E+00   3.11729968E-01   1.17991097E-01   1.45035970E+00   8.73064875E+05   5.87703419E+00   1.45540237E+00   8.80539562E+05   5.89525270E+00 
