RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.15243254E-08   1.44082890E-06   2.29730190E-07   1.65937294E-07   7.64239871E-08   2.51887968E-08   3.29302311E-05   5.75542212E+00   -8.37712586E-01   1.13055985E-02   1.08418584E-01   5.70379210E+00   -8.18163097E-01   2.68579498E-02   1.09412245E-01   1.38728869E+00   7.79149125E+05   5.64812660E+00   1.38287652E+00   7.72549438E+05   5.63204098E+00 
0 10 2.68595652E-08   7.69333042E-07   3.79150777E-07   3.76169510E-07   8.98798476E-08   2.76295403E-10   3.92978905E-07   5.64730406E+00   -8.67029905E-01   6.09551668E-02   1.10564105E-01   5.65241623E+00   -8.83051693E-01   8.05391744E-02   1.10311456E-01   1.22924256E+00   5.53212812E+05   5.08613443E+00   1.23294199E+00   5.57279125E+05   5.09743738E+00 
0 20 1.71983938E-08   5.49691322E-07   2.64396590E-07   2.10059127E-07   6.40072457E-08   3.31922767E-10   4.67256797E-07   5.89416981E+00   -9.59673166E-01   1.73326567E-01   1.06031038E-01   5.94488478E+00   -9.53662694E-01   2.50455528E-01   1.05158985E-01   1.19876885E+00   5.19534750E+05   4.99251890E+00   1.19547534E+00   5.15875344E+05   4.98234701E+00 
0 30 1.40915040E-08   4.28306322E-07   2.12931226E-07   1.96666392E-07   4.55800766E-08   2.23527807E-10   3.94521464E-07   5.73716450E+00   -8.94498765E-01   2.50129580E-01   1.09245263E-01   5.81007719E+00   -9.15216148E-01   2.87355840E-01   1.07839637E-01   1.11796224E+00   4.28606625E+05   4.73976517E+00   1.11754298E+00   4.28128531E+05   4.73843622E+00 
0 40 8.87682550E-09   3.72099549E-07   1.89040932E-07   1.93809043E-07   2.92705593E-08   1.97141345E-10   3.27138622E-07   5.71093464E+00   -8.71461093E-01   2.85465002E-01   1.10025100E-01   5.73026180E+00   -8.74709308E-01   3.13733846E-01   1.09628722E-01   1.08387148E+00   3.89503500E+05   4.63107014E+00   1.08564508E+00   3.91549125E+05   4.63675642E+00 
0 50 6.86427049E-09   3.27621819E-07   1.66543600E-07   1.68218122E-07   2.02944310E-08   1.83097149E-10   2.66369142E-07   5.67813301E+00   -8.18198681E-01   2.61582673E-01   1.11069664E-01   5.71391869E+00   -8.17703366E-01   2.75446266E-01   1.10367082E-01   1.06497312E+00   3.67627906E+05   4.57026196E+00   1.06769097E+00   3.70782750E+05   4.57903147E+00 
0 60 5.61678704E-09   2.75807650E-07   1.48159955E-07   1.47861826E-07   1.61200635E-08   1.73483061E-10   2.28424184E-07   5.61903524E+00   -7.76259780E-01   2.37729996E-01   1.12521097E-01   5.62577820E+00   -7.82894552E-01   2.60459810E-01   1.12322338E-01   1.05129969E+00   3.51710062E+05   4.52601528E+00   1.05450952E+00   3.55453688E+05   4.53642130E+00 
0 70 4.10222256E-09   2.34090280E-07   1.33020563E-07   1.34524868E-07   1.16410233E-08   1.67830139E-10   1.99698590E-07   5.58913422E+00   -7.51519680E-01   2.43380949E-01   1.13282710E-01   5.58870506E+00   -7.63184071E-01   2.66279250E-01   1.13193356E-01   1.04896963E+00   3.49227031E+05   4.51825428E+00   1.05229223E+00   3.52868062E+05   4.52923393E+00 
0 80 3.28106919E-09   2.13132338E-07   1.21420584E-07   1.22509476E-07   9.01610786E-09   1.62189734E-10   1.74325208E-07   5.56800842E+00   -7.49776363E-01   2.55152732E-01   1.13729052E-01   5.57767773E+00   -7.68541873E-01   2.75582075E-01   1.13416292E-01   1.04690957E+00   3.47596000E+05   4.51091290E+00   1.05225623E+00   3.52826031E+05   4.52911711E+00 
0 90 2.84891288E-09   1.94292468E-07   1.08329999E-07   1.13720510E-07   7.78551268E-09   1.56060248E-10   1.52840585E-07   5.52853489E+00   -7.64185786E-01   2.52403826E-01   1.14466317E-01   5.55726862E+00   -7.84301162E-01   2.73311496E-01   1.13760091E-01   1.03975439E+00   3.41923625E+05   4.48538208E+00   1.04861248E+00   3.48944375E+05   4.51698208E+00 
0 100 2.36105913E-09   1.76001237E-07   9.09916196E-08   1.05644574E-07   6.52024656E-09   1.49054907E-10   1.36031446E-07   5.48728514E+00   -7.78084338E-01   2.42991179E-01   1.15241483E-01   5.54437733E+00   -7.87329793E-01   2.60978758E-01   1.13990143E-01   1.02948439E+00   3.33762469E+05   4.44864988E+00   1.04327357E+00   3.44714906E+05   4.49794579E+00 
0 110 1.97606309E-09   1.58749657E-07   7.74477726E-08   9.56352082E-08   5.10519982E-09   1.41941278E-10   1.23970295E-07   5.45064878E+00   -7.89377391E-01   2.27913231E-01   1.15949303E-01   5.53876925E+00   -7.85184443E-01   2.50197619E-01   1.14088975E-01   1.01969767E+00   3.25963844E+05   4.41354895E+00   1.03943670E+00   3.41671469E+05   4.48424721E+00 
0 120 1.80883442E-09   1.43252933E-07   6.79233523E-08   8.46386357E-08   4.44191395E-09   1.34551689E-10   1.14950232E-07   5.42219019E+00   -7.95172751E-01   2.14759320E-01   1.16516955E-01   5.53746843E+00   -7.83767998E-01   2.47753397E-01   1.14101745E-01   1.01225686E+00   3.20020375E+05   4.38679790E+00   1.03683758E+00   3.39608062E+05   4.47496033E+00 
0 130 1.62471758E-09   1.29652264E-07   5.96494374E-08   7.35368317E-08   4.00021039E-09   1.26735691E-10   1.07187027E-07   5.39209461E+00   -7.96920300E-01   2.09668890E-01   1.17144883E-01   5.52989006E+00   -7.82280147E-01   2.54799128E-01   1.14243813E-01   1.00509465E+00   3.14287844E+05   4.36099672E+00   1.03358495E+00   3.37023781E+05   4.46332884E+00 
0 140 1.36742262E-09   1.17512847E-07   5.25373096E-08   6.37374598E-08   3.40634165E-09   1.18878615E-10   1.00055104E-07   5.35071850E+00   -7.98726380E-01   2.11541086E-01   1.18027247E-01   5.51631355E+00   -7.80358493E-01   2.67927051E-01   1.14508770E-01   9.96325731E-01   3.07253656E+05   4.32933617E+00   1.03008175E+00   3.34237781E+05   4.45078897E+00 
0 150 1.18860732E-09   1.06371267E-07   4.66771759E-08   5.58110465E-08   3.16698512E-09   1.11484003E-10   9.30896888E-08   5.30100060E+00   -8.01818609E-01   2.12063745E-01   1.19107984E-01   5.50462580E+00   -7.78283298E-01   2.79009700E-01   1.14742912E-01   9.86570954E-01   2.99408312E+05   4.29402542E+00   1.02753150E+00   3.32207938E+05   4.44165277E+00 
0 160 1.04230902E-09   9.64817559E-08   4.16950563E-08   5.02444664E-08   2.76310708E-09   1.05505410E-10   8.66139800E-08   5.24982643E+00   -8.05287063E-01   2.06943855E-01   1.20244235E-01   5.49753475E+00   -7.75855780E-01   2.84062475E-01   1.14892676E-01   9.77196872E-01   2.91848750E+05   4.26000071E+00   1.02618444E+00   3.31135250E+05   4.43682480E+00 
0 170 9.22726673E-10   8.87588101E-08   3.72826570E-08   4.62235867E-08   2.31790920E-09   1.01144378E-10   8.07720184E-08   5.19964218E+00   -8.09986591E-01   2.00526342E-01   1.21371202E-01   5.49433470E+00   -7.72894621E-01   2.84851372E-01   1.14967130E-01   9.68475044E-01   2.84797156E+05   4.22826195E+00   1.02558899E+00   3.30660844E+05   4.43468952E+00 
