RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.52366442E-07   5.62887135E-06   5.87658292E-07   1.04780429E-06   1.30098317E-06   6.86318401E-07   2.99597043E-04   1.79181366E+01   -1.57876432E+00   1.55477235E-02   1.05157644E-01   1.79073067E+01   -1.57674551E+00   -2.96072979E-02   1.05220243E-01   1.67670441E+00   2.30000000E+06   1.75802612E+01   1.67670190E+00   2.30000000E+06   1.75792027E+01 
0 10 1.37046754E-07   3.80060487E-06   5.88540047E-07   6.24277618E-07   5.08645314E-07   7.04032077E-09   3.46247498E-06   1.77686481E+01   -1.59479666E+00   9.61201116E-02   1.06099725E-01   1.77451191E+01   -1.60517526E+00   -1.63614437E-01   1.06216304E-01   1.67597818E+00   2.30000000E+06   1.73701668E+01   1.67597914E+00   2.30000000E+06   1.73703575E+01 
0 20 6.23311394E-08   2.49179789E-06   4.49212592E-07   4.17418761E-07   2.51229437E-07   5.90908922E-09   2.87391003E-06   1.77987900E+01   -1.60848927E+00   1.46965012E-01   1.06070489E-01   1.77943974E+01   -1.60311198E+00   -2.04683885E-01   1.06089443E-01   1.67588985E+00   2.30000000E+06   1.73512287E+01   1.67588496E+00   2.30000000E+06   1.73502216E+01 
0 30 4.53325910E-08   1.85412387E-06   3.37705785E-07   3.25263500E-07   1.75249980E-07   5.14904919E-09   2.53730627E-06   1.77314434E+01   -1.59986615E+00   1.68151766E-01   1.06617078E-01   1.77116413E+01   -1.58735621E+00   -1.95279270E-01   1.06731236E-01   1.67553031E+00   2.30000000E+06   1.72709122E+01   1.67555678E+00   2.30000000E+06   1.72666302E+01 
0 40 3.37861010E-08   1.53106430E-06   2.82748402E-07   2.78110434E-07   1.32055774E-07   4.57261518E-09   2.23663392E-06   1.76767426E+01   -1.58111799E+00   1.94457054E-01   1.07076824E-01   1.76633091E+01   -1.57054210E+00   -1.60393998E-01   1.07154906E-01   1.67582870E+00   2.30000000E+06   1.72201691E+01   1.67585528E+00   2.30000000E+06   1.72153931E+01 
0 50 2.40671181E-08   1.31075296E-06   2.29930677E-07   2.28328275E-07   9.82206103E-08   4.10451584E-09   1.96425822E-06   1.76372433E+01   -1.56644213E+00   1.98145062E-01   1.07457265E-01   1.76405830E+01   -1.56529653E+00   -1.61171749E-01   1.07424773E-01   1.67601860E+00   2.30000000E+06   1.71847916E+01   1.67602134E+00   2.30000000E+06   1.71842613E+01 
0 60 2.08308890E-08   1.09060875E-06   1.90846919E-07   1.82228391E-07   7.91300891E-08   3.70858944E-09   1.75939567E-06   1.76021862E+01   -1.55754101E+00   1.87949732E-01   1.07786015E-01   1.76145210E+01   -1.55695570E+00   -1.62941754E-01   1.07692301E-01   1.67616630E+00   2.30000000E+06   1.71551037E+01   1.67613649E+00   2.30000000E+06   1.71612797E+01 
0 70 1.61289719E-08   9.42787665E-07   1.59480521E-07   1.52057240E-07   6.14247213E-08   3.37051054E-09   1.59405033E-06   1.75759983E+01   -1.55406952E+00   1.90081596E-01   1.08032398E-01   1.75932751E+01   -1.55240762E+00   -1.52094603E-01   1.07911542E-01   1.67623639E+00   2.30000000E+06   1.71402149E+01   1.67621148E+00   2.30000000E+06   1.71455784E+01 
0 80 1.32959830E-08   8.50009030E-07   1.34532812E-07   1.26465835E-07   4.96089676E-08   3.08004866E-09   1.45114416E-06   1.75672798E+01   -1.55471146E+00   1.92727506E-01   1.08154081E-01   1.75845451E+01   -1.55488026E+00   -1.46428898E-01   1.08037792E-01   1.67624128E+00   2.30000000E+06   1.71391659E+01   1.67623734E+00   2.30000000E+06   1.71400089E+01 
0 90 1.13055938E-08   7.78505125E-07   1.17840671E-07   1.03804958E-07   3.98561575E-08   2.83004775E-09   1.32604407E-06   1.75612926E+01   -1.55722666E+00   1.96871698E-01   1.08237907E-01   1.75794201E+01   -1.55680966E+00   -1.46957725E-01   1.08128265E-01   1.67625284E+00   2.30000000E+06   1.71366425E+01   1.67624664E+00   2.30000000E+06   1.71379967E+01 
