RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66244718E-07   3.18254774E-06   1.60015679E-06   6.64047093E-07   6.10437496E-07   3.29005559E-07   1.84623219E-04   1.25509071E+01   6.09305382E+00   -1.31073669E-02   1.05448045E-01   1.25381994E+01   6.09957647E+00   -2.45337132E-02   1.05511084E-01   1.67836905E+00   2.29757350E+06   1.36292992E+01   1.67837608E+00   2.29756475E+06   1.36267071E+01 
0 10 9.24225887E-08   2.18255855E-06   1.14614477E-06   5.48720323E-07   3.22178806E-07   3.34424000E-09   1.97663849E-06   1.23717527E+01   5.93200731E+00   -8.12581852E-02   1.07319951E-01   1.23741856E+01   5.95012474E+00   -1.48175299E-01   1.07192807E-01   1.67823076E+00   2.29641425E+06   1.32881918E+01   1.67824566E+00   2.29642875E+06   1.32924433E+01 
0 20 4.61659688E-08   1.45849856E-06   7.98267649E-07   3.84884032E-07   1.72909978E-07   2.84055313E-09   1.70568580E-06   1.24669304E+01   5.97239971E+00   -1.07843257E-01   1.06706791E-01   1.24589748E+01   5.99463081E+00   -2.30690792E-01   1.06643043E-01   1.67808950E+00   2.29629075E+06   1.32518988E+01   1.67812216E+00   2.29631750E+06   1.32597513E+01 
0 30 3.38435413E-08   1.10543556E-06   6.00322949E-07   3.02107082E-07   1.17800148E-07   2.48144327E-09   1.55699172E-06   1.23594627E+01   5.92526293E+00   -1.21454053E-01   1.07779525E-01   1.23467140E+01   5.93096972E+00   -2.67084122E-01   1.07813135E-01   1.67729115E+00   2.29580225E+06   1.31081686E+01   1.67738140E+00   2.29584775E+06   1.31215210E+01 
0 40 2.53609596E-08   9.16061367E-07   5.08631786E-07   2.75754928E-07   8.71126815E-08   2.20923857E-09   1.36489473E-06   1.22813225E+01   5.91647863E+00   -1.30673394E-01   1.08515650E-01   1.22713127E+01   5.91592979E+00   -2.63529301E-01   1.08550854E-01   1.67657232E+00   2.29548675E+06   1.30152960E+01   1.67672455E+00   2.29554800E+06   1.30333490E+01 
0 50 1.72071655E-08   7.87323586E-07   4.36974688E-07   2.34121487E-07   6.02817352E-08   1.99404537E-09   1.19410561E-06   1.22451773E+01   5.91664267E+00   -1.78656861E-01   1.08963206E-01   1.22419844E+01   5.91793013E+00   -3.02072197E-01   1.08933948E-01   1.67598510E+00   2.29526925E+06   1.29513750E+01   1.67621887E+00   2.29535250E+06   1.29758492E+01 
0 60 1.50371253E-08   6.57343037E-07   3.63982366E-07   1.92702203E-07   4.94068217E-08   1.80932247E-09   1.06185928E-06   1.21947069E+01   5.90935278E+00   -2.20849320E-01   1.09523356E-01   1.21949492E+01   5.90688610E+00   -3.23243439E-01   1.09469600E-01   1.67555535E+00   2.29505325E+06   1.28995800E+01   1.67575932E+00   2.29519250E+06   1.29287701E+01 
0 70 1.15856267E-08   5.60618560E-07   3.09884598E-07   1.60590162E-07   3.89375572E-08   1.65084679E-09   9.54756615E-07   1.21624460E+01   5.90147066E+00   -2.39388183E-01   1.09945670E-01   1.21604137E+01   5.89433002E+00   -3.23109657E-01   1.09901637E-01   1.67594540E+00   2.29465600E+06   1.28681993E+01   1.67558265E+00   2.29502625E+06   1.28974438E+01 
0 80 8.99781849E-09   5.00430701E-07   2.73182366E-07   1.38862916E-07   2.98171301E-08   1.51075474E-09   8.63611604E-07   1.21540489E+01   5.89234114E+00   -2.35832542E-01   1.10185526E-01   1.21468401E+01   5.88613129E+00   -3.12819421E-01   1.10147059E-01   1.67610562E+00   2.29448600E+06   1.28547697E+01   1.67577124E+00   2.29483625E+06   1.28824301E+01 
0 90 7.17283211E-09   4.54977766E-07   2.44690227E-07   1.17992066E-07   2.27675656E-08   1.38990253E-09   7.86925909E-07   1.21414623E+01   5.88536215E+00   -2.25828335E-01   1.10425130E-01   1.21339626E+01   5.87955189E+00   -3.02119434E-01   1.10357635E-01   1.67623615E+00   2.29434425E+06   1.28435717E+01   1.67591202E+00   2.29469100E+06   1.28709574E+01 
0 100 6.33761221E-09   4.16779102E-07   2.19739093E-07   9.72890177E-08   2.03629860E-08   1.28336153E-09   7.21849801E-07   1.21271324E+01   5.88203049E+00   -2.19258368E-01   1.10645220E-01   1.21206541E+01   5.87381935E+00   -2.99083591E-01   1.10548146E-01   1.67639220E+00   2.29417075E+06   1.28298664E+01   1.67606270E+00   2.29453200E+06   1.28584032E+01 
