RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72121826E-07   6.75659612E-06   1.38660982E-06   1.26136342E-06   1.74420302E-06   9.29651776E-07   3.65225598E-04   1.96121769E+01   -3.83239293E+00   -4.91145020E-03   1.05173066E-01   1.96221619E+01   -3.81756139E+00   -2.13250108E-02   1.05137177E-01   1.67622280E+00   2.30000000E+06   1.95510674E+01   1.67623317E+00   2.30000000E+06   1.95551586E+01 
0 10 1.70079474E-07   4.57581154E-06   1.02716729E-06   7.17596890E-07   6.43876888E-07   9.55531920E-09   4.17358069E-06   1.94990635E+01   -3.84333563E+00   -5.82201369E-02   1.05784275E-01   1.94975433E+01   -3.80484438E+00   -1.22646376E-01   1.05865560E-01   1.67565978E+00   2.30000000E+06   1.93798428E+01   1.67566752E+00   2.30000000E+06   1.93817692E+01 
0 20 7.63655095E-08   2.98617920E-06   7.08235007E-07   4.63344975E-07   3.14709183E-07   8.01471955E-09   3.42935573E-06   1.95230045E+01   -3.83480644E+00   -1.11226276E-01   1.05812117E-01   1.95328655E+01   -3.80125427E+00   -1.69699714E-01   1.05811074E-01   1.67553878E+00   2.30000000E+06   1.93506012E+01   1.67558455E+00   2.30000000E+06   1.93614635E+01 
0 30 5.75673589E-08   2.21803793E-06   5.30801969E-07   3.52717734E-07   2.28228600E-07   6.96737423E-09   3.00590318E-06   1.94462891E+01   -3.80399108E+00   -1.20993584E-01   1.06364645E-01   1.94499893E+01   -3.79270363E+00   -1.93131924E-01   1.06379375E-01   1.67577410E+00   2.30000000E+06   1.92807369E+01   1.67569876E+00   2.30000000E+06   1.92982616E+01 
0 40 4.10054461E-08   1.83417194E-06   4.36914576E-07   2.93171126E-07   1.68534896E-07   6.18020612E-09   2.64435243E-06   1.94062138E+01   -3.79136229E+00   -1.25151038E-01   1.06702045E-01   1.94137154E+01   -3.78893566E+00   -1.71434164E-01   1.06683277E-01   1.67592633E+00   2.30000000E+06   1.92430534E+01   1.67585385E+00   2.30000000E+06   1.92613983E+01 
0 50 3.03611181E-08   1.57246745E-06   3.64442258E-07   2.44981692E-07   1.28736474E-07   5.53219559E-09   2.34078880E-06   1.93781395E+01   -3.78208399E+00   -1.54015750E-01   1.06964022E-01   1.93785439E+01   -3.77634883E+00   -1.78715855E-01   1.06995940E-01   1.67603469E+00   2.30000000E+06   1.92139397E+01   1.67598164E+00   2.30000000E+06   1.92284622E+01 
0 60 2.70429883E-08   1.30706542E-06   3.01181643E-07   1.95680897E-07   1.07954456E-07   4.99003194E-09   2.10443932E-06   1.93436642E+01   -3.77668619E+00   -1.63633928E-01   1.07230954E-01   1.93449650E+01   -3.76567936E+00   -1.88964978E-01   1.07276186E-01   1.67611396E+00   2.30000000E+06   1.91911316E+01   1.67606950E+00   2.30000000E+06   1.92041168E+01 
0 70 2.19125287E-08   1.13138856E-06   2.54598319E-07   1.57083377E-07   8.76859829E-08   4.52096316E-09   1.90669402E-06   1.93200493E+01   -3.77759433E+00   -1.59641147E-01   1.07419573E-01   1.93239594E+01   -3.76052070E+00   -1.82775199E-01   1.07470118E-01   1.67615688E+00   2.30000000E+06   1.91781673E+01   1.67610252E+00   2.30000000E+06   1.91945114E+01 
0 80 1.71818524E-08   1.02095498E-06   2.24899694E-07   1.32565361E-07   6.75424019E-08   4.12361834E-09   1.73697492E-06   1.92996750E+01   -3.78208280E+00   -1.49631038E-01   1.07575774E-01   1.93203812E+01   -3.75802755E+00   -1.69767231E-01   1.07556082E-01   1.67618990E+00   2.30000000E+06   1.91678543E+01   1.67608929E+00   2.30000000E+06   1.91984024E+01 
0 90 1.49547486E-08   9.35008245E-07   2.04135617E-07   1.07446787E-07   5.51218093E-08   3.78383103E-09   1.59027206E-06   1.92742672E+01   -3.78671646E+00   -1.42774239E-01   1.07749708E-01   1.93162727E+01   -3.75766468E+00   -1.58947214E-01   1.07630447E-01   1.67623615E+00   2.30000000E+06   1.91528015E+01   1.67608225E+00   2.30000000E+06   1.92004318E+01 
