RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72341728E-07   3.15972238E-06   1.78810888E-06   6.66710832E-07   6.33417358E-07   3.23231433E-07   1.81313648E-04   1.21740751E+01   -6.77825403E+00   -6.41288375E-03   1.05583213E-01   1.21941538E+01   -6.76600695E+00   -3.09168976E-02   1.05496868E-01   1.67837715E+00   2.29756350E+06   1.36263256E+01   1.67835593E+00   2.29758950E+06   1.36340170E+01 
0 10 9.79179759E-08   2.12719442E-06   1.25859515E-06   5.94207677E-07   3.39257156E-07   3.29506999E-09   2.05413039E-06   1.19867191E+01   -6.73117065E+00   -6.19728640E-02   1.07094780E-01   1.19840260E+01   -6.68277502E+00   -1.71851799E-01   1.07301176E-01   1.67826736E+00   2.29645025E+06   1.32987909E+01   1.67825985E+00   2.29644275E+06   1.32965822E+01 
0 20 4.79229065E-08   1.42689794E-06   8.64777462E-07   4.08997863E-07   1.78693426E-07   2.79722245E-09   1.75725381E-06   1.20480042E+01   -6.77279663E+00   -1.15254879E-01   1.06701791E-01   1.20717440E+01   -6.71854258E+00   -2.23687425E-01   1.06732726E-01   1.67807281E+00   2.29627750E+06   1.32479897E+01   1.67811084E+00   2.29630825E+06   1.32570171E+01 
0 30 3.64131125E-08   1.08240135E-06   6.57182625E-07   3.29133854E-07   1.25386677E-07   2.43591169E-09   1.58915043E-06   1.19445200E+01   -6.68654680E+00   -1.37452632E-01   1.07882217E-01   1.19614019E+01   -6.66832972E+00   -2.61110753E-01   1.07836716E-01   1.67723727E+00   2.29577600E+06   1.31004238E+01   1.67733979E+00   2.29582650E+06   1.31153069E+01 
0 40 2.59616950E-08   9.12600569E-07   5.48484593E-07   2.96519374E-07   8.86970142E-08   2.17690643E-09   1.37608390E-06   1.18865614E+01   -6.63420248E+00   -1.50903270E-01   1.08644031E-01   1.19062891E+01   -6.65014696E+00   -2.46264189E-01   1.08436860E-01   1.67651272E+00   2.29546325E+06   1.30084114E+01   1.67662156E+00   2.29550625E+06   1.30210571E+01 
0 50 1.79671602E-08   7.88719433E-07   4.66734718E-07   2.51496004E-07   6.17909919E-08   1.96299377E-09   1.19318247E-06   1.18574457E+01   -6.60402727E+00   -1.82258353E-01   1.09129824E-01   1.18737831E+01   -6.62724686E+00   -2.60652393E-01   1.08930215E-01   1.67589581E+00   2.29523850E+06   1.29423285E+01   1.67598903E+00   2.29527075E+06   1.29517765E+01 
0 60 1.63850107E-08   6.54208236E-07   3.88458943E-07   2.06235939E-07   5.35465468E-08   1.78414228E-09   1.05617767E-06   1.18119841E+01   -6.57327080E+00   -1.98320955E-01   1.09707586E-01   1.18255243E+01   -6.60295916E+00   -2.72463590E-01   1.09515086E-01   1.67563093E+00   2.29497800E+06   1.28936396E+01   1.67556787E+00   2.29504100E+06   1.28986063E+01 
0 70 1.23710722E-08   5.55363101E-07   3.29969367E-07   1.70624034E-07   4.16758716E-08   1.62883129E-09   9.48983200E-07   1.17855721E+01   -6.56536150E+00   -1.92650586E-01   1.10046469E-01   1.17988119E+01   -6.59309816E+00   -2.62957036E-01   1.09879889E-01   1.67595887E+00   2.29464175E+06   1.28670826E+01   1.67591667E+00   2.29468600E+06   1.28705664E+01 
0 80 8.95756624E-09   4.95008180E-07   2.92770579E-07   1.47799184E-07   3.00839886E-08   1.49154411E-09   8.59460954E-07   1.17649612E+01   -6.56771469E+00   -1.80324644E-01   1.10283300E-01   1.17895966E+01   -6.58676910E+00   -2.48882592E-01   1.10088617E-01   1.67616892E+00   2.29441750E+06   1.28493662E+01   1.67600286E+00   2.29459550E+06   1.28634214E+01 
0 90 7.67692576E-09   4.48700376E-07   2.63646854E-07   1.25043044E-07   2.52809560E-08   1.37472977E-09   7.84355223E-07   1.17412205E+01   -6.56977034E+00   -1.75989002E-01   1.10524528E-01   1.17778950E+01   -6.58097649E+00   -2.41527796E-01   1.10290110E-01   1.67638743E+00   2.29417600E+06   1.28302879E+01   1.67609882E+00   2.29449325E+06   1.28553505E+01 
