RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47937749E-07   4.44831085E-06   6.36512311E-07   8.35749802E-07   9.13088741E-07   4.81782081E-07   2.36526903E-04   1.58480740E+01   1.92008555E+00   2.22536642E-02   1.05322324E-01   1.58315620E+01   1.92805362E+00   2.33073104E-02   1.05422437E-01   1.67742443E+00   2.30000000E+06   1.56163816E+01   1.67742038E+00   2.30000000E+06   1.56126652E+01 
0 10 1.10801437E-07   3.02128024E-06   5.98362419E-07   5.71966780E-07   3.98474100E-07   4.92413976E-09   2.63548918E-06   1.56932611E+01   1.85737252E+00   9.88622084E-02   1.06489055E-01   1.56808863E+01   1.84687805E+00   8.97751227E-02   1.06525868E-01   1.67672884E+00   2.30000000E+06   1.53651228E+01   1.67669284E+00   2.30000000E+06   1.53572044E+01 
0 20 5.21334798E-08   1.97711893E-06   4.71120927E-07   3.94200782E-07   2.01410444E-07   4.15408907E-09   2.24133328E-06   1.57399101E+01   1.85111451E+00   1.50663227E-01   1.06334761E-01   1.57536221E+01   1.86873281E+00   1.34639889E-01   1.06200993E-01   1.67660737E+00   2.30000000E+06   1.53390455E+01   1.67658198E+00   2.30000000E+06   1.53338432E+01 
0 30 3.87773582E-08   1.48045854E-06   3.51236082E-07   3.07302003E-07   1.41773114E-07   3.62110608E-09   2.00515638E-06   1.56338768E+01   1.84732866E+00   1.78137347E-01   1.07190363E-01   1.56714029E+01   1.87279356E+00   1.64696813E-01   1.06893137E-01   1.67603254E+00   2.30000000E+06   1.52353096E+01   1.67602730E+00   2.30000000E+06   1.52344713E+01 
0 40 2.82792403E-08   1.23660936E-06   2.99227793E-07   2.71997237E-07   1.04138216E-07   3.22154747E-09   1.76001652E-06   1.55809183E+01   1.86578488E+00   1.83754951E-01   1.07675783E-01   1.56097097E+01   1.87277794E+00   1.69948876E-01   1.07445978E-01   1.67557883E+00   2.30000000E+06   1.51676893E+01   1.67560446E+00   2.30000000E+06   1.51712675E+01 
0 50 1.95961043E-08   1.06827656E-06   2.52286725E-07   2.26495700E-07   7.50545937E-08   2.89566793E-09   1.54722909E-06   1.55506287E+01   1.87201965E+00   1.48398042E-01   1.08025827E-01   1.55707436E+01   1.87832892E+00   1.36186123E-01   1.07848503E-01   1.67582464E+00   2.29996550E+06   1.51178608E+01   1.67574060E+00   2.29997475E+06   1.51282301E+01 
0 60 1.72825381E-08   8.88524198E-07   2.10108027E-07   1.85111460E-07   6.19783478E-08   2.61814237E-09   1.38549774E-06   1.55131168E+01   1.88422060E+00   1.20763361E-01   1.08399309E-01   1.55374460E+01   1.88362491E+00   1.21434376E-01   1.08192079E-01   1.67612600E+00   2.29993125E+06   1.50788651E+01   1.67601407E+00   2.29994425E+06   1.50937166E+01 
0 70 1.36743834E-08   7.61831586E-07   1.74876064E-07   1.55133762E-07   4.88324439E-08   2.37969888E-09   1.25418819E-06   1.54901066E+01   1.88818419E+00   1.12692609E-01   1.08652912E-01   1.55155058E+01   1.88713503E+00   1.25531286E-01   1.08440042E-01   1.67629862E+00   2.29991000E+06   1.50549908E+01   1.67614818E+00   2.29992850E+06   1.50758667E+01 
0 80 1.05646150E-08   6.83643236E-07   1.50723025E-07   1.31100137E-07   3.69466093E-08   2.17582130E-09   1.13963586E-06   1.54794683E+01   1.88861704E+00   1.17654860E-01   1.08798243E-01   1.55081825E+01   1.88772142E+00   1.34598732E-01   1.08570576E-01   1.67638409E+00   2.29989925E+06   1.50426817E+01   1.67619872E+00   2.29992250E+06   1.50689478E+01 
0 90 8.77151773E-09   6.24759082E-07   1.32121400E-07   1.09163651E-07   2.99569862E-08   1.99961181E-09   1.03932086E-06   1.54655952E+01   1.88810110E+00   1.23991981E-01   1.08947515E-01   1.55010557E+01   1.88436675E+00   1.40264481E-01   1.08685486E-01   1.67647696E+00   2.29988700E+06   1.50289125E+01   1.67625272E+00   2.29991575E+06   1.50614586E+01 
0 100 8.06053624E-09   5.75515912E-07   1.11395131E-07   8.99484220E-08   2.78431056E-08   1.84551063E-09   9.52532844E-07   1.54457235E+01   1.88929772E+00   1.26257420E-01   1.09125808E-01   1.54932098E+01   1.88253844E+00   1.41468123E-01   1.08790874E-01   1.67660820E+00   2.29986925E+06   1.50086336E+01   1.67630935E+00   2.29990875E+06   1.50534544E+01 
0 110 7.38750217E-09   5.32713671E-07   9.47888026E-08   7.26237559E-08   2.50410395E-08   1.71210524E-09   8.77138064E-07   1.54261465E+01   1.89335358E+00   1.23935483E-01   1.09292544E-01   1.54889832E+01   1.88387764E+00   1.41131550E-01   1.08858176E-01   1.67674243E+00   2.29984975E+06   1.49867773E+01   1.67635036E+00   2.29990350E+06   1.50475740E+01 
0 120 6.95324243E-09   4.94840151E-07   8.41981631E-08   5.85979869E-08   2.23950174E-08   1.59789382E-09   8.10304243E-07   1.54092407E+01   1.89884901E+00   1.21211790E-01   1.09432943E-01   1.54870110E+01   1.88531899E+00   1.41576082E-01   1.08901136E-01   1.67685592E+00   2.29983250E+06   1.49672747E+01   1.67638421E+00   2.29989925E+06   1.50426664E+01 
0 130 6.85390367E-09   4.61476390E-07   7.60508669E-08   4.83622173E-08   2.13607478E-08   1.49935053E-09   7.50001618E-07   1.53918295E+01   1.90386486E+00   1.20207340E-01   1.09572694E-01   1.54843321E+01   1.88602984E+00   1.42759338E-01   1.08943194E-01   1.67696202E+00   2.29981550E+06   1.49480333E+01   1.67642558E+00   2.29989375E+06   1.50365763E+01 
0 140 6.77911371E-09   4.31672106E-07   6.94846278E-08   4.13026555E-08   2.08817621E-08   1.41427248E-09   6.95045742E-07   1.53703012E+01   1.90788174E+00   1.19863003E-01   1.09739736E-01   1.54807281E+01   1.88635290E+00   1.43239796E-01   1.08987778E-01   1.67707753E+00   2.29979600E+06   1.49257460E+01   1.67647386E+00   2.29988750E+06   1.50293713E+01 
0 150 6.47920961E-09   4.04157220E-07   6.40187565E-08   3.65010777E-08   1.95342089E-08   1.34220401E-09   6.44881084E-07   1.53446398E+01   1.91149116E+00   1.18906066E-01   1.09934770E-01   1.54780617E+01   1.88635719E+00   1.42961979E-01   1.09023169E-01   1.67719901E+00   2.29977350E+06   1.49004984E+01   1.67651665E+00   2.29988175E+06   1.50228863E+01 
0 160 5.72306869E-09   3.78480593E-07   5.92796994E-08   3.28082876E-08   1.66070695E-08   1.28166777E-09   5.99105647E-07   1.53170967E+01   1.91512775E+00   1.17461458E-01   1.10141486E-01   1.54774075E+01   1.88650787E+00   1.42268047E-01   1.09041922E-01   1.67731380E+00   2.29975075E+06   1.48744812E+01   1.67654526E+00   2.29987775E+06   1.50184727E+01 
0 170 4.87331109E-09   3.54922804E-07   5.49681083E-08   2.90433988E-08   1.37514196E-08   1.23065524E-09   5.57342673E-07   1.52885914E+01   1.91818273E+00   1.16640262E-01   1.10353656E-01   1.54784336E+01   1.88717055E+00   1.41311973E-01   1.09046161E-01   1.67741811E+00   2.29972750E+06   1.48483887E+01   1.67655993E+00   2.29987575E+06   1.50162020E+01 
0 180 4.39295800E-09   3.33536832E-07   5.10272216E-08   2.57591015E-08   1.23751258E-08   1.18687316E-09   5.18936019E-07   1.52584085E+01   1.91991365E+00   1.17562585E-01   1.10577494E-01   1.54800920E+01   1.88823760E+00   1.41002059E-01   1.09043710E-01   1.67751563E+00   2.29970350E+06   1.48211565E+01   1.67656624E+00   2.29987500E+06   1.50152187E+01 
0 190 4.20999458E-09   3.13866963E-07   4.76799045E-08   2.41339695E-08   1.16379679E-08   1.14867171E-09   4.83383246E-07   1.52260809E+01   1.92031777E+00   1.20521590E-01   1.10817283E-01   1.54810905E+01   1.88931477E+00   1.42409548E-01   1.09044611E-01   1.67760706E+00   2.29967775E+06   1.47919931E+01   1.67657280E+00   2.29987400E+06   1.50142078E+01 
0 200 4.12856105E-09   2.95346155E-07   4.49785453E-08   2.30552271E-08   1.09260387E-08   1.11454668E-09   4.50139225E-07   1.51923742E+01   1.91971838E+00   1.24873050E-01   1.11068174E-01   1.54805155E+01   1.88994372E+00   1.45028830E-01   1.09056398E-01   1.67768848E+00   2.29965075E+06   1.47614689E+01   1.67658615E+00   2.29987225E+06   1.50121136E+01 
0 210 4.06510070E-09   2.77713497E-07   4.26633768E-08   2.17771543E-08   1.03761799E-08   1.08367149E-09   4.18989885E-07   1.51587267E+01   1.91830730E+00   1.29744738E-01   1.11320332E-01   1.54785261E+01   1.88993764E+00   1.46922603E-01   1.09078817E-01   1.67775536E+00   2.29962375E+06   1.47308912E+01   1.67660642E+00   2.29986950E+06   1.50089178E+01 
0 220 3.89828880E-09   2.60997496E-07   4.04909777E-08   2.07969197E-08   9.78406867E-09   1.05539466E-09   3.89753154E-07   1.51261702E+01   1.91608810E+00   1.34699345E-01   1.11566655E-01   1.54763670E+01   1.88954425E+00   1.46575421E-01   1.09103024E-01   1.67780614E+00   2.29959750E+06   1.47012234E+01   1.67662704E+00   2.29986650E+06   1.50056477E+01 
