RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50011965E-07   4.03795502E-06   2.16156718E-06   8.39283814E-07   9.20919661E-07   4.85448652E-07   2.38361332E-04   1.40968046E+01   -7.51220131E+00   1.71013158E-02   1.05259590E-01   1.40883360E+01   -7.50488949E+00   -3.21609639E-02   1.05329216E-01   1.67743099E+00   2.30000000E+06   1.56228838E+01   1.67742825E+00   2.30000000E+06   1.56201191E+01 
0 10 1.09776352E-07   2.71369595E-06   1.50011465E-06   5.68555834E-07   3.97151382E-07   4.95386621E-09   2.73861929E-06   1.39243717E+01   -7.47142601E+00   8.06647986E-02   1.06498189E-01   1.39103174E+01   -7.46210575E+00   -1.48497179E-01   1.06566556E-01   1.67676532E+00   2.30000000E+06   1.53733778E+01   1.67674708E+00   2.30000000E+06   1.53692207E+01 
0 20 5.18520622E-08   1.79763481E-06   1.00949069E-06   3.86261831E-07   2.02599736E-07   4.16535872E-09   2.28517979E-06   1.39679480E+01   -7.51760006E+00   1.01427168E-01   1.06256813E-01   1.39710522E+01   -7.47804451E+00   -1.91286311E-01   1.06330231E-01   1.67664075E+00   2.30000000E+06   1.53460178E+01   1.67661464E+00   2.30000000E+06   1.53405561E+01 
0 30 3.77500129E-08   1.34199149E-06   7.57116595E-07   3.04562491E-07   1.39695103E-07   3.63601149E-09   2.02608658E-06   1.39026194E+01   -7.47446299E+00   1.15888491E-01   1.06932923E-01   1.39040365E+01   -7.42263317E+00   -1.90142795E-01   1.07050471E-01   1.67610157E+00   2.30000000E+06   1.52464981E+01   1.67606187E+00   2.30000000E+06   1.52400389E+01 
0 40 2.82263155E-08   1.11277677E-06   6.24428992E-07   2.71035134E-07   1.04027066E-07   3.23551363E-09   1.77174729E-06   1.38568134E+01   -7.43346500E+00   1.44530758E-01   1.07472703E-01   1.38510456E+01   -7.38282967E+00   -1.63090691E-01   1.07625648E-01   1.67567241E+00   2.30000000E+06   1.51809063E+01   1.67561913E+00   2.30000000E+06   1.51733370E+01 
0 50 1.96682635E-08   9.54546863E-07   5.29248780E-07   2.25838349E-07   7.56225020E-08   2.90785929E-09   1.54573866E-06   1.38273058E+01   -7.40334749E+00   1.50554776E-01   1.07904881E-01   1.38252401E+01   -7.36198235E+00   -1.68196619E-01   1.07986853E-01   1.67567849E+00   2.29998150E+06   1.51357508E+01   1.67569411E+00   2.29997975E+06   1.51338730E+01 
0 60 1.74478636E-08   7.94118819E-07   4.40292837E-07   1.82166261E-07   6.24019734E-08   2.63219380E-09   1.37737402E-06   1.38017931E+01   -7.37638521E+00   1.46572173E-01   1.08285114E-01   1.37953024E+01   -7.33773804E+00   -1.71755880E-01   1.08364671E-01   1.67597842E+00   2.29994850E+06   1.50983543E+01   1.67593372E+00   2.29995350E+06   1.51040936E+01 
0 70 1.34593181E-08   6.82098630E-07   3.77284778E-07   1.52202958E-07   4.87684098E-08   2.39533260E-09   1.24339181E-06   1.37847691E+01   -7.36190128E+00   1.53180435E-01   1.08552605E-01   1.37682562E+01   -7.32323790E+00   -1.61836714E-01   1.08677834E-01   1.67612946E+00   2.29993075E+06   1.50783958E+01   1.67608535E+00   2.29993600E+06   1.50843048E+01 
0 80 1.05946354E-08   6.12007113E-07   3.37035772E-07   1.30023565E-07   3.81032734E-08   2.18933693E-09   1.13059843E-06   1.37792807E+01   -7.35945892E+00   1.60207331E-01   1.08694300E-01   1.37549496E+01   -7.32071733E+00   -1.54407606E-01   1.08856395E-01   1.67615795E+00   2.29992725E+06   1.50745287E+01   1.67613435E+00   2.29993025E+06   1.50777302E+01 
0 90 8.80960105E-09   5.58490740E-07   3.07234046E-07   1.07949141E-07   2.96799367E-08   2.01379957E-09   1.03485092E-06   1.37737350E+01   -7.35946941E+00   1.67450815E-01   1.08804293E-01   1.37478561E+01   -7.31821060E+00   -1.53582647E-01   1.08981833E-01   1.67617869E+00   2.29992475E+06   1.50717068E+01   1.67615914E+00   2.29992725E+06   1.50743732E+01 
