RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.06566930E-09   5.21782681E-07   3.07785541E-07   7.18178157E-08   2.15947615E-08   7.41225392E-09   1.45300210E-05   3.36848593E+00   1.93442380E+00   -2.02584155E-02   1.08211525E-01   3.36685061E+00   1.93599164E+00   1.20081743E-02   1.08223200E-01   8.46375823E-01   1.84173359E+05   3.77536464E+00   8.45770657E-01   1.83665453E+05   3.77307868E+00 
0 10 7.51566454E-09   2.96192525E-07   2.11504187E-07   1.54925530E-07   2.52444359E-08   8.17543394E-11   1.76380894E-07   3.29094934E+00   1.86313128E+00   -1.10285483E-01   1.11215815E-01   3.26003718E+00   1.85298741E+00   9.03203338E-02   1.11961141E-01   7.48147309E-01   1.30281195E+05   3.42555094E+00   7.49146581E-01   1.30818938E+05   3.42916369E+00 
0 20 4.80119899E-09   2.10153544E-07   1.49958964E-07   8.81220004E-08   1.79165003E-08   9.44586562E-11   1.99014224E-07   3.45106792E+00   1.90674865E+00   -1.41464040E-01   1.07065491E-01   3.40741777E+00   1.95575166E+00   9.48806331E-02   1.07393399E-01   7.27439880E-01   1.19083648E+05   3.35032248E+00   7.29001641E-01   1.19931812E+05   3.35602069E+00 
0 30 3.92017618E-09   1.67948784E-07   1.19080163E-07   8.08371965E-08   1.26744109E-08   6.57775362E-11   1.69286011E-07   3.34737635E+00   1.85190701E+00   -1.33709490E-01   1.10572219E-01   3.27898502E+00   1.85477185E+00   9.42635462E-02   1.12275831E-01   6.82747662E-01   9.45533359E+04   3.18552065E+00   6.85061455E-01   9.58358359E+04   3.19413686E+00 
0 40 2.44773646E-09   1.44762581E-07   1.06092976E-07   8.03045381E-08   8.09273182E-09   5.77116480E-11   1.41551212E-07   3.33408594E+00   1.83802569E+00   -9.85464975E-02   1.11390568E-01   3.21270442E+00   1.84778273E+00   8.83065239E-02   1.14378832E-01   6.62870467E-01   8.34774531E+04   3.11110973E+00   6.64981842E-01   8.46589453E+04   3.11904716E+00 
0 50 1.85510474E-09   1.26403151E-07   9.24156538E-08   6.73847893E-08   5.56589308E-09   5.35092144E-11   1.15477306E-07   3.30396962E+00   1.83594453E+00   -1.10414788E-01   1.12474024E-01   3.19153523E+00   1.84384429E+00   5.63700460E-02   1.15338318E-01   6.50469780E-01   7.65140078E+04   3.06432724E+00   6.52466774E-01   7.76382031E+04   3.07187986E+00 
0 60 1.56900659E-09   1.07351504E-07   7.94620689E-08   6.01093291E-08   4.48300685E-09   5.08980358E-11   1.00512828E-07   3.26187539E+00   1.83215153E+00   -1.07611544E-01   1.13847576E-01   3.13556981E+00   1.81407905E+00   3.52314301E-02   1.17540643E-01   6.41353726E-01   7.13682031E+04   3.02975607E+00   6.43673360E-01   7.26797578E+04   3.03856754E+00 
0 70 1.12519405E-09   9.07101310E-08   6.90881450E-08   5.40462999E-08   3.22397198E-09   4.92771032E-11   8.79435333E-08   3.24707389E+00   1.82901847E+00   -9.99182984E-02   1.14492245E-01   3.11538863E+00   1.80867970E+00   3.19458023E-02   1.18335217E-01   6.38928950E-01   6.99956016E+04   3.02053452E+00   6.41398489E-01   7.13935312E+04   3.02992630E+00 
0 80 8.87326435E-10   8.18941857E-08   6.29886898E-08   5.02723161E-08   2.40510589E-09   4.73075745E-11   7.67511850E-08   3.23877645E+00   1.82853615E+00   -9.44496468E-02   1.14871196E-01   3.10779524E+00   1.79702353E+00   3.38793844E-02   1.18821770E-01   6.38362765E-01   6.96748438E+04   3.01837969E+00   6.40326142E-01   7.07867109E+04   3.02584958E+00 
0 90 7.67327701E-10   7.44029620E-08   5.72992249E-08   4.67393058E-08   2.02096229E-09   4.57600277E-11   6.78143479E-08   3.22645020E+00   1.81820977E+00   -8.68786499E-02   1.15456119E-01   3.09621143E+00   1.78290987E+00   3.68642062E-02   1.19411878E-01   6.35851324E-01   6.82510781E+04   3.00881433E+00   6.37896478E-01   6.94106406E+04   3.01660466E+00 
