RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48016590E-07   4.39246514E-06   1.00465979E-06   8.35596097E-07   9.13336805E-07   4.82193741E-07   2.36729422E-04   1.56199656E+01   3.29147005E+00   2.11224537E-02   1.05328836E-01   1.56020660E+01   3.29614210E+00   2.49477979E-02   1.05436265E-01   1.67741895E+00   2.30000000E+06   1.56114330E+01   1.67741668E+00   2.30000000E+06   1.56093540E+01 
0 10 1.10653836E-07   2.98158920E-06   7.84598001E-07   5.70609984E-07   3.98211000E-07   4.92436136E-09   2.63760171E-06   1.54684000E+01   3.21307635E+00   1.06253006E-01   1.06517434E-01   1.54547749E+01   3.19303751E+00   9.54728052E-02   1.06586754E-01   1.67670536E+00   2.30000000E+06   1.53599224E+01   1.67667472E+00   2.30000000E+06   1.53532696E+01 
0 20 5.20329628E-08   1.95217331E-06   5.76003629E-07   3.94335729E-07   2.00914144E-07   4.15403001E-09   2.23941879E-06   1.55140266E+01   3.21035004E+00   1.66014239E-01   1.06371313E-01   1.55283623E+01   3.22483802E+00   1.48485541E-01   1.06233969E-01   1.67658055E+00   2.30000000E+06   1.53335352E+01   1.67655981E+00   2.30000000E+06   1.53293400E+01 
0 30 3.87013586E-08   1.46125694E-06   4.28852672E-07   3.07527102E-07   1.41602754E-07   3.62018437E-09   2.00171007E-06   1.54101477E+01   3.19420123E+00   1.99534267E-01   1.07220352E-01   1.54473066E+01   3.22068954E+00   1.81138128E-01   1.06917791E-01   1.67601061E+00   2.30000000E+06   1.52318163E+01   1.67600906E+00   2.30000000E+06   1.52315636E+01 
0 40 2.81780750E-08   1.21965297E-06   3.64269965E-07   2.71728254E-07   1.03886592E-07   3.22075278E-09   1.75461651E-06   1.53564520E+01   3.21097517E+00   2.05024689E-01   1.07698970E-01   1.53855934E+01   3.21659827E+00   1.91522896E-01   1.07467927E-01   1.67556071E+00   2.30000000E+06   1.51651688E+01   1.67558241E+00   2.30000000E+06   1.51681900E+01 
0 50 1.95672047E-08   1.05338745E-06   3.10314874E-07   2.25857193E-07   7.50505507E-08   2.89469959E-09   1.54226234E-06   1.53285151E+01   3.21543336E+00   1.67646870E-01   1.08033091E-01   1.53471689E+01   3.22065544E+00   1.59138322E-01   1.07862107E-01   1.67584503E+00   2.29996325E+06   1.51153164E+01   1.67576838E+00   2.29997175E+06   1.51248236E+01 
0 60 1.73551697E-08   8.76105275E-07   2.57833563E-07   1.84346348E-07   6.23468068E-08   2.61680300E-09   1.38048438E-06   1.52908134E+01   3.22474957E+00   1.39463797E-01   1.08400427E-01   1.53145552E+01   3.22351837E+00   1.43513232E-01   1.08196914E-01   1.67614079E+00   2.29992950E+06   1.50768690E+01   1.67603600E+00   2.29994175E+06   1.50908403E+01 
0 70 1.37299381E-08   7.50675099E-07   2.16707434E-07   1.54558435E-07   4.91666405E-08   2.37845654E-09   1.24948303E-06   1.52668343E+01   3.22741246E+00   1.32100120E-01   1.08652815E-01   1.52934332E+01   3.22577286E+00   1.47476852E-01   1.08432218E-01   1.67630696E+00   2.29990900E+06   1.50538054E+01   1.67616498E+00   2.29992650E+06   1.50735712E+01 
0 80 1.05803695E-08   6.73434556E-07   1.89556985E-07   1.30903373E-07   3.71427689E-08   2.17453344E-09   1.13570081E-06   1.52563753E+01   3.22721267E+00   1.37892768E-01   1.08788744E-01   1.52870817E+01   3.22646856E+00   1.56393513E-01   1.08547740E-01   1.67638743E+00   2.29989875E+06   1.50421934E+01   1.67621088E+00   2.29992100E+06   1.50672703E+01 
0 90 8.73350015E-09   6.15382703E-07   1.68687038E-07   1.08857435E-07   2.98445499E-08   1.99846384E-09   1.03616958E-06   1.52435722E+01   3.22649026E+00   1.45024806E-01   1.08921900E-01   1.52806854E+01   3.22342348E+00   1.62550151E-01   1.08649828E-01   1.67647207E+00   2.29988775E+06   1.50296497E+01   1.67626059E+00   2.29991475E+06   1.50603609E+01 
0 100 8.04129385E-09   5.66763390E-07   1.47215374E-07   8.95834233E-08   2.76837469E-08   1.84443505E-09   9.49817604E-07   1.52256241E+01   3.22822809E+00   1.47944212E-01   1.09076902E-01   1.52733030E+01   3.22155666E+00   1.63996443E-01   1.08744331E-01   1.67659056E+00   2.29987150E+06   1.50114183E+01   1.67631364E+00   2.29990825E+06   1.50528574E+01 
0 110 7.38516759E-09   5.24479276E-07   1.29971042E-07   7.22229601E-08   2.49691805E-08   1.71096803E-09   8.74849206E-07   1.52084551E+01   3.23341537E+00   1.46090776E-01   1.09215654E-01   1.52692652E+01   3.22277427E+00   1.63333386E-01   1.08802430E-01   1.67670977E+00   2.29985475E+06   1.49922171E+01   1.67635143E+00   2.29990350E+06   1.50474262E+01 
