RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.91628302E-09   5.51004064E-07   2.24752441E-07   6.90686406E-08   2.10589626E-08   7.44872430E-09   1.46037328E-05   3.59412217E+00   -1.46586680E+00   -4.88225603E-03   1.08289473E-01   3.59726191E+00   -1.45983469E+00   -5.30536519E-04   1.08266689E-01   8.45904231E-01   1.83777547E+05   3.77358317E+00   8.45603228E-01   1.83524875E+05   3.77244592E+00 
0 10 7.31103844E-09   3.04288307E-07   1.83330272E-07   1.51470061E-07   2.45085978E-08   8.27403562E-11   1.70207514E-07   3.45714450E+00   -1.43018615E+00   -7.35753328E-02   1.12467699E-01   3.51109242E+00   -1.45858073E+00   -5.76463789E-02   1.10528469E-01   7.45754957E-01   1.28992805E+05   3.41689515E+00   7.46927619E-01   1.29624500E+05   3.42113900E+00 
0 20 4.69889549E-09   2.18157268E-07   1.28678096E-07   8.56660733E-08   1.75366779E-08   1.01079409E-10   2.01843960E-07   3.66645908E+00   -1.57778156E+00   -1.18308626E-01   1.05816439E-01   3.62453055E+00   -1.49555552E+00   -6.57827482E-02   1.07627816E-01   7.27178454E-01   1.18941633E+05   3.34936833E+00   7.27533340E-01   1.19134422E+05   3.35066366E+00 
0 30 3.80951137E-09   1.73093738E-07   1.02796747E-07   7.81985960E-08   1.22451587E-08   6.89748467E-11   1.70402487E-07   3.53001833E+00   -1.50121474E+00   -1.21371545E-01   1.10270508E-01   3.53533649E+00   -1.47896457E+00   -8.32430646E-02   1.10326491E-01   6.82258308E-01   9.42818906E+04   3.18369699E+00   6.82801366E-01   9.45830938E+04   3.18572068E+00 
0 40 2.41727527E-09   1.48327871E-07   9.04363944E-08   7.81582656E-08   8.01298938E-09   5.85352530E-11   1.40858432E-07   3.49898195E+00   -1.45920026E+00   -1.22964136E-01   1.11804783E-01   3.49444127E+00   -1.42352116E+00   -4.86511067E-02   1.12275228E-01   6.61662996E-01   8.28012422E+04   3.10656667E+00   6.62834406E-01   8.34572812E+04   3.11097407E+00 
0 50 1.81672100E-09   1.31663711E-07   7.82684424E-08   6.68634073E-08   5.50343993E-09   5.43037525E-11   1.15774590E-07   3.47591734E+00   -1.44672167E+00   -1.30295396E-01   1.12827845E-01   3.46236682E+00   -1.40330362E+00   -5.22820503E-02   1.13622375E-01   6.50025249E-01   7.62635938E+04   3.06264496E+00   6.51325226E-01   7.69957031E+04   3.06756330E+00 
0 60 1.53940383E-09   1.12683296E-07   6.75734171E-08   5.78109542E-08   4.40593961E-09   5.12865306E-11   1.00398729E-07   3.41457081E+00   -1.40327322E+00   -1.43143937E-01   1.15221642E-01   3.41939044E+00   -1.37468684E+00   -6.24457635E-02   1.15301132E-01   6.40482545E-01   7.08752344E+04   3.02644420E+00   6.41601324E-01   7.15082656E+04   3.03069711E+00 
0 70 1.10126086E-09   9.57058646E-08   5.90723204E-08   5.25840491E-08   3.16974624E-09   4.93707020E-11   8.81062618E-08   3.39281178E+00   -1.39031816E+00   -1.37409851E-01   1.16178855E-01   3.39166784E+00   -1.36326909E+00   -5.71200103E-02   1.16325274E-01   6.37887776E-01   6.94057188E+04   3.01657152E+00   6.38165116E-01   6.95628750E+04   3.01762748E+00 
0 80 8.62415694E-10   8.72278250E-08   5.36260458E-08   4.83467133E-08   2.37812925E-09   4.72306048E-11   7.71593918E-08   3.37398386E+00   -1.38926113E+00   -1.29295960E-01   1.16876028E-01   3.37411904E+00   -1.36871767E+00   -5.52317202E-02   1.16815776E-01   6.37260079E-01   6.90499531E+04   3.01418138E+00   6.37249053E-01   6.90436719E+04   3.01413941E+00 
0 90 7.51290363E-10   7.90182355E-08   4.84773111E-08   4.48295623E-08   1.97236938E-09   4.54945144E-11   6.81918948E-08   3.35369730E+00   -1.38202143E+00   -1.26741201E-01   1.17655531E-01   3.35948110E+00   -1.36815464E+00   -5.51218987E-02   1.17267579E-01   6.34763420E-01   6.76337578E+04   3.00466704E+00   6.35344088E-01   6.79633047E+04   3.00688100E+00 
0 100 6.33923136E-10   7.12103443E-08   4.20692210E-08   4.12667340E-08   1.66791481E-09   4.38043941E-11   6.14363529E-08   3.33412600E+00   -1.37787747E+00   -1.26443788E-01   1.18353091E-01   3.34137177E+00   -1.36609674E+00   -5.69919236E-02   1.17842622E-01   6.31223500E-01   6.56228594E+04   2.99115729E+00   6.32004261E-01   6.60666641E+04   2.99413896E+00 
0 110 5.41496070E-10   6.47529887E-08   3.64848773E-08   3.75518958E-08   1.44250623E-09   4.18610251E-11   5.62985392E-08   3.32251954E+00   -1.37594342E+00   -1.26843005E-01   1.18762240E-01   3.32679319E+00   -1.36378360E+00   -5.81013486E-02   1.18320063E-01   6.19593859E-01   6.38169219E+04   2.98571467E+00   5.91966748E-01   6.09923828E+04   2.98468113E+00 
0 120 5.01192476E-10   6.07461530E-08   3.31324266E-08   3.38845219E-08   1.27367106E-09   3.99850951E-11   5.22453192E-08   3.31173110E+00   -1.37078607E+00   -1.25628948E-01   1.19174756E-01   3.31923246E+00   -1.36153138E+00   -5.62123433E-02   1.18589915E-01   5.62492549E-01   5.79768633E+04   2.98357773E+00   6.30776525E-01   6.53686836E+04   2.98944974E+00 
0 130 4.43860254E-10   5.82873092E-08   3.06174606E-08   2.98336786E-08   1.11914533E-09   3.79930670E-11   4.88235301E-08   3.30601525E+00   -1.36840677E+00   -1.22615129E-01   1.19391367E-01   3.31101584E+00   -1.35789752E+00   -5.33547960E-02   1.18891940E-01   6.30915463E-01   6.54477070E+04   2.98998046E+00   6.31260276E-01   6.56437500E+04   2.99129748E+00 
0 140 4.29406732E-10   6.12199784E-08   3.00870759E-08   2.59989683E-08   1.19286026E-09   3.57246420E-11   4.56209186E-08   3.30585384E+00   -1.36993217E+00   -1.17717862E-01   1.19392410E-01   3.30184317E+00   -1.35184968E+00   -4.89400364E-02   1.19259916E-01   6.32797897E-01   6.65176328E+04   2.99716854E+00   5.95549345E-01   6.13587695E+04   2.98481512E+00 
0 150 3.51490004E-10   5.12028393E-08   2.55115520E-08   2.28437163E-08   9.50185819E-10   3.34970489E-11   4.25267501E-08   3.29792643E+00   -1.36718571E+00   -1.13219418E-01   1.19686440E-01   3.30030775E+00   -1.34943378E+00   -4.49859686E-02   1.19348280E-01   6.31793857E-01   6.59470781E+04   2.99333549E+00   5.85234523E-01   6.03037969E+04   2.98442912E+00 
0 160 3.23100074E-10   4.79204409E-08   2.32863790E-08   2.05209307E-08   8.95485408E-10   3.15643206E-11   3.96151556E-08   3.29176998E+00   -1.36396599E+00   -1.10904314E-01   1.19928204E-01   3.30542135E+00   -1.35071206E+00   -4.25529666E-02   1.19183280E-01   6.30783200E-01   6.53724922E+04   2.98947525E+00   6.31731153E-01   6.59114297E+04   2.99309587E+00 
