RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 120 6.22907559E-10   6.63467006E-08   3.54965763E-08   3.77283662E-08   1.73408699E-09   4.13146010E-11   5.20435464E-08   3.20806360E+00   -1.36814582E+00   -1.12859704E-01   1.22639649E-01   3.34031057E+00   -1.30842030E+00   -1.05244055E-01   1.18970573E-01   5.01540303E-01   5.17337734E+04   2.98129344E+00   6.30674958E-01   6.53109180E+04   2.98906159E+00 
0 130 5.34097877E-10   6.11292350E-08   3.18559756E-08   3.35547732E-08   1.43632273E-09   3.90054898E-11   4.86421463E-08   3.19862866E+00   -1.37613654E+00   -1.05962150E-01   1.22847296E-01   3.32464218E+00   -1.30122292E+00   -1.01163216E-01   1.19543754E-01   3.86834323E-01   3.99590508E+04   2.97698522E+00   5.08059800E-01   5.24019922E+04   2.98153806E+00 
0 140 4.95900709E-10   6.43732818E-08   3.15248414E-08   2.93854487E-08   1.37959555E-09   3.64540412E-11   4.53246756E-08   3.19004488E+00   -1.38354278E+00   -9.58828703E-02   1.23036571E-01   3.33200455E+00   -1.29965079E+00   -9.43985805E-02   1.19347692E-01   5.16785204E-01   5.32961367E+04   2.98186517E+00   6.32499814E-01   6.63482812E+04   2.99603081E+00 
0 150 5.69897574E-10   6.89518131E-08   3.14772741E-08   2.60593609E-08   1.79624149E-09   3.39204637E-11   4.22769482E-08   3.17054629E+00   -1.38281846E+00   -9.02719423E-02   1.23692200E-01   3.32773900E+00   -1.29316354E+00   -8.92735645E-02   1.19574554E-01   2.36613691E-01   2.44872168E+04   2.97132397E+00   6.30710006E-01   6.53308477E+04   2.98919535E+00 
0 160 5.55669122E-10   9.65067741E-08   4.01487767E-08   2.35647626E-08   1.78433013E-09   3.16819383E-11   3.94878406E-08   3.19221497E+00   -1.39380860E+00   -8.88241604E-02   1.22836120E-01   3.33197069E+00   -1.29092538E+00   -8.60355943E-02   1.19483851E-01   6.35803998E-01   6.82242266E+04   3.00863409E+00   6.32483065E-01   6.63387656E+04   2.99596691E+00 
0 170 8.78331352E-10   1.33125752E-07   5.30379189E-08   2.19468212E-08   3.04981351E-09   2.99220128E-11   3.68598663E-08   3.20772672E+00   -1.39944160E+00   -8.74485075E-02   1.22257315E-01   3.32105827E+00   -1.28515434E+00   -8.47858712E-02   1.19903691E-01   6.40405118E-01   7.08314062E+04   3.02614975E+00   5.94215810E-01   6.12223984E+04   2.98476529E+00 
0 180 4.12215845E-10   6.99523923E-08   2.98632408E-08   2.03259258E-08   1.26040833E-09   2.86003565E-11   3.43164217E-08   3.17964292E+00   -1.38574064E+00   -8.49874616E-02   1.23357348E-01   3.32484388E+00   -1.28660381E+00   -8.42052549E-02   1.19773820E-01   5.77240467E-01   5.94860078E+04   2.98412991E+00   6.32311523E-01   6.62413047E+04   2.99531221E+00 
0 190 6.66960653E-10   1.12621017E-07   4.39461942E-08   1.84199322E-08   2.33661757E-09   2.75989249E-11   3.19212496E-08   3.21512032E+00   -1.39310396E+00   -8.13090727E-02   1.22105241E-01   3.31077719E+00   -1.28217864E+00   -8.44356939E-02   1.20275833E-01   6.38442159E-01   6.97198438E+04   3.01868200E+00   5.15136003E-01   5.31271484E+04   2.98180318E+00 
0 200 4.89418617E-10   5.37330926E-08   2.38577833E-08   1.65457941E-08   1.57896340E-09   2.68304649E-11   2.97061096E-08   3.19378042E+00   -1.37428761E+00   -7.81056359E-02   1.23051666E-01   3.30879951E+00   -1.28129995E+00   -8.34741890E-02   1.20357074E-01   2.76382685E-01   2.85889004E+04   2.97282481E+00   4.42927957E-01   4.57213672E+04   2.97909355E+00 
0 210 2.52657451E-10   5.63488349E-08   2.21917684E-08   1.43152468E-08   7.86815113E-10   2.62137170E-11   2.76602172E-08   3.22655296E+00   -1.37369549E+00   -7.58438706E-02   1.22005492E-01   3.31566763E+00   -1.28389120E+00   -8.20264667E-02   1.20119840E-01   6.32806301E-01   6.65224297E+04   2.99720097E+00   6.30536079E-01   6.52319219E+04   2.98853087E+00 
0 220 3.26479177E-10   5.52846231E-08   2.40699674E-08   1.25184787E-08   1.05967901E-09   2.56663510E-11   2.57687738E-08   3.23282576E+00   -1.36065352E+00   -7.49560148E-02   1.21980041E-01   3.31744361E+00   -1.28445196E+00   -8.01926628E-02   1.20067842E-01   5.47430098E-01   5.64349648E+04   2.98301363E+00   6.31443262E-01   6.57478047E+04   2.99199677E+00 
0 230 3.71392500E-10   7.33106944E-08   2.73641216E-08   1.07721752E-08   1.27706012E-09   2.51585471E-11   2.41605864E-08   3.26793337E+00   -1.35689139E+00   -7.48051926E-02   1.20917603E-01   3.30866528E+00   -1.28078139E+00   -7.86739662E-02   1.20398708E-01   6.34910405E-01   6.77172031E+04   3.00522757E+00   4.95182276E-01   5.10819961E+04   2.98105502E+00 
0 240 6.73915590E-10   1.07851335E-07   4.02495530E-08   9.60009938E-09   2.37376696E-09   2.46110510E-11   2.26187993E-08   3.29324102E+00   -1.34879661E+00   -7.61921033E-02   1.20230086E-01   3.31759286E+00   -1.28389359E+00   -7.75640309E-02   1.20086811E-01   6.37840271E-01   6.93787734E+04   3.01639056E+00   6.32823765E-01   6.65323594E+04   2.99726748E+00 
0 250 3.92357341E-10   4.23004849E-08   1.91400815E-08   8.73614514E-09   1.29075950E-09   2.41191303E-11   2.13599112E-08   3.27979183E+00   -1.32634032E+00   -7.89722428E-02   1.20945126E-01   3.30167174E+00   -1.27727258E+00   -7.73383677E-02   1.20676763E-01   3.09135824E-01   3.19638906E+04   2.97405958E+00   4.39993769E-01   4.54201484E+04   2.97898340E+00 
0 260 1.99084721E-10   3.73044493E-08   1.50025912E-08   7.85580845E-09   6.51710907E-10   2.35732094E-11   2.01707717E-08   3.30362678E+00   -1.32010984E+00   -8.23387951E-02   1.20280810E-01   3.31045771E+00   -1.27992404E+00   -7.69929960E-02   1.20370373E-01   6.30380154E-01   6.51432344E+04   2.98793507E+00   6.31543040E-01   6.58045078E+04   2.99237752E+00 
0 270 2.42297710E-10   5.07296640E-08   1.90731733E-08   7.21653803E-09   7.92198029E-10   2.29682350E-11   1.86799571E-08   3.32085061E+00   -1.31331861E+00   -8.58005434E-02   1.19831778E-01   3.30513334E+00   -1.27729404E+00   -7.65352622E-02   1.20576225E-01   6.32846057E-01   6.65450234E+04   2.99735260E+00   5.34579515E-01   5.51190234E+04   2.98253202E+00 
0 280 3.31819600E-10   6.10410567E-08   2.29207107E-08   6.72210554E-09   1.14462340E-09   2.24779795E-11   1.75153385E-08   3.33572412E+00   -1.30848169E+00   -8.89537483E-02   1.19435489E-01   3.30702758E+00   -1.27837610E+00   -7.61161447E-02   1.20508954E-01   6.33964896E-01   6.71804531E+04   3.00162172E+00   6.29944682E-01   6.48955352E+04   2.98627090E+00 
0 290 4.33942521E-10   6.62154918E-08   2.48526320E-08   6.22387164E-09   1.51246971E-09   2.20282091E-11   1.64673359E-08   3.34630179E+00   -1.30418670E+00   -9.06593874E-02   1.19168438E-01   3.30356073E+00   -1.27766538E+00   -7.60290325E-02   1.20634004E-01   6.35018349E-01   6.77784375E+04   3.00563908E+00   6.19887650E-01   6.38469453E+04   2.98572564E+00 
0 300 1.52405089E-10   3.37169261E-08   1.35391982E-08   5.65838087E-09   4.92029639E-10   2.15697165E-11   1.52604098E-08   3.33842778E+00   -1.29578328E+00   -9.07955021E-02   1.19523510E-01   3.30304551E+00   -1.27748764E+00   -7.61776790E-02   1.20658353E-01   6.30557179E-01   6.52439258E+04   2.98861146E+00   6.24489367E-01   6.43172227E+04   2.98589778E+00 
0 310 3.51886464E-10   6.33523669E-08   2.50499390E-08   5.58755620E-09   1.25038790E-09   2.11869359E-11   1.40964831E-08   3.33553076E+00   -1.29243028E+00   -9.00332034E-02   1.19669318E-01   3.31260276E+00   -1.28105032E+00   -7.60539621E-02   1.20320745E-01   5.80982625E-01   5.98688516E+04   2.98427010E+00   6.33573890E-01   6.69584375E+04   3.00013018E+00 
0 320 2.39666703E-10   4.70067896E-08   1.82367366E-08   4.87762630E-09   7.97930721E-10   2.08365408E-11   1.28349713E-08   3.34280944E+00   -1.29414213E+00   -8.84332657E-02   1.19434617E-01   3.29850936E+00   -1.27576983E+00   -7.61340931E-02   1.20840192E-01   6.32462859E-01   6.63273047E+04   2.99588990E+00   5.21609485E-01   5.37904258E+04   2.98204589E+00 
0 330 1.67730690E-10   3.16161959E-08   1.26089352E-08   4.37545244E-09   5.60215818E-10   2.05591169E-11   1.17964731E-08   3.33479452E+00   -1.29253054E+00   -8.63670558E-02   1.19719282E-01   3.30082345E+00   -1.27667630E+00   -7.59816468E-02   1.20763212E-01   6.23074591E-01   6.41726406E+04   2.98584485E+00   6.19263291E-01   6.37831367E+04   2.98570228E+00 
0 340 5.58132929E-10   8.58115783E-08   3.31150325E-08   4.18242996E-09   1.94088945E-09   2.03281923E-11   1.08755103E-08   3.35218477E+00   -1.30149186E+00   -8.33467767E-02   1.19086467E-01   3.30352616E+00   -1.27803731E+00   -7.61650577E-02   1.20669134E-01   6.36546075E-01   6.86451094E+04   3.01146173E+00   6.30994916E-01   6.54928828E+04   2.99028397E+00 
0 350 1.92355215E-10   3.98917805E-08   1.54162567E-08   3.76964859E-09   6.27389640E-10   2.01255419E-11   9.99579708E-09   3.33004713E+00   -1.29643142E+00   -7.98933730E-02   1.19849458E-01   3.29675508E+00   -1.27548790E+00   -7.61261880E-02   1.20925114E-01   6.29561484E-01   6.48355117E+04   2.98608732E+00   4.70474184E-01   4.85481367E+04   2.98012781E+00 
0 360 3.05976577E-10   5.41952545E-08   2.11399254E-08   3.56497720E-09   1.05306541E-09   1.99559085E-11   9.21649423E-09   3.33651972E+00   -1.30252314E+00   -7.58527517E-02   1.19589530E-01   3.30217433E+00   -1.27781594E+00   -7.58191943E-02   1.20734125E-01   6.33299291E-01   6.68024766E+04   2.99908233E+00   6.30349815E-01   6.51260039E+04   2.98781919E+00 
0 370 2.50460319E-10   3.50050193E-08   1.34948595E-08   3.41398398E-09   8.79650297E-10   1.98209678E-11   8.51858495E-09   3.31792283E+00   -1.29949117E+00   -7.22161606E-02   1.20222457E-01   3.29619527E+00   -1.27612638E+00   -7.60518238E-02   1.20955497E-01   5.28524458E-01   5.44988203E+04   2.98230529E+00   5.45687139E-01   5.62565000E+04   2.98294830E+00 
0 380 3.93190758E-10   3.91020514E-08   1.49609320E-08   3.36896844E-09   1.36476030E-09   1.97130437E-11   7.92608823E-09   3.30868101E+00   -1.29861081E+00   -6.82339743E-02   1.20537452E-01   3.29172826E+00   -1.27416253E+00   -7.60198385E-02   1.21132001E-01   3.54665577E-01   3.66507930E+04   2.97577453E+00   3.63191307E-01   3.75278477E+04   2.97609544E+00 
0 390 6.50103860E-10   9.55041841E-08   3.69644368E-08   3.01129233E-09   2.27270425E-09   1.95896823E-11   7.41162864E-09   3.33601785E+00   -1.31273806E+00   -6.48175403E-02   1.19522341E-01   3.29827428E+00   -1.27725911E+00   -7.66739473E-02   1.20894082E-01   6.37470603E-01   6.91692734E+04   3.01498318E+00   6.30203068E-01   6.50425039E+04   2.98725820E+00 
0 400 2.58653460E-10   4.47095125E-08   1.71943597E-08   3.14063198E-09   8.78144502E-10   1.94913200E-11   6.98155223E-09   3.31509209E+00   -1.30690885E+00   -6.19014166E-02   1.20260820E-01   3.29373527E+00   -1.27542508E+00   -7.69337863E-02   1.21070199E-01   6.31949008E-01   6.60352734E+04   2.99392796E+00   4.93128985E-01   5.08714883E+04   2.98097801E+00 
0 410 2.29813696E-10   4.46816735E-08   1.71708887E-08   2.83214874E-09   8.00753353E-10   1.94182535E-11   6.63015065E-09   3.30324244E+00   -1.30384660E+00   -5.94584197E-02   1.20685928E-01   3.29567099E+00   -1.27588427E+00   -7.65318051E-02   1.21012315E-01   5.76923847E-01   5.94536172E+04   2.98411822E+00   5.07723093E-01   5.23674805E+04   2.98152542E+00 
0 420 3.57211816E-10   3.85524430E-08   1.48092409E-08   2.70363110E-09   1.24680133E-09   1.93510555E-11   6.28724273E-09   3.29511786E+00   -1.30177426E+00   -5.77996187E-02   1.20982975E-01   3.29107809E+00   -1.27469754E+00   -7.67380074E-02   1.21183306E-01   3.87826711E-01   4.00610625E+04   2.97702241E+00   4.10377830E-01   4.23785859E+04   2.97787046E+00 
0 430 2.58265548E-10   5.11504687E-08   1.97366870E-08   2.81113244E-09   8.84956164E-10   1.92659274E-11   5.98147665E-09   3.30601072E+00   -1.30704713E+00   -5.67913949E-02   1.20586470E-01   3.30103016E+00   -1.27870023E+00   -7.66600519E-02   1.20824575E-01   6.32901847E-01   6.65766953E+04   2.99756551E+00   6.31781161E-01   6.59398828E+04   2.99328709E+00 
0 440 2.78789519E-10   5.51510340E-08   2.12417746E-08   2.54792787E-09   9.68877201E-10   1.92032518E-11   5.70293013E-09   3.30173683E+00   -1.30576491E+00   -5.65903708E-02   1.20750166E-01   3.30330849E+00   -1.27966869E+00   -7.67243803E-02   1.20748773E-01   6.32534504E-01   6.63680000E+04   2.99616337E+00   6.32432401E-01   6.63099844E+04   2.99577355E+00 
0 450 2.10955378E-10   4.01857285E-08   1.55293787E-08   2.27142594E-09   7.19925231E-10   1.91373774E-11   5.43895196E-09   3.30030107E+00   -1.30505013E+00   -5.68291843E-02   1.20817915E-01   3.29216480E+00   -1.27536976E+00   -7.65476674E-02   1.21165544E-01   6.32229865E-01   6.61948906E+04   2.99500036E+00   4.16323781E-01   4.29894180E+04   2.97809386E+00 
0 460 2.26210523E-10   4.70524277E-08   1.81801525E-08   2.66941313E-09   7.37444994E-10   1.90731684E-11   5.15075849E-09   3.29006839E+00   -1.30037653E+00   -5.69041632E-02   1.21212751E-01   3.30156231E+00   -1.27933288E+00   -7.59196058E-02   1.20828152E-01   4.51143265E-01   4.65646211E+04   2.97940207E+00   6.32022738E-01   6.60771719E+04   2.99420953E+00 
0 470 1.60827199E-10   3.41984610E-08   1.32551685E-08   2.24415975E-09   5.31896416E-10   1.90070893E-11   4.94352648E-09   3.29549098E+00   -1.30241799E+00   -5.72984517E-02   1.21030994E-01   3.29632092E+00   -1.27779639E+00   -7.62610883E-02   1.21020712E-01   6.30602181E-01   6.52695469E+04   2.98878360E+00   6.30398989E-01   6.51539727E+04   2.98800707E+00 
0 480 2.82823875E-10   4.49653399E-08   1.73666557E-08   2.39633891E-09   9.74066605E-10   1.89738069E-11   4.88078111E-09   3.29291463E+00   -1.30099654E+00   -5.83410077E-02   1.21142633E-01   3.28941250E+00   -1.27485740E+00   -7.63372555E-02   1.21287569E-01   6.31421864E-01   6.57356328E+04   2.99191499E+00   3.94542783E-01   4.07513984E+04   2.97727513E+00 
0 490 5.03938336E-10   8.29572429E-08   3.19228377E-08   2.07789652E-09   1.74131243E-09   1.89351625E-11   4.88699436E-09   3.30442142E+00   -1.30502522E+00   -5.99760227E-02   1.20741166E-01   3.29021978E+00   -1.27542174E+00   -7.65796155E-02   1.21262275E-01   6.36221349E-01   6.84609531E+04   3.01022434E+00   4.01755154E-01   4.14926133E+04   2.97754622E+00 
0 500 2.07846129E-10   3.09680495E-08   1.20174910E-08   2.11407158E-09   7.15667303E-10   1.88859553E-11   4.81954743E-09   3.28898597E+00   -1.29826820E+00   -6.20324872E-02   1.21327870E-01   3.29096174E+00   -1.27585483E+00   -7.65045434E-02   1.21241279E-01   6.31346643E-01   6.56928438E+04   2.99162745E+00   4.37400550E-01   4.51539180E+04   2.97888589E+00 
0 510 4.53942051E-10   7.26727265E-08   2.79672996E-08   1.87258120E-09   1.59929470E-09   1.88357819E-11   4.71635975E-09   3.30223250E+00   -1.30300260E+00   -6.29805177E-02   1.20859213E-01   3.29138374E+00   -1.27588952E+00   -7.60695860E-02   1.21235706E-01   6.35519862E-01   6.80630469E+04   3.00755119E+00   4.42044467E-01   4.56306719E+04   2.97906041E+00 
0 520 2.39178205E-10   5.06576399E-08   1.95204706E-08   1.93570693E-09   8.34338043E-10   1.87840299E-11   4.59780036E-09   3.29266405E+00   -1.29927027E+00   -6.36192188E-02   1.21223055E-01   3.29680514E+00   -1.27838635E+00   -7.62716979E-02   1.21038221E-01   6.32684529E-01   6.64532422E+04   2.99673605E+00   6.30259454E-01   6.50745898E+04   2.98747373E+00 
0 530 2.21040797E-10   2.91860118E-08   1.12680043E-08   1.48582202E-09   7.65454589E-10   1.87487369E-11   4.49913440E-09   3.28192067E+00   -1.29460764E+00   -6.43652156E-02   1.21638246E-01   3.29764533E+00   -1.27894568E+00   -7.66335279E-02   1.21010512E-01   5.64852059E-01   5.82183477E+04   2.98366618E+00   6.30789757E-01   6.53761914E+04   2.98950005E+00 
0 540 3.22190274E-10   5.93342371E-08   2.28413803E-08   1.76309556E-09   1.12564380E-09   1.86981611E-11   4.36420899E-09   3.28452706E+00   -1.29524040E+00   -6.49480671E-02   1.21559419E-01   3.30630302E+00   -1.28217745E+00   -7.63615295E-02   1.20702535E-01   5.56544185E-01   5.73680117E+04   2.98335505E+00   6.34070158E-01   6.72402188E+04   3.00202322E+00 
0 550 2.39914200E-10   3.15982938E-08   1.22391590E-08   1.87021354E-09   8.30128022E-10   1.86429257E-11   4.20734292E-09   3.28137016E+00   -1.29364884E+00   -6.52046651E-02   1.21697284E-01   3.29805565E+00   -1.27930796E+00   -7.65407979E-02   1.21004514E-01   4.35233414E-01   4.49314141E+04   2.97880459E+00   6.30943656E-01   6.54637227E+04   2.99008822E+00 
0 560 3.56775248E-10   4.91264061E-08   1.90149017E-08   2.65012190E-09   1.28188871E-09   1.86006939E-11   4.10326662E-09   3.28104925E+00   -1.29424548E+00   -6.55032992E-02   1.21715546E-01   3.28838038E+00   -1.27544034E+00   -7.61486292E-02   1.21368870E-01   5.32907367E-01   5.49477578E+04   2.98246932E+00   3.69689137E-01   3.81961602E+04   2.97634006E+00 
0 570 3.03584463E-10   5.91529741E-08   2.28058550E-08   1.36426792E-09   1.05297659E-09   1.85611491E-11   4.08536627E-09   3.29462481E+00   -1.29902959E+00   -6.52826279E-02   1.21236697E-01   3.29347420E+00   -1.27773786E+00   -7.59604573E-02   1.21183239E-01   6.33793235E-01   6.70829688E+04   3.00096679E+00   5.79734087E-01   5.97411250E+04   2.98422337E+00 
0 580 6.17998930E-10   9.04449919E-08   3.47939668E-08   1.66986558E-09   2.18228147E-09   1.85182234E-11   4.06856637E-09   3.30738258E+00   -1.30447423E+00   -6.55558184E-02   1.20780095E-01   3.29842496E+00   -1.27944887E+00   -7.54238665E-02   1.21010490E-01   6.37142062E-01   6.89830312E+04   3.01373196E+00   6.30726159E-01   6.53400234E+04   2.98925710E+00 
0 590 1.94069927E-10   4.96841039E-08   1.91239220E-08   1.40102241E-09   6.63202659E-10   1.84524895E-11   3.98066957E-09   3.28631139E+00   -1.29598069E+00   -6.54351339E-02   1.21574387E-01   3.30075455E+00   -1.28063059E+00   -7.54398778E-02   1.20928712E-01   6.29952610E-01   6.49000469E+04   2.98630118E+00   6.31861985E-01   6.59858047E+04   2.99359560E+00 
0 600 2.80037382E-10   3.03249870E-08   1.18150432E-08   1.86878579E-09   9.68886971E-10   1.84181299E-11   3.94215549E-09   3.28148818E+00   -1.29402435E+00   -6.49966076E-02   1.21772006E-01   3.30205035E+00   -1.28105676E+00   -7.53282458E-02   1.20887250E-01   5.18240273E-01   5.34452305E+04   2.98191977E+00   6.32094860E-01   6.61181797E+04   2.99448490E+00 
0 610 3.28560679E-10   4.58482319E-08   1.76524839E-08   1.24210731E-09   1.15502830E-09   1.83659685E-11   3.88968546E-09   3.27829218E+00   -1.29363132E+00   -6.52024969E-02   1.21898808E-01   3.30021572E+00   -1.28038538E+00   -7.54053220E-02   1.20959744E-01   3.89063656E-01   4.01882188E+04   2.97706890E+00   6.31390154E-01   6.57175859E+04   2.99179363E+00 
0 620 3.38748113E-10   5.07226297E-08   1.95551451E-08   1.49484791E-09   1.19906796E-09   1.83013413E-11   3.82421828E-09   3.29633665E+00   -1.30023730E+00   -6.49222434E-02   1.21254891E-01   3.29235506E+00   -1.27706981E+00   -7.53398091E-02   1.21256247E-01   6.33078396E-01   6.66769922E+04   2.99823928E+00   4.32928562E-01   4.46947578E+04   2.97871780E+00 
0 630 1.86223897E-10   3.31755245E-08   1.28725404E-08   1.77254333E-09   6.36558528E-10   1.82336386E-11   3.73058517E-09   3.29281712E+00   -1.29962349E+00   -6.47284463E-02   1.21397257E-01   3.29574537E+00   -1.27847672E+00   -7.51905069E-02   1.21136680E-01   6.31899834E-01   6.60073203E+04   2.99374008E+00   6.01040125E-01   6.19202422E+04   2.98502064E+00 
0 640 3.84857285E-10   4.53143869E-08   1.74629324E-08   1.33524536E-09   1.35192202E-09   1.81897726E-11   3.61910035E-09   3.27648139E+00   -1.29289615E+00   -6.42841905E-02   1.22024290E-01   3.29293680E+00   -1.27726245E+00   -7.49375224E-02   1.21244535E-01   3.36913675E-01   3.48240234E+04   2.97510624E+00   4.54934865E-01   4.69537461E+04   2.97954440E+00 
0 650 3.71744857E-10   4.08952303E-08   1.57672595E-08   1.88948857E-09   1.30186073E-09   1.81308579E-11   3.54217433E-09   3.27541804E+00   -1.29266250E+00   -6.38937354E-02   1.22083172E-01   3.30003262E+00   -1.28028524E+00   -7.51710236E-02   1.20984703E-01   3.32690895E-01   3.43893555E+04   2.97494721E+00   6.31025374E-01   6.55101953E+04   2.99040031E+00 
0 660 2.30214042E-10   4.07976977E-08   1.57343099E-08   1.07761844E-09   7.97996280E-10   1.80437557E-11   3.47515905E-09   3.29025650E+00   -1.29917777E+00   -6.43009692E-02   1.21545739E-01   3.29186130E+00   -1.27672732E+00   -7.47846216E-02   1.21293247E-01   6.31993115E-01   6.60603281E+04   2.99409628E+00   3.75368029E-01   3.87801523E+04   2.97655368E+00 
0 670 1.62823671E-10   2.74366219E-08   1.08024301E-08   2.39334152E-09   5.64066571E-10   1.79713397E-11   3.44555739E-09   3.28628993E+00   -1.29714286E+00   -6.38037622E-02   1.21716306E-01   3.29434967E+00   -1.27825356E+00   -7.48622864E-02   1.21199325E-01   5.51443696E-01   5.68458789E+04   2.98316407E+00   5.59603870E-01   5.76811992E+04   2.98346949E+00 
