RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.09001249E-09   5.98657550E-07   1.03762765E-07   6.92722040E-08   2.17144098E-08   7.39422967E-09   1.44946052E-05   3.82874966E+00   -6.13857150E-01   -2.08704304E-02   1.08395994E-01   3.82535005E+00   -6.11059308E-01   1.42789194E-02   1.08504057E-01   8.44713092E-01   1.82777578E+05   3.76908231E+00   8.46557975E-01   1.84326234E+05   3.77605271E+00 
0 10 7.60603847E-09   3.27250774E-07   1.58701582E-07   1.54939045E-07   2.54527386E-08   8.21489682E-11   1.78425850E-07   3.72094989E+00   -6.17004991E-01   -1.22409143E-01   1.11382760E-01   3.71261740E+00   -6.22884512E-01   9.94328409E-02   1.11680746E-01   7.45786786E-01   1.29009977E+05   3.41701055E+00   7.45774090E-01   1.29003117E+05   3.41696429E+00 
0 20 4.83739804E-09   2.33904132E-07   1.11511902E-07   8.72414461E-08   1.80689188E-08   9.27526458E-11   1.98226857E-07   3.89327788E+00   -6.67254925E-01   -1.78177610E-01   1.06791645E-01   3.89037180E+00   -6.40506506E-01   1.46979675E-01   1.07015103E-01   7.25489259E-01   1.18023484E+05   3.34319997E+00   7.27097392E-01   1.18897578E+05   3.34907246E+00 
0 30 3.94625888E-09   1.87705680E-07   8.91272478E-08   8.06113647E-08   1.26622322E-08   6.58418320E-11   1.71435317E-07   3.78193593E+00   -6.40444517E-01   -1.63991019E-01   1.10222198E-01   3.78220081E+00   -6.35715842E-01   1.69295564E-01   1.10201910E-01   6.78848207E-01   9.23887266E+04   3.17097831E+00   6.81564391E-01   9.38968984E+04   3.18111062E+00 
0 40 2.44602516E-09   1.62065376E-07   7.93664370E-08   7.98399640E-08   8.09701639E-09   5.77876497E-11   1.42749840E-07   3.77287054E+00   -6.35983825E-01   -1.06326431E-01   1.10802367E-01   3.75937700E+00   -5.98335922E-01   1.82602033E-01   1.11242257E-01   6.58885956E-01   8.12445703E+04   3.09610844E+00   6.61055505E-01   8.24609062E+04   3.10428023E+00 
0 50 1.90708604E-09   1.41678441E-07   6.98283955E-08   6.86929837E-08   5.74237591E-09   5.33895983E-11   1.16761306E-07   3.75794816E+00   -6.22551262E-01   -1.06563695E-01   1.11560330E-01   3.74995637E+00   -5.85668266E-01   1.60459563E-01   1.11841470E-01   6.46451294E-01   7.42484922E+04   3.04910684E+00   6.48319483E-01   7.53022656E+04   3.05618644E+00 
0 60 1.59517910E-09   1.20882291E-07   6.11255047E-08   6.11884090E-08   4.58889815E-09   5.06561772E-11   1.01630604E-07   3.71189237E+00   -6.04292274E-01   -1.03758790E-01   1.13145404E-01   3.70835853E+00   -5.66091299E-01   1.33592978E-01   1.13309763E-01   6.36840165E-01   6.88118594E+04   3.01258183E+00   6.39369190E-01   7.02449219E+04   3.02220964E+00 
0 70 1.12714127E-09   1.03208450E-07   5.50238148E-08   5.41911866E-08   3.26048721E-09   4.93844098E-11   8.90830378E-08   3.70027876E+00   -6.01793468E-01   -9.86262783E-02   1.13616787E-01   3.69816375E+00   -5.56917667E-01   1.24658033E-01   1.13697678E-01   6.34711623E-01   6.76043828E+04   3.00446963E+00   6.37202442E-01   6.90172656E+04   3.01396179E+00 
0 80 9.12353748E-10   9.39224094E-08   5.02674915E-08   5.05210416E-08   2.50439403E-09   4.71736053E-11   7.73743380E-08   3.69234729E+00   -6.00706100E-01   -9.76229385E-02   1.13900468E-01   3.68656683E+00   -5.61825991E-01   1.23536117E-01   1.13957107E-01   6.33967340E-01   6.71818359E+04   3.00163102E+00   6.35649085E-01   6.81363516E+04   3.00804353E+00 
0 90 7.89771970E-10   8.57664162E-08   4.53183446E-08   4.69301860E-08   2.11786411E-09   4.55153693E-11   6.83697294E-08   3.68023753E+00   -6.02942348E-01   -9.30479914E-02   1.14257060E-01   3.67331862E+00   -5.66199481E-01   1.22621477E-01   1.14233620E-01   6.31057680E-01   6.55285547E+04   2.99052358E+00   6.33025408E-01   6.66469062E+04   2.99803710E+00 
0 100 6.82081447E-10   7.76163276E-08   3.83387473E-08   4.34093366E-08   1.84031168E-09   4.39529454E-11   6.14233571E-08   3.67007947E+00   -6.05428874E-01   -9.58699510E-02   1.14552885E-01   3.66069388E+00   -5.68491817E-01   1.19785480E-01   1.14533156E-01   5.58247089E-01   5.75423281E+04   2.98341870E+00   6.01121187E-01   6.19285273E+04   2.98502374E+00 
0 110 6.64621802E-10   7.91241277E-08   3.33884635E-08   3.94362729E-08   1.85361382E-09   4.22342716E-11   5.61439641E-08   3.66096377E+00   -6.05415761E-01   -9.90472659E-02   1.14834554E-01   3.66249251E+00   -5.69093883E-01   1.18073843E-01   1.14435494E-01   6.30392253E-01   6.51501250E+04   2.98798132E+00   6.31883323E-01   6.59979375E+04   2.99367714E+00 
0 120 5.47475232E-10   7.00239227E-08   2.95147409E-08   3.54099008E-08   1.47906654E-09   4.04131416E-11   5.21423580E-08   3.64213967E+00   -6.03838921E-01   -9.84522626E-02   1.15421750E-01   3.64021087E+00   -5.64373910E-01   1.17946424E-01   1.15121305E-01   4.89687681E-01   5.05186523E+04   2.98084879E+00   5.78332603E-01   5.95977422E+04   2.98417091E+00 
0 130 4.41321785E-10   6.40637481E-08   2.61290296E-08   3.11942401E-08   1.14134380E-09   3.82394012E-11   4.86281237E-08   3.64028955E+00   -6.05777919E-01   -9.58302096E-02   1.15480900E-01   3.63749981E+00   -5.59905469E-01   1.20993286E-01   1.15222402E-01   5.92781484E-01   6.10757109E+04   2.98471165E+00   6.30270243E-01   6.50807305E+04   2.98751497E+00 
0 140 5.32376587E-10   7.59728920E-08   2.43111558E-08   2.72545240E-08   1.57886471E-09   3.59488099E-11   4.52958595E-08   3.65062690E+00   -6.08768046E-01   -9.29154232E-02   1.15168720E-01   3.63280797E+00   -5.56178629E-01   1.26536757E-01   1.15385890E-01   6.33769393E-01   6.70694531E+04   3.00087595E+00   5.15944958E-01   5.32100430E+04   2.98183370E+00 
0 150 4.38295567E-10   6.61197816E-08   2.12747135E-08   2.40154208E-08   1.25016342E-09   3.37892943E-11   4.22626876E-08   3.63440371E+00   -6.07033730E-01   -9.03196558E-02   1.15697198E-01   3.64193702E+00   -5.56174219E-01   1.32287145E-01   1.15100011E-01   6.31279767E-01   6.56548438E+04   2.99137211E+00   6.32261634E-01   6.62129609E+04   2.99512172E+00 
0 160 3.51656149E-10   5.79745780E-08   1.89886578E-08   2.18521876E-08   9.48959578E-10   3.18046457E-11   3.95718196E-08   3.62914348E+00   -6.07494652E-01   -8.85396227E-02   1.15869775E-01   3.62991810E+00   -5.54276347E-01   1.35969117E-01   1.15476750E-01   6.31996393E-01   6.60622031E+04   2.99410892E+00   6.30271137E-01   6.50812305E+04   2.98751855E+00 
0 170 2.92722180E-10   4.63370036E-08   1.66669576E-08   2.00546033E-08   7.94102117E-10   3.01165516E-11   3.70636428E-08   3.61727190E+00   -6.07400060E-01   -8.85485783E-02   1.16252989E-01   3.62078166E+00   -5.53386569E-01   1.37372315E-01   1.15764119E-01   6.30408883E-01   6.51595938E+04   2.98804498E+00   5.48092842E-01   5.65028164E+04   2.98303843E+00 
0 180 5.55275992E-10   8.84772717E-08   1.96997725E-08   1.84757702E-08   1.82268622E-09   2.87645723E-11   3.46376154E-08   3.62410378E+00   -6.10687196E-01   -8.97954106E-02   1.16033256E-01   3.62325811E+00   -5.54243803E-01   1.37840003E-01   1.15684107E-01   6.35670841E-01   6.81486875E+04   3.00812650E+00   6.30906641E-01   6.54426719E+04   2.98994660E+00 
0 190 3.46077389E-10   4.99379098E-08   1.43146952E-08   1.69211702E-08   1.12587639E-09   2.76758789E-11   3.23102398E-08   3.58393550E+00   -6.06931090E-01   -9.14248005E-02   1.17324211E-01   3.61325240E+00   -5.52661538E-01   1.38962403E-01   1.16006263E-01   2.56393373E-01   2.65277656E+04   2.97207069E+00   4.92666095E-01   5.08240312E+04   2.98096061E+00 
