RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.75405841E-07   6.87539205E-06   9.13398480E-07   1.27179214E-06   1.75702519E-06   9.37318475E-07   3.68306995E-04   1.98452797E+01   -2.44690824E+00   1.40769528E-02   1.05108090E-01   1.98369579E+01   -2.44467020E+00   -2.68363431E-02   1.05151653E-01   1.67624426E+00   2.30000000E+06   1.95595627E+01   1.67624187E+00   2.30000000E+06   1.95585880E+01 
0 10 1.71817007E-07   4.64114555E-06   7.64101799E-07   6.95010726E-07   6.51605831E-07   9.64023794E-09   4.26508541E-06   1.97136726E+01   -2.45584726E+00   8.52947906E-02   1.05848163E-01   1.96950798E+01   -2.46730542E+00   -1.49551362E-01   1.05920069E-01   1.67567003E+00   2.30000000E+06   1.93823929E+01   1.67567039E+00   2.30000000E+06   1.93824692E+01 
0 20 7.57083285E-08   3.03273328E-06   5.49618733E-07   4.48912488E-07   3.14614624E-07   8.08346989E-09   3.51896892E-06   1.97336617E+01   -2.46568418E+00   1.24651663E-01   1.05885111E-01   1.97301636E+01   -2.46725631E+00   -1.90100089E-01   1.05889000E-01   1.67559457E+00   2.30000000E+06   1.93638515E+01   1.67558503E+00   2.30000000E+06   1.93615761E+01 
0 30 5.54843318E-08   2.25263193E-06   4.10241341E-07   3.46593168E-07   2.22744703E-07   7.02881309E-09   3.08983203E-06   1.96762295E+01   -2.45151615E+00   1.40527293E-01   1.06333062E-01   1.96571617E+01   -2.45074058E+00   -1.81080639E-01   1.06414370E-01   1.67569780E+00   2.30000000E+06   1.92984924E+01   1.67572272E+00   2.30000000E+06   1.92927818E+01 
0 40 4.14661088E-08   1.85889292E-06   3.39160096E-07   2.89180235E-07   1.69366430E-07   6.23410701E-09   2.72090415E-06   1.96298027E+01   -2.43001366E+00   1.61454380E-01   1.06708720E-01   1.96156578E+01   -2.43469834E+00   -1.46663070E-01   1.06756464E-01   1.67586160E+00   2.30000000E+06   1.92594833E+01   1.67588973E+00   2.30000000E+06   1.92524185E+01 
0 50 2.99881471E-08   1.58985074E-06   2.78345880E-07   2.35694785E-07   1.28043027E-07   5.58762725E-09   2.39968904E-06   1.95914860E+01   -2.41359067E+00   1.62059516E-01   1.07043758E-01   1.95957966E+01   -2.43006635E+00   -1.47855580E-01   1.06977157E-01   1.67597330E+00   2.30000000E+06   1.92306919E+01   1.67598271E+00   2.30000000E+06   1.92281818E+01 
0 60 2.56753214E-08   1.32309378E-06   2.30159060E-07   1.86107286E-07   1.02703979E-07   5.04133935E-09   2.15358591E-06   1.95555077E+01   -2.40318418E+00   1.51272058E-01   1.07340261E-01   1.95734692E+01   -2.42162991E+00   -1.48632124E-01   1.07188374E-01   1.67606223E+00   2.30000000E+06   1.92061710E+01   1.67604613E+00   2.30000000E+06   1.92107353E+01 
0 70 2.01558308E-08   1.14646753E-06   1.94055062E-07   1.54583105E-07   8.02289364E-08   4.57553506E-09   1.95257599E-06   1.95292740E+01   -2.39870167E+00   1.53213903E-01   1.07556008E-01   1.95531025E+01   -2.41659236E+00   -1.36910588E-01   1.07368618E-01   1.67610168E+00   2.30000000E+06   1.91947823E+01   1.67608953E+00   2.30000000E+06   1.91983318E+01 
0 80 1.68741412E-08   1.03464197E-06   1.67343387E-07   1.28077218E-07   6.53014851E-08   4.17655110E-09   1.77832521E-06   1.95201340E+01   -2.39843702E+00   1.56625971E-01   1.07662387E-01   1.95440426E+01   -2.41943192E+00   -1.30767807E-01   1.07470639E-01   1.67609739E+00   2.30000000E+06   1.91960335E+01   1.67610168E+00   2.30000000E+06   1.91947575E+01 
0 90 1.44744856E-08   9.47782496E-07   1.49465578E-07   1.04824792E-07   5.26769206E-08   3.83324350E-09   1.62522929E-06   1.95141830E+01   -2.40073943E+00   1.61536798E-01   1.07733622E-01   1.95397816E+01   -2.42172456E+00   -1.30592823E-01   1.07535802E-01   1.67609692E+00   2.30000000E+06   1.91961594E+01   1.67610168E+00   2.30000000E+06   1.91947517E+01 
