RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.51406101E-07   5.45599823E-06   1.60291415E-06   1.04084575E-06   1.29704995E-06   6.87591921E-07   3.00154148E-04   1.72854099E+01   -4.96988106E+00   1.70571040E-02   1.05168566E-01   1.72769337E+01   -4.96560526E+00   -3.12728137E-02   1.05221495E-01   1.67672431E+00   2.30000000E+06   1.75889339E+01   1.67672110E+00   2.30000000E+06   1.75875015E+01 
0 10 1.36363482E-07   3.67630423E-06   1.15334581E-06   6.17415651E-07   5.06992706E-07   7.04140213E-09   3.46361617E-06   1.71383286E+01   -4.96234989E+00   8.70915726E-02   1.06091708E-01   1.71228561E+01   -4.96348953E+00   -1.56663731E-01   1.06153995E-01   1.67603552E+00   2.30000000E+06   1.73829041E+01   1.67603445E+00   2.30000000E+06   1.73826618E+01 
0 20 6.19627940E-08   2.41455768E-06   7.87862291E-07   4.09245530E-07   2.50293311E-07   5.90947824E-09   2.86742215E-06   1.71705608E+01   -4.98737288E+00   1.12558790E-01   1.06020123E-01   1.71728439E+01   -4.96392393E+00   -2.04695567E-01   1.06025971E-01   1.67595923E+00   2.30000000E+06   1.73660393E+01   1.67593277E+00   2.30000000E+06   1.73603210E+01 
0 30 4.50043274E-08   1.79542758E-06   5.89539184E-07   3.18301346E-07   1.74407049E-07   5.14835863E-09   2.52442510E-06   1.71103821E+01   -4.96447563E+00   1.23668380E-01   1.06540702E-01   1.71023293E+01   -4.92855358E+00   -2.04497442E-01   1.06621459E-01   1.67557597E+00   2.30000000E+06   1.72896290E+01   1.67551875E+00   2.30000000E+06   1.72791786E+01 
0 40 3.36137624E-08   1.48255208E-06   4.85099122E-07   2.73642343E-07   1.31747285E-07   4.57263516E-09   2.21741243E-06   1.70622578E+01   -4.93734264E+00   1.47622749E-01   1.06982507E-01   1.70552387E+01   -4.90278578E+00   -1.77574635E-01   1.07054435E-01   1.67571998E+00   2.30000000E+06   1.72392788E+01   1.67578256E+00   2.30000000E+06   1.72283783E+01 
0 50 2.39504327E-08   1.26928910E-06   4.07279032E-07   2.25351258E-07   9.82492949E-08   4.10336964E-09   1.94766039E-06   1.70243149E+01   -4.91378260E+00   1.50485113E-01   1.07372418E-01   1.70311222E+01   -4.89072895E+00   -1.82233721E-01   1.07337564E-01   1.67591631E+00   2.30000000E+06   1.72042027E+01   1.67595124E+00   2.30000000E+06   1.71976528E+01 
0 60 2.09242739E-08   1.05600975E-06   3.38502787E-07   1.79153119E-07   7.99318869E-08   3.70695585E-09   1.74368222E-06   1.69903088E+01   -4.89554405E+00   1.42963678E-01   1.07710995E-01   1.70032635E+01   -4.87482738E+00   -1.85372993E-01   1.07626103E-01   1.67606890E+00   2.30000000E+06   1.71749058E+01   1.67606843E+00   2.30000000E+06   1.71750050E+01 
0 70 1.63274851E-08   9.11920040E-07   2.89652178E-07   1.49434726E-07   6.26123935E-08   3.36788886E-09   1.57914394E-06   1.69675102E+01   -4.88636971E+00   1.48584858E-01   1.07946180E-01   1.69789448E+01   -4.86492538E+00   -1.75432667E-01   1.07867166E-01   1.67614257E+00   2.30000000E+06   1.71600246E+01   1.67614400E+00   2.30000000E+06   1.71597137E+01 
0 80 1.33201237E-08   8.21432138E-07   2.56989324E-07   1.25483865E-07   5.01163129E-08   3.07594616E-09   1.43768659E-06   1.69601822E+01   -4.88457394E+00   1.53939277E-01   1.08063720E-01   1.69675312E+01   -4.86487246E+00   -1.69620708E-01   1.08004592E-01   1.67614555E+00   2.30000000E+06   1.71594143E+01   1.67616701E+00   2.30000000E+06   1.71549625E+01 
0 90 1.12632170E-08   7.51939979E-07   2.33479938E-07   1.02917333E-07   3.97890823E-08   2.82599077E-09   1.31531942E-06   1.69546528E+01   -4.88576555E+00   1.59823954E-01   1.08147226E-01   1.69616127E+01   -4.86526108E+00   -1.69735536E-01   1.08096346E-01   1.67614853E+00   2.30000000E+06   1.71587830E+01   1.67617249E+00   2.30000000E+06   1.71538124E+01 
0 100 1.00192290E-08   6.93255231E-07   2.12717822E-07   8.37594456E-08   3.47181555E-08   2.60680322E-09   1.20717948E-06   1.69439869E+01   -4.88434315E+00   1.66433781E-01   1.08251818E-01   1.69550934E+01   -4.86350155E+00   -1.68830678E-01   1.08184345E-01   1.67618525E+00   2.30000000E+06   1.71511459E+01   1.67619073E+00   2.30000000E+06   1.71499710E+01 
0 110 9.55468860E-09   6.42264638E-07   1.93848393E-07   6.84684309E-08   3.26196172E-08   2.41552733E-09   1.11180714E-06   1.69333668E+01   -4.88176918E+00   1.68002784E-01   1.08351573E-01   1.69500084E+01   -4.86236286E+00   -1.66198820E-01   1.08255200E-01   1.67623198E+00   2.30000000E+06   1.71411839E+01   1.67621183E+00   2.30000000E+06   1.71454945E+01 
0 120 9.55568247E-09   5.96522284E-07   1.78288644E-07   5.58237829E-08   3.06974037E-08   2.25272223E-09   1.02736306E-06   1.69269104E+01   -4.88114023E+00   1.67658821E-01   1.08417831E-01   1.69488544E+01   -4.86263323E+00   -1.62862048E-01   1.08295329E-01   1.67626679E+00   2.30000000E+06   1.71336021E+01   1.67622185E+00   2.30000000E+06   1.71433582E+01 
0 130 9.31997413E-09   5.55221561E-07   1.65140335E-07   4.65418708E-08   2.86294011E-08   2.11346629E-09   9.51331174E-07   1.69241276E+01   -4.88261223E+00   1.67642877E-01   1.08454280E-01   1.69499245E+01   -4.86347437E+00   -1.60231739E-01   1.08317137E-01   1.67628741E+00   2.30000000E+06   1.71290226E+01   1.67622650E+00   2.30000000E+06   1.71423683E+01 
0 140 8.99157016E-09   5.17735543E-07   1.53626161E-07   3.97653110E-08   2.69008407E-08   1.99375583E-09   8.82323491E-07   1.69231014E+01   -4.88527679E+00   1.66976959E-01   1.08475402E-01   1.69501076E+01   -4.86404610E+00   -1.58772811E-01   1.08340815E-01   1.67630124E+00   2.30000000E+06   1.71259193E+01   1.67623675E+00   2.30000000E+06   1.71401443E+01 
0 150 8.47999271E-09   4.83462827E-07   1.43223346E-07   3.53379690E-08   2.45448675E-08   1.89183491E-09   8.19250033E-07   1.69218311E+01   -4.88889408E+00   1.65459141E-01   1.08494207E-01   1.69488239E+01   -4.86431217E+00   -1.57311127E-01   1.08370453E-01   1.67631471E+00   2.30000000E+06   1.71228809E+01   1.67625284E+00   2.30000000E+06   1.71366425E+01 
0 160 7.60412711E-09   4.51821762E-07   1.33743271E-07   3.21903073E-08   2.12054534E-08   1.80568993E-09   7.61633601E-07   1.69199696E+01   -4.89326763E+00   1.62834778E-01   1.08513266E-01   1.69475498E+01   -4.86449862E+00   -1.55770063E-01   1.08397201E-01   1.67632854E+00   2.30000000E+06   1.71197510E+01   1.67626762E+00   2.30000000E+06   1.71334152E+01 
0 170 6.75509648E-09   4.22465405E-07   1.24945402E-07   2.87206525E-08   1.83081195E-08   1.73259962E-09   7.08854770E-07   1.69179230E+01   -4.89796591E+00   1.59493804E-01   1.08530745E-01   1.69473953E+01   -4.86453629E+00   -1.54745847E-01   1.08414754E-01   1.67634130E+00   2.30000000E+06   1.71168137E+01   1.67627585E+00   2.30000000E+06   1.71315899E+01 
0 180 6.26431884E-09   3.95184031E-07   1.16689428E-07   2.54044163E-08   1.67840959E-08   1.66973912E-09   6.60347098E-07   1.69156418E+01   -4.90234947E+00   1.56600833E-01   1.08547911E-01   1.69486027E+01   -4.86446238E+00   -1.54079854E-01   1.08422115E-01   1.67635393E+00   2.30000000E+06   1.71138992E+01   1.67627656E+00   2.30000000E+06   1.71314259E+01 
0 190 6.02896755E-09   3.69776075E-07   1.09013307E-07   2.27224923E-08   1.60611933E-08   1.61483449E-09   6.15548458E-07   1.69128799E+01   -4.90602779E+00   1.54809788E-01   1.08567283E-01   1.69503632E+01   -4.86425018E+00   -1.53263211E-01   1.08424678E-01   1.67636847E+00   2.30000000E+06   1.71105137E+01   1.67627347E+00   2.30000000E+06   1.71321087E+01 
0 200 5.89563731E-09   3.46010779E-07   1.01932756E-07   2.05215720E-08   1.55849822E-08   1.56601321E-09   5.73998307E-07   1.69095287E+01   -4.90899754E+00   1.54123127E-01   1.08590111E-01   1.69511795E+01   -4.86369085E+00   -1.52300090E-01   1.08432136E-01   1.67638564E+00   2.30000000E+06   1.71064510E+01   1.67627323E+00   2.30000000E+06   1.71321621E+01 
0 210 5.60036906E-09   3.23741801E-07   9.54090495E-08   1.88460625E-08   1.46829047E-08   1.52169177E-09   5.35103084E-07   1.69061279E+01   -4.91131926E+00   1.54016420E-01   1.08613573E-01   1.69504032E+01   -4.86284399E+00   -1.52092561E-01   1.08448416E-01   1.67640340E+00   2.30000000E+06   1.71022224E+01   1.67627895E+00   2.30000000E+06   1.71309013E+01 
0 220 4.87621721E-09   3.02888367E-07   8.93812171E-08   1.84176869E-08   1.25837385E-08   1.48046253E-09   4.98322663E-07   1.69036922E+01   -4.91297340E+00   1.53886020E-01   1.08631939E-01   1.69488373E+01   -4.86207914E+00   -1.53487965E-01   1.08467914E-01   1.67641795E+00   2.30000000E+06   1.70987263E+01   1.67628753E+00   2.30000000E+06   1.71290092E+01 
0 230 4.05889722E-09   2.83382462E-07   8.37530720E-08   1.79069275E-08   1.07239142E-08   1.44124346E-09   4.63248568E-07   1.69028683E+01   -4.91386271E+00   1.53757229E-01   1.08641677E-01   1.69477196E+01   -4.86168146E+00   -1.56123698E-01   1.08482383E-01   1.67642713E+00   2.30000000E+06   1.70964718E+01   1.67629373E+00   2.30000000E+06   1.71276188E+01 
0 240 3.85280030E-09   2.65117990E-07   7.84040068E-08   1.61313718E-08   1.14866019E-08   1.40401035E-09   4.29966718E-07   1.69036293E+01   -4.91384363E+00   1.54022932E-01   1.08643293E-01   1.69475117E+01   -4.86166716E+00   -1.58684075E-01   1.08488940E-01   1.67643166E+00   2.30000000E+06   1.70953846E+01   1.67629576E+00   2.30000000E+06   1.71271534E+01 
