RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.14051763E-08   1.27409487E-06   6.99684506E-07   1.65656161E-07   7.59840688E-08   2.52511487E-08   3.30120165E-05   5.15003633E+00   2.70391083E+00   2.51984149E-02   1.08404294E-01   5.10989237E+00   2.69218397E+00   2.31342129E-02   1.09157950E-01   1.38754427E+00   7.79531312E+05   5.64905834E+00   1.38504410E+00   7.75792125E+05   5.63994455E+00 
0 10 2.65554316E-08   7.03563558E-07   4.88385410E-07   3.77171716E-07   8.93406309E-08   2.76080880E-10   3.93145058E-07   5.05421972E+00   2.63429642E+00   8.89491662E-02   1.10760763E-01   5.08555460E+00   2.56688142E+00   4.60703336E-02   1.10748410E-01   1.23843002E+00   5.63302938E+05   5.11418200E+00   1.23824108E+00   5.63095688E+05   5.11360598E+00 
0 20 1.71227210E-08   4.96618611E-07   3.44832415E-07   2.12892218E-07   6.38027089E-08   3.38571560E-10   4.73550074E-07   5.33351374E+00   2.64765501E+00   2.22400680E-01   1.06265627E-01   5.40915346E+00   2.77143812E+00   1.96656093E-01   1.04222335E-01   1.19939876E+00   5.20234125E+05   4.99446297E+00   1.19993544E+00   5.20830000E+05   4.99611950E+00 
0 30 1.39709018E-08   3.90588269E-07   2.72483788E-07   1.96891648E-07   4.52517810E-08   2.23641203E-10   3.96001838E-07   5.12246990E+00   2.65855408E+00   2.25497350E-01   1.09909922E-01   5.23249340E+00   2.65641713E+00   2.16032162E-01   1.08126655E-01   1.12488031E+00   4.36486781E+05   4.76166964E+00   1.12488103E+00   4.36487656E+05   4.76167202E+00 
0 40 8.69406325E-09   3.39828063E-07   2.41669312E-07   1.93479096E-07   2.85635711E-08   1.96620997E-10   3.26831980E-07   5.07040596E+00   2.63096809E+00   2.17195213E-01   1.11314528E-01   5.11514664E+00   2.64803529E+00   1.96185157E-01   1.10409826E-01   1.09253573E+00   3.99484812E+05   4.65881491E+00   1.09169209E+00   3.98514344E+05   4.65611744E+00 
0 50 6.65295685E-09   2.96164131E-07   2.11407425E-07   1.67219625E-07   1.96756726E-08   1.82676527E-10   2.62768907E-07   5.00762987E+00   2.64376378E+00   1.44056961E-01   1.12597510E-01   5.05542421E+00   2.67250061E+00   1.38958544E-01   1.11489393E-01   1.07415199E+00   3.78270781E+05   4.59984636E+00   1.07423866E+00   3.78371062E+05   4.60012484E+00 
0 60 5.56499336E-09   2.49558894E-07   1.82255476E-07   1.47316229E-07   1.58672400E-08   1.73392425E-10   2.25951524E-07   4.89665699E+00   2.65208626E+00   8.94838572E-02   1.14714153E-01   4.94240570E+00   2.63443041E+00   1.06610946E-01   1.14000611E-01   1.06157351E+00   3.63677375E+05   4.55928087E+00   1.06152594E+00   3.63622125E+05   4.55912733E+00 
0 70 4.05786960E-09   2.09703643E-07   1.59114663E-07   1.32961091E-07   1.14136478E-08   1.68467601E-10   1.98232755E-07   4.85982656E+00   2.63962841E+00   9.27539766E-02   1.15636028E-01   4.88770819E+00   2.63745117E+00   1.10452488E-01   1.15078554E-01   1.05901551E+00   3.60701750E+05   4.55100918E+00   1.05981350E+00   3.61630312E+05   4.55359030E+00 
0 80 3.13657567E-09   1.87675056E-07   1.45988068E-07   1.23070905E-07   8.55642934E-09   1.62168473E-10   1.72495206E-07   4.83173323E+00   2.63364768E+00   1.05071262E-01   1.16270989E-01   4.87125683E+00   2.62661290E+00   1.25688165E-01   1.15549155E-01   1.05766797E+00   3.59133156E+05   4.54664898E+00   1.05981529E+00   3.61632438E+05   4.55359650E+00 
0 90 2.73640111E-09   1.70065690E-07   1.32302048E-07   1.13994133E-07   7.34074401E-09   1.56134494E-10   1.51025446E-07   4.80976772E+00   2.61446357E+00   1.13129564E-01   1.16882198E-01   4.85240364E+00   2.60692334E+00   1.31394640E-01   1.16114870E-01   1.05289137E+00   3.53566875E+05   4.53117657E+00   1.05663168E+00   3.57926344E+05   4.54329443E+00 
0 100 2.28092434E-09   1.51640194E-07   1.15856885E-07   1.05466668E-07   6.07650641E-09   1.49647822E-10   1.34893426E-07   4.78445101E+00   2.60276604E+00   1.14485852E-01   1.17466249E-01   4.83634138E+00   2.59776902E+00   1.26494840E-01   1.16512820E-01   1.04602540E+00   3.46895625E+05   4.50776052E+00   1.05189455E+00   3.52404156E+05   4.52794456E+00 
0 110 1.92040006E-09   1.35616531E-07   1.01833869E-07   9.57136592E-08   4.84026508E-09   1.42926657E-10   1.23337884E-07   4.75879765E+00   2.60013843E+00   1.08223163E-01   1.17968112E-01   4.82567501E+00   2.58870173E+00   1.17381200E-01   1.16798311E-01   1.04035723E+00   3.42401938E+05   4.48753500E+00   1.04814434E+00   3.48573781E+05   4.51531410E+00 
0 120 1.74031201E-09   1.22163840E-07   9.06651394E-08   8.51901234E-08   4.21129442E-09   1.35844211E-10   1.14318311E-07   4.74704266E+00   2.60305929E+00   1.03213996E-01   1.18151531E-01   4.81852722E+00   2.58337474E+00   1.13078989E-01   1.16975009E-01   1.03799129E+00   3.40524219E+05   4.47908354E+00   1.04553211E+00   3.46504875E+05   4.50600195E+00 
