RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13171929E-07   2.80961285E-06   5.61332456E-07   5.20960498E-07   4.15060697E-07   2.05158770E-07   1.34256654E-04   1.17438889E+01   -2.09095621E+00   2.53611989E-02   1.05716228E-01   1.17211218E+01   -2.08455062E+00   -4.36425805E-02   1.05920717E-01   1.67710972E+00   2.27629125E+06   1.16421471E+01   1.67713273E+00   2.27622775E+06   1.16406193E+01 
0 10 9.14758829E-08   1.88716183E-06   6.33823731E-07   5.81383858E-07   3.06225417E-07   2.10427897E-09   1.55720988E-06   1.14306431E+01   -2.07336307E+00   1.38284147E-01   1.08657561E-01   1.13866997E+01   -2.09476995E+00   -2.51124829E-01   1.08950280E-01   1.68120539E+00   2.25611825E+06   1.11577730E+01   1.68120396E+00   2.25614925E+06   1.11585178E+01 
0 20 4.59359342E-08   1.28726128E-06   5.16941611E-07   4.15915451E-07   1.70313342E-07   1.83515547E-09   1.39958479E-06   1.15965605E+01   -2.17313981E+00   2.26117998E-01   1.07195631E-01   1.15941286E+01   -2.13714719E+00   -3.59530807E-01   1.07227281E-01   1.68125522E+00   2.25454700E+06   1.11200428E+01   1.68125892E+00   2.25433600E+06   1.11149778E+01 
0 30 3.59126560E-08   1.02040360E-06   3.89143423E-07   3.31866545E-07   1.17526923E-07   1.59268787E-09   1.29105058E-06   1.15033503E+01   -2.14169693E+00   2.83727288E-01   1.08308636E-01   1.14369164E+01   -2.11189890E+00   -3.65019143E-01   1.08892150E-01   1.68072081E+00   2.24499775E+06   1.08907585E+01   1.68065190E+00   2.24448850E+06   1.08785305E+01 
0 40 2.61791104E-08   8.75997273E-07   3.42068915E-07   3.27044063E-07   8.32920861E-08   1.41962508E-09   1.11556039E-06   1.14422464E+01   -2.08710217E+00   3.44775051E-01   1.09205171E-01   1.13994217E+01   -2.08469915E+00   -3.05990100E-01   1.09505251E-01   1.67959225E+00   2.23874475E+06   1.07406187E+01   1.67949438E+00   2.23832500E+06   1.07305393E+01 
0 50 1.77047568E-08   7.65961602E-07   2.87190545E-07   2.71881078E-07   5.69301264E-08   1.29704392E-09   9.54189886E-07   1.14619875E+01   -2.07003450E+00   3.62316459E-01   1.09333895E-01   1.13978949E+01   -2.06886864E+00   -2.82378376E-01   1.09816648E-01   1.67851841E+00   2.23464675E+06   1.06422215E+01   1.67842054E+00   2.23431725E+06   1.06343117E+01 
0 60 1.55273234E-08   6.47463196E-07   2.45484188E-07   2.25165877E-07   4.65643062E-08   1.19856358E-09   8.38176277E-07   1.14110184E+01   -2.03690338E+00   3.51621866E-01   1.10067979E-01   1.13478460E+01   -2.04580188E+00   -2.81255692E-01   1.10533059E-01   1.67731071E+00   2.23091625E+06   1.05526485E+01   1.67727995E+00   2.23082925E+06   1.05505619E+01 
0 70 1.14494414E-08   5.49148410E-07   2.12064649E-07   1.98924113E-07   3.48262681E-08   1.11229403E-09   7.42309680E-07   1.13787737E+01   -2.02369499E+00   3.66961420E-01   1.10532410E-01   1.13211012E+01   -2.03235102E+00   -2.67308027E-01   1.10966079E-01   1.67649901E+00   2.22872475E+06   1.05000305E+01   1.67648017E+00   2.22867650E+06   1.04988680E+01 
0 80 8.65990479E-09   4.86403508E-07   1.84937548E-07   1.76578027E-07   2.66482303E-08   1.03341591E-09   6.61623289E-07   1.13733177E+01   -2.02872372E+00   3.73484701E-01   1.10653929E-01   1.13051500E+01   -2.03500962E+00   -2.64473528E-01   1.11217864E-01   1.67609227E+00   2.22769750E+06   1.04753609E+01   1.67599964E+00   2.22746900E+06   1.04698792E+01 
0 90 7.13571469E-09   4.36295949E-07   1.62673899E-07   1.53284859E-07   2.12520685E-08   9.62999569E-10   5.94809137E-07   1.13525867E+01   -2.03042078E+00   3.78843904E-01   1.10868648E-01   1.12894592E+01   -2.03778696E+00   -2.71172911E-01   1.11421406E-01   1.67562044E+00   2.22655450E+06   1.04479198E+01   1.67555571E+00   2.22640150E+06   1.04442482E+01 
0 100 6.15773166E-09   3.93533696E-07   1.38749328E-07   1.32088047E-07   1.91530418E-08   8.94506691E-10   5.39042219E-07   1.13262262E+01   -2.02941751E+00   3.81073743E-01   1.11121021E-01   1.12725582E+01   -2.03745151E+00   -2.75705576E-01   1.11618116E-01   1.67632067E+00   2.22330375E+06   1.04113169E+01   1.67619026E+00   2.22378300E+06   1.04161272E+01 
0 110 5.47616708E-09   3.58738760E-07   1.15484561E-07   1.11942633E-07   1.75478654E-08   8.29832481E-10   4.93704306E-07   1.13008223E+01   -2.02475977E+00   3.76130193E-01   1.11370564E-01   1.12585821E+01   -2.03804326E+00   -2.76106536E-01   1.11776590E-01   1.67739248E+00   2.21924125E+06   1.03705301E+01   1.67691576E+00   2.22107625E+06   1.03889532E+01 
0 120 4.82323648E-09   3.28244710E-07   9.88157964E-08   9.39288753E-08   1.46465080E-08   7.74001918E-10   4.56338000E-07   1.12800684E+01   -2.02174330E+00   3.72209668E-01   1.11576498E-01   1.12522783E+01   -2.03962827E+00   -2.72817075E-01   1.11858174E-01   1.67830253E+00   2.21559825E+06   1.03339586E+01   1.67744660E+00   2.21903000E+06   1.03684101E+01 
