RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.14726403E-09   6.04379863E-07   7.13064310E-08   7.25625924E-08   2.19062173E-08   7.38926520E-09   1.44848564E-05   3.86133790E+00   -3.44057709E-01   -1.95617545E-02   1.08426020E-01   3.86145473E+00   -3.40965688E-01   1.11098895E-02   1.08429573E-01   8.44141722E-01   1.82297781E+05   3.76692271E+00   8.46008062E-01   1.83864734E+05   3.77397537E+00 
0 10 7.61575158E-09   3.30181592E-07   1.54392367E-07   1.55571882E-07   2.54885517E-08   8.21059887E-11   1.78079659E-07   3.75520468E+00   -3.56313735E-01   -1.22183867E-01   1.11372501E-01   3.73966599E+00   -3.62715393E-01   9.51552764E-02   1.11881487E-01   7.44439483E-01   1.28283789E+05   3.41213179E+00   7.45034039E-01   1.28604297E+05   3.41428494E+00 
0 20 4.84792739E-09   2.36597458E-07   1.08048653E-07   8.80412259E-08   1.81105495E-08   9.26508731E-11   1.98136021E-07   3.94666290E+00   -4.07289326E-01   -1.69007316E-01   1.06334351E-01   3.91086125E+00   -3.69701326E-01   1.36513337E-01   1.07413329E-01   7.25098133E-01   1.17810773E+05   3.34177089E+00   7.27148533E-01   1.18925367E+05   3.34925914E+00 
0 30 3.96210975E-09   1.89487764E-07   8.64299423E-08   8.12044973E-08   1.27081874E-08   6.57811861E-11   1.71611489E-07   3.84548950E+00   -3.92667711E-01   -1.49583682E-01   1.09391816E-01   3.79459453E+00   -3.77125591E-01   1.56725034E-01   1.10846765E-01   6.77758753E-01   9.17832500E+04   3.16691041E+00   6.80652738E-01   9.33909141E+04   3.17771125E+00 
0 40 2.44805975E-09   1.63098250E-07   7.78782905E-08   8.05150862E-08   8.11260392E-09   5.77511719E-11   1.43044886E-07   3.84531403E+00   -3.94603878E-01   -9.13942233E-02   1.09689392E-01   3.77032471E+00   -3.47637206E-01   1.66329920E-01   1.11860357E-01   6.58158898E-01   8.08366484E+04   3.09336782E+00   6.60106957E-01   8.19292500E+04   3.10070848E+00 
0 50 1.91819449E-09   1.42738571E-07   6.85252104E-08   6.88367265E-08   5.75095171E-09   5.33659818E-11   1.17061084E-07   3.83624506E+00   -3.88225645E-01   -9.46753770E-02   1.10226169E-01   3.76056790E+00   -3.41225505E-01   1.38793290E-01   1.12447791E-01   6.45756900E-01   7.38565312E+04   3.04647350E+00   6.47773445E-01   7.49943594E+04   3.05411768E+00 
0 60 1.59241276E-09   1.21626186E-07   6.01264389E-08   6.16309634E-08   4.57627847E-09   5.06422855E-11   1.02025183E-07   3.80005074E+00   -3.75738591E-01   -9.24529582E-02   1.11452110E-01   3.71973157E+00   -3.25738400E-01   1.05196223E-01   1.13889664E-01   6.36283159E-01   6.84960234E+04   3.01046014E+00   6.38570905E-01   6.97927812E+04   3.01917195E+00 
0 70 1.12864418E-09   1.03819183E-07   5.43237633E-08   5.47114531E-08   3.26203087E-09   4.93455485E-11   8.94313672E-08   3.79307127E+00   -3.76743793E-01   -8.77763778E-02   1.11755833E-01   3.71174216E+00   -3.17150712E-01   9.12734270E-02   1.14235468E-01   6.34236932E-01   6.73348984E+04   3.00265932E+00   6.36410236E-01   6.85680703E+04   3.01094413E+00 
0 80 9.20942100E-10   9.43859959E-08   4.97109198E-08   5.09846494E-08   2.52037013E-09   4.71558209E-11   7.76948639E-08   3.79129958E+00   -3.77881974E-01   -8.57844055E-02   1.11820936E-01   3.70460534E+00   -3.20577532E-01   9.05943289E-02   1.14433818E-01   6.33486450E-01   6.69087656E+04   2.99979639E+00   6.34891391E-01   6.77064062E+04   3.00515509E+00 
0 90 7.91705645E-10   8.62053966E-08   4.48327171E-08   4.73023718E-08   2.12755413E-09   4.55086802E-11   6.86480774E-08   3.78327775E+00   -3.80912572E-01   -8.09896514E-02   1.12012118E-01   3.69565582E+00   -3.23367149E-01   9.19255614E-02   1.14636883E-01   6.30457819E-01   6.51874375E+04   2.98823190E+00   6.32205009E-01   6.61807734E+04   2.99490547E+00 
0 100 7.67493902E-10   8.45523047E-08   3.79175127E-08   4.36815171E-08   2.20965157E-09   4.39367570E-11   6.16742142E-08   3.78674531E+00   -3.85375232E-01   -8.31384584E-02   1.11861005E-01   3.68862867E+00   -3.23973328E-01   9.12047327E-02   1.14780396E-01   6.32321835E-01   6.62471719E+04   2.99535155E+00   6.26519442E-01   6.45246719E+04   2.98597360E+00 
0 110 6.39406694E-10   7.76554288E-08   3.23702523E-08   3.98285209E-08   1.69673964E-09   4.22275340E-11   5.63970595E-08   3.77123547E+00   -3.85472149E-01   -8.49902108E-02   1.12287894E-01   3.67831969E+00   -3.21836293E-01   9.11665633E-02   1.15043484E-01   6.31489217E-01   6.57739297E+04   2.99217224E+00   5.35623431E-01   5.52259414E+04   2.98257113E+00 
0 120 5.38220968E-10   6.83240060E-08   2.85840169E-08   3.56033247E-08   1.44619439E-09   4.03533804E-11   5.23607753E-08   3.75519156E+00   -3.85564148E-01   -8.34520683E-02   1.12741575E-01   3.66528010E+00   -3.19121093E-01   9.26386937E-02   1.15401685E-01   5.96212864E-01   6.14266250E+04   2.98484015E+00   5.14967740E-01   5.31099062E+04   2.98179698E+00 
0 130 4.56487903E-10   6.54361969E-08   2.51249315E-08   3.15349347E-08   1.18404297E-09   3.81248401E-11   4.87526925E-08   3.75411773E+00   -3.87249321E-01   -8.04765970E-02   1.12771608E-01   3.66565633E+00   -3.15777957E-01   9.62765515E-02   1.15360506E-01   6.10573590E-01   6.28949219E+04   2.98537731E+00   6.29146576E-01   6.47931172E+04   2.98607183E+00 
0 140 4.21324253E-10   5.62481617E-08   2.20466898E-08   2.77055090E-08   1.08942966E-09   3.58429189E-11   4.54272957E-08   3.74630427E+00   -3.86868447E-01   -7.66976774E-02   1.13022476E-01   3.66927576E+00   -3.13584089E-01   1.01972654E-01   1.15230888E-01   5.51140130E-01   5.68148047E+04   2.98315263E+00   6.30392671E-01   6.51503594E+04   2.98798275E+00 
0 150 4.35010555E-10   6.75926799E-08   1.98940917E-08   2.44989700E-08   1.23920130E-09   3.36803016E-11   4.24547473E-08   3.74280787E+00   -3.86773586E-01   -7.35952482E-02   1.13141432E-01   3.67334557E+00   -3.13046783E-01   1.07849680E-01   1.15090340E-01   6.30739927E-01   6.53478867E+04   2.98930979E+00   6.32280469E-01   6.62236562E+04   2.99519348E+00 
0 160 3.90306981E-10   5.61094353E-08   1.75726367E-08   2.21271712E-08   1.14760146E-09   3.17302504E-11   3.97848865E-08   3.72510910E+00   -3.85691434E-01   -7.26369619E-02   1.13689534E-01   3.66360092E+00   -3.12657565E-01   1.11455873E-01   1.15383267E-01   4.42374974E-01   4.56646016E+04   2.97907281E+00   6.30738854E-01   6.53472617E+04   2.98930573E+00 
0 170 3.75579706E-10   6.36159641E-08   1.61729297E-08   2.04421973E-08   1.14429022E-09   3.00376876E-11   3.72299986E-08   3.71975350E+00   -3.85956734E-01   -7.33331144E-02   1.13863356E-01   3.66501331E+00   -3.12904716E-01   1.12739235E-01   1.15332320E-01   5.11130273E-01   5.27166641E+04   2.98165298E+00   6.32241607E-01   6.62015781E+04   2.99504519E+00 
0 180 3.48837126E-10   5.80861439E-08   1.46787027E-08   1.87161806E-08   1.10741660E-09   2.87132765E-11   3.47895401E-08   3.70774508E+00   -3.85550410E-01   -7.46351555E-02   1.14245310E-01   3.64603734E+00   -3.12225312E-01   1.13173530E-01   1.15925007E-01   5.35123169E-01   5.51747031E+04   2.98255253E+00   4.22389001E-01   4.36124102E+04   2.97832179E+00 
0 190 7.10440262E-10   1.18033725E-07   1.63938036E-08   1.72782677E-08   2.36991426E-09   2.76211293E-11   3.24857012E-08   3.72356725E+00   -3.87787730E-01   -7.62774721E-02   1.13767937E-01   3.64408851E+00   -3.11585963E-01   1.14590600E-01   1.15984187E-01   6.38325393E-01   6.96536953E+04   3.01823759E+00   4.43146735E-01   4.57438242E+04   2.97910166E+00 
0 200 3.71207620E-10   6.72753373E-08   1.27801325E-08   1.56856395E-08   1.19646504E-09   2.67085607E-11   3.03894190E-08   3.68840027E+00   -3.86130899E-01   -7.83182159E-02   1.14857048E-01   3.66123343E+00   -3.12703311E-01   1.16740629E-01   1.15442596E-01   6.31384075E-01   6.57141328E+04   2.99177051E+00   6.33474767E-01   6.69021328E+04   2.99975181E+00 
0 210 3.04254649E-10   5.86700146E-08   1.18302497E-08   1.40050798E-08   9.13889187E-10   2.59051322E-11   2.84528525E-08   3.67715096E+00   -3.87279779E-01   -8.01355690E-02   1.15218192E-01   3.64837575E+00   -3.11536193E-01   1.18869863E-01   1.15850918E-01   6.32463455E-01   6.63276406E+04   2.99589229E+00   5.96224546E-01   6.14278164E+04   2.98484039E+00 
0 220 2.59085114E-10   4.42865158E-08   1.04493045E-08   1.22584947E-08   8.01098965E-10   2.51416596E-11   2.66507563E-08   3.65737486E+00   -3.88302952E-01   -8.14103857E-02   1.15842931E-01   3.64689159E+00   -3.10906589E-01   1.20300092E-01   1.15905114E-01   6.30640864E-01   6.52915273E+04   2.98893118E+00   5.41330576E-01   5.58104023E+04   2.98278499E+00 
0 230 6.14167384E-10   9.31049726E-08   1.22927331E-08   1.12419487E-08   2.06722972E-09   2.44004053E-11   2.49303262E-08   3.64892888E+00   -3.91458124E-01   -8.25308636E-02   1.16124906E-01   3.66019630E+00   -3.12138438E-01   1.20643556E-01   1.15490422E-01   6.34718418E-01   6.76082188E+04   3.00449538E+00   6.33685708E-01   6.70219375E+04   3.00055671E+00 
0 240 9.54550439E-10   1.69333589E-07   1.81717112E-08   9.91895455E-09   3.22601346E-09   2.36859074E-11   2.33965061E-08   3.64804626E+00   -3.95069569E-01   -8.49273577E-02   1.16157331E-01   3.63971019E+00   -3.10029745E-01   1.20630004E-01   1.16146334E-01   6.42396152E-01   7.19577969E+04   3.03371716E+00   4.68608797E-01   4.83567734E+04   2.98005772E+00 
0 250 9.04458286E-10   1.62108464E-07   1.72962320E-08   8.85411744E-09   3.10393600E-09   2.29227227E-11   2.20256720E-08   3.62378693E+00   -3.97676796E-01   -8.73544365E-02   1.16938576E-01   3.65804553E+00   -3.11251760E-01   1.20017223E-01   1.15569822E-01   6.40901327E-01   7.11122188E+04   3.02803636E+00   6.33864045E-01   6.71232031E+04   3.00123692E+00 
0 260 4.74260242E-10   1.04205839E-07   1.19100285E-08   8.32376568E-09   1.62239677E-09   2.22193132E-11   2.06378807E-08   3.57259417E+00   -3.97778004E-01   -9.06997770E-02   1.18628465E-01   3.65784359E+00   -3.11642379E-01   1.19670540E-01   1.15581393E-01   6.30971551E-01   6.54795938E+04   2.99019480E+00   6.34150326E-01   6.72857422E+04   3.00232911E+00 
0 270 7.33129002E-10   9.90984645E-08   1.13874821E-08   7.66633068E-09   2.58504262E-09   2.16217946E-11   1.94103755E-08   3.52508974E+00   -3.97935301E-01   -9.27104875E-02   1.20236672E-01   3.65542483E+00   -3.11485469E-01   1.19955167E-01   1.15661472E-01   3.57111241E-03   3.68948456E+02   2.95666194E+00   6.33909106E-01   6.71487656E+04   3.00140882E+00 
0 280 7.96332666E-10   1.58199668E-07   1.67759318E-08   7.01663394E-09   2.75700440E-09   2.10365874E-11   1.83645827E-08   3.55597448E+00   -4.05950487E-01   -9.36411992E-02   1.19216651E-01   3.63517690E+00   -3.10206234E-01   1.20394610E-01   1.16308965E-01   6.38420820E-01   6.97077578E+04   3.01860070E+00   4.78828430E-01   4.94050547E+04   2.98044133E+00 
0 290 8.24736168E-10   1.50928997E-07   1.61126152E-08   6.66691813E-09   2.81218560E-09   2.05455115E-11   1.72947470E-08   3.53562427E+00   -4.09027398E-01   -9.49328989E-02   1.19926803E-01   3.64205074E+00   -3.10668886E-01   1.20526113E-01   1.16095468E-01   6.38705611E-01   6.98691016E+04   3.01968479E+00   6.30437911E-01   6.51760898E+04   2.98815584E+00 
0 300 3.74290349E-10   1.04653985E-07   1.12090275E-08   6.39225917E-09   1.30825195E-09   2.01576100E-11   1.62885154E-08   3.47587276E+00   -4.08509344E-01   -9.58762467E-02   1.22003414E-01   3.63450551E+00   -3.10459256E-01   1.20640188E-01   1.16343625E-01   3.37145776E-01   3.48479141E+04   2.97511506E+00   5.04558682E-01   5.20431562E+04   2.98140669E+00 
0 310 4.17767348E-10   1.04011875E-07   1.09209628E-08   5.80403414E-09   1.45281442E-09   1.98504078E-11   1.53174824E-08   3.44596291E+00   -4.10760194E-01   -9.59535390E-02   1.23081759E-01   3.62824488E+00   -3.10189813E-01   1.20670989E-01   1.16549850E-01   1.04458191E-01   1.08272207E+04   2.96632576E+00   3.90987784E-01   4.03860000E+04   2.97714138E+00 
0 320 7.13477277E-10   1.09438005E-07   1.14731300E-08   6.18533891E-09   2.55641508E-09   1.96280752E-11   1.43099150E-08   3.40651202E+00   -4.11557198E-01   -9.63524580E-02   1.24533303E-01   3.63021255E+00   -3.10423732E-01   1.20445527E-01   1.16494305E-01   3.53581039E-03   3.66187775E+02   2.94950366E+00   4.58910555E-01   4.73617227E+04   2.97969365E+00 
0 330 4.54901061E-10   1.16224683E-07   1.16465841E-08   5.55182300E-09   1.58333779E-09   1.94661301E-11   1.33694611E-08   3.39769959E+00   -4.14946616E-01   -9.65614840E-02   1.24879964E-01   3.63010168E+00   -3.10243458E-01   1.19943164E-01   1.16508186E-01   1.29326493E-01   1.34011943E+04   2.96726775E+00   4.04569447E-01   4.17817969E+04   2.97765207E+00 
0 340 5.68120606E-10   1.27414552E-07   1.24567876E-08   5.35090372E-09   1.99001193E-09   1.93548684E-11   1.23823671E-08   3.37065482E+00   -4.16373223E-01   -9.57298875E-02   1.25911847E-01   3.64625263E+00   -3.12034726E-01   1.19688511E-01   1.16001211E-01   3.59224784E-03   3.70596436E+02   2.96093488E+00   6.33277118E-01   6.67898594E+04   2.99899745E+00 
0 350 6.11068862E-10   1.25183476E-07   1.22717676E-08   5.22576915E-09   2.15174478E-09   1.93134762E-11   1.14845990E-08   3.34596157E+00   -4.16681886E-01   -9.55627188E-02   1.26872912E-01   3.62776208E+00   -3.10728431E-01   1.19773522E-01   1.16596937E-01   3.58496141E-03   3.70028687E+02   2.95946288E+00   4.66477960E-01   4.81381680E+04   2.97997785E+00 
0 360 5.98629202E-10   1.25381902E-07   1.23010961E-08   4.98836483E-09   2.07332884E-09   1.92867389E-11   1.07247002E-08   3.32457829E+00   -4.16937709E-01   -9.49843451E-02   1.27719805E-01   3.64063668E+00   -3.11852276E-01   1.19532570E-01   1.16192669E-01   3.56293586E-03   3.68309937E+02   2.95500612E+00   6.31940365E-01   6.60303672E+04   2.99389505E+00 
0 370 6.02622396E-10   1.22596063E-07   1.20862653E-08   4.77821605E-09   2.06202122E-09   1.92719191E-11   1.00523572E-08   3.30644798E+00   -4.16659236E-01   -9.48097408E-02   1.28459379E-01   3.62877107E+00   -3.11130643E-01   1.19189411E-01   1.16579577E-01   3.53504904E-03   3.66128143E+02   2.94934893E+00   4.18891340E-01   4.32531562E+04   2.97819042E+00 
0 380 6.99591551E-10   1.42664177E-07   1.36598368E-08   4.57342475E-09   2.40066433E-09   1.92659517E-11   9.41800327E-09   3.28733349E+00   -4.14978325E-01   -9.42903906E-02   1.29249722E-01   3.65105820E+00   -3.13502997E-01   1.19245283E-01   1.15875706E-01   3.49551369E-03   3.63024109E+02   2.94130039E+00   6.35304570E-01   6.79408750E+04   3.00673032E+00 
0 390 5.35734179E-10   1.16158837E-07   1.14403269E-08   4.21720836E-09   1.83637050E-09   1.92456120E-11   8.87000695E-09   3.27294827E+00   -4.13286895E-01   -9.31700170E-02   1.29865959E-01   3.62642002E+00   -3.11697870E-01   1.19569115E-01   1.16666220E-01   3.47589492E-03   3.61478973E+02   2.93729401E+00   4.59402055E-01   4.74121562E+04   2.97971225E+00 
0 400 4.51220145E-10   1.06254845E-07   1.05321094E-08   3.96470456E-09   1.59440550E-09   1.91854397E-11   8.36604830E-09   3.25953507E+00   -4.11035746E-01   -9.24469307E-02   1.30455911E-01   3.63293171E+00   -3.12209308E-01   1.19207449E-01   1.16465196E-01   3.48864123E-03   3.62483185E+02   2.93989778E+00   6.03638768E-01   6.21859414E+04   2.98511791E+00 
0 410 3.52314594E-10   6.09709829E-08   7.38938155E-09   4.23046753E-09   1.17967847E-09   1.91274392E-11   7.96460142E-09   3.26250148E+00   -4.09744412E-01   -9.25283507E-02   1.30392596E-01   3.64564490E+00   -3.13763648E-01   1.18723564E-01   1.16068669E-01   1.74478486E-01   1.80704473E+04   2.96897602E+00   6.33838892E-01   6.71089219E+04   3.00114107E+00 
