RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.52087369E-07   5.60108310E-06   8.56990084E-07   1.03954346E-06   1.29992713E-06   6.86704482E-07   2.99765554E-04   1.78126030E+01   2.49113584E+00   1.62868965E-02   1.05166659E-01   1.78025341E+01   2.48972249E+00   -3.15352008E-02   1.05225265E-01   1.67672527E+00   2.30000000E+06   1.75893612E+01   1.67672360E+00   2.30000000E+06   1.75886307E+01 
0 10 1.36501129E-07   3.78022810E-06   7.15186843E-07   6.19431887E-07   5.07368952E-07   7.03759406E-09   3.46874367E-06   1.76792374E+01   2.45218992E+00   1.00448735E-01   1.06043987E-01   1.76561031E+01   2.43222451E+00   -1.76670045E-01   1.06196120E-01   1.67603350E+00   2.30000000E+06   1.73824329E+01   1.67602623E+00   2.30000000E+06   1.73808002E+01 
0 20 6.20316030E-08   2.47848152E-06   5.25794064E-07   4.12881121E-07   2.50488995E-07   5.90831029E-09   2.87458374E-06   1.77187767E+01   2.44590712E+00   1.47968590E-01   1.05967969E-01   1.77110977E+01   2.44354343E+00   -2.24857792E-01   1.06015772E-01   1.67592669E+00   2.30000000E+06   1.73590336E+01   1.67592537E+00   2.30000000E+06   1.73587589E+01 
0 30 4.50845441E-08   1.84469798E-06   3.90408331E-07   3.23074403E-07   1.74596622E-07   5.14953236E-09   2.53748340E-06   1.76534348E+01   2.43467927E+00   1.56892598E-01   1.06498554E-01   1.76229992E+01   2.44390678E+00   -2.25418061E-01   1.06669277E-01   1.67552567E+00   2.30000000E+06   1.72804337E+01   1.67550611E+00   2.30000000E+06   1.72748203E+01 
0 40 3.37145174E-08   1.52216455E-06   3.29770046E-07   2.74396768E-07   1.32037485E-07   4.57281502E-09   2.24037194E-06   1.75944653E+01   2.44087791E+00   1.68853819E-01   1.06963016E-01   1.75777550E+01   2.45152903E+00   -2.02708930E-01   1.07048154E-01   1.67575860E+00   2.30000000E+06   1.72325706E+01   1.67580605E+00   2.30000000E+06   1.72242260E+01 
0 50 2.40272637E-08   1.30256262E-06   2.74170844E-07   2.25213498E-07   9.81142705E-08   4.10539958E-09   1.96486008E-06   1.75548363E+01   2.44801688E+00   1.59913138E-01   1.07326865E-01   1.75520248E+01   2.45046210E+00   -2.14648470E-01   1.07324876E-01   1.67594957E+00   2.30000000E+06   1.71979809E+01   1.67598343E+00   2.30000000E+06   1.71915627E+01 
0 60 2.08550475E-08   1.08377117E-06   2.27354576E-07   1.81410542E-07   7.94005004E-08   3.70852282E-09   1.75804769E-06   1.75168552E+01   2.45186949E+00   1.41964763E-01   1.07662760E-01   1.75251427E+01   2.45228457E+00   -2.23761916E-01   1.07583217E-01   1.67609668E+00   2.30000000E+06   1.71693554E+01   1.67610121E+00   2.30000000E+06   1.71684456E+01 
0 70 1.61646589E-08   9.37092466E-07   1.91620501E-07   1.51245587E-07   6.16040055E-08   3.37021988E-09   1.59263141E-06   1.74890213E+01   2.45221233E+00   1.38889417E-01   1.07915275E-01   1.75065365E+01   2.45293641E+00   -2.15673923E-01   1.07778579E-01   1.67616308E+00   2.30000000E+06   1.71557770E+01   1.67617357E+00   2.30000000E+06   1.71535797E+01 
0 80 1.33387612E-08   8.44952410E-07   1.64506147E-07   1.25584563E-07   4.97921988E-08   3.08045633E-09   1.44922240E-06   1.74801369E+01   2.45107198E+00   1.39344692E-01   1.08037129E-01   1.74993534E+01   2.45019865E+00   -2.09330693E-01   1.07896946E-01   1.67616677E+00   2.30000000E+06   1.71550083E+01   1.67620099E+00   2.30000000E+06   1.71478024E+01 
0 90 1.13021299E-08   7.73773934E-07   1.45780120E-07   1.02974980E-07   3.98758750E-08   2.83012791E-09   1.32420246E-06   1.74737244E+01   2.44823289E+00   1.43548280E-01   1.08124591E-01   1.74949379E+01   2.44894433E+00   -2.07511604E-01   1.07984744E-01   1.67618191E+00   2.30000000E+06   1.71518517E+01   1.67620981E+00   2.30000000E+06   1.71459312E+01 
