RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.26427629E-08   2.40392342E-06   7.30849251E-07   4.16399189E-07   2.63158853E-07   1.18184509E-07   9.27714718E-05   9.46374702E+00   -2.75067353E+00   1.33421374E-02   1.06632017E-01   9.42028046E+00   -2.72424269E+00   3.71193178E-02   1.07156277E-01   1.68637216E+00   2.14344925E+06   9.60963821E+00   1.68634331E+00   2.14213200E+06   9.59641361E+00 
0 10 9.20457239E-08   1.61594403E-06   7.99913380E-07   7.08384960E-07   3.03153172E-07   1.22797328E-09   1.05595541E-06   9.13043404E+00   -2.74128747E+00   7.28857741E-02   1.10407583E-01   9.11539173E+00   -2.72666407E+00   1.35195538E-01   1.10558681E-01   1.67581463E+00   2.06848675E+06   8.87486935E+00   1.67578375E+00   2.06876738E+06   8.87592983E+00 
0 20 5.00713142E-08   1.16399542E-06   6.24691154E-07   4.60090718E-07   1.87929501E-07   1.24587185E-09   1.10856047E-06   9.42726707E+00   -2.88782287E+00   1.97653443E-01   1.06998429E-01   9.50674534E+00   -2.90017557E+00   3.29403251E-01   1.06163152E-01   1.67786372E+00   2.04854175E+06   8.79955578E+00   1.67839909E+00   2.04283175E+06   8.77799416E+00 
0 30 4.26531379E-08   9.71287818E-07   4.90381183E-07   3.99091334E-07   1.34888765E-07   9.81549175E-10   9.99644612E-07   9.22343731E+00   -2.77777219E+00   2.91082740E-01   1.09773934E-01   9.31894588E+00   -2.82391644E+00   3.93789828E-01   1.08584613E-01   1.68400502E+00   1.94586825E+06   8.41185188E+00   1.68406892E+00   1.94307938E+06   8.40132141E+00 
0 40 2.80073511E-08   8.62681929E-07   4.33936975E-07   3.98276313E-07   9.04008814E-08   8.64508243E-10   8.48036336E-07   9.21497059E+00   -2.73639393E+00   3.43843222E-01   1.10238194E-01   9.25272942E+00   -2.77828956E+00   4.22004253E-01   1.09683335E-01   1.68422472E+00   1.88863800E+06   8.19574642E+00   1.68423963E+00   1.88958050E+06   8.19930458E+00 
0 50 1.97161683E-08   7.70083147E-07   3.73612465E-07   3.31467845E-07   6.01791044E-08   8.04164346E-10   7.15200031E-07   9.20038128E+00   -2.67208815E+00   3.38220447E-01   1.10878594E-01   9.25009251E+00   -2.70042992E+00   3.99549067E-01   1.10230640E-01   1.68293524E+00   1.84682150E+06   8.03784370E+00   1.68305612E+00   1.84953662E+06   8.04809570E+00 
0 60 1.69181540E-08   6.62518744E-07   3.23377861E-07   2.83380757E-07   4.89644059E-08   7.61362862E-10   6.21046865E-07   9.14106750E+00   -2.60948205E+00   3.27740520E-01   1.11953683E-01   9.15680027E+00   -2.63156915E+00   3.87664467E-01   1.11694738E-01   1.68088818E+00   1.81144112E+06   7.90424395E+00   1.68115687E+00   1.81534125E+06   7.91897154E+00 
0 70 1.23782531E-08   5.63047308E-07   2.81966891E-07   2.56256101E-07   3.56859289E-08   7.28896221E-10   5.44076670E-07   9.10638332E+00   -2.57385397E+00   3.47480953E-01   1.12623788E-01   9.10594845E+00   -2.59058642E+00   3.94593209E-01   1.12563379E-01   1.67943633E+00   1.79255000E+06   7.83290958E+00   1.67981565E+00   1.79718450E+06   7.85040998E+00 
0 80 9.47600221E-09   5.04424122E-07   2.52601524E-07   2.33879774E-07   2.68699196E-08   7.00091762E-10   4.77338858E-07   9.08132172E+00   -2.56591201E+00   3.69044334E-01   1.13042220E-01   9.08565235E+00   -2.57925367E+00   4.00244117E-01   1.12949312E-01   1.67829204E+00   1.77955000E+06   7.78382063E+00   1.67886972E+00   1.78594425E+06   7.80796623E+00 
0 90 8.04808487E-09   4.57171438E-07   2.26612983E-07   2.13316895E-07   2.30112374E-08   6.72419564E-10   4.20895105E-07   9.03381920E+00   -2.57640648E+00   3.69005233E-01   1.13625199E-01   9.04994011E+00   -2.58457971E+00   3.95485818E-01   1.13415852E-01   1.67683077E+00   1.76460825E+06   7.72739935E+00   1.67781913E+00   1.77453650E+06   7.76488924E+00 
