RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.16331475E-09   6.12146323E-07   8.44061319E-08   7.15402635E-08   2.19724363E-08   7.36518935E-09   1.44370979E-05   3.89043117E+00   4.01567161E-01   1.04059093E-02   1.07477732E-01   3.85672736E+00   3.97176385E-01   -2.05932576E-02   1.08410954E-01   8.46418500E-01   1.84209203E+05   3.77552581E+00   8.45928192E-01   1.83797672E+05   3.77367353E+00 
0 10 7.66095276E-09   3.33301614E-07   1.55936391E-07   1.55985532E-07   2.55916515E-08   8.20161578E-11   1.80923195E-07   3.77560973E+00   4.05450404E-01   3.85253504E-02   1.10825047E-01   3.72750378E+00   3.62580538E-01   -1.18097745E-01   1.12232633E-01   7.44609535E-01   1.28375484E+05   3.41274786E+00   7.44287610E-01   1.28201914E+05   3.41158175E+00 
0 20 4.90620078E-09   2.39035813E-07   1.10910008E-07   8.86963036E-08   1.83089028E-08   9.66998495E-11   2.05794507E-07   4.03556824E+00   3.52730811E-01   1.05291039E-01   1.04251333E-01   3.94890141E+00   3.63138467E-01   -1.49693638E-01   1.06419742E-01   7.27872789E-01   1.19318828E+05   3.35190248E+00   7.28252828E-01   1.19525227E+05   3.35328913E+00 
0 30 3.98093025E-09   1.90561082E-07   8.87766944E-08   8.17983405E-08   1.27821487E-08   6.63568159E-11   1.74939231E-07   3.91689539E+00   3.72027099E-01   1.00197755E-01   1.07545748E-01   3.83938193E+00   3.58174026E-01   -1.44676447E-01   1.09616280E-01   6.80384994E-01   9.32422734E+04   3.17671251E+00   6.79829359E-01   9.29337266E+04   3.17463970E+00 
0 40 2.49440868E-09   1.64218847E-07   8.06158269E-08   8.27053199E-08   8.24001756E-09   5.76253628E-11   1.45704504E-07   3.90832353E+00   3.85318637E-01   1.19769104E-01   1.07969232E-01   3.83326483E+00   3.59319240E-01   -1.07281819E-01   1.10079482E-01   6.59598172E-01   8.16440000E+04   3.09879208E+00   6.60621345E-01   8.22175781E+04   3.10264540E+00 
0 50 1.91988425E-09   1.45182739E-07   6.99029243E-08   6.98618976E-08   5.77297321E-09   5.36682192E-11   1.18655031E-07   3.89591622E+00   3.93534303E-01   8.96270946E-02   1.08550340E-01   3.81157374E+00   3.70413810E-01   -1.06707223E-01   1.10900745E-01   6.47099018E-01   7.46139453E+04   3.05156207E+00   6.47892356E-01   7.50614375E+04   3.05456829E+00 
0 60 1.62319369E-09   1.23949633E-07   6.23861567E-08   6.19654017E-08   4.65651473E-09   5.11581923E-11   1.03058355E-07   3.83862805E+00   3.96552622E-01   5.85981905E-02   1.10284768E-01   3.77363420E+00   3.75023872E-01   -1.08067326E-01   1.12125166E-01   6.37069702E-01   6.89420234E+04   3.01345634E+00   6.38629854E-01   6.98261797E+04   3.01939631E+00 
0 70 1.17602861E-09   1.05459442E-07   5.62960949E-08   5.65772353E-08   3.35108519E-09   4.94121306E-11   9.01900279E-08   3.81427264E+00   4.02001858E-01   5.70966713E-02   1.11038640E-01   3.75164747E+00   3.82803261E-01   -9.95745584E-02   1.12788215E-01   6.34413242E-01   6.74350078E+04   3.00333166E+00   6.35770261E-01   6.82050781E+04   3.00850534E+00 
0 80 9.35653888E-10   9.53235997E-08   5.16198533E-08   5.23312345E-08   2.59904898E-09   4.74896789E-11   7.85538035E-08   3.80641127E+00   3.99950325E-01   5.83273396E-02   1.11270167E-01   3.73947430E+00   3.79115254E-01   -9.50114429E-02   1.13123171E-01   6.33689165E-01   6.70238984E+04   3.00056982E+00   6.33699417E-01   6.70297031E+04   3.00060892E+00 
0 90 8.08271172E-10   8.69078889E-08   4.66128220E-08   4.83131117E-08   2.15939333E-09   4.60097273E-11   6.92282427E-08   3.79078460E+00   3.97659421E-01   6.58199340E-02   1.11678913E-01   3.73139858E+00   3.73191357E-01   -9.66743454E-02   1.13337018E-01   6.30560935E-01   6.52460664E+04   2.98862576E+00   6.31238282E-01   6.56312578E+04   2.99121356E+00 
