RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12970298E-07   2.74277431E-06   8.47570448E-07   5.22243852E-07   4.14172888E-07   2.05346737E-07   1.34379676E-04   1.14719419E+01   3.27146792E+00   2.44797729E-02   1.05708487E-01   1.14486589E+01   3.26323080E+00   -4.46534306E-02   1.05925642E-01   1.67717004E+00   2.27612400E+06   1.16381283E+01   1.67720664E+00   2.27602200E+06   1.16356802E+01 
0 10 9.09824749E-08   1.84667124E-06   7.48288642E-07   5.86619137E-07   3.04946212E-07   2.10206474E-09   1.56199110E-06   1.11893539E+01   3.17312503E+00   1.49887174E-01   1.08504742E-01   1.11547031E+01   3.11584902E+00   -2.59269089E-01   1.08945072E-01   1.68119931E+00   2.25625325E+06   1.11610126E+01   1.68121326E+00   2.25593375E+06   1.11533432E+01 
0 20 4.56284965E-08   1.25666122E-06   5.82981102E-07   4.16773759E-07   1.69472386E-07   1.84145577E-09   1.40768930E-06   1.13652849E+01   3.14285898E+00   2.79196411E-01   1.07225507E-01   1.13694582E+01   3.14501286E+00   -3.39505285E-01   1.07182041E-01   1.68125534E+00   2.25453675E+06   1.11198015E+01   1.68125856E+00   2.25435775E+06   1.11155024E+01 
0 30 3.53781680E-08   9.92925152E-07   4.44101460E-07   3.37807450E-07   1.15332377E-07   1.59455182E-09   1.29897808E-06   1.12700253E+01   3.11176991E+00   3.14861745E-01   1.08370900E-01   1.12191963E+01   3.10909510E+00   -3.51033479E-01   1.08819716E-01   1.68074477E+00   2.24518250E+06   1.08951931E+01   1.68067336E+00   2.24464350E+06   1.08822517E+01 
0 40 2.58154280E-08   8.48197487E-07   3.96315812E-07   3.24884383E-07   8.23115371E-08   1.41904599E-09   1.11995564E-06   1.11805277E+01   3.12861395E+00   3.44178468E-01   1.09378599E-01   1.11760235E+01   3.11118269E+00   -3.20544690E-01   1.09436423E-01   1.67967987E+00   2.23913125E+06   1.07498999E+01   1.67955387E+00   2.23857875E+06   1.07366304E+01 
0 50 1.74783761E-08   7.38551023E-07   3.40411503E-07   2.71074128E-07   5.60200348E-08   1.29799571E-09   9.55581413E-07   1.11738081E+01   3.13573384E+00   3.11103433E-01   1.09705336E-01   1.11591930E+01   3.12015533E+00   -3.43187511E-01   1.09821536E-01   1.67865133E+00   2.23510400E+06   1.06532001E+01   1.67849469E+00   2.23456625E+06   1.06402912E+01 
0 60 1.53233373E-08   6.23148992E-07   2.88582385E-07   2.27548384E-07   4.59599221E-08   1.19704946E-09   8.37709251E-07   1.10936565E+01   3.14268398E+00   2.65952826E-01   1.10628322E-01   1.11057253E+01   3.12328362E+00   -3.66369873E-01   1.10513665E-01   1.67752373E+00   2.23152800E+06   1.05673351E+01   1.67739427E+00   2.23115425E+06   1.05583630E+01 
0 70 1.12697913E-08   5.28184671E-07   2.46813443E-07   1.98389017E-07   3.42145796E-08   1.11154097E-09   7.43503676E-07   1.10413389E+01   3.14557672E+00   2.63341218E-01   1.11246377E-01   1.10743074E+01   3.12802362E+00   -3.63073707E-01   1.10976167E-01   1.67679751E+00   2.22950725E+06   1.05188179E+01   1.67665768E+00   2.22913775E+06   1.05099430E+01 
0 80 8.51383142E-09   4.65670098E-07   2.16613770E-07   1.76071723E-07   2.60055035E-08   1.03406594E-09   6.61841511E-07   1.10285330E+01   3.14162111E+00   2.71138668E-01   1.11455098E-01   1.10522022E+01   3.12510920E+00   -3.55602652E-01   1.11327134E-01   1.67643261E+00   2.22855425E+06   1.04959335E+01   1.67616868E+00   2.22788700E+06   1.04799156E+01 
0 90 6.96742752E-09   4.18080049E-07   1.91358893E-07   1.53935218E-07   2.08410391E-08   9.61592583E-10   5.93081211E-07   1.09992008E+01   3.13457894E+00   2.81137049E-01   1.11771464E-01   1.10330362E+01   3.11935544E+00   -3.53275299E-01   1.11611091E-01   1.67595088E+00   2.22734950E+06   1.04670095E+01   1.67572844E+00   2.22681175E+06   1.04540939E+01 
