RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50581365E-07   4.20122387E-06   1.80910217E-06   8.45606621E-07   9.23356197E-07   4.85213434E-07   2.38245397E-04   1.46978474E+01   -6.25399303E+00   1.80183351E-02   1.05262652E-01   1.46881094E+01   -6.24777317E+00   -3.37219015E-02   1.05335213E-01   1.67741776E+00   2.30000000E+06   1.56103601E+01   1.67741537E+00   2.30000000E+06   1.56083031E+01 
0 10 1.10444191E-07   2.82470319E-06   1.27647149E-06   5.69845668E-07   3.98997429E-07   4.95457808E-09   2.74170407E-06   1.45120258E+01   -6.21972990E+00   9.45078805E-02   1.06590882E-01   1.45025053E+01   -6.22068930E+00   -1.63189530E-01   1.06601693E-01   1.67670095E+00   2.30000000E+06   1.53589668E+01   1.67668879E+00   2.30000000E+06   1.53563004E+01 
0 20 5.21069019E-08   1.86843329E-06   8.68272650E-07   3.89755257E-07   2.03421990E-07   4.16522683E-09   2.28842691E-06   1.45484028E+01   -6.25424576E+00   1.23030528E-01   1.06438383E-01   1.45644464E+01   -6.23534489E+00   -2.16944963E-01   1.06353447E-01   1.67659342E+00   2.30000000E+06   1.53361816E+01   1.67656231E+00   2.30000000E+06   1.53298416E+01 
0 30 3.79377596E-08   1.39562189E-06   6.51994071E-07   3.06421867E-07   1.39971050E-07   3.63650798E-09   2.03106333E-06   1.44712477E+01   -6.21615553E+00   1.40569940E-01   1.07171319E-01   1.44869537E+01   -6.18900633E+00   -2.19268382E-01   1.07103005E-01   1.67603791E+00   2.30000000E+06   1.52361708E+01   1.67599058E+00   2.30000000E+06   1.52286472E+01 
0 40 2.83583823E-08   1.15644127E-06   5.38414895E-07   2.72804726E-07   1.04327839E-07   3.23559801E-09   1.77869856E-06   1.44169416E+01   -6.17691326E+00   1.76033676E-01   1.07752278E-01   1.44298849E+01   -6.15603065E+00   -1.92839265E-01   1.07679844E-01   1.67559409E+00   2.30000000E+06   1.51698208E+01   1.67554045E+00   2.30000000E+06   1.51623602E+01 
0 50 1.97596819E-08   9.92025662E-07   4.54694487E-07   2.27205646E-07   7.58534711E-08   2.90850166E-09   1.55175383E-06   1.43800211E+01   -6.14703417E+00   1.86427861E-01   1.08226463E-01   1.44047527E+01   -6.13801575E+00   -1.96788654E-01   1.08026393E-01   1.67577219E+00   2.29997125E+06   1.51243534E+01   1.67578900E+00   2.29996950E+06   1.51222801E+01 
0 60 1.74659540E-08   8.25397251E-07   3.78477665E-07   1.82960605E-07   6.23266772E-08   2.63296629E-09   1.38265636E-06   1.43490801E+01   -6.12253952E+00   1.86290234E-01   1.08631857E-01   1.43737354E+01   -6.11654329E+00   -1.98550746E-01   1.08399980E-01   1.67606878E+00   2.29993800E+06   1.50865021E+01   1.67602754E+00   2.29994275E+06   1.50919561E+01 
0 70 1.34428264E-08   7.09262906E-07   3.23831102E-07   1.53524553E-07   4.85904579E-08   2.39628450E-09   1.24826954E-06   1.43277130E+01   -6.10889149E+00   1.96091413E-01   1.08928800E-01   1.43464108E+01   -6.10325527E+00   -1.88008875E-01   1.08712763E-01   1.67621911E+00   2.29992000E+06   1.50661325E+01   1.67617869E+00   2.29992475E+06   1.50716953E+01 
0 80 1.06262332E-08   6.36748894E-07   2.88104104E-07   1.30771923E-07   3.81077570E-08   2.19069807E-09   1.13466683E-06   1.43202629E+01   -6.10631084E+00   2.03569174E-01   1.09093465E-01   1.43328028E+01   -6.10069418E+00   -1.81322217E-01   1.08897030E-01   1.67624676E+00   2.29991650E+06   1.50622940E+01   1.67623007E+00   2.29991850E+06   1.50646124E+01 
0 90 8.86638052E-09   5.81293648E-07   2.61902272E-07   1.08163221E-07   2.98495770E-08   2.01531969E-09   1.03825062E-06   1.43132381E+01   -6.10651445E+00   2.10274443E-01   1.09225631E-01   1.43246908E+01   -6.09859943E+00   -1.81290522E-01   1.09029770E-01   1.67626953E+00   2.29991375E+06   1.50590973E+01   1.67625642E+00   2.29991525E+06   1.50609417E+01 
0 100 7.82595766E-09   5.34581147E-07   2.38781723E-07   8.83804745E-08   2.62809543E-08   1.86101468E-09   9.53413803E-07   1.43011198E+01   -6.10339355E+00   2.15413749E-01   1.09381676E-01   1.43163242E+01   -6.09413624E+00   -1.81182116E-01   1.09156579E-01   1.67633855E+00   2.29990500E+06   1.50492811E+01   1.67630613E+00   2.29990900E+06   1.50539169E+01 
0 110 7.33140748E-09   4.94629546E-07   2.17884562E-07   7.20686799E-08   2.47471021E-08   1.72503656E-09   8.78491278E-07   1.42891808E+01   -6.09931183E+00   2.15372697E-01   1.09526619E-01   1.43105612E+01   -6.09096575E+00   -1.79712400E-01   1.09252684E-01   1.67641878E+00   2.29989475E+06   1.50375957E+01   1.67635572E+00   2.29990275E+06   1.50468044E+01 
0 120 7.22087190E-09   4.59285928E-07   2.00676993E-07   5.82934163E-08   2.30020536E-08   1.60913460E-09   8.12029441E-07   1.42813416E+01   -6.09737778E+00   2.14425385E-01   1.09627336E-01   1.43097248E+01   -6.09019756E+00   -1.77112296E-01   1.09302476E-01   1.67647552E+00   2.29988725E+06   1.50291214E+01   1.67638171E+00   2.29989950E+06   1.50430260E+01 
0 130 7.00986824E-09   4.27608768E-07   1.86084804E-07   4.76892161E-08   2.13609628E-08   1.50993018E-09   7.52336746E-07   1.42776203E+01   -6.09769106E+00   2.14551598E-01   1.09686241E-01   1.43111944E+01   -6.09070969E+00   -1.74558774E-01   1.09327331E-01   1.67650557E+00   2.29988325E+06   1.50245724E+01   1.67639613E+00   2.29989775E+06   1.50409184E+01 
0 140 6.78169121E-09   3.98920861E-07   1.73225786E-07   4.01658582E-08   2.01864943E-08   1.42442746E-09   6.98023428E-07   1.42762661E+01   -6.09928322E+00   2.14721993E-01   1.09720111E-01   1.43115339E+01   -6.09133816E+00   -1.72605157E-01   1.09353781E-01   1.67652130E+00   2.29988100E+06   1.50221691E+01   1.67641819E+00   2.29989475E+06   1.50376711E+01 
0 150 6.40946007E-09   3.72692853E-07   1.61622040E-07   3.51846055E-08   1.85317361E-08   1.35141176E-09   6.48193236E-07   1.42752523E+01   -6.10193300E+00   2.14407250E-01   1.09744310E-01   1.43101997E+01   -6.09180498E+00   -1.70646414E-01   1.09387293E-01   1.67653334E+00   2.29987950E+06   1.50203209E+01   1.67644835E+00   2.29989075E+06   1.50332012E+01 
0 160 5.71224446E-09   3.48471957E-07   1.51028075E-07   3.14491331E-08   1.59308300E-08   1.28957145E-09   6.02665637E-07   1.42743387E+01   -6.10559225E+00   2.12912515E-01   1.09761573E-01   1.43087797E+01   -6.09219646E+00   -1.69048771E-01   1.09417982E-01   1.67654240E+00   2.29987825E+06   1.50189219E+01   1.67647564E+00   2.29988725E+06   1.50291004E+01 
0 170 4.97789632E-09   3.26004994E-07   1.41190426E-07   2.78108150E-08   1.34903368E-08   1.23710886E-09   5.61053241E-07   1.42740479E+01   -6.10983896E+00   2.10437104E-01   1.09769918E-01   1.43084459E+01   -6.09251022E+00   -1.68339044E-01   1.09438591E-01   1.67654610E+00   2.29987775E+06   1.50183506E+01   1.67649281E+00   2.29988500E+06   1.50265045E+01 
