RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.07513331E-08   1.37644099E-06   2.35451594E-07   1.70016762E-07   7.37157038E-08   2.55390198E-08   3.33990865E-05   5.77921152E+00   7.89848864E-01   -7.46978354E-03   1.08095594E-01   5.76111317E+00   7.98257768E-01   -2.43276898E-02   1.08399577E-01   1.38521695E+00   7.76050688E+05   5.64057446E+00   1.38511133E+00   7.75892750E+05   5.64018965E+00 
0 10 2.52133834E-08   7.48487651E-07   3.61178309E-07   3.58913013E-07   8.45423713E-08   2.80058005E-10   3.82631384E-07   5.68018293E+00   7.10628092E-01   -8.33153129E-02   1.10337660E-01   5.67135668E+00   6.93624198E-01   -1.84913725E-01   1.10285342E-01   1.23362827E+00   5.58033000E+05   5.09953308E+00   1.23203146E+00   5.56278688E+05   5.09465647E+00 
0 20 1.64741998E-08   5.31303215E-07   2.51674408E-07   2.04308989E-07   6.14328499E-08   3.46257079E-10   4.57298967E-07   6.07552195E+00   6.62971258E-01   -1.11370511E-01   1.03754714E-01   5.92236471E+00   7.39091516E-01   -2.31219843E-01   1.06047697E-01   1.19444156E+00   5.14725938E+05   4.97915173E+00   1.19650984E+00   5.17025094E+05   4.98554277E+00 
0 30 1.34550993E-08   4.14967275E-07   2.02652743E-07   1.87100966E-07   4.32058727E-08   2.31324793E-10   3.82943540E-07   5.91317606E+00   6.76281154E-01   -1.41314194E-01   1.06690943E-01   5.77791500E+00   6.77997708E-01   -2.74679005E-01   1.08996063E-01   1.11851323E+00   4.29234875E+05   4.74151182E+00   1.12078226E+00   4.31821094E+05   4.74870062E+00 
0 40 8.50398241E-09   3.51370204E-07   1.84371615E-07   1.83626824E-07   2.82371087E-08   1.97918362E-10   3.18526901E-07   5.90252781E+00   7.16787577E-01   -1.61062598E-01   1.07017376E-01   5.71405268E+00   7.08486080E-01   -2.41485730E-01   1.10374741E-01   1.08601260E+00   3.91972875E+05   4.63793421E+00   1.08978415E+00   3.96318156E+05   4.65001249E+00 
0 50 6.63819755E-09   3.11415590E-07   1.61308662E-07   1.60511661E-07   1.98047072E-08   1.83008164E-10   2.61114394E-07   5.88885736E+00   7.14593291E-01   -2.05347523E-01   1.07497580E-01   5.67040396E+00   7.00938225E-01   -2.69413114E-01   1.11460105E-01   1.06845057E+00   3.71664000E+05   4.58148146E+00   1.07347190E+00   3.77483281E+05   4.59765720E+00 
0 60 5.41026290E-09   2.63167493E-07   1.42656134E-07   1.39331434E-07   1.54606621E-08   1.73095635E-10   2.25954395E-07   5.81037331E+00   7.34118044E-01   -2.51626968E-01   1.09022208E-01   5.59197712E+00   7.01577365E-01   -2.82313704E-01   1.13125518E-01   1.05513108E+00   3.56178062E+05   4.53843498E+00   1.06024826E+00   3.62136156E+05   4.55499649E+00 
0 70 3.90960331E-09   2.22537182E-07   1.30566235E-07   1.26105903E-07   1.11972458E-08   1.66687789E-10   1.97778334E-07   5.77983665E+00   7.31508732E-01   -2.56752253E-01   1.09756589E-01   5.55080986E+00   6.94871783E-01   -2.71446377E-01   1.14059433E-01   1.05279219E+00   3.53451312E+05   4.53085518E+00   1.05638289E+00   3.57636625E+05   4.54248905E+00 
0 80 3.11562243E-09   2.03197587E-07   1.18361136E-07   1.15131755E-07   8.60061178E-09   1.59231822E-10   1.72600991E-07   5.75235319E+00   7.20172822E-01   -2.42523089E-01   1.10414162E-01   5.52660847E+00   6.80706561E-01   -2.58530617E-01   1.14627585E-01   1.05197597E+00   3.52499156E+05   4.52820873E+00   1.05548298E+00   3.56588219E+05   4.53957510E+00 
0 90 2.71533662E-09   1.83547328E-07   1.06082148E-07   1.06259982E-07   7.13179382E-09   1.53173460E-10   1.52762482E-07   5.72540569E+00   7.16793954E-01   -2.28578106E-01   1.10999301E-01   5.51189327E+00   6.77814841E-01   -2.49129504E-01   1.14938319E-01   1.04827654E+00   3.48678406E+05   4.51578474E+00   1.05308557E+00   3.53793438E+05   4.53180647E+00 
