RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72125123E-07   6.71292446E-06   1.62171864E-06   1.26113559E-06   1.74414652E-06   9.29958730E-07   3.65346408E-04   1.94670143E+01   -4.51466322E+00   -4.58561862E-03   1.05170138E-01   1.94772530E+01   -4.49998617E+00   -2.11464372E-02   1.05135821E-01   1.67622840E+00   2.30000000E+06   1.95532570E+01   1.67623866E+00   2.30000000E+06   1.95573158E+01 
0 10 1.70041559E-07   4.54393557E-06   1.16632555E-06   7.16680290E-07   6.43879105E-07   9.55565760E-09   4.17214324E-06   1.93574409E+01   -4.52226973E+00   -5.65189458E-02   1.05759427E-01   1.93539162E+01   -4.48416901E+00   -1.24038815E-01   1.05858661E-01   1.67567146E+00   2.30000000E+06   1.93827553E+01   1.67567682E+00   2.30000000E+06   1.93841019E+01 
0 20 7.62347767E-08   2.96616781E-06   7.94214941E-07   4.62590123E-07   3.14398363E-07   8.01496558E-09   3.42805515E-06   1.93832607E+01   -4.51415586E+00   -1.08904928E-01   1.05778143E-01   1.93903503E+01   -4.48217821E+00   -1.71079874E-01   1.05798639E-01   1.67554533E+00   2.30000000E+06   1.93521500E+01   1.67559659E+00   2.30000000E+06   1.93643436E+01 
0 30 5.74673642E-08   2.20272273E-06   5.94481605E-07   3.52349417E-07   2.27953194E-07   6.96715974E-09   3.00404531E-06   1.93091698E+01   -4.48096895E+00   -1.18606240E-01   1.06320754E-01   1.93097534E+01   -4.47100353E+00   -1.94493636E-01   1.06356338E-01   1.67576349E+00   2.30000000E+06   1.92832642E+01   1.67568624E+00   2.30000000E+06   1.93011055E+01 
0 40 4.09617975E-08   1.82142196E-06   4.89159561E-07   2.92740253E-07   1.68413010E-07   6.18031049E-09   2.64185155E-06   1.92702446E+01   -4.46730661E+00   -1.22867219E-01   1.06652856E-01   1.92739944E+01   -4.46573591E+00   -1.72967091E-01   1.06658101E-01   1.67591333E+00   2.30000000E+06   1.92464142E+01   1.67584300E+00   2.30000000E+06   1.92641010E+01 
0 50 3.03453476E-08   1.56162696E-06   4.10266978E-07   2.44671753E-07   1.28785899E-07   5.53202062E-09   2.33848868E-06   1.92428551E+01   -4.45727205E+00   -1.51833341E-01   1.06911525E-01   1.92394295E+01   -4.45171928E+00   -1.80237129E-01   1.06969878E-01   1.67602015E+00   2.30000000E+06   1.92179909E+01   1.67597175E+00   2.30000000E+06   1.92311058E+01 
0 60 2.70784728E-08   1.29802186E-06   3.39451987E-07   1.95434325E-07   1.08192381E-07   4.98958785E-09   2.10205803E-06   1.92091045E+01   -4.45085382E+00   -1.61682397E-01   1.07174113E-01   1.92063618E+01   -4.43958759E+00   -1.90383971E-01   1.07249714E-01   1.67609775E+00   2.30000000E+06   1.91959171E+01   1.67606008E+00   2.30000000E+06   1.92067890E+01 
0 70 2.20031939E-08   1.12338421E-06   2.88585710E-07   1.56737755E-07   8.81354012E-08   4.52056703E-09   1.90468120E-06   1.91863003E+01   -4.45121336E+00   -1.57795951E-01   1.07356571E-01   1.91856594E+01   -4.43359756E+00   -1.84337661E-01   1.07443206E-01   1.67613900E+00   2.30000000E+06   1.91836433E+01   1.67609310E+00   2.30000000E+06   1.91972752E+01 
0 80 1.72323045E-08   1.01358773E-06   2.56306038E-07   1.32550539E-07   6.78207783E-08   4.12304058E-09   1.73551746E-06   1.91668644E+01   -4.45561790E+00   -1.47616327E-01   1.07504889E-01   1.91820717E+01   -4.43079376E+00   -1.71275452E-01   1.07530132E-01   1.67616940E+00   2.30000000E+06   1.91742878E+01   1.67607975E+00   2.30000000E+06   1.92011642E+01 
0 90 1.49420814E-08   9.28109387E-07   2.33126315E-07   1.07423112E-07   5.50801182E-08   3.78339404E-09   1.58927685E-06   1.91428127E+01   -4.46051931E+00   -1.40472367E-01   1.07668206E-01   1.91779079E+01   -4.43011618E+00   -1.60311222E-01   1.07605256E-01   1.67621231E+00   2.30000000E+06   1.91606293E+01   1.67607272E+00   2.30000000E+06   1.92031746E+01 
0 100 1.32947324E-08   8.55506812E-07   2.11506986E-07   8.66268124E-08   4.71521311E-08   3.48664098E-09   1.46031209E-06   1.91182671E+01   -4.46396828E+00   -1.41330197E-01   1.07828856E-01   1.91686687E+01   -4.43085146E+00   -1.56493545E-01   1.07697442E-01   1.67626119E+00   2.30000000E+06   1.91443653E+01   1.67608976E+00   2.30000000E+06   1.91982517E+01 
0 110 1.25977868E-08   7.91376408E-07   1.92680844E-07   7.04475625E-08   4.34921503E-08   3.22933813E-09   1.34655420E-06   1.90975933E+01   -4.46534491E+00   -1.46235034E-01   1.07965991E-01   1.91624985E+01   -4.43156338E+00   -1.55633315E-01   1.07766852E-01   1.67630577E+00   2.30000000E+06   1.91287727E+01   1.67610800E+00   2.30000000E+06   1.91929073E+01 
0 120 1.27922979E-08   7.34432206E-07   1.77247514E-07   6.04412733E-08   4.16375023E-08   3.01039549E-09   1.24531653E-06   1.90792332E+01   -4.46639919E+00   -1.47069171E-01   1.08088046E-01   1.91622829E+01   -4.43200159E+00   -1.52490988E-01   1.07798845E-01   1.67634714E+00   2.30000000E+06   1.91134815E+01   1.67611504E+00   2.30000000E+06   1.91908188E+01 
0 130 1.37887026E-08   6.83396593E-07   1.64140445E-07   5.31230775E-08   4.23431032E-08   2.82296253E-09   1.15314560E-06   1.90605125E+01   -4.46827650E+00   -1.42747223E-01   1.08209625E-01   1.91650753E+01   -4.43202400E+00   -1.49084479E-01   1.07811004E-01   1.67638958E+00   2.30000000E+06   1.90968742E+01   1.67611766E+00   2.30000000E+06   1.91900272E+01 
0 140 1.48455213E-08   6.36506627E-07   1.52585287E-07   4.50041995E-08   4.47358666E-08   2.66119637E-09   1.06827190E-06   1.90421486E+01   -4.47014618E+00   -1.39877141E-01   1.08328424E-01   1.91678410E+01   -4.43186760E+00   -1.48767039E-01   1.07820667E-01   1.67643058E+00   2.30000000E+06   1.90797691E+01   1.67612314E+00   2.30000000E+06   1.91884079E+01 
0 150 1.43377958E-08   5.93248899E-07   1.42066114E-07   4.02055598E-08   4.22405115E-08   2.52273957E-09   9.90582294E-07   1.90271206E+01   -4.47080803E+00   -1.42199472E-01   1.08429544E-01   1.91702919E+01   -4.43219519E+00   -1.51193485E-01   1.07828662E-01   1.67646420E+00   2.30000000E+06   1.90648251E+01   1.67612958E+00   2.30000000E+06   1.91864796E+01 
0 160 1.22008528E-08   5.53753637E-07   1.32517798E-07   3.73263198E-08   3.42512827E-08   2.40612041E-09   9.19351976E-07   1.90162430E+01   -4.47001028E+00   -1.47136211E-01   1.08507961E-01   1.91734180E+01   -4.43313599E+00   -1.54136017E-01   1.07829154E-01   1.67648947E+00   2.30000000E+06   1.90529022E+01   1.67613280E+00   2.30000000E+06   1.91855164E+01 
0 170 9.97044047E-09   5.17600199E-07   1.23650949E-07   3.32225163E-08   2.66268518E-08   2.30926012E-09   8.54108919E-07   1.90072403E+01   -4.46809101E+00   -1.51089132E-01   1.08574823E-01   1.91774025E+01   -4.43431854E+00   -1.56571090E-01   1.07821360E-01   1.67651093E+00   2.30000000E+06   1.90422153E+01   1.67613149E+00   2.30000000E+06   1.91859150E+01 
0 180 8.84732287E-09   4.84046723E-07   1.15411609E-07   2.86032726E-08   2.38519338E-08   2.22846896E-09   7.94499215E-07   1.89982071E+01   -4.46532393E+00   -1.53333902E-01   1.08640105E-01   1.91816883E+01   -4.43548155E+00   -1.58437356E-01   1.07808881E-01   1.67653191E+00   2.30000000E+06   1.90312481E+01   1.67612684E+00   2.30000000E+06   1.91872883E+01 
0 190 8.56891358E-09   4.52434563E-07   1.07853154E-07   2.51961243E-08   2.41197533E-08   2.15893703E-09   7.39835571E-07   1.89901161E+01   -4.46161938E+00   -1.54715583E-01   1.08699322E-01   1.91854591E+01   -4.43662786E+00   -1.59487367E-01   1.07796900E-01   1.67655087E+00   2.30000000E+06   1.90207481E+01   1.67612195E+00   2.30000000E+06   1.91887665E+01 
0 200 8.25623214E-09   4.22686981E-07   1.01006975E-07   2.32961437E-08   2.35053150E-08   2.09627071E-09   6.88982198E-07   1.89850121E+01   -4.45670748E+00   -1.55449346E-01   1.08742505E-01   1.91877556E+01   -4.43757153E+00   -1.59534320E-01   1.07791558E-01   1.67656529E+00   2.30000000E+06   1.90123730E+01   1.67612016E+00   2.30000000E+06   1.91892910E+01 
0 210 7.51663443E-09   3.95010318E-07   9.49374908E-08   2.22704131E-08   2.05935535E-08   2.03903583E-09   6.41531130E-07   1.89834194E+01   -4.45049334E+00   -1.55436814E-01   1.08767532E-01   1.91879787E+01   -4.43791485E+00   -1.59035608E-01   1.07797079E-01   1.67657483E+00   2.30000000E+06   1.90066147E+01   1.67612410E+00   2.30000000E+06   1.91881332E+01 
0 220 6.56708377E-09   3.69252575E-07   8.94369023E-08   2.13742659E-08   1.67414278E-08   1.98573957E-09   5.96888697E-07   1.89842491E+01   -4.44326258E+00   -1.55444473E-01   1.08780332E-01   1.91864185E+01   -4.43759966E+00   -1.58976987E-01   1.07812151E-01   1.67658114E+00   2.30000000E+06   1.90026646E+01   1.67613304E+00   2.30000000E+06   1.91854496E+01 
0 230 5.84819571E-09   3.45104070E-07   8.40985024E-08   2.03850288E-08   1.47147832E-08   1.93494576E-09   5.54580538E-07   1.89863358E+01   -4.43558359E+00   -1.56603619E-01   1.08786590E-01   1.91841831E+01   -4.43704462E+00   -1.59946471E-01   1.07830115E-01   1.67658591E+00   2.30000000E+06   1.89996471E+01   1.67614341E+00   2.30000000E+06   1.91822929E+01 
0 240 5.62860203E-09   3.22443725E-07   7.87119490E-08   1.90162499E-08   1.59527254E-08   1.88543403E-09   5.14118597E-07   1.89894199E+01   -4.42815781E+00   -1.59246668E-01   1.08786613E-01   1.91824703E+01   -4.43679047E+00   -1.61524445E-01   1.07843615E-01   1.67658925E+00   2.30000000E+06   1.89974918E+01   1.67615128E+00   2.30000000E+06   1.91798706E+01 
0 250 5.61425706E-09   3.01285297E-07   7.34441343E-08   1.74549886E-08   1.80995450E-08   1.83617643E-09   4.74775021E-07   1.89938908E+01   -4.42172146E+00   -1.62786201E-01   1.08776942E-01   1.91818085E+01   -4.43707085E+00   -1.62749380E-01   1.07849531E-01   1.67659032E+00   2.30000000E+06   1.89967327E+01   1.67615509E+00   2.30000000E+06   1.91787205E+01 
0 260 5.35922773E-09   2.81597636E-07   6.85631818E-08   1.64296736E-08   1.87821563E-08   1.78799642E-09   4.36592359E-07   1.89999580E+01   -4.41682243E+00   -1.66409254E-01   1.08755313E-01   1.91818390E+01   -4.43769884E+00   -1.62975490E-01   1.07850343E-01   1.67658877E+00   2.30000000E+06   1.89978123E+01   1.67615592E+00   2.30000000E+06   1.91784801E+01 
0 270 4.91431695E-09   2.63194238E-07   6.41506972E-08   1.58640159E-08   1.79351272E-08   1.74326820E-09   4.00833329E-07   1.90071888E+01   -4.41364384E+00   -1.69437855E-01   1.08723715E-01   1.91818352E+01   -4.43831110E+00   -1.62208080E-01   1.07850946E-01   1.67658448E+00   2.30000000E+06   1.90005245E+01   1.67615616E+00   2.30000000E+06   1.91783962E+01 
0 280 4.64200589E-09   2.45861372E-07   6.01344041E-08   1.51934039E-08   1.64363225E-08   1.70287839E-09   3.68171868E-07   1.90145550E+01   -4.41192198E+00   -1.71334431E-01   1.08688310E-01   1.91813240E+01   -4.43863678E+00   -1.60948962E-01   1.07854679E-01   1.67657900E+00   2.30000000E+06   1.90040016E+01   1.67615759E+00   2.30000000E+06   1.91779480E+01 
0 290 4.65006789E-09   2.29544412E-07   5.64267033E-08   1.43913468E-08   1.45764547E-08   1.66552327E-09   3.38149846E-07   1.90209179E+01   -4.41111660E+00   -1.71903998E-01   1.08656444E-01   1.91803112E+01   -4.43863010E+00   -1.59816355E-01   1.07861802E-01   1.67657387E+00   2.30000000E+06   1.90071392E+01   1.67616034E+00   2.30000000E+06   1.91770897E+01 
0 300 4.81439244E-09   2.14304904E-07   5.29567075E-08   1.35438976E-08   1.24650645E-08   1.62920055E-09   3.09837020E-07   1.90256310E+01   -4.41079092E+00   -1.71530828E-01   1.08632661E-01   1.91791325E+01   -4.43844891E+00   -1.59257084E-01   1.07870206E-01   1.67657042E+00   2.30000000E+06   1.90092468E+01   1.67616343E+00   2.30000000E+06   1.91761417E+01 
0 310 5.07710629E-09   2.00147909E-07   4.96287811E-08   1.26352484E-08   1.08123643E-08   1.59320035E-09   2.83058995E-07   1.90288734E+01   -4.41084862E+00   -1.70955852E-01   1.08616434E-01   1.91781693E+01   -4.43832350E+00   -1.59322277E-01   1.07877336E-01   1.67656851E+00   2.30000000E+06   1.90104141E+01   1.67616558E+00   2.30000000E+06   1.91754780E+01 
0 320 5.36138511E-09   1.86997497E-07   4.64049918E-08   1.19144490E-08   9.95561411E-09   1.55762625E-09   2.58081002E-07   1.90314064E+01   -4.41143417E+00   -1.70707613E-01   1.08603500E-01   1.91775513E+01   -4.43841314E+00   -1.59670129E-01   1.07882075E-01   1.67656708E+00   2.30000000E+06   1.90113239E+01   1.67616642E+00   2.30000000E+06   1.91752300E+01 
0 330 5.54783197E-09   1.74773575E-07   4.33722356E-08   1.14682948E-08   9.20488930E-09   1.52252722E-09   2.34918105E-07   1.90339966E+01   -4.41271257E+00   -1.70828432E-01   1.08589366E-01   1.91771011E+01   -4.43874931E+00   -1.59860760E-01   1.07885309E-01   1.67656469E+00   2.30000000E+06   1.90126839E+01   1.67616642E+00   2.30000000E+06   1.91752186E+01 
0 340 5.64615421E-09   1.63379482E-07   4.06062171E-08   1.09647678E-08   8.32695957E-09   1.48795409E-09   2.13478828E-07   1.90369110E+01   -4.41469383E+00   -1.71016663E-01   1.08572364E-01   1.91765156E+01   -4.43926001E+00   -1.59663990E-01   1.07888885E-01   1.67656124E+00   2.30000000E+06   1.90147572E+01   1.67616665E+00   2.30000000E+06   1.91751270E+01 
0 350 5.77092996E-09   1.52660832E-07   3.80927396E-08   1.01546824E-08   8.07299827E-09   1.45376966E-09   1.93652980E-07   1.90398903E+01   -4.41716909E+00   -1.70943245E-01   1.08554050E-01   1.91756439E+01   -4.43986225E+00   -1.59171224E-01   1.07893936E-01   1.67655694E+00   2.30000000E+06   1.90172825E+01   1.67616785E+00   2.30000000E+06   1.91747875E+01 
0 360 5.94012572E-09   1.42504874E-07   3.57851917E-08   9.21422849E-09   8.57333848E-09   1.41972611E-09   1.75358764E-07   1.90424194E+01   -4.41980600E+00   -1.70447081E-01   1.08537659E-01   1.91746025E+01   -4.44052696E+00   -1.58652529E-01   1.07900038E-01   1.67655265E+00   2.30000000E+06   1.90197239E+01   1.67616940E+00   2.30000000E+06   1.91742992E+01 
0 370 6.03103167E-09   1.32942873E-07   3.36741763E-08   8.59624638E-09   8.78253825E-09   1.38592338E-09   1.58695656E-07   1.90440521E+01   -4.42226696E+00   -1.69588223E-01   1.08526148E-01   1.91736546E+01   -4.44128418E+00   -1.58373460E-01   1.07905798E-01   1.67654943E+00   2.30000000E+06   1.90215645E+01   1.67617059E+00   2.30000000E+06   1.91739120E+01 
0 380 5.95562044E-09   1.24065949E-07   3.17471915E-08   8.40615222E-09   8.07498157E-09   1.35242939E-09   1.43707595E-07   1.90445881E+01   -4.42429447E+00   -1.68600887E-01   1.08521007E-01   1.91729813E+01   -4.44218349E+00   -1.58474699E-01   1.07910044E-01   1.67654777E+00   2.30000000E+06   1.90225124E+01   1.67617095E+00   2.30000000E+06   1.91738148E+01 
0 390 5.76504533E-09   1.15866278E-07   2.99431981E-08   8.30055136E-09   6.91478874E-09   1.31921096E-09   1.30138332E-07   1.90441227E+01   -4.42576313E+00   -1.67713583E-01   1.08521909E-01   1.91725807E+01   -4.44323397E+00   -1.58945039E-01   1.07912622E-01   1.67654765E+00   2.30000000E+06   1.90225716E+01   1.67617035E+00   2.30000000E+06   1.91740074E+01 
0 400 5.56930368E-09   1.08241409E-07   2.81832335E-08   7.91153010E-09   6.36744524E-09   1.28599498E-09   1.17804973E-07   1.90429974E+01   -4.42670155E+00   -1.67002752E-01   1.08527020E-01   1.91722794E+01   -4.44437170E+00   -1.59634113E-01   1.07914366E-01   1.67654860E+00   2.30000000E+06   1.90220032E+01   1.67616928E+00   2.30000000E+06   1.91743164E+01 
0 410 5.39606049E-09   1.01128329E-07   2.64488627E-08   7.27354266E-09   6.54513022E-09   1.25291000E-09   1.06810369E-07   1.90416336E+01   -4.42725992E+00   -1.66378945E-01   1.08533874E-01   1.91718540E+01   -4.44548559E+00   -1.60302907E-01   1.07916549E-01   1.67655003E+00   2.30000000E+06   1.90211926E+01   1.67616868E+00   2.30000000E+06   1.91745071E+01 
0 420 5.18763077E-09   9.45410790E-08   2.47998333E-08   6.80631373E-09   6.39991615E-09   1.22017574E-09   9.72504637E-08   1.90403881E+01   -4.42762518E+00   -1.65688768E-01   1.08540416E-01   1.91711502E+01   -4.44646120E+00   -1.60738796E-01   1.07920222E-01   1.67655134E+00   2.30000000E+06   1.90205021E+01   1.67616904E+00   2.30000000E+06   1.91744041E+01 
0 430 4.94868901E-09   8.84636577E-08   2.32986448E-08   6.72964573E-09   5.49932455E-09   1.18813914E-09   8.90488963E-08   1.90394802E+01   -4.42794228E+00   -1.64850324E-01   1.08545378E-01   1.91701260E+01   -4.44722939E+00   -1.60850763E-01   1.07925817E-01   1.67655182E+00   2.30000000E+06   1.90201759E+01   1.67617047E+00   2.30000000E+06   1.91739540E+01 
0 440 4.79922369E-09   8.27867552E-08   2.19323351E-08   6.68682931E-09   4.73758455E-09   1.15688903E-09   8.18926722E-08   1.90389881E+01   -4.42828941E+00   -1.63914993E-01   1.08548380E-01   1.91688938E+01   -4.44779634E+00   -1.60701647E-01   1.07932925E-01   1.67655170E+00   2.30000000E+06   1.90203056E+01   1.67617273E+00   2.30000000E+06   1.91732578E+01 
0 450 4.81490758E-09   7.74013031E-08   2.06476436E-08   6.33160413E-09   5.22755261E-09   1.12632592E-09   7.55216405E-08   1.90388584E+01   -4.42868519E+00   -1.63044646E-01   1.08549707E-01   1.91676598E+01   -4.44822741E+00   -1.60443470E-01   1.07940450E-01   1.67655075E+00   2.30000000E+06   1.90208492E+01   1.67617500E+00   2.30000000E+06   1.91725311E+01 
0 460 4.88343854E-09   7.23105771E-08   1.94427265E-08   5.79599657E-09   6.12553119E-09   1.09648768E-09   7.00262959E-08   1.90389709E+01   -4.42911768E+00   -1.62433684E-01   1.08549997E-01   1.91666679E+01   -4.44860601E+00   -1.60221934E-01   1.07947029E-01   1.67654920E+00   2.30000000E+06   1.90216770E+01   1.67617667E+00   2.30000000E+06   1.91720181E+01 
0 470 4.82445994E-09   6.75953515E-08   1.83734041E-08   5.47023671E-09   6.24760998E-09   1.06738596E-09   6.56024639E-08   1.90391579E+01   -4.42957020E+00   -1.62219927E-01   1.08549997E-01   1.91660995E+01   -4.44898987E+00   -1.60123914E-01   1.07951574E-01   1.67654753E+00   2.30000000E+06   1.90226116E+01   1.67617702E+00   2.30000000E+06   1.91719036E+01 
0 480 4.57312765E-09   6.32894128E-08   1.74659132E-08   5.48029089E-09   5.49415846E-09   1.03920406E-09   6.22476506E-08   1.90392609E+01   -4.43003178E+00   -1.62414566E-01   1.08550407E-01   1.91660156E+01   -4.44938898E+00   -1.60161003E-01   1.07953623E-01   1.67654610E+00   2.30000000E+06   1.90234718E+01   1.67617595E+00   2.30000000E+06   1.91722546E+01 
0 490 4.21276392E-09   5.93349405E-08   1.66646501E-08   5.50890000E-09   4.78578421E-09   1.01187214E-09   5.96900662E-08   1.90391560E+01   -4.43049383E+00   -1.62889272E-01   1.08551741E-01   1.91663551E+01   -4.44978094E+00   -1.60291851E-01   1.07953459E-01   1.67654490E+00   2.30000000E+06   1.90241146E+01   1.67617357E+00   2.30000000E+06   1.91730022E+01 
0 500 3.87798771E-09   5.56566420E-08   1.58837921E-08   5.23861710E-09   5.22050447E-09   9.85264648E-10   5.76943116E-08   1.90387669E+01   -4.43095446E+00   -1.63434744E-01   1.08554333E-01   1.91669559E+01   -4.45012856E+00   -1.60452411E-01   1.07951887E-01   1.67654431E+00   2.30000000E+06   1.90244446E+01   1.67617035E+00   2.30000000E+06   1.91739922E+01 
0 510 3.63404573E-09   5.22208978E-08   1.50893769E-08   4.69994044E-09   6.32573327E-09   9.59446411E-10   5.61017650E-08   1.90380859E+01   -4.43142605E+00   -1.63838565E-01   1.08558252E-01   1.91676235E+01   -4.45040321E+00   -1.60572574E-01   1.07949913E-01   1.67654431E+00   2.30000000E+06   1.90244484E+01   1.67616701E+00   2.30000000E+06   1.91750240E+01 
0 520 3.46257822E-09   4.90171033E-08   1.43135122E-08   4.23792024E-09   7.05405245E-09   9.34387234E-10   5.47116876E-08   1.90371819E+01   -4.43193150E+00   -1.63957968E-01   1.08563222E-01   1.91681862E+01   -4.45059586E+00   -1.60582900E-01   1.07948445E-01   1.67654479E+00   2.30000000E+06   1.90241947E+01   1.67616415E+00   2.30000000E+06   1.91759281E+01 
0 530 3.35502826E-09   4.60167549E-08   1.36034268E-08   4.17749257E-09   7.01870251E-09   9.10004350E-10   5.33077049E-08   1.90362072E+01   -4.43250370E+00   -1.63763434E-01   1.08568542E-01   1.91685371E+01   -4.45071983E+00   -1.60425350E-01   1.07948028E-01   1.67654538E+00   2.30000000E+06   1.90238380E+01   1.67616200E+00   2.30000000E+06   1.91765995E+01 
0 540 3.36579564E-09   4.31941061E-08   1.29791520E-08   4.48089477E-09   6.35110764E-09   8.86297147E-10   5.17733731E-08   1.90353699E+01   -4.43317747E+00   -1.63321912E-01   1.08573198E-01   1.91686630E+01   -4.45080614E+00   -1.60051644E-01   1.07948758E-01   1.67654586E+00   2.30000000E+06   1.90235977E+01   1.67616057E+00   2.30000000E+06   1.91770229E+01 
0 550 3.55024832E-09   4.05699119E-08   1.24310526E-08   4.86701701E-09   5.41429079E-09   8.63310923E-10   5.01964834E-08   1.90348740E+01   -4.43397999E+00   -1.62740767E-01   1.08576171E-01   1.91686325E+01   -4.45089245E+00   -1.59442574E-01   1.07950278E-01   1.67654562E+00   2.30000000E+06   1.90236797E+01   1.67615974E+00   2.30000000E+06   1.91772747E+01 
0 560 3.88153953E-09   3.82004188E-08   1.19461472E-08   5.10686782E-09   4.58700189E-09   8.41098968E-10   4.88227307E-08   1.90348415E+01   -4.43491602E+00   -1.62122115E-01   1.08576775E-01   1.91685810E+01   -4.45101261E+00   -1.58618346E-01   1.07951909E-01   1.67654467E+00   2.30000000E+06   1.90242252E+01   1.67615902E+00   2.30000000E+06   1.91774921E+01 
0 570 4.26655378E-09   3.61249235E-08   1.15130439E-08   5.08232523E-09   4.11278211E-09   8.19724288E-10   4.78651607E-08   1.90352821E+01   -4.43595886E+00   -1.61546648E-01   1.08574949E-01   1.91686764E+01   -4.45119238E+00   -1.57637537E-01   1.07952818E-01   1.67654288E+00   2.30000000E+06   1.90252457E+01   1.67615795E+00   2.30000000E+06   1.91778507E+01 
0 580 4.60655603E-09   3.43249695E-08   1.11099929E-08   4.74801443E-09   4.01379552E-09   7.99214195E-10   4.73697490E-08   1.90360928E+01   -4.43704987E+00   -1.61067188E-01   1.08571216E-01   1.91690598E+01   -4.45144320E+00   -1.56586081E-01   1.07952267E-01   1.67654037E+00   2.30000000E+06   1.90266399E+01   1.67615581E+00   2.30000000E+06   1.91785049E+01 
0 590 4.82973883E-09   3.27325900E-08   1.07029425E-08   4.15495549E-09   4.10879863E-09   7.79522891E-10   4.72150887E-08   1.90371017E+01   -4.43811321E+00   -1.60706758E-01   1.08566456E-01   1.91698170E+01   -4.45176220E+00   -1.55575290E-01   1.07949793E-01   1.67653739E+00   2.30000000E+06   1.90282307E+01   1.67615235E+00   2.30000000E+06   1.91795521E+01 
0 600 4.89674834E-09   3.12554604E-08   1.02641078E-08   3.45657880E-09   4.16902646E-09   7.60573660E-10   4.71699160E-08   1.90381374E+01   -4.43907404E+00   -1.60465702E-01   1.08561575E-01   1.91709423E+01   -4.45213366E+00   -1.54707238E-01   1.07945383E-01   1.67653453E+00   2.30000000E+06   1.90298290E+01   1.67614770E+00   2.30000000E+06   1.91809978E+01 
0 610 4.79925921E-09   2.98025213E-08   9.79028680E-09   2.90713587E-09   4.04536937E-09   7.42279516E-10   4.69709782E-08   1.90390701E+01   -4.43987656E+00   -1.60326988E-01   1.08557254E-01   1.91723423E+01   -4.45252800E+00   -1.54048979E-01   1.07939459E-01   1.67653179E+00   2.30000000E+06   1.90312824E+01   1.67614186E+00   2.30000000E+06   1.91827602E+01 
0 620 4.55933025E-09   2.83066637E-08   9.30161903E-09   2.75692136E-09   3.73315068E-09   7.24545923E-10   4.64111096E-08   1.90398407E+01   -4.44049883E+00   -1.60272911E-01   1.08553797E-01   1.91738644E+01   -4.45290756E+00   -1.53635144E-01   1.07932769E-01   1.67652953E+00   2.30000000E+06   1.90325165E+01   1.67613554E+00   2.30000000E+06   1.91846809E+01 
0 630 4.22521040E-09   2.67509730E-08   8.82756090E-09   2.97977665E-09   3.36650618E-09   7.07327530E-10   4.54189610E-08   1.90404568E+01   -4.44095278E+00   -1.60270959E-01   1.08551130E-01   1.91753330E+01   -4.45323515E+00   -1.53462246E-01   1.07926182E-01   1.67652762E+00   2.30000000E+06   1.90335293E+01   1.67612922E+00   2.30000000E+06   1.91865826E+01 
0 640 3.86180776E-09   2.51807339E-08   8.39205416E-09   3.30891470E-09   3.14783533E-09   6.90639768E-10   4.40820962E-08   1.90409794E+01   -4.44127607E+00   -1.60278544E-01   1.08548902E-01   1.91766014E+01   -4.45348835E+00   -1.53499112E-01   1.07920431E-01   1.67652607E+00   2.30000000E+06   1.90343781E+01   1.67612350E+00   2.30000000E+06   1.91883068E+01 
0 650 3.53528207E-09   2.36835440E-08   8.00943489E-09   3.52183593E-09   3.18762394E-09   6.74537426E-10   4.26054569E-08   1.90414963E+01   -4.44151735E+00   -1.60260707E-01   1.08546644E-01   1.91775837E+01   -4.45366049E+00   -1.53693199E-01   1.07915930E-01   1.67652452E+00   2.30000000E+06   1.90351601E+01   1.67611861E+00   2.30000000E+06   1.91897564E+01 
0 660 3.29567529E-09   2.23520349E-08   7.68571340E-09   3.52680396E-09   3.37640937E-09   6.59088117E-10   4.12259524E-08   1.90420990E+01   -4.44172239E+00   -1.60195604E-01   1.08543873E-01   1.91782684E+01   -4.45376015E+00   -1.53987110E-01   1.07912757E-01   1.67652297E+00   2.30000000E+06   1.90359783E+01   1.67611480E+00   2.30000000E+06   1.91909027E+01 
0 670 3.16174442E-09   2.12452331E-08   7.41495931E-09   3.33713257E-09   3.49885543E-09   6.44342968E-10   4.01276310E-08   1.90428562E+01   -4.44192362E+00   -1.60072267E-01   1.08540207E-01   1.91787033E+01   -4.45380592E+00   -1.54325679E-01   1.07910678E-01   1.67652118E+00   2.30000000E+06   1.90369205E+01   1.67611182E+00   2.30000000E+06   1.91917877E+01 
0 680 3.12144355E-09   2.03683843E-08   7.17984161E-09   3.02447156E-09   3.40942696E-09   6.30323849E-10   3.93775217E-08   1.90438061E+01   -4.44213581E+00   -1.59887701E-01   1.08535469E-01   1.91789818E+01   -4.45381689E+00   -1.54660895E-01   1.07909225E-01   1.67651904E+00   2.30000000E+06   1.90380421E+01   1.67610943E+00   2.30000000E+06   1.91924934E+01 
