RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.74276419E-07   6.68353687E-06   1.95650136E-06   1.26924135E-06   1.75233174E-06   9.38725634E-07   3.68861103E-04   1.92165737E+01   -5.52244377E+00   1.54958852E-02   1.05114438E-01   1.92097492E+01   -5.51880360E+00   -2.84361448E-02   1.05152942E-01   1.67623961E+00   2.30000000E+06   1.95576992E+01   1.67623651E+00   2.30000000E+06   1.95564442E+01 
0 10 1.71363894E-07   4.50383732E-06   1.38341522E-06   6.90925162E-07   6.50404104E-07   9.64125046E-09   4.26529414E-06   1.90882149E+01   -5.51791143E+00   7.83034563E-02   1.05830334E-01   1.90761871E+01   -5.51890850E+00   -1.42225891E-01   1.05870545E-01   1.67566872E+00   2.30000000E+06   1.93820629E+01   1.67566812E+00   2.30000000E+06   1.93819160E+01 
0 20 7.53174234E-08   2.94679262E-06   9.31069678E-07   4.43691874E-07   3.13727213E-07   8.08397349E-09   3.51302606E-06   1.91103153E+01   -5.53739786E+00   9.84744430E-02   1.05833396E-01   1.91132145E+01   -5.51631117E+00   -1.85674712E-01   1.05834387E-01   1.67560136E+00   2.30000000E+06   1.93655071E+01   1.67557859E+00   2.30000000E+06   1.93600349E+01 
0 30 5.51740378E-08   2.18762398E-06   6.94026255E-07   3.42431662E-07   2.21942827E-07   7.02828684E-09   3.07775554E-06   1.90576305E+01   -5.51667118E+00   1.07095324E-01   1.06263340E-01   1.90510445E+01   -5.48377657E+00   -1.83805108E-01   1.06323265E-01   1.67567658E+00   2.30000000E+06   1.93032951E+01   1.67572153E+00   2.30000000E+06   1.92930527E+01 
0 40 4.12563743E-08   1.80502082E-06   5.69964641E-07   2.86459965E-07   1.68952539E-07   6.23428598E-09   2.70302598E-06   1.90166817E+01   -5.49140167E+00   1.28829435E-01   1.06621951E-01   1.90108109E+01   -5.46028900E+00   -1.57452509E-01   1.06671639E-01   1.67584419E+00   2.30000000E+06   1.92637863E+01   1.67588747E+00   2.30000000E+06   1.92529831E+01 
0 50 2.99189509E-08   1.54378176E-06   4.79729749E-07   2.34078769E-07   1.28242519E-07   5.58682700E-09   2.38361690E-06   1.89813061E+01   -5.46865702E+00   1.31546766E-01   1.06953748E-01   1.89895020E+01   -5.44987774E+00   -1.62800446E-01   1.06905445E-01   1.67595685E+00   2.30000000E+06   1.92350597E+01   1.67597842E+00   2.30000000E+06   1.92293262E+01 
0 60 2.58338559E-08   1.28468014E-06   3.98329831E-07   1.84568265E-07   1.03690027E-07   5.03965847E-09   2.13807971E-06   1.89475822E+01   -5.45181084E+00   1.23563826E-01   1.07247338E-01   1.89649220E+01   -5.43603182E+00   -1.65393740E-01   1.07138239E-01   1.67604566E+00   2.30000000E+06   1.92108669E+01   1.67604113E+00   2.30000000E+06   1.92121487E+01 
0 70 2.04101376E-08   1.11231077E-06   3.42068859E-07   1.53260984E-07   8.16451262E-08   4.57286209E-09   1.93803726E-06   1.89245853E+01   -5.44363928E+00   1.27926901E-01   1.07449368E-01   1.89419613E+01   -5.42675781E+00   -1.54681355E-01   1.07337840E-01   1.67608583E+00   2.30000000E+06   1.91994038E+01   1.67608345E+00   2.30000000E+06   1.92000866E+01 
0 80 1.69429928E-08   1.00313764E-06   3.04897156E-07   1.28067242E-07   6.59802311E-08   4.17232471E-09   1.76520905E-06   1.89170589E+01   -5.44227457E+00   1.33185372E-01   1.07547663E-01   1.89307652E+01   -5.42723751E+00   -1.48344874E-01   1.07450239E-01   1.67608047E+00   2.30000000E+06   1.92009354E+01   1.67609358E+00   2.30000000E+06   1.91971550E+01 
0 90 1.44499417E-08   9.18625005E-07   2.77838410E-07   1.04697499E-07   5.27018251E-08   3.82906240E-09   1.61459718E-06   1.89119644E+01   -5.44410372E+00   1.39200583E-01   1.07613690E-01   1.89255791E+01   -5.42816925E+00   -1.47967935E-01   1.07520074E-01   1.67607498E+00   2.30000000E+06   1.92025185E+01   1.67609131E+00   2.30000000E+06   1.91977863E+01 
