RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.06087839E-09   1.39210897E-07   4.06709511E-08   4.74865516E-08   3.22300342E-09   4.49361867E-11   6.16410389E-08   3.89180493E+00   3.24906446E-02   5.67030907E-02   1.08861879E-01   3.92355204E+00   3.01074777E-02   6.54171854E-02   1.07875399E-01   6.37397826E-01   6.91280312E+04   3.01470613E+00   5.08178115E-01   5.24141211E+04   2.98154235E+00 
0 110 7.26661231E-10   9.44166558E-08   3.54441809E-08   4.36590533E-08   2.16689178E-09   4.32187237E-11   5.63189175E-08   3.81984067E+00   2.77856067E-02   5.11313230E-02   1.10900007E-01   3.91856027E+00   2.82420423E-02   5.83585799E-02   1.07996836E-01   1.72359660E-01   1.78514551E+04   2.96889591E+00   6.32450998E-01   6.63205703E+04   2.99584460E+00 
0 120 5.93155192E-10   8.99362291E-08   3.14724282E-08   3.89963013E-08   1.53171398E-09   4.10609671E-11   5.24247206E-08   3.80417681E+00   2.63964999E-02   4.27929386E-02   1.11355200E-01   3.90158081E+00   2.57556885E-02   5.51719554E-02   1.08465478E-01   6.30473614E-01   6.51964102E+04   2.98829222E+00   6.31172895E-01   6.55940625E+04   2.99096370E+00 
0 130 5.81127702E-10   8.65178649E-08   2.79302892E-08   3.45765656E-08   1.50519475E-09   3.86626911E-11   4.92176930E-08   3.78188443E+00   2.86273602E-02   3.75279523E-02   1.12010553E-01   3.89278007E+00   2.37828642E-02   5.77605814E-02   1.08717367E-01   6.30535662E-01   6.52317031E+04   2.98852944E+00   6.30155504E-01   6.50154609E+04   2.98707652E+00 
0 140 5.25323007E-10   8.60872973E-08   2.48494345E-08   3.01392582E-08   1.43648493E-09   3.62341268E-11   4.64262904E-08   3.74005389E+00   3.00318096E-02   3.85122634E-02   1.13265254E-01   3.88301802E+00   2.18525007E-02   6.57197163E-02   1.08995602E-01   1.90258369E-01   1.97010117E+04   2.96957278E+00   6.05535388E-01   6.23798516E+04   2.98518872E+00 
0 150 6.80802081E-10   1.01457154E-07   2.29012755E-08   2.64878217E-08   2.14198970E-09   3.38227883E-11   4.38573586E-08   3.71604109E+00   2.98231617E-02   4.10581790E-02   1.14002056E-01   3.87054133E+00   2.07579732E-02   7.40615204E-02   1.09352842E-01   6.31195009E-01   6.56066328E+04   2.99104834E+00   5.20244837E-01   5.36506133E+04   2.98199487E+00 
0 160 9.75225456E-10   1.68628588E-07   2.15662475E-08   2.40858213E-08   3.14557269E-09   3.17001113E-11   4.17885175E-08   3.68528867E+00   2.98168156E-02   3.97085361E-02   1.14971645E-01   3.86791277E+00   2.08322834E-02   7.80032203E-02   1.09435938E-01   6.38154447E-01   6.95568359E+04   3.01758695E+00   5.96294463E-01   6.14349648E+04   2.98484302E+00 
0 170 9.04276543E-10   1.59504310E-07   2.01800621E-08   2.26186803E-08   2.91010660E-09   2.99166976E-11   3.99961522E-08   3.63699913E+00   2.95256060E-02   3.77559997E-02   1.16520628E-01   3.87691498E+00   2.17418205E-02   7.85151497E-02   1.09190255E-01   6.37169123E-01   6.89983906E+04   3.01383495E+00   6.32274866E-01   6.62204531E+04   2.99517202E+00 
0 180 9.16793308E-10   1.47318104E-07   1.85224742E-08   2.12380638E-08   2.94989122E-09   2.85647426E-11   3.78314553E-08   3.59300399E+00   2.86909770E-02   3.82575244E-02   1.17973171E-01   3.86290479E+00   2.30117552E-02   7.86624700E-02   1.09589644E-01   6.37116611E-01   6.89686172E+04   3.01363492E+00   4.59015638E-01   4.73725078E+04   2.97969770E+00 
0 190 9.12334097E-10   1.46926610E-07   1.71418471E-08   2.00275601E-08   2.95433566E-09   2.75476742E-11   3.56880250E-08   3.54193544E+00   2.67619267E-02   4.14024331E-02   1.19708240E-01   3.88237548E+00   2.37630103E-02   7.97756910E-02   1.09042384E-01   6.36316776E-01   6.85150625E+04   3.01058793E+00   6.34598136E-01   6.75399688E+04   3.00403690E+00 
0 200 6.11749207E-10   1.28797126E-07   1.58794062E-08   1.82308018E-08   1.99383221E-09   2.66820246E-11   3.36589459E-08   3.48077154E+00   2.46860906E-02   4.50979434E-02   1.21859670E-01   3.86671448E+00   2.41156816E-02   8.25784653E-02   1.09486409E-01   6.31469786E-01   6.57628828E+04   2.99209785E+00   6.30594373E-01   6.52650781E+04   2.98875356E+00 
0 210 6.70872524E-10   1.25224801E-07   1.46039199E-08   1.60838489E-08   2.23877805E-09   2.58191645E-11   3.11895363E-08   3.43806434E+00   2.28854883E-02   4.87434641E-02   1.23428158E-01   3.85750461E+00   2.38999538E-02   8.59957039E-02   1.09753832E-01   4.97843713E-01   5.13548398E+04   2.98115468E+00   5.66543400E-01   5.83914375E+04   2.98372936E+00 
0 220 9.74485936E-10   1.01185130E-07   1.41744732E-08   1.50577222E-08   3.18316173E-09   2.51752473E-11   2.88381301E-08   3.39832807E+00   2.02813148E-02   5.42794429E-02   1.24930382E-01   3.85456610E+00   2.34737601E-02   8.75311419E-02   1.09846629E-01   6.32593691E-01   6.64016250E+04   2.99638915E+00   5.45467734E-01   5.62340352E+04   2.98294020E+00 
0 230 5.57471347E-10   9.69399494E-08   1.38426195E-08   1.35616505E-08   1.74370374E-09   2.47853404E-11   2.70637788E-08   3.32315707E+00   1.83259640E-02   6.03032969E-02   1.27826497E-01   3.85185552E+00   2.38057934E-02   8.86188149E-02   1.09935954E-01   2.99314916E-01   3.09522070E+04   2.97368956E+00   4.25406873E-01   4.39223555E+04   2.97843528E+00 
0 240 3.29483940E-10   9.54073300E-08   1.26747555E-08   1.18808368E-08   1.09825793E-09   2.44627738E-11   2.52140619E-08   3.26207519E+00   1.51805701E-02   6.56692386E-02   1.30299792E-01   3.86123800E+00   2.39027254E-02   8.84783268E-02   1.09678023E-01   3.56570468E-03   3.68526215E+02   2.95556712E+00   6.31098330E-01   6.55516797E+04   2.99067903E+00 
0 250 6.64970912E-10   8.55408686E-08   1.17655476E-08   1.10724256E-08   2.17592011E-09   2.41948822E-11   2.32371207E-08   3.23124480E+00   1.22212954E-02   7.03768730E-02   1.31624296E-01   3.86287045E+00   2.43873913E-02   8.82996544E-02   1.09637111E-01   2.95871317E-01   3.05974102E+04   2.97355962E+00   6.31936133E-01   6.60279453E+04   2.99387884E+00 
0 260 8.21155921E-10   9.35147071E-08   1.18025723E-08   1.12676553E-08   2.68771094E-09   2.41375080E-11   2.15053682E-08   3.18446374E+00   9.50063765E-03   7.64660761E-02   1.33636847E-01   3.87380409E+00   2.52321754E-02   8.86434466E-02   1.09333344E-01   4.96412158E-01   5.12080859E+04   2.98110104E+00   6.34832382E-01   6.76729141E+04   3.00493002E+00 
0 270 4.69698669E-10   6.47672920E-08   1.14626069E-08   1.02325952E-08   1.51583246E-09   2.42273302E-11   1.99196357E-08   3.11920929E+00   6.03438774E-03   8.15701112E-02   1.36514723E-01   3.84210277E+00   2.52630021E-02   8.92390907E-02   1.10236116E-01   3.59983556E-03   3.71187195E+02   2.96246672E+00   3.07620496E-01   3.18078086E+04   2.97400260E+00 
0 280 4.83754370E-10   6.67084308E-08   1.07382947E-08   9.43480583E-09   1.54400681E-09   2.43488164E-11   1.84139299E-08   3.07943559E+00   2.45458633E-03   8.40783492E-02   1.38365075E-01   3.86154199E+00   2.51615196E-02   8.90862495E-02   1.09686986E-01   2.61828989E-01   2.70883438E+04   2.97227573E+00   6.32848084E-01   6.65461641E+04   2.99736023E+00 
0 290 3.32133432E-10   5.01639832E-08   1.01194315E-08   9.07606346E-09   1.12459742E-09   2.44992134E-11   1.70938481E-08   3.02246237E+00   -1.02471560E-03   8.53794739E-02   1.41065896E-01   3.84570646E+00   2.56647915E-02   8.93354192E-02   1.10145845E-01   3.55273508E-03   3.67512573E+02   2.95293880E+00   3.82388622E-01   3.95020117E+04   2.97681785E+00 
0 300 5.35434419E-10   8.46185699E-08   9.52382173E-09   8.67873240E-09   1.78900217E-09   2.46227466E-11   1.58200990E-08   2.99116445E+00   -4.63550258E-03   8.77958909E-02   1.42633975E-01   3.87374210E+00   2.54536625E-02   8.83720890E-02   1.09355941E-01   1.00227349E-01   1.03891484E+04   2.96616554E+00   6.35794044E-01   6.82185703E+04   3.00859594E+00 
0 310 2.19293680E-10   4.30520757E-08   8.99937636E-09   8.01365196E-09   6.68877398E-10   2.47232634E-11   1.46989345E-08   2.94758844E+00   -8.20392184E-03   8.97335634E-02   1.44832656E-01   3.85905027E+00   2.54762731E-02   8.77434537E-02   1.09776229E-01   3.58618936E-03   3.70124420E+02   2.95971107E+00   6.31490767E-01   6.57747969E+04   2.99217796E+00 
0 320 2.72661865E-10   4.27142908E-08   8.30072278E-09   7.34891970E-09   8.50545634E-10   2.47539229E-11   1.37102534E-08   2.91797328E+00   -1.12445569E-02   9.09682810E-02   1.46384776E-01   3.85001421E+00   2.59335712E-02   8.76616463E-02   1.10039152E-01   4.54523303E-02   4.71332715E+03   2.96408868E+00   4.84790504E-01   5.00164922E+04   2.98066521E+00 
0 330 2.43597753E-10   4.19583550E-08   7.83060639E-09   7.03584524E-09   7.47592321E-10   2.47561537E-11   1.28366171E-08   2.88825321E+00   -1.33349299E-02   9.18031484E-02   1.47965863E-01   3.85780001E+00   2.59197671E-02   8.70244429E-02   1.09820738E-01   3.57547291E-02   3.70762720E+03   2.96372080E+00   6.30782008E-01   6.53718125E+04   2.98947072E+00 
0 340 3.15449278E-10   4.04962002E-08   7.43572182E-09   6.58259536E-09   1.06553499E-09   2.47460993E-11   1.20453167E-08   2.86038828E+00   -1.46002686E-02   9.23949406E-02   1.49474218E-01   3.84260082E+00   2.59391852E-02   8.77423137E-02   1.10257491E-01   3.59393004E-03   3.70727448E+02   2.96127462E+00   4.09728140E-01   4.23118359E+04   2.97784591E+00 
0 350 3.27016136E-10   6.59113937E-08   6.94002678E-09   6.11433260E-09   1.12826470E-09   2.47188051E-11   1.12983987E-08   2.83359098E+00   -1.54694691E-02   9.24159437E-02   1.50949001E-01   3.86318445E+00   2.56907269E-02   8.70883986E-02   1.09675974E-01   3.55937798E-03   3.68031921E+02   2.95428538E+00   6.34382010E-01   6.74172656E+04   3.00321269E+00 
0 360 1.76764228E-10   3.94290929E-08   6.48125376E-09   5.70896264E-09   5.53567192E-10   2.46656480E-11   1.05702780E-08   2.81157589E+00   -1.62517410E-02   9.21963081E-02   1.52190536E-01   3.85384536E+00   2.59483531E-02   8.72905776E-02   1.09948739E-01   3.52236326E-03   3.65133545E+02   2.94676995E+00   6.31113291E-01   6.55601797E+04   2.99073625E+00 
0 370 5.08737608E-10   9.17445035E-08   6.05004447E-09   5.32196820E-09   1.77735715E-09   2.46379792E-11   9.93290605E-09   2.78819656E+00   -1.70892980E-02   9.22881365E-02   1.53523505E-01   3.87336206E+00   2.59553585E-02   8.67645442E-02   1.09402418E-01   3.47071630E-03   3.61070587E+02   2.93623495E+00   6.36698246E-01   6.87314062E+04   3.01204133E+00 
0 380 1.38414613E-10   1.91799803E-08   5.70615954E-09   4.96203612E-09   4.13354073E-10   2.46284503E-11   9.36148137E-09   2.76456332E+00   -1.77419297E-02   9.23386291E-02   1.54889628E-01   3.85029697E+00   2.60572638E-02   8.68501440E-02   1.10061958E-01   3.41089163E-03   3.56336517E+02   2.92395997E+00   6.11807048E-01   6.30210117E+04   2.98542333E+00 
0 390 4.78855011E-10   8.08475917E-08   5.34896971E-09   4.65295802E-09   1.68039871E-09   2.46466233E-11   8.86018192E-09   2.74193144E+00   -1.82905644E-02   9.18619037E-02   1.56220630E-01   3.87280536E+00   2.62143761E-02   8.64666253E-02   1.09429538E-01   3.34845320E-03   3.51363190E+02   2.91106439E+00   6.35824144E-01   6.82356484E+04   3.00871062E+00 
0 400 2.28849065E-10   3.68104267E-08   4.99305930E-09   4.34030323E-09   7.88874577E-10   2.46825893E-11   8.39030712E-09   2.72005725E+00   -1.85428131E-02   9.06015858E-02   1.57528371E-01   3.84590006E+00   2.62643825E-02   8.70404989E-02   1.10198043E-01   3.28528928E-03   3.46297668E+02   2.89792967E+00   4.80140537E-01   4.95396250E+04   2.98049068E+00 
0 410 2.44531867E-10   3.35571251E-08   4.67985029E-09   4.01646760E-09   8.25143176E-10   2.47517683E-11   7.95355071E-09   2.69942784E+00   -1.85271855E-02   8.89518708E-02   1.58781722E-01   3.84382463E+00   2.62404662E-02   8.64928514E-02   1.10261135E-01   3.22389673E-03   3.41340393E+02   2.88507581E+00   3.94305587E-01   4.07270156E+04   2.97726607E+00 
0 420 3.91404659E-10   7.52184803E-08   4.45293447E-09   3.77276388E-09   1.35187139E-09   2.48485642E-11   7.54540430E-09   2.68042016E+00   -1.83413960E-02   8.70319232E-02   1.59954906E-01   3.86826897E+00   2.63432991E-02   8.69391710E-02   1.09570086E-01   3.16593889E-03   3.36629272E+02   2.87286019E+00   6.35332465E-01   6.79566953E+04   3.00683665E+00 
0 430 3.49342916E-10   6.19944700E-08   4.26259472E-09   3.59190588E-09   1.23147648E-09   2.49719499E-11   7.17483184E-09   2.66297078E+00   -1.80438589E-02   8.48437026E-02   1.61048174E-01   3.86568904E+00   2.60193814E-02   8.64892751E-02   1.09646790E-01   3.11182649E-03   3.32202789E+02   2.86138248E+00   6.34265006E-01   6.73508359E+04   3.00276637E+00 
0 440 1.65316580E-10   3.75140630E-08   4.10430268E-09   3.41759598E-09   5.43759093E-10   2.51165096E-11   6.83266244E-09   2.64695597E+00   -1.76557619E-02   8.24827850E-02   1.62065819E-01   3.85532546E+00   2.62169670E-02   8.76871124E-02   1.09946199E-01   3.06143565E-03   3.28056061E+02   2.85063028E+00   6.31392658E-01   6.57190312E+04   2.99180341E+00 
0 450 2.75565543E-10   3.37619142E-08   3.87490173E-09   3.12543924E-09   9.39109235E-10   2.52927141E-11   6.50984289E-09   2.63227081E+00   -1.72045529E-02   8.00427347E-02   1.63011208E-01   3.84186506E+00   2.58693565E-02   8.75396729E-02   1.10334858E-01   3.01451492E-03   3.24173126E+02   2.84056211E+00   4.04147536E-01   4.17384453E+04   2.97763610E+00 
0 460 1.48932450E-10   3.39981696E-08   3.72699605E-09   2.98916958E-09   4.62785171E-10   2.54820366E-11   6.21550100E-09   2.61886406E+00   -1.66859459E-02   7.75176510E-02   1.63884714E-01   3.84811521E+00   2.57745646E-02   8.77443179E-02   1.10161550E-01   2.97110085E-03   3.20561340E+02   2.83119678E+00   6.11125708E-01   6.29513594E+04   2.98539805E+00 
0 470 1.90683108E-10   3.87407582E-08   3.63832986E-09   2.92641511E-09   6.59357180E-10   2.56933363E-11   5.95736616E-09   2.60674644E+00   -1.60756465E-02   7.49521479E-02   1.64683193E-01   3.85984349E+00   2.57867258E-02   8.72566029E-02   1.09834284E-01   2.93138716E-03   3.17241150E+02   2.82258797E+00   6.32312596E-01   6.62418984E+04   2.99531603E+00 
0 480 3.69525077E-10   6.81370196E-08   3.52156015E-09   2.82472690E-09   1.27517619E-09   2.59271216E-11   5.75535131E-09   2.59587145E+00   -1.53740682E-02   7.24521503E-02   1.65407047E-01   3.86941862E+00   2.60822177E-02   8.77285674E-02   1.09568805E-01   2.89524626E-03   3.14205994E+02   2.81471777E+00   6.34789944E-01   6.76488359E+04   3.00476837E+00 
0 490 1.81067564E-10   3.45130182E-08   3.40241102E-09   2.70263922E-09   6.06229122E-10   2.61695388E-11   5.49026691E-09   2.58614540E+00   -1.46314688E-02   7.00747296E-02   1.66060150E-01   3.84654045E+00   2.56075412E-02   8.79701078E-02   1.10222399E-01   2.86235311E-03   3.11432098E+02   2.80752540E+00   5.61990738E-01   5.79255039E+04   2.98355889E+00 
0 500 1.75530659E-10   3.52209710E-08   3.29555649E-09   2.65808953E-09   5.79503057E-10   2.64243436E-11   5.29190869E-09   2.57751369E+00   -1.38652464E-02   6.78366870E-02   1.66644379E-01   3.85527253E+00   2.56262776E-02   8.78801048E-02   1.09978758E-01   2.83251354E-03   3.08906097E+02   2.80097556E+00   6.31540716E-01   6.58031953E+04   2.99236894E+00 
0 510 3.41282114E-10   5.68095544E-08   3.19008930E-09   2.55881161E-09   1.21271704E-09   2.66922612E-11   5.14738030E-09   2.56995678E+00   -1.30623663E-02   6.57886118E-02   1.67159677E-01   3.86734152E+00   2.56626010E-02   8.69437084E-02   1.09642431E-01   2.80573592E-03   3.06631470E+02   2.79507756E+00   6.33919656E-01   6.71547656E+04   3.00144911E+00 
0 520 1.81460444E-10   3.17392654E-08   3.06647197E-09   2.43477527E-09   6.04856665E-10   2.69613915E-11   4.97565722E-09   2.56346583E+00   -1.22444099E-02   6.39781430E-02   1.67605534E-01   3.84751081E+00   2.56300326E-02   8.75765085E-02   1.10210389E-01   2.78205192E-03   3.04613403E+02   2.78984475E+00   4.79686618E-01   4.94930703E+04   2.98047352E+00 
0 530 1.26153019E-10   3.28275149E-08   2.92148150E-09   2.27888330E-09   4.12273243E-10   2.72346867E-11   4.80937423E-09   2.55797839E+00   -1.14428364E-02   6.24321960E-02   1.67985290E-01   3.85323906E+00   2.56873090E-02   8.76200497E-02   1.10050537E-01   2.76126922E-03   3.02837646E+02   2.78524041E+00   6.26377463E-01   6.45101641E+04   2.98596835E+00 
0 540 1.27718558E-10   3.19640918E-08   2.81317680E-09   2.13967732E-09   4.14446588E-10   2.75095276E-11   4.67296379E-09   2.55338645E+00   -1.06879603E-02   6.11372367E-02   1.68305650E-01   3.84975672E+00   2.55285688E-02   8.76758322E-02   1.10153414E-01   2.74301483E-03   3.01274139E+02   2.78118634E+00   5.66702843E-01   5.84077539E+04   2.98373556E+00 
0 550 1.30511713E-10   3.39874511E-08   2.71907230E-09   2.08757767E-09   4.35159353E-10   2.77830987E-11   4.54031213E-09   2.54961324E+00   -9.99041926E-03   6.00367039E-02   1.68571442E-01   3.85297227E+00   2.55556237E-02   8.79168138E-02   1.10066220E-01   2.72705709E-03   2.99904449E+02   2.77763486E+00   6.30345941E-01   6.51238008E+04   2.98780441E+00 
0 560 5.25420429E-10   9.28841359E-08   2.62746980E-09   2.02119410E-09   1.83851923E-09   2.80611871E-11   4.42037207E-09   2.54665112E+00   -9.35152173E-03   5.90655133E-02   1.68782905E-01   3.87364960E+00   2.54316572E-02   8.76567066E-02   1.09484121E-01   2.71346490E-03   2.98735626E+02   2.77460408E+00   6.36923075E-01   6.88588906E+04   3.01289797E+00 
0 570 1.55863572E-10   3.18329469E-08   2.44871123E-09   1.82593651E-09   5.10793352E-10   2.83298558E-11   4.30707159E-09   2.54447103E+00   -8.76437314E-03   5.82144558E-02   1.68941617E-01   3.84738874E+00   2.52770856E-02   8.78655687E-02   1.10234953E-01   2.70224223E-03   2.97769043E+02   2.77209783E+00   5.67643285E-01   5.85039961E+04   2.98377061E+00 
0 580 1.33627859E-10   3.14777040E-08   2.38022491E-09   1.75390169E-09   4.24442620E-10   2.86036195E-11   4.23350821E-09   2.54296207E+00   -8.24052189E-03   5.74899875E-02   1.69054747E-01   3.85114598E+00   2.54627466E-02   8.79535228E-02   1.10134177E-01   2.69306335E-03   2.96977478E+02   2.77004528E+00   5.83796561E-01   6.01567109E+04   2.98437548E+00 
0 590 1.39351211E-10   3.39891919E-08   2.42287279E-09   1.87520999E-09   4.77407391E-10   2.88756952E-11   4.12638501E-09   2.54200912E+00   -7.79268984E-03   5.68759404E-02   1.69129893E-01   3.85619116E+00   2.56251264E-02   8.82553756E-02   1.09995037E-01   2.68548937E-03   2.96323608E+02   2.76834989E+00   6.30553424E-01   6.52417930E+04   2.98859715E+00 
0 600 2.34054359E-10   2.01950670E-08   2.55247690E-09   2.03256922E-09   7.92028221E-10   2.91475628E-11   4.01045464E-09   2.54154301E+00   -7.41454680E-03   5.63253760E-02   1.69171751E-01   3.84480190E+00   2.53007375E-02   8.79549831E-02   1.10322759E-01   2.67930934E-03   2.95789642E+02   2.76696539E+00   4.00704145E-01   4.13846094E+04   2.97750664E+00 
0 610 9.47967607E-11   2.15229488E-08   2.26610575E-09   1.72705295E-09   3.18052862E-10   2.94167225E-11   3.92111410E-09   2.54155946E+00   -7.08692474E-03   5.58174588E-02   1.69180617E-01   3.85450697E+00   2.56287754E-02   8.87947306E-02   1.10050380E-01   2.67460733E-03   2.95383087E+02   2.76591110E+00   6.30874276E-01   6.54242656E+04   2.98982310E+00 
0 620 3.01588032E-10   3.02380023E-08   2.10105822E-09   1.53896262E-09   1.04601039E-09   2.96878633E-11   3.82942567E-09   2.54205942E+00   -6.80509862E-03   5.53674363E-02   1.69156507E-01   3.84170413E+00   2.53688730E-02   8.83564204E-02   1.10420279E-01   2.67148414E-03   2.95112915E+02   2.76521063E+00   3.61153960E-01   3.73182773E+04   2.97601891E+00 
0 630 9.75016110E-11   2.28502994E-08   2.12996465E-09   1.62869584E-09   3.50926788E-10   2.99514302E-11   3.75237930E-09   2.54299402E+00   -6.57554809E-03   5.49898036E-02   1.69102862E-01   3.85600162E+00   2.53391676E-02   8.80562514E-02   1.10015891E-01   2.66982033E-03   2.94968933E+02   2.76483727E+00   6.31089807E-01   6.55468438E+04   2.99064660E+00 
0 640 2.40299086E-10   4.84923710E-08   1.96846539E-09   1.42700740E-09   8.45152004E-10   3.02175229E-11   3.77546483E-09   2.54428649E+00   -6.39976654E-03   5.46791404E-02   1.69025153E-01   3.86562657E+00   2.56787110E-02   8.85980129E-02   1.09747574E-01   2.66936398E-03   2.94929443E+02   2.76473498E+00   6.33245707E-01   6.67720391E+04   2.99887776E+00 
0 650 2.27809493E-10   3.15030348E-08   1.87969018E-09   1.34142764E-09   7.87810983E-10   3.04686172E-11   3.61099040E-09   2.54587078E+00   -6.27023075E-03   5.44016846E-02   1.68928102E-01   3.84671736E+00   2.54000612E-02   8.89478698E-02   1.10287942E-01   2.66991649E-03   2.94977264E+02   2.76485896E+00   4.54780251E-01   4.69378750E+04   2.97953868E+00 
0 660 2.26467595E-10   2.15945768E-08   1.91845606E-09   1.49110146E-09   7.66471497E-10   3.07152984E-11   3.53257490E-09   2.54771137E+00   -6.16971729E-03   5.41137643E-02   1.68814391E-01   3.84640336E+00   2.54576933E-02   8.86298418E-02   1.10299885E-01   2.67141033E-03   2.95106537E+02   2.76519394E+00   3.84081572E-01   3.96760625E+04   2.97688150E+00 
0 670 1.46100937E-10   3.22050120E-08   1.80502313E-09   1.34850620E-09   5.01143849E-10   3.09544092E-11   3.47604634E-09   2.54980636E+00   -6.08072150E-03   5.37913330E-02   1.68684214E-01   3.85925412E+00   2.55769044E-02   8.88034329E-02   1.09936967E-01   2.67390581E-03   2.95322418E+02   2.76575375E+00   6.31063402E-01   6.55318086E+04   2.99054551E+00 
0 680 2.81571266E-10   5.70795926E-08   1.82935234E-09   1.42102341E-09   9.79480497E-10   3.11844127E-11   3.39141537E-09   2.55214429E+00   -5.99232968E-03   5.34426533E-02   1.68538392E-01   3.86604095E+00   2.54522935E-02   8.91210288E-02   1.09745912E-01   2.67741410E-03   2.95625793E+02   2.76654053E+00   6.33953273E-01   6.71738594E+04   3.00157738E+00 
