RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.51392095E-07   4.39376026E-06   1.21680409E-06   8.38449353E-07   9.26818871E-07   4.84717077E-07   2.38000954E-04   1.54252338E+01   -4.14867163E+00   1.87132154E-02   1.05260342E-01   1.54146662E+01   -4.14353180E+00   -3.39317955E-02   1.05334297E-01   1.67742646E+00   2.30000000E+06   1.56182957E+01   1.67742479E+00   2.30000000E+06   1.56167946E+01 
0 10 1.10996965E-07   2.95765153E-06   9.16275837E-07   5.67774293E-07   4.00483117E-07   4.95496888E-09   2.74456897E-06   1.52492065E+01   -4.13795233E+00   9.80664492E-02   1.06504753E-01   1.52290554E+01   -4.14328575E+00   -1.73525721E-01   1.06593356E-01   1.67672133E+00   2.30000000E+06   1.53634567E+01   1.67672884E+00   2.30000000E+06   1.53651237E+01 
0 20 5.26051203E-08   1.95269899E-06   6.45469470E-07   3.89817842E-07   2.04568181E-07   4.16505452E-09   2.29388525E-06   1.53003941E+01   -4.17166233E+00   1.32069826E-01   1.06276430E-01   1.53023472E+01   -4.15269709E+00   -2.29699329E-01   1.06271997E-01   1.67663765E+00   2.30000000E+06   1.53453665E+01   1.67661703E+00   2.30000000E+06   1.53410578E+01 
0 30 3.81276024E-08   1.45968761E-06   4.85898397E-07   3.05414630E-07   1.40381971E-07   3.63746344E-09   2.03943955E-06   1.52295284E+01   -4.14985275E+00   1.48187175E-01   1.06925152E-01   1.52186823E+01   -4.11921692E+00   -2.31271595E-01   1.07022002E-01   1.67609131E+00   2.30000000E+06   1.52448130E+01   1.67605567E+00   2.30000000E+06   1.52390289E+01 
0 40 2.84499890E-08   1.20895083E-06   4.02939946E-07   2.71660923E-07   1.04570525E-07   3.23547300E-09   1.79030474E-06   1.51747971E+01   -4.12057590E+00   1.77865162E-01   1.07470632E-01   1.51626844E+01   -4.09319639E+00   -2.02440456E-01   1.07567370E-01   1.67564964E+00   2.30000000E+06   1.51776609E+01   1.67561305E+00   2.30000000E+06   1.51724739E+01 
0 50 1.98185983E-08   1.03699870E-06   3.37137607E-07   2.25528140E-07   7.58929701E-08   2.90923663E-09   1.56181727E-06   1.51388025E+01   -4.09543514E+00   1.82382137E-01   1.07911915E-01   1.51376352E+01   -4.07976866E+00   -2.03397036E-01   1.07897781E-01   1.67570686E+00   2.29997850E+06   1.51323309E+01   1.67571223E+00   2.29997775E+06   1.51316767E+01 
0 60 1.74637673E-08   8.62965408E-07   2.80994470E-07   1.81105705E-07   6.21032612E-08   2.63393241E-09   1.39159624E-06   1.51072750E+01   -4.07397079E+00   1.76008999E-01   1.08296558E-01   1.51062717E+01   -4.06300306E+00   -2.05506146E-01   1.08253479E-01   1.67601240E+00   2.29994450E+06   1.50939302E+01   1.67596209E+00   2.29995025E+06   1.51004524E+01 
0 70 1.33855576E-08   7.42196505E-07   2.39340494E-07   1.52299606E-07   4.81729536E-08   2.39746023E-09   1.25662257E-06   1.50846491E+01   -4.06251192E+00   1.82330549E-01   1.08578101E-01   1.50803280E+01   -4.05246305E+00   -1.94812149E-01   1.08545110E-01   1.67616820E+00   2.29992600E+06   1.50731421E+01   1.67612028E+00   2.29993175E+06   1.50796289E+01 
0 80 1.06711120E-08   6.66665471E-07   2.10398881E-07   1.29022055E-07   3.80445790E-08   2.19261587E-09   1.14154705E-06   1.50776167E+01   -4.05971718E+00   1.87721521E-01   1.08718604E-01   1.50677328E+01   -4.05119562E+00   -1.88752845E-01   1.08717076E-01   1.67619765E+00   2.29992250E+06   1.50691051E+01   1.67617905E+00   2.29992475E+06   1.50716476E+01 
0 90 8.90871821E-09   6.08869982E-07   1.89572631E-07   1.06548221E-07   3.00081737E-08   2.01731853E-09   1.04336300E-06   1.50709991E+01   -4.05993080E+00   1.93452492E-01   1.08825281E-01   1.50596018E+01   -4.05082655E+00   -1.89611822E-01   1.08840987E-01   1.67622876E+00   2.29991875E+06   1.50647898E+01   1.67621028E+00   2.29992100E+06   1.50673609E+01 
