RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.71232312E-07   6.89057379E-06   3.42176406E-07   1.26671341E-06   1.74121294E-06   9.39417191E-07   3.69145389E-04   1.99847145E+01   -3.55117500E-01   -2.20624860E-02   1.05147488E-01   1.99847679E+01   -3.50339860E-01   1.21117448E-02   1.05147876E-01   1.67622578E+00   2.30000000E+06   1.95522022E+01   1.67623353E+00   2.30000000E+06   1.95552826E+01 
0 10 1.72501487E-07   4.68454846E-06   5.13533962E-07   6.97761834E-07   6.55166559E-07   9.61909752E-09   4.19530443E-06   1.98638382E+01   -3.70628506E-01   -1.28020644E-01   1.05813950E-01   1.98621597E+01   -3.68650973E-01   1.01399906E-01   1.05810873E-01   1.67563403E+00   2.30000000E+06   1.93734493E+01   1.67566538E+00   2.30000000E+06   1.93812237E+01 
0 20 7.57077103E-08   3.08986591E-06   4.15054672E-07   4.71788667E-07   3.14619967E-07   8.08750666E-09   3.47287573E-06   1.99085159E+01   -3.73917907E-01   -1.73901811E-01   1.05728902E-01   1.98929520E+01   -3.53686690E-01   1.25235006E-01   1.05780497E-01   1.67555380E+00   2.30000000E+06   1.93541393E+01   1.67557812E+00   2.30000000E+06   1.93599129E+01 
0 30 5.98545569E-08   2.28797967E-06   2.99472873E-07   3.42544865E-07   2.35884357E-07   7.03346270E-09   3.04953278E-06   1.98303871E+01   -3.65957111E-01   -1.74484313E-01   1.06281057E-01   1.98242474E+01   -3.57737035E-01   1.34246290E-01   1.06269412E-01   1.67576432E+00   2.30000000E+06   1.92830582E+01   1.67569578E+00   2.30000000E+06   1.92989407E+01 
0 40 4.29107310E-08   1.87022408E-06   2.53891585E-07   2.95634919E-07   1.73298005E-07   6.23592555E-09   2.68960798E-06   1.97877426E+01   -3.57434064E-01   -1.43207327E-01   1.06628254E-01   1.97823124E+01   -3.52744609E-01   1.43289164E-01   1.06599949E-01   1.67590976E+00   2.30000000E+06   1.92473068E+01   1.67585874E+00   2.30000000E+06   1.92601852E+01 
0 50 3.17090141E-08   1.58507362E-06   2.08943064E-07   2.38662807E-07   1.31338510E-07   5.59281377E-09   2.38423104E-06   1.97578259E+01   -3.54025096E-01   -1.37359202E-01   1.06911227E-01   1.97514420E+01   -3.46956432E-01   1.26194403E-01   1.06872343E-01   1.67602718E+00   2.30000000E+06   1.92160435E+01   1.67596722E+00   2.30000000E+06   1.92323132E+01 
0 60 2.63765241E-08   1.32253797E-06   1.67890548E-07   1.94295964E-07   1.05224743E-07   5.04577446E-09   2.14623674E-06   1.97221794E+01   -3.48092437E-01   -1.38746276E-01   1.07200377E-01   1.97234440E+01   -3.46436560E-01   1.10338889E-01   1.07107423E-01   1.67611063E+00   2.30000000E+06   1.91921387E+01   1.67604005E+00   2.30000000E+06   1.92124252E+01 
0 70 2.12280344E-08   1.15286525E-06   1.33780119E-07   1.55700320E-07   8.38043945E-08   4.58111682E-09   1.94825361E-06   1.97031517E+01   -3.47077996E-01   -1.34748623E-01   1.07383683E-01   1.97076931E+01   -3.46040189E-01   1.07006863E-01   1.07259862E-01   1.67614019E+00   2.30000000E+06   1.91832771E+01   1.67606950E+00   2.30000000E+06   1.92040901E+01 
0 80 1.72444654E-08   1.04234380E-06   1.11484304E-07   1.29643468E-07   6.59218955E-08   4.18432489E-09   1.77649235E-06   1.97016239E+01   -3.47334474E-01   -1.31593376E-01   1.07459933E-01   1.97016296E+01   -3.47478986E-01   1.09627053E-01   1.07347213E-01   1.67613316E+00   2.30000000E+06   1.91854115E+01   1.67607331E+00   2.30000000E+06   1.92030220E+01 
0 90 1.47553152E-08   9.55344944E-07   9.86570825E-08   1.07252077E-07   5.35120392E-08   3.84286691E-09   1.62545882E-06   1.96985111E+01   -3.46235573E-01   -1.25378385E-01   1.07529812E-01   1.96965294E+01   -3.49610150E-01   1.14283852E-01   1.07418425E-01   1.67613137E+00   2.30000000E+06   1.91859493E+01   1.67608047E+00   2.30000000E+06   1.92009392E+01 
0 100 1.35116487E-08   8.81109770E-07   8.25569089E-08   8.69081447E-08   4.71482835E-08   3.54518392E-09   1.49228356E-06   1.96931400E+01   -3.47355813E-01   -1.22481070E-01   1.07602715E-01   1.96899242E+01   -3.50824028E-01   1.20122679E-01   1.07490934E-01   1.67614388E+00   2.30000000E+06   1.91821594E+01   1.67609763E+00   2.30000000E+06   1.91959381E+01 
0 110 1.30273410E-08   8.15722274E-07   6.65705073E-08   7.18245730E-08   4.38581225E-08   3.28904437E-09   1.37506106E-06   1.96915131E+01   -3.49325806E-01   -1.25591531E-01   1.07649431E-01   1.96853867E+01   -3.50875288E-01   1.24488473E-01   1.07547820E-01   1.67615509E+00   2.30000000E+06   1.91787071E+01   1.67611516E+00   2.30000000E+06   1.91907825E+01 
