RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42196194E-07   4.40010172E-06   7.73256033E-07   8.47124170E-07   8.91615059E-07   4.88651040E-07   2.39978777E-04   1.57763720E+01   2.47962642E+00   -6.46612514E-03   1.05281360E-01   1.57697802E+01   2.48847675E+00   -2.16224436E-02   1.05313778E-01   1.67742515E+00   2.30000000E+06   1.56170750E+01   1.67742467E+00   2.30000000E+06   1.56165962E+01 
0 10 1.05814294E-07   3.02492253E-06   6.59566467E-07   5.68814755E-07   3.84165673E-07   4.98021979E-09   2.57265265E-06   1.56090155E+01   2.40510535E+00   -7.44622573E-02   1.06533535E-01   1.56231413E+01   2.41341925E+00   -1.29669189E-01   1.06407143E-01   1.67673147E+00   2.30000000E+06   1.53657103E+01   1.67671156E+00   2.30000000E+06   1.53612862E+01 
0 20 5.14761105E-08   1.99733927E-06   4.91554033E-07   3.92938460E-07   2.00736494E-07   4.19498924E-09   2.18351829E-06   1.56833191E+01   2.40400314E+00   -1.22918263E-01   1.06217802E-01   1.56765165E+01   2.43120837E+00   -2.09138110E-01   1.06210485E-01   1.67659402E+00   2.30000000E+06   1.53362970E+01   1.67660868E+00   2.30000000E+06   1.53393335E+01 
0 30 3.75261209E-08   1.49251150E-06   3.68658363E-07   3.04924157E-07   1.38233588E-07   3.66674890E-09   1.95986513E-06   1.55879669E+01   2.39437604E+00   -1.58633515E-01   1.07015736E-01   1.55688171E+01   2.40775585E+00   -2.51239985E-01   1.07105881E-01   1.67602503E+00   2.30000000E+06   1.52341089E+01   1.67605126E+00   2.30000000E+06   1.52383146E+01 
0 40 2.78840950E-08   1.22980930E-06   3.14328304E-07   2.67422735E-07   1.03364208E-07   3.26239058E-09   1.73097783E-06   1.55161295E+01   2.41143680E+00   -1.77341610E-01   1.07620820E-01   1.55075159E+01   2.40880871E+00   -2.44837761E-01   1.07652187E-01   1.67561626E+00   2.30000000E+06   1.51729250E+01   1.67566013E+00   2.30000000E+06   1.51791496E+01 
0 50 1.93217424E-08   1.05315019E-06   2.64516274E-07   2.25829723E-07   7.42826529E-08   2.93175639E-09   1.52549728E-06   1.54801188E+01   2.42019272E+00   -2.24909946E-01   1.08017497E-01   1.54773560E+01   2.41506648E+00   -2.74389267E-01   1.07997812E-01   1.67573106E+00   2.29997575E+06   1.51293840E+01   1.67565036E+00   2.29998450E+06   1.51391201E+01 
0 60 1.67786318E-08   8.77298419E-07   2.19309371E-07   1.83173469E-07   6.03086647E-08   2.65260680E-09   1.36642620E-06   1.54354134E+01   2.42074347E+00   -2.60082930E-01   1.08468786E-01   1.54369707E+01   2.41333961E+00   -2.92857647E-01   1.08397126E-01   1.67601705E+00   2.29994400E+06   1.50933304E+01   1.67590761E+00   2.29995650E+06   1.51074247E+01 
0 70 1.32491813E-08   7.55908104E-07   1.85232551E-07   1.49535353E-07   4.80267452E-08   2.41106135E-09   1.23733605E-06   1.54056530E+01   2.42178440E+00   -2.73483962E-01   1.08810157E-01   1.54069538E+01   2.40754962E+00   -2.92323232E-01   1.08709350E-01   1.67618084E+00   2.29992450E+06   1.50714102E+01   1.67606509E+00   2.29993825E+06   1.50869951E+01 
0 80 1.06209699E-08   6.80239111E-07   1.59331762E-07   1.27531507E-07   3.76289826E-08   2.20082641E-09   1.12642476E-06   1.53986683E+01   2.41817522E+00   -2.72770315E-01   1.08986638E-01   1.53947744E+01   2.40219641E+00   -2.86035806E-01   1.08881041E-01   1.67623341E+00   2.29991825E+06   1.50641556E+01   1.67613161E+00   2.29993050E+06   1.50781031E+01 
0 90 8.65428529E-09   6.22575044E-07   1.40596740E-07   1.06132923E-07   2.93116269E-08   2.02246975E-09   1.03164018E-06   1.53919525E+01   2.41737413E+00   -2.66611218E-01   1.09136194E-01   1.53851204E+01   2.39929223E+00   -2.79503942E-01   1.09014414E-01   1.67626667E+00   2.29991400E+06   1.50594988E+01   1.67618489E+00   2.29992400E+06   1.50708570E+01 
0 100 7.67359776E-09   5.74223805E-07   1.21988194E-07   8.63823360E-08   2.59442867E-08   1.86561744E-09   9.48905210E-07   1.53822298E+01   2.42001271E+00   -2.62252063E-01   1.09283641E-01   1.53758049E+01   2.39805055E+00   -2.78130502E-01   1.09130889E-01   1.67632282E+00   2.29990700E+06   1.50515432E+01   1.67624950E+00   2.29991625E+06   1.50619011E+01 
0 110 7.09274195E-09   5.32497438E-07   1.06028956E-07   6.94214464E-08   2.38466384E-08   1.72834558E-09   8.75298269E-07   1.53745565E+01   2.42227077E+00   -2.59438902E-01   1.09401532E-01   1.53690882E+01   2.39786744E+00   -2.78570086E-01   1.09220028E-01   1.67638421E+00   2.29989925E+06   1.50426645E+01   1.67630923E+00   2.29990875E+06   1.50534697E+01 
0 120 6.80719570E-09   4.95266818E-07   9.49068308E-08   5.66810705E-08   2.20272298E-08   1.61094071E-09   8.09753885E-07   1.53694611E+01   2.42445588E+00   -2.56873935E-01   1.09488480E-01   1.53661137E+01   2.39820552E+00   -2.77693570E-01   1.09276019E-01   1.67643440E+00   2.29989275E+06   1.50352812E+01   1.67634952E+00   2.29990375E+06   1.50476961E+01 
