RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.97991576E-09   4.14992940E-07   2.14856470E-07   1.94814177E-07   2.04607407E-08   6.51630139E-10   3.68845150E-07   8.68774319E+00   2.87784529E+00   -4.45314556E-01   1.16598815E-01   9.01235485E+00   2.83530378E+00   -3.15999836E-01   1.13175400E-01   1.67840993E+00   1.70617550E+06   7.58002567E+00   1.67695451E+00   1.76581438E+06   7.73195362E+00 
0 110 6.06876638E-09   3.71436755E-07   1.83043426E-07   1.72706933E-07   1.66075331E-08   6.22664309E-10   3.34975994E-07   8.61472607E+00   2.90494823E+00   -4.50398296E-01   1.17368825E-01   8.97914410E+00   2.82508945E+00   -3.23696434E-01   1.13592207E-01   1.68002820E+00   1.67451825E+06   7.51086903E+00   1.67580950E+00   1.75501025E+06   7.69115639E+00 
0 120 5.56873747E-09   3.36000340E-07   1.60582175E-07   1.49706253E-07   1.47900145E-08   5.94570948E-10   3.09020294E-07   8.55023193E+00   2.92985630E+00   -4.43447232E-01   1.18053354E-01   8.96025085E+00   2.82165623E+00   -3.25319856E-01   1.13806374E-01   1.68113256E+00   1.64829850E+06   7.45359087E+00   1.67615986E+00   1.74263462E+06   7.65967226E+00 
0 130 4.63953898E-09   3.08116768E-07   1.42151279E-07   1.29212509E-07   1.21210402E-08   5.65167024E-10   2.86898569E-07   8.48092175E+00   2.94687819E+00   -4.23283160E-01   1.18851587E-01   8.94472313E+00   2.81940937E+00   -3.20423841E-01   1.13982238E-01   1.68202007E+00   1.62217538E+06   7.39652395E+00   1.67691600E+00   1.73110600E+06   7.63448763E+00 
0 140 4.02229805E-09   2.81685402E-07   1.25283151E-07   1.11765935E-07   1.11747598E-08   5.34837896E-10   2.66486722E-07   8.40794945E+00   2.95876098E+00   -3.96778166E-01   1.19737782E-01   8.92875290E+00   2.81628609E+00   -3.11218321E-01   1.14178859E-01   1.68269014E+00   1.59628550E+06   7.33996630E+00   1.67754352E+00   1.72102412E+06   7.61246300E+00 
0 150 3.74929687E-09   2.56204629E-07   1.10790864E-07   9.82450885E-08   1.07847553E-08   5.06718778E-10   2.47717878E-07   8.34331226E+00   2.96754503E+00   -3.70890826E-01   1.20546296E-01   8.91348457E+00   2.81163931E+00   -3.01702082E-01   1.14382781E-01   1.68309522E+00   1.57432200E+06   7.29198647E+00   1.67802680E+00   1.71288688E+06   7.59468699E+00 
0 160 3.40491879E-09   2.34894230E-07   9.91875595E-08   8.83781226E-08   9.43947587E-09   4.83376950E-10   2.30618951E-07   8.29095840E+00   2.97244859E+00   -3.45497012E-01   1.21223561E-01   8.89826965E+00   2.80605936E+00   -2.94745624E-01   1.14593051E-01   1.68330979E+00   1.55689188E+06   7.25390911E+00   1.67840278E+00   1.70630338E+06   7.58030510E+00 
0 170 2.98343528E-09   2.18354742E-07   8.96899977E-08   8.11218825E-08   7.90413424E-09   4.65034122E-10   2.15082096E-07   8.24765301E+00   2.97415686E+00   -3.18381786E-01   1.21803902E-01   8.88326836E+00   2.80113411E+00   -2.90428370E-01   1.14797056E-01   1.68341863E+00   1.54190825E+06   7.22117710E+00   1.67871380E+00   1.70067062E+06   7.56800032E+00 
0 180 2.55207766E-09   2.04566064E-07   8.18801880E-08   7.45023812E-08   6.74072131E-09   4.50361637E-10   2.00706836E-07   8.21192169E+00   2.97277284E+00   -2.90942878E-01   1.22302487E-01   8.86928177E+00   2.79748774E+00   -2.87434548E-01   1.14981458E-01   1.68345714E+00   1.52814200E+06   7.19110441E+00   1.67898834E+00   1.69554138E+06   7.55679512E+00 
0 190 2.27804375E-09   1.91651878E-07   7.57202088E-08   6.75411655E-08   6.24150287E-09   4.38230396E-10   1.87180916E-07   8.18608475E+00   2.96744132E+00   -2.65406579E-01   1.22690476E-01   8.85727501E+00   2.79464889E+00   -2.84021556E-01   1.15138128E-01   1.68344283E+00   1.51621375E+06   7.16504669E+00   1.67923653E+00   1.69076825E+06   7.54636812E+00 
0 200 2.10019024E-09   1.79896418E-07   7.07637540E-08   6.03810761E-08   5.91762905E-09   4.27818114E-10   1.74363876E-07   8.17342758E+00   2.95718431E+00   -2.41923243E-01   1.22927979E-01   8.84783077E+00   2.79215026E+00   -2.79473126E-01   1.15264170E-01   1.68340254E+00   1.50716450E+06   7.14527798E+00   1.67945194E+00   1.68651012E+06   7.53706598E+00 
0 210 1.97325756E-09   1.69838572E-07   6.65808244E-08   5.33500248E-08   5.55387691E-09   4.18450996E-10   1.62287577E-07   8.17353439E+00   2.94197035E+00   -2.20610738E-01   1.23020090E-01   8.83960152E+00   2.78962588E+00   -2.74790704E-01   1.15377642E-01   1.68336070E+00   1.50103850E+06   7.13189554E+00   1.67964840E+00   1.68252488E+06   7.52835989E+00 
0 220 1.81473003E-09   1.60976455E-07   6.29126617E-08   4.67296779E-08   4.98750241E-09   4.09376727E-10   1.50900178E-07   8.18331051E+00   2.92264938E+00   -2.03074798E-01   1.23003572E-01   8.83071613E+00   2.78700948E+00   -2.71318346E-01   1.15500391E-01   1.68332660E+00   1.49698712E+06   7.12304497E+00   1.67985165E+00   1.67829200E+06   7.51911306E+00 
0 230 1.63856506E-09   1.52702555E-07   5.95688405E-08   4.10821457E-08   4.39492842E-09   4.00179473E-10   1.40160950E-07   8.20032597E+00   2.90058208E+00   -1.91598728E-01   1.22904278E-01   8.82074642E+00   2.78442669E+00   -2.69418567E-01   1.15636043E-01   1.68330193E+00   1.49436588E+06   7.11731863E+00   1.68006277E+00   1.67376862E+06   7.50923157E+00 
0 240 1.55533963E-09   1.44740284E-07   5.64555940E-08   3.66925867E-08   4.31737890E-09   3.90922877E-10   1.30186251E-07   8.22344780E+00   2.87720895E+00   -1.86811224E-01   1.22730523E-01   8.81072521E+00   2.78201699E+00   -2.68279612E-01   1.15771189E-01   1.68328834E+00   1.49302162E+06   7.11438227E+00   1.68025851E+00   1.66944750E+06   7.49979162E+00 
0 250 1.54492363E-09   1.37206655E-07   5.35330678E-08   3.32840528E-08   4.49819204E-09   3.81728676E-10   1.20875129E-07   8.25150681E+00   2.85394692E+00   -1.87742665E-01   1.22491501E-01   8.80195141E+00   2.77986741E+00   -2.66823500E-01   1.15890138E-01   1.68328702E+00   1.49289562E+06   7.11410713E+00   1.68041861E+00   1.66581275E+06   7.49185133E+00 
0 260 1.48982571E-09   1.30161638E-07   5.07765883E-08   3.06309502E-08   4.38245751E-09   3.72759906E-10   1.12089729E-07   8.28285503E+00   2.83210182E+00   -1.92999229E-01   1.22203685E-01   8.79483891E+00   2.77779937E+00   -2.64687687E-01   1.15989111E-01   1.68329561E+00   1.49373462E+06   7.11593962E+00   1.68054271E+00   1.66293025E+06   7.48555470E+00 
0 270 1.39723388E-09   1.23567176E-07   4.82136571E-08   2.84468502E-08   4.04650358E-09   3.64358321E-10   1.03966251E-07   8.31558704E+00   2.81239486E+00   -2.01494694E-01   1.21889889E-01   8.78894234E+00   2.77555823E+00   -2.62297392E-01   1.16074905E-01   1.68330932E+00   1.49512638E+06   7.11898041E+00   1.68064475E+00   1.66051288E+06   7.48027372E+00 
0 280 1.32260425E-09   1.17412725E-07   4.58839118E-08   2.64349467E-08   3.79519616E-09   3.56884744E-10   9.65717035E-08   8.34797382E+00   2.79496503E+00   -2.11897776E-01   1.21573344E-01   8.78363609E+00   2.77312613E+00   -2.60319173E-01   1.16155170E-01   1.68332374E+00   1.49666762E+06   7.12234688E+00   1.68073881E+00   1.65824588E+06   7.47532129E+00 
0 290 1.26385746E-09   1.11717384E-07   4.37306227E-08   2.44718663E-08   3.63094088E-09   3.50491747E-10   8.98465302E-08   8.37858868E+00   2.77974987E+00   -2.22578317E-01   1.21274300E-01   8.77851772E+00   2.77064037E+00   -2.59009689E-01   1.16233975E-01   1.68333602E+00   1.49804350E+06   7.12535238E+00   1.68083131E+00   1.65597662E+06   7.47036409E+00 
0 300 1.18577947E-09   1.06453804E-07   4.16294768E-08   2.26835812E-08   3.37467920E-09   3.45154266E-10   8.36008240E-08   8.40620899E+00   2.76677203E+00   -2.32072636E-01   1.21009700E-01   8.77343273E+00   2.76829600E+00   -2.58158505E-01   1.16312094E-01   1.68334448E+00   1.49904050E+06   7.12753057E+00   1.68092275E+00   1.65369400E+06   7.46537733E+00 
0 310 1.10184806E-09   1.01608506E-07   3.95195485E-08   2.11250306E-08   3.05848613E-09   3.40789064E-10   7.76960789E-08   8.42999840E+00   2.75612974E+00   -2.39582181E-01   1.20790556E-01   8.76837826E+00   2.76625395E+00   -2.57424980E-01   1.16388626E-01   1.68334889E+00   1.49957075E+06   7.12868881E+00   1.68101108E+00   1.65145125E+06   7.46047831E+00 
0 320 1.05931586E-09   9.71719913E-08   3.74359317E-08   1.97803338E-08   2.86729751E-09   3.37302714E-10   7.20374089E-08   8.44971657E+00   2.74794507E+00   -2.45000377E-01   1.20619170E-01   8.76347160E+00   2.76455593E+00   -2.56597906E-01   1.16461836E-01   1.68335021E+00   1.49972312E+06   7.12902212E+00   1.68109334E+00   1.64932538E+06   7.45583391E+00 
0 330 1.05396136E-09   9.30689268E-08   3.54650851E-08   1.85601579E-08   2.78605983E-09   3.34643285E-10   6.67285320E-08   8.46560764E+00   2.74222159E+00   -2.48498499E-01   1.20491430E-01   8.75887680E+00   2.76314664E+00   -2.55668133E-01   1.16529889E-01   1.68334985E+00   1.49968812E+06   7.12894535E+00   1.68116713E+00   1.64738550E+06   7.45159674E+00 
0 340 1.05255205E-09   8.92289975E-08   3.36652022E-08   1.74251724E-08   2.70033285E-09   3.32739752E-10   6.18542089E-08   8.47809029E+00   2.73864937E+00   -2.50156969E-01   1.20401844E-01   8.75470734E+00   2.76192617E+00   -2.54694134E-01   1.16591863E-01   1.68334925E+00   1.49960988E+06   7.12877464E+00   1.68123162E+00   1.64566612E+06   7.44784069E+00 
0 350 1.05363052E-09   8.55850999E-08   3.20816262E-08   1.63819696E-08   2.63051714E-09   3.31457861E-10   5.73603565E-08   8.48740005E+00   2.73675632E+00   -2.49863282E-01   1.20348029E-01   8.75097561E+00   2.76080918E+00   -2.53686368E-01   1.16648108E-01   1.68334842E+00   1.49950262E+06   7.12854004E+00   1.68128753E+00   1.64415525E+06   7.44454002E+00 
0 360 1.06440579E-09   8.21163013E-08   3.06997023E-08   1.54966227E-08   2.60621791E-09   3.30674599E-10   5.32441007E-08   8.49360371E+00   2.73589182E+00   -2.47515336E-01   1.20330803E-01   8.74759579E+00   2.75976181E+00   -2.52621859E-01   1.16700001E-01   1.68334639E+00   1.49926562E+06   7.12802267E+00   1.68133676E+00   1.64280662E+06   7.44159365E+00 
0 370 1.07453280E-09   7.88522101E-08   2.94796578E-08   1.47848631E-08   2.56995425E-09   3.30271671E-10   4.95200716E-08   8.49678993E+00   2.73539591E+00   -2.43270099E-01   1.20351054E-01   8.74446011E+00   2.75880980E+00   -2.51538247E-01   1.16748862E-01   1.68334234E+00   1.49877962E+06   7.12696075E+00   1.68138134E+00   1.64157275E+06   7.43889809E+00 
0 380 1.07033271E-09   7.58310392E-08   2.83642692E-08   1.41532759E-08   2.47351029E-09   3.30152516E-10   4.62076102E-08   8.49715137E+00   2.73478484E+00   -2.37683639E-01   1.20407842E-01   8.74150562E+00   2.75801921E+00   -2.50578910E-01   1.16795190E-01   1.68333542E+00   1.49797538E+06   7.12520409E+00   1.68142211E+00   1.64043112E+06   7.43640423E+00 
0 390 1.04739240E-09   7.30716110E-08   2.72928844E-08   1.35047520E-08   2.33697972E-09   3.30250743E-10   4.32728342E-08   8.49500561E+00   2.73385596E+00   -2.31548846E-01   1.20497577E-01   8.73870850E+00   2.75745821E+00   -2.49910191E-01   1.16838858E-01   1.68332541E+00   1.49685712E+06   7.12276125E+00   1.68145943E+00   1.63938012E+06   7.43410826E+00 
0 400 1.00989050E-09   7.05648233E-08   2.62382081E-08   1.28186741E-08   2.21410423E-09   3.30500100E-10   4.06535108E-08   8.49080849E+00   2.73262405E+00   -2.25617573E-01   1.20614104E-01   8.73605442E+00   2.75714636E+00   -2.49582574E-01   1.16879746E-01   1.68331289E+00   1.49550800E+06   7.11981392E+00   1.68149328E+00   1.63841588E+06   7.43200207E+00 
0 410 9.64078373E-10   6.82709995E-08   2.51988101E-08   1.21366206E-08   2.13091966E-09   3.30862365E-10   3.83379337E-08   8.48515511E+00   2.73117542E+00   -2.20383465E-01   1.20749146E-01   8.73352146E+00   2.75703526E+00   -2.49475494E-01   1.16918236E-01   1.68329895E+00   1.49406500E+06   7.11666155E+00   1.68152452E+00   1.63751975E+06   7.43004417E+00 
0 420 9.14842369E-10   6.61433077E-08   2.42076883E-08   1.15172254E-08   2.06723461E-09   3.31295685E-10   3.63056465E-08   8.47865868E+00   2.72953343E+00   -2.16031566E-01   1.20894633E-01   8.73108768E+00   2.75702715E+00   -2.49375522E-01   1.16954997E-01   1.68328464E+00   1.49266338E+06   7.11359930E+00   1.68155396E+00   1.63666550E+06   7.42817831E+00 
0 430 8.66413052E-10   6.41304396E-08   2.32977175E-08   1.09724700E-08   1.99374561E-09   3.31755817E-10   3.45032731E-08   8.47181225E+00   2.72771096E+00   -2.12543666E-01   1.21044137E-01   8.72876835E+00   2.75702691E+00   -2.49116808E-01   1.16990432E-01   1.68327117E+00   1.49138962E+06   7.11081696E+00   1.68158221E+00   1.63584100E+06   7.42637730E+00 
0 440 8.25442603E-10   6.21838012E-08   2.24901395E-08   1.04689288E-08   1.91115124E-09   3.32212258E-10   3.28539578E-08   8.46492481E+00   2.72576642E+00   -2.09882274E-01   1.21193498E-01   8.72661686E+00   2.75698376E+00   -2.48672739E-01   1.17024280E-01   1.68325889E+00   1.49026350E+06   7.10835695E+00   1.68160880E+00   1.63506212E+06   7.42467546E+00 
0 450 7.99107169E-10   6.02788717E-08   2.17771259E-08   9.97609995E-09   1.85105364E-09   3.32658873E-10   3.13308419E-08   8.45812988E+00   2.72374463E+00   -2.08059728E-01   1.21340968E-01   8.72470951E+00   2.75689960E+00   -2.48140693E-01   1.17055714E-01   1.68324733E+00   1.48924850E+06   7.10613966E+00   1.68163228E+00   1.63436625E+06   7.42315531E+00 
0 460 7.83345555E-10   5.84277622E-08   2.11219469E-08   9.50554835E-09   1.80792581E-09   3.33105571E-10   2.99737728E-08   8.45144749E+00   2.72169948E+00   -2.07095772E-01   1.21486135E-01   8.72311020E+00   2.75680947E+00   -2.47654572E-01   1.17083870E-01   1.68323612E+00   1.48827738E+06   7.10401821E+00   1.68165159E+00   1.63379138E+06   7.42189932E+00 
0 470 7.67130692E-10   5.66596121E-08   2.04910418E-08   9.08795084E-09   1.74548376E-09   3.33570560E-10   2.88566540E-08   8.44485378E+00   2.71967864E+00   -2.06942916E-01   1.21629238E-01   8.72182941E+00   2.75674820E+00   -2.47300416E-01   1.17108360E-01   1.68322420E+00   1.48727938E+06   7.10183811E+00   1.68166625E+00   1.63335425E+06   7.42094469E+00 
0 480 7.47355677E-10   5.49955033E-08   1.98658121E-08   8.72382788E-09   1.66494352E-09   3.34046679E-10   2.80021748E-08   8.43834400E+00   2.71772361E+00   -2.07458004E-01   1.21770307E-01   8.72082520E+00   2.75673175E+00   -2.47090757E-01   1.17129534E-01   1.68321109E+00   1.48620625E+06   7.09949398E+00   1.68167675E+00   1.63304088E+06   7.42025995E+00 
0 490 7.29914185E-10   5.34279252E-08   1.92417016E-08   8.38267766E-09   1.61329217E-09   3.34532319E-10   2.73802279E-08   8.43197060E+00   2.71586967E+00   -2.08437935E-01   1.21908724E-01   8.72001362E+00   2.75675559E+00   -2.46990010E-01   1.17148302E-01   1.68319654E+00   1.48504500E+06   7.09695673E+00   1.68168426E+00   1.63281362E+06   7.41976357E+00 
0 500 7.16362580E-10   5.19296144E-08   1.86265812E-08   8.03844369E-09   1.61257308E-09   3.35004802E-10   2.69203735E-08   8.42584038E+00   2.71414709E+00   -2.09669754E-01   1.22043274E-01   8.71929741E+00   2.75680113E+00   -2.46950284E-01   1.17165811E-01   1.68318057E+00   1.48381662E+06   7.09427357E+00   1.68169057E+00   1.63262450E+06   7.41935062E+00 
0 510 7.00998204E-10   5.04687563E-08   1.80312263E-08   7.69121833E-09   1.63301928E-09   3.35457939E-10   2.65382525E-08   8.42010403E+00   2.71259546E+00   -2.10975975E-01   1.22172162E-01   8.71859169E+00   2.75684690E+00   -2.46925965E-01   1.17183089E-01   1.68316400E+00   1.48256800E+06   7.09154606E+00   1.68169701E+00   1.63243038E+06   7.41892624E+00 
0 520 6.79444834E-10   4.90199206E-08   1.74681354E-08   7.35571559E-09   1.63603908E-09   3.35883044E-10   2.61550497E-08   8.41491127E+00   2.71125388E+00   -2.12225392E-01   1.22293666E-01   8.71784115E+00   2.75687289E+00   -2.46866971E-01   1.17200814E-01   1.68314731E+00   1.48135500E+06   7.08889627E+00   1.68170452E+00   1.63220238E+06   7.41842842E+00 
0 530 6.55491272E-10   4.75680970E-08   1.69453163E-08   7.04407022E-09   1.60975289E-09   3.36263045E-10   2.57113530E-08   8.41037083E+00   2.71015644E+00   -2.13334322E-01   1.22406572E-01   8.71703243E+00   2.75686574E+00   -2.46715382E-01   1.17219210E-01   1.68313146E+00   1.48022912E+06   7.08643627E+00   1.68171346E+00   1.63193225E+06   7.41783857E+00 
0 540 6.37789765E-10   4.61145859E-08   1.64598095E-08   6.75762202E-09   1.55947943E-09   3.36609907E-10   2.51966163E-08   8.40654564E+00   2.70932436E+00   -2.14261562E-01   1.22510277E-01   8.71619225E+00   2.75682402E+00   -2.46419162E-01   1.17237955E-01   1.68311715E+00   1.47922950E+06   7.08425283E+00   1.68172324E+00   1.63163362E+06   7.41718578E+00 
0 550 6.31804553E-10   4.46752288E-08   1.60061848E-08   6.49654286E-09   1.48701584E-09   3.36931316E-10   2.46415048E-08   8.40343761E+00   2.70875359E+00   -2.14995846E-01   1.22604959E-01   8.71538639E+00   2.75676203E+00   -2.45956585E-01   1.17256284E-01   1.68310452E+00   1.47837612E+06   7.08238840E+00   1.68173289E+00   1.63133900E+06   7.41654205E+00 
0 560 6.38362030E-10   4.32702478E-08   1.55767346E-08   6.25398844E-09   1.39839407E-09   3.37227579E-10   2.41030804E-08   8.40098286E+00   2.70842218E+00   -2.15545326E-01   1.22691683E-01   8.71469402E+00   2.75670576E+00   -2.45350331E-01   1.17273167E-01   1.68309391E+00   1.47766662E+06   7.08083868E+00   1.68174100E+00   1.63109000E+06   7.41599846E+00 
0 570 6.54645338E-10   4.19100274E-08   1.51660338E-08   6.02052630E-09   1.31175371E-09   3.37511713E-10   2.36258622E-08   8.39906788E+00   2.70829105E+00   -2.15922549E-01   1.22772187E-01   8.71418285E+00   2.75668550E+00   -2.44659767E-01   1.17287695E-01   1.68308508E+00   1.47707862E+06   7.07955408E+00   1.68174648E+00   1.63092450E+06   7.41563654E+00 
0 580 6.74939771E-10   4.05948839E-08   1.47715280E-08   5.78646375E-09   1.24820920E-09   3.37780831E-10   2.32271820E-08   8.39754677E+00   2.70831156E+00   -2.16132894E-01   1.22848660E-01   8.71388912E+00   2.75672436E+00   -2.43958935E-01   1.17299318E-01   1.68307734E+00   1.47657625E+06   7.07845688E+00   1.68174839E+00   1.63086388E+06   7.41550446E+00 
0 590 6.92076119E-10   3.93147452E-08   1.43881138E-08   5.54637403E-09   1.21660759E-09   3.38016837E-10   2.28932553E-08   8.39626598E+00   2.70843792E+00   -2.16174543E-01   1.22923359E-01   8.71380234E+00   2.75683022E+00   -2.43313417E-01   1.17308058E-01   1.68307030E+00   1.47612050E+06   7.07746124E+00   1.68174708E+00   1.63090712E+06   7.41559887E+00 
0 600 6.99286629E-10   3.80555960E-08   1.40129943E-08   5.30288125E-09   1.20430577E-09   3.38215428E-10   2.25922054E-08   8.39509583E+00   2.70863199E+00   -2.16047391E-01   1.22998238E-01   8.71387291E+00   2.75699544E+00   -2.42766336E-01   1.17314436E-01   1.68306351E+00   1.47568000E+06   7.07649851E+00   1.68174291E+00   1.63103212E+06   7.41587210E+00 
0 610 6.92142899E-10   3.68068527E-08   1.36452707E-08   5.06962072E-09   1.18952181E-09   3.38369860E-10   2.22852794E-08   8.39395046E+00   2.70887280E+00   -2.15760171E-01   1.23074591E-01   8.71402645E+00   2.75720000E+00   -2.42336243E-01   1.17319293E-01   1.68305647E+00   1.47523950E+06   7.07553625E+00   1.68173730E+00   1.63120350E+06   7.41624641E+00 
0 620 6.70189571E-10   3.55660283E-08   1.32846436E-08   4.85941420E-09   1.15731003E-09   3.38475969E-10   2.19406839E-08   8.39278889E+00   2.70914841E+00   -2.15330988E-01   1.23153068E-01   8.71418762E+00   2.75741839E+00   -2.42019549E-01   1.17323555E-01   1.68304956E+00   1.47480112E+06   7.07457876E+00   1.68173146E+00   1.63138375E+06   7.41664028E+00 
0 630 6.37616682E-10   3.43398483E-08   1.29352449E-08   4.67357619E-09   1.11043197E-09   3.38528205E-10   2.15432863E-08   8.39161205E+00   2.70945024E+00   -2.14786232E-01   1.23233750E-01   8.71429825E+00   2.75762606E+00   -2.41795033E-01   1.17327951E-01   1.68304276E+00   1.47437962E+06   7.07365799E+00   1.68172622E+00   1.63154200E+06   7.41698551E+00 
0 640 6.01772854E-10   3.31380612E-08   1.26000321E-08   4.50570692E-09   1.06394360E-09   3.38518713E-10   2.10994457E-08   8.39044571E+00   2.70977044E+00   -2.14154884E-01   1.23316363E-01   8.71432400E+00   2.75780559E+00   -2.41630763E-01   1.17332935E-01   1.68303668E+00   1.47399688E+06   7.07282209E+00   1.68172240E+00   1.63166025E+06   7.41724396E+00 
0 650 5.69838399E-10   3.19707247E-08   1.22809816E-08   4.34537117E-09   1.02855180E-09   3.38449713E-10   2.06328554E-08   8.38931942E+00   2.71009946E+00   -2.13466048E-01   1.23400554E-01   8.71426296E+00   2.75794792E+00   -2.41492838E-01   1.17338598E-01   1.68303144E+00   1.47367312E+06   7.07211447E+00   1.68171990E+00   1.63173600E+06   7.41740942E+00 
0 660 5.45723133E-10   3.08433670E-08   1.19773835E-08   4.18781143E-09   1.00059316E-09   3.38319789E-10   2.01742214E-08   8.38825417E+00   2.71042633E+00   -2.12749287E-01   1.23486064E-01   8.71413994E+00   2.75805569E+00   -2.41355211E-01   1.17344685E-01   1.68302727E+00   1.47342125E+06   7.07156420E+00   1.68171835E+00   1.63178050E+06   7.41750669E+00 
0 670 5.29522648E-10   2.97558849E-08   1.16876198E-08   4.03510336E-09   9.67953828E-10   3.38130551E-10   1.97497627E-08   8.38725185E+00   2.71073771E+00   -2.12033659E-01   1.23572849E-01   8.71399498E+00   2.75813937E+00   -2.41206378E-01   1.17350757E-01   1.68302441E+00   1.47324450E+06   7.07117844E+00   1.68171728E+00   1.63181388E+06   7.41757965E+00 
0 680 5.19883248E-10   2.87040489E-08   1.14069838E-08   3.88817334E-09   9.24748500E-10   3.37880890E-10   1.93708960E-08   8.38630104E+00   2.71102023E+00   -2.11343288E-01   1.23661049E-01   8.71386814E+00   2.75821352E+00   -2.41050139E-01   1.17356338E-01   1.68302262E+00   1.47313612E+06   7.07094145E+00   1.68171585E+00   1.63185775E+06   7.41767550E+00 
