RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.69934310E-07   3.20917979E-06   1.65067934E-06   6.59868817E-07   6.24789038E-07   3.27192936E-07   1.83577809E-04   1.24160938E+01   -6.34002781E+00   -3.25184166E-02   1.05527028E-01   1.24150801E+01   -6.33415365E+00   2.34625880E-02   1.05555430E-01   1.67835784E+00   2.29758725E+06   1.36333237E+01   1.67835546E+00   2.29759000E+06   1.36341619E+01 
0 10 9.49126786E-08   2.16722196E-06   1.18487606E-06   5.51137020E-07   3.31152989E-07   3.32253225E-09   2.08211145E-06   1.21803780E+01   -6.27407026E+00   -1.74922183E-01   1.07422285E-01   1.21869087E+01   -6.27434921E+00   1.61473408E-01   1.07410863E-01   1.67828143E+00   2.29646450E+06   1.33030167E+01   1.67827940E+00   2.29646250E+06   1.33024006E+01 
0 20 4.68274344E-08   1.46277955E-06   8.24534936E-07   3.91719681E-07   1.75166477E-07   2.81054269E-09   1.76454341E-06   1.22626095E+01   -6.31594753E+00   -2.63849437E-01   1.06894687E-01   1.22603788E+01   -6.30329704E+00   2.29566649E-01   1.06965885E-01   1.67811215E+00   2.29630925E+06   1.32573118E+01   1.67814577E+00   2.29633750E+06   1.32656183E+01 
0 30 3.53702951E-08   1.10608289E-06   6.22772291E-07   3.04218077E-07   1.22874127E-07   2.46090703E-09   1.60015315E-06   1.21624241E+01   -6.26362467E+00   -2.99921393E-01   1.07952550E-01   1.21552744E+01   -6.25502443E+00   2.70478249E-01   1.08029976E-01   1.67734122E+00   2.29582725E+06   1.31155224E+01   1.67739987E+00   2.29585725E+06   1.31243229E+01 
0 40 2.57425690E-08   9.18673095E-07   5.14721592E-07   2.85357487E-07   8.79520599E-08   2.19157070E-09   1.39424992E-06   1.20970554E+01   -6.21816969E+00   -2.73600817E-01   1.08743966E-01   1.20987720E+01   -6.20592642E+00   2.96043813E-01   1.08764067E-01   1.67665195E+00   2.29551850E+06   1.30246506E+01   1.67669833E+00   2.29553725E+06   1.30301867E+01 
0 50 1.77411508E-08   7.85359191E-07   4.35964097E-07   2.35961778E-07   6.17384899E-08   1.98052597E-09   1.20976415E-06   1.20800858E+01   -6.19665432E+00   -2.88659781E-01   1.09129779E-01   1.20773726E+01   -6.18297863E+00   2.78211981E-01   1.09194234E-01   1.67608607E+00   2.29530475E+06   1.29618149E+01   1.67609656E+00   2.29530850E+06   1.29628983E+01 
0 60 1.56502207E-08   6.54893711E-07   3.63948857E-07   1.97295321E-07   5.12920373E-08   1.79634430E-09   1.07194319E-06   1.20405836E+01   -6.17445278E+00   -3.00576627E-01   1.09653920E-01   1.20497141E+01   -6.15650797E+00   2.53083944E-01   1.09657131E-01   1.67559767E+00   2.29513950E+06   1.29131374E+01   1.67561746E+00   2.29514575E+06   1.29150362E+01 
0 70 1.19287167E-08   5.60864294E-07   3.10002775E-07   1.61930402E-07   4.01489366E-08   1.64154079E-09   9.62149329E-07   1.20141649E+01   -6.15833950E+00   -2.98814118E-01   1.10043511E-01   1.20365429E+01   -6.13928127E+00   2.44152695E-01   1.09948143E-01   1.67571509E+00   2.29489325E+06   1.28869400E+01   1.67569244E+00   2.29491625E+06   1.28887539E+01 
0 80 8.97064645E-09   5.00340207E-07   2.76508644E-07   1.39290606E-07   2.96084401E-08   1.50625867E-09   8.68697384E-07   1.20075989E+01   -6.15422106E+00   -2.94058233E-01   1.10226899E-01   1.20311947E+01   -6.13709116E+00   2.47155055E-01   1.10089369E-01   1.67583966E+00   2.29476600E+06   1.28768816E+01   1.67584586E+00   2.29475950E+06   1.28763781E+01 
0 90 7.38050687E-09   4.53132742E-07   2.50614818E-07   1.19893528E-07   2.36932163E-08   1.38664913E-09   7.91093328E-07   1.19953585E+01   -6.14875889E+00   -2.87773043E-01   1.10431187E-01   1.20239468E+01   -6.13344049E+00   2.52337456E-01   1.10218212E-01   1.67597163E+00   2.29462850E+06   1.28660221E+01   1.67598045E+00   2.29461925E+06   1.28652868E+01 
0 100 6.55987975E-09   4.13618352E-07   2.25527657E-07   9.87610846E-08   2.15626930E-08   1.28154398E-09   7.25373184E-07   1.19815931E+01   -6.14261103E+00   -2.88634509E-01   1.10629395E-01   1.20154858E+01   -6.12794304E+00   2.55280226E-01   1.10344723E-01   1.67613065E+00   2.29445900E+06   1.28526449E+01   1.67613757E+00   2.29445150E+06   1.28520498E+01 
0 110 6.01348393E-09   3.80655223E-07   2.04243563E-07   7.92369761E-08   1.95974046E-08   1.18978183E-09   6.68845985E-07   1.19730330E+01   -6.13886166E+00   -2.95545131E-01   1.10766023E-01   1.20097094E+01   -6.12318707E+00   2.55004972E-01   1.10439263E-01   1.67626333E+00   2.29431425E+06   1.28412094E+01   1.67627561E+00   2.29430075E+06   1.28401384E+01 
0 120 5.89630078E-09   3.52293881E-07   1.87211683E-07   6.37959232E-08   1.82833784E-08   1.11064247E-09   6.19394598E-07   1.19672613E+01   -6.13591814E+00   -2.98902869E-01   1.10866390E-01   1.20082064E+01   -6.11924744E+00   2.55611807E-01   1.10492289E-01   1.67636085E+00   2.29420600E+06   1.28326502E+01   1.67637205E+00   2.29419350E+06   1.28316603E+01 
0 130 5.95462346E-09   3.27522741E-07   1.72792937E-07   5.20382244E-08   1.80017992E-08   1.04187736E-09   5.74886769E-07   1.19626579E+01   -6.13430214E+00   -2.97526240E-01   1.10944398E-01   1.20081606E+01   -6.11600733E+00   2.58237988E-01   1.10527419E-01   1.67643952E+00   2.29411725E+06   1.28256397E+01   1.67644107E+00   2.29411525E+06   1.28254938E+01 
0 140 5.82444271E-09   3.05390842E-07   1.60479743E-07   4.40407213E-08   1.74436732E-08   9.82278037E-10   5.34256685E-07   1.19582262E+01   -6.13396025E+00   -2.95838088E-01   1.11010797E-01   1.20077744E+01   -6.11300373E+00   2.60866791E-01   1.10561877E-01   1.67651200E+00   2.29403425E+06   1.28190851E+01   1.67650294E+00   2.29404475E+06   1.28199148E+01 
0 150 5.28861754E-09   2.85301184E-07   1.49535836E-07   3.89098957E-08   1.56137201E-08   9.31397626E-10   4.96759753E-07   1.19541025E+01   -6.13413239E+00   -2.95745105E-01   1.11068435E-01   1.20068636E+01   -6.11036301E+00   2.62254089E-01   1.10597342E-01   1.67657316E+00   2.29396325E+06   1.28134899E+01   1.67656243E+00   2.29397600E+06   1.28144808E+01 
0 160 4.45489157E-09   2.66928680E-07   1.39553762E-07   3.43111175E-08   1.28480462E-08   8.88825069E-10   4.62160841E-07   1.19511642E+01   -6.13490963E+00   -2.96880215E-01   1.11110970E-01   1.20059099E+01   -6.10871887E+00   2.62284577E-01   1.10627793E-01   1.67661667E+00   2.29391250E+06   1.28094797E+01   1.67661154E+00   2.29391850E+06   1.28099518E+01 
0 170 3.76374532E-09   2.49997072E-07   1.30401887E-07   2.98029335E-08   1.06259845E-08   8.53409954E-10   4.30365390E-07   1.19489880E+01   -6.13616133E+00   -2.98261553E-01   1.11142524E-01   1.20050678E+01   -6.10810709E+00   2.61694372E-01   1.10651739E-01   1.67664862E+00   2.29387500E+06   1.28065033E+01   1.67664850E+00   2.29387500E+06   1.28065138E+01 
0 180 3.40688744E-09   2.34295285E-07   1.22052143E-07   2.60127493E-08   9.57933732E-09   8.23022872E-10   4.00968730E-07   1.19467182E+01   -6.13746166E+00   -2.99476206E-01   1.11171395E-01   1.20041542E+01   -6.10796738E+00   2.61262357E-01   1.10672571E-01   1.67667818E+00   2.29383975E+06   1.28037338E+01   1.67667794E+00   2.29384025E+06   1.28037558E+01 
0 190 3.23050720E-09   2.19692438E-07   1.14424530E-07   2.30564883E-08   9.30386257E-09   7.96046951E-10   3.73686078E-07   1.19443274E+01   -6.13851166E+00   -3.00770432E-01   1.11199133E-01   1.20033607E+01   -6.10769653E+00   2.61375010E-01   1.10691391E-01   1.67670774E+00   2.29380450E+06   1.28009510E+01   1.67670226E+00   2.29381125E+06   1.28014755E+01 
0 200 3.10118664E-09   2.06069799E-07   1.07362212E-07   2.06683382E-08   9.32777144E-09   7.71727016E-10   3.48371003E-07   1.19422550E+01   -6.13929701E+00   -3.02019328E-01   1.11222982E-01   1.20026197E+01   -6.10696316E+00   2.62324959E-01   1.10710539E-01   1.67673421E+00   2.29377300E+06   1.27984457E+01   1.67672443E+00   2.29378475E+06   1.27993727E+01 
0 210 2.89545543E-09   1.93367740E-07   1.00791361E-07   1.88588540E-08   9.05587072E-09   7.49521722E-10   3.24856416E-07   1.19408350E+01   -6.14006090E+00   -3.02561849E-01   1.11240290E-01   1.20012751E+01   -6.10573244E+00   2.63769299E-01   1.10735528E-01   1.67675364E+00   2.29374950E+06   1.27966022E+01   1.67675090E+00   2.29375275E+06   1.27968597E+01 
0 220 2.53372012E-09   1.81541779E-07   9.46760679E-08   1.77282562E-08   8.12535106E-09   7.28842153E-10   3.02772719E-07   1.19400301E+01   -6.14105082E+00   -3.01998228E-01   1.11251257E-01   1.19988651E+01   -6.10414219E+00   2.64611304E-01   1.10769585E-01   1.67676508E+00   2.29373575E+06   1.27955112E+01   1.67678571E+00   2.29371075E+06   1.27935343E+01 
0 230 2.15447971E-09   1.70483659E-07   8.89178295E-08   1.69041545E-08   6.96944813E-09   7.09264592E-10   2.81812163E-07   1.19396906E+01   -6.14219093E+00   -3.00621241E-01   1.11257955E-01   1.19956665E+01   -6.10242510E+00   2.64087439E-01   1.10809691E-01   1.67676997E+00   2.29372975E+06   1.27950439E+01   1.67682672E+00   2.29366075E+06   1.27895908E+01 
0 240 2.06584216E-09   1.60076539E-07   8.34682226E-08   1.57744804E-08   6.71404887E-09   6.90659641E-10   2.61823033E-07   1.19400253E+01   -6.14311981E+00   -2.99095660E-01   1.11260578E-01   1.19925146E+01   -6.10089493E+00   2.62546003E-01   1.10847972E-01   1.67676818E+00   2.29373200E+06   1.27952137E+01   1.67686629E+00   2.29361200E+06   1.27857418E+01 
0 250 2.29015251E-09   1.50285786E-07   7.83583118E-08   1.43197516E-08   7.57401253E-09   6.72890077E-10   2.42604528E-07   1.19414415E+01   -6.14358234E+00   -2.97975451E-01   1.11257002E-01   1.19900742E+01   -6.09984589E+00   2.60982037E-01   1.10877864E-01   1.67675757E+00   2.29374475E+06   1.27962265E+01   1.67689800E+00   2.29357275E+06   1.27826443E+01 
0 260 2.45956544E-09   1.41136553E-07   7.36381978E-08   1.30742421E-08   8.24201418E-09   6.55998034E-10   2.24176944E-07   1.19440632E+01   -6.14368820E+00   -2.97409415E-01   1.11245625E-01   1.19883833E+01   -6.09933710E+00   2.60180384E-01   1.10898815E-01   1.67673635E+00   2.29377025E+06   1.27982435E+01   1.67692053E+00   2.29354475E+06   1.27804298E+01 
0 270 2.34990205E-09   1.32624535E-07   6.93309019E-08   1.23993935E-08   7.82828202E-09   6.40244691E-10   2.06861742E-07   1.19475765E+01   -6.14373446E+00   -2.97088981E-01   1.11227334E-01   1.19870291E+01   -6.09912825E+00   2.60379046E-01   1.10915191E-01   1.67670548E+00   2.29380725E+06   1.28011646E+01   1.67693782E+00   2.29352325E+06   1.27787218E+01 
0 280 2.06777040E-09   1.24694665E-07   6.53725607E-08   1.22091368E-08   6.52659216E-09   6.25731023E-10   1.90873294E-07   1.19514713E+01   -6.14383411E+00   -2.96492696E-01   1.11205317E-01   1.19855528E+01   -6.09888649E+00   2.61373758E-01   1.10932268E-01   1.67666841E+00   2.29385150E+06   1.28046484E+01   1.67695498E+00   2.29350150E+06   1.27770138E+01 
0 290 1.92230964E-09   1.17287186E-07   6.16534592E-08   1.20720181E-08   5.26161070E-09   6.12252082E-10   1.76107861E-07   1.19553576E+01   -6.14380598E+00   -2.95273930E-01   1.11183137E-01   1.19837341E+01   -6.09844017E+00   2.62739748E-01   1.10952780E-01   1.67662942E+00   2.29389750E+06   1.28082848E+01   1.67697501E+00   2.29347625E+06   1.27750235E+01 
0 300 2.06622808E-09   1.10362237E-07   5.81261403E-08   1.15036958E-08   4.88664975E-09   5.99387928E-10   1.62291158E-07   1.19590044E+01   -6.14333677E+00   -2.93476880E-01   1.11163877E-01   1.19816847E+01   -6.09785461E+00   2.63964385E-01   1.10975854E-01   1.67659235E+00   2.29394100E+06   1.28117228E+01   1.67699683E+00   2.29344875E+06   1.27728338E+01 
0 310 2.30410913E-09   1.03894571E-07   5.48102435E-08   1.05489413E-08   5.07008346E-09   5.86833249E-10   1.49236030E-07   1.19622288E+01   -6.14223194E+00   -2.91488796E-01   1.11149803E-01   1.19797411E+01   -6.09733295E+00   2.64634043E-01   1.10998169E-01   1.67656016E+00   2.29397850E+06   1.28146925E+01   1.67701721E+00   2.29342275E+06   1.27707891E+01 
0 320 2.43632337E-09   9.78651542E-08   5.17225445E-08   9.69314407E-09   5.00137842E-09   5.74454484E-10   1.36939306E-07   1.19648304E+01   -6.14051771E+00   -2.89733022E-01   1.11142382E-01   1.19782696E+01   -6.09708834E+00   2.64623851E-01   1.11015938E-01   1.67653489E+00   2.29400775E+06   1.28169994E+01   1.67703223E+00   2.29340350E+06   1.27692757E+01 
0 330 2.44132514E-09   9.22462249E-08   4.88388601E-08   9.14990128E-09   4.52684512E-09   5.62202784E-10   1.25435363E-07   1.19666348E+01   -6.13839102E+00   -2.88461775E-01   1.11142181E-01   1.19774561E+01   -6.09723997E+00   2.64146149E-01   1.11026958E-01   1.67651808E+00   2.29402725E+06   1.28185368E+01   1.67703974E+00   2.29339400E+06   1.27685127E+01 
0 340 2.40167486E-09   8.69898003E-08   4.61104968E-08   8.72875017E-09   4.03245348E-09   5.50038959E-10   1.14752844E-07   1.19675722E+01   -6.13613987E+00   -2.87723154E-01   1.11148499E-01   1.19772148E+01   -6.09774542E+00   2.63587981E-01   1.11031763E-01   1.67650938E+00   2.29403725E+06   1.28193226E+01   1.67704058E+00   2.29339275E+06   1.27684278E+01 
0 350 2.38275932E-09   8.20396764E-08   4.35168666E-08   8.25740987E-09   3.88726429E-09   5.37988654E-10   1.04907635E-07   1.19676914E+01   -6.13408327E+00   -2.87471920E-01   1.11159615E-01   1.19772530E+01   -6.09839869E+00   2.63243347E-01   1.11033209E-01   1.67650759E+00   2.29403925E+06   1.28194857E+01   1.67703784E+00   2.29339625E+06   1.27687035E+01 
0 360 2.38037567E-09   7.73614843E-08   4.10780423E-08   7.73014186E-09   4.02329015E-09   5.26062083E-10   9.59016049E-08   1.19670849E+01   -6.13246202E+00   -2.87608832E-01   1.11173838E-01   1.19772530E+01   -6.09894323E+00   2.63150543E-01   1.11034721E-01   1.67651117E+00   2.29403525E+06   1.28191643E+01   1.67703533E+00   2.29339950E+06   1.27689590E+01 
0 370 2.35260278E-09   7.29515079E-08   3.88246590E-08   7.23971771E-09   4.12713641E-09   5.14337961E-10   8.77475941E-08   1.19658117E+01   -6.13132334E+00   -2.87960052E-01   1.11190520E-01   1.19770489E+01   -6.09921265E+00   2.63124675E-01   1.11038342E-01   1.67651963E+00   2.29402550E+06   1.28183937E+01   1.67703533E+00   2.29339950E+06   1.27689600E+01 
0 380 2.26492336E-09   6.88305164E-08   3.67600137E-08   6.92661173E-09   3.96386612E-09   5.02789477E-10   8.03956226E-08   1.19638996E+01   -6.13051081E+00   -2.88332611E-01   1.11210130E-01   1.19766693E+01   -6.09921694E+00   2.62943566E-01   1.11043975E-01   1.67653394E+00   2.29400900E+06   1.28170891E+01   1.67703795E+00   2.29339625E+06   1.27686968E+01 
0 390 2.11856022E-09   6.50288570E-08   3.48606655E-08   6.80795287E-09   3.50091978E-09   4.91365282E-10   7.37364658E-08   1.19613991E+01   -6.12978125E+00   -2.88582742E-01   1.11233354E-01   1.19762430E+01   -6.09910488E+00   2.62516379E-01   1.11050114E-01   1.67655528E+00   2.29398425E+06   1.28151398E+01   1.67704165E+00   2.29339150E+06   1.27683172E+01 
0 400 1.96171057E-09   6.15468068E-08   3.30827170E-08   6.67032607E-09   2.98424729E-09   4.80003148E-10   6.76487915E-08   1.19584627E+01   -6.12898064E+00   -2.88674653E-01   1.11259855E-01   1.19758863E+01   -6.09904623E+00   2.61921257E-01   1.11055225E-01   1.67658329E+00   2.29395150E+06   1.28125620E+01   1.67704499E+00   2.29338725E+06   1.27679825E+01 
0 410 1.85395099E-09   5.83420636E-08   3.13709982E-08   6.34583897E-09   2.79134116E-09   4.68688643E-10   6.20629876E-08   1.19553680E+01   -6.12815142E+00   -2.88671434E-01   1.11287601E-01   1.19756365E+01   -6.09913683E+00   2.61327147E-01   1.11058608E-01   1.67661548E+00   2.29391400E+06   1.28095818E+01   1.67704701E+00   2.29338450E+06   1.27677736E+01 
