RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.71329031E-07   6.05219475E-06   3.51414724E-06   1.26740179E-06   1.73974547E-06   9.40214250E-07   3.69446760E-04   1.73225193E+01   9.98861027E+00   1.36764431E-02   1.05105013E-01   1.73163853E+01   9.98353672E+00   -2.46537738E-02   1.05146326E-01   1.67623997E+00   2.30000000E+06   1.95578270E+01   1.67624140E+00   2.30000000E+06   1.95584297E+01 
0 10 1.70188741E-07   4.07160724E-06   2.38947655E-06   6.87857550E-07   6.46409319E-07   9.62903179E-09   4.27398254E-06   1.72281284E+01   9.91488075E+00   7.89438039E-02   1.05754927E-01   1.72252064E+01   9.88950348E+00   -1.29236743E-01   1.05856352E-01   1.67569578E+00   2.30000000E+06   1.93888664E+01   1.67569876E+00   2.30000000E+06   1.93896351E+01 
0 20 7.46201607E-08   2.66630650E-06   1.57999830E-06   4.41267304E-07   3.12026032E-07   8.07967115E-09   3.50670007E-06   1.72462387E+01   9.91113663E+00   1.23405486E-01   1.05818085E-01   1.72541733E+01   9.89890385E+00   -1.63941145E-01   1.05835788E-01   1.67558849E+00   2.30000000E+06   1.93624153E+01   1.67558551E+00   2.30000000E+06   1.93616886E+01 
0 30 5.47811432E-08   1.98078487E-06   1.17147567E-06   3.45695327E-07   2.21175696E-07   7.02719571E-09   3.06859420E-06   1.71923523E+01   9.87782097E+00   1.30928710E-01   1.06277011E-01   1.71840534E+01   9.86847305E+00   -1.62296161E-01   1.06366530E-01   1.67569578E+00   2.30000000E+06   1.92989521E+01   1.67569876E+00   2.30000000E+06   1.92982693E+01 
0 40 4.09485459E-08   1.63097513E-06   9.68257496E-07   2.83711785E-07   1.68513878E-07   6.23402130E-09   2.69758698E-06   1.71406956E+01   9.86594582E+00   1.46922737E-01   1.06652297E-01   1.71436081E+01   9.86063194E+00   -1.43162832E-01   1.06686398E-01   1.67583871E+00   2.30000000E+06   1.92651539E+01   1.67585039E+00   2.30000000E+06   1.92622719E+01 
0 50 2.98795975E-08   1.39273811E-06   8.26091309E-07   2.29360396E-07   1.28324302E-07   5.58772006E-09   2.37333802E-06   1.71065273E+01   9.85964394E+00   1.37811586E-01   1.06939830E-01   1.71161823E+01   9.84708023E+00   -1.59971967E-01   1.06963433E-01   1.67594504E+00   2.30000000E+06   1.92381611E+01   1.67595494E+00   2.30000000E+06   1.92355747E+01 
0 60 2.59091024E-08   1.15871285E-06   6.86947658E-07   1.85521628E-07   1.04969104E-07   5.03796027E-09   2.12623240E-06   1.70729485E+01   9.85256195E+00   1.20303467E-01   1.07203089E-01   1.70925426E+01   9.83821774E+00   -1.72870114E-01   1.07188314E-01   1.67602789E+00   2.30000000E+06   1.92158451E+01   1.67601669E+00   2.30000000E+06   1.92189331E+01 
0 70 2.07345465E-08   1.00272030E-06   5.92891638E-07   1.52263780E-07   8.32595148E-08   4.57120075E-09   1.92532548E-06   1.70498619E+01   9.84547329E+00   1.16194598E-01   1.07395418E-01   1.70752411E+01   9.83166218E+00   -1.68027803E-01   1.07363142E-01   1.67605591E+00   2.30000000E+06   1.92079735E+01   1.67605078E+00   2.30000000E+06   1.92094250E+01 
0 80 1.70671033E-08   9.04148635E-07   5.32137506E-07   1.26549509E-07   6.64440734E-08   4.17181312E-09   1.75158527E-06   1.70455494E+01   9.84357548E+00   1.16593011E-01   1.07473202E-01   1.70670376E+01   9.82725906E+00   -1.60886377E-01   1.07479133E-01   1.67604649E+00   2.30000000E+06   1.92106438E+01   1.67606330E+00   2.30000000E+06   1.92058620E+01 
0 90 1.45500971E-08   8.27464078E-07   4.85576322E-07   1.03550619E-07   5.28345083E-08   3.82780208E-09   1.60098421E-06   1.70434933E+01   9.84163380E+00   1.21220022E-01   1.07525855E-01   1.70632515E+01   9.82515144E+00   -1.55989155E-01   1.07557714E-01   1.67604423E+00   2.30000000E+06   1.92112694E+01   1.67606342E+00   2.30000000E+06   1.92058525E+01 
0 100 1.33395490E-08   7.62276215E-07   4.45744320E-07   8.30511766E-08   4.62157388E-08   3.52741170E-09   1.46838454E-06   1.70365391E+01   9.83825779E+00   1.28106520E-01   1.07595481E-01   1.70596008E+01   9.82419395E+00   -1.52693465E-01   1.07624970E-01   1.67606115E+00   2.30000000E+06   1.92064991E+01   1.67606497E+00   2.30000000E+06   1.92053871E+01 
0 110 1.29534046E-08   7.05181890E-07   4.10850674E-07   6.76407552E-08   4.37227428E-08   3.26564553E-09   1.35092216E-06   1.70306473E+01   9.83767796E+00   1.30769268E-01   1.07648909E-01   1.70563107E+01   9.82375431E+00   -1.50508985E-01   1.07682832E-01   1.67607963E+00   2.30000000E+06   1.92011929E+01   1.67607033E+00   2.30000000E+06   1.92038670E+01 
0 120 1.30860434E-08   6.54378709E-07   3.80597612E-07   5.68343914E-08   4.17042045E-08   3.04062486E-09   1.24617895E-06   1.70284595E+01   9.83995247E+00   1.32690474E-01   1.07673958E-01   1.70550041E+01   9.82430077E+00   -1.48794055E-01   1.07722864E-01   1.67608976E+00   2.30000000E+06   1.91982689E+01   1.67607176E+00   2.30000000E+06   1.92034416E+01 
0 130 1.29300970E-08   6.08911364E-07   3.53871172E-07   4.88251573E-08   3.94211028E-08   2.84771406E-09   1.15256410E-06   1.70284977E+01   9.84262753E+00   1.36634752E-01   1.07684359E-01   1.70552864E+01   9.82600880E+00   -1.48572773E-01   1.07746929E-01   1.67609417E+00   2.30000000E+06   1.91969643E+01   1.67606974E+00   2.30000000E+06   1.92040234E+01 
0 140 1.24913013E-08   5.67742461E-07   3.29670115E-07   4.20437729E-08   3.70070019E-08   2.68260458E-09   1.06806090E-06   1.70295105E+01   9.84504890E+00   1.40013397E-01   1.07689060E-01   1.70549812E+01   9.82761955E+00   -1.50223881E-01   1.07769400E-01   1.67609680E+00   2.30000000E+06   1.91961899E+01   1.67607129E+00   2.30000000E+06   1.92035809E+01 
0 150 1.15609113E-08   5.30028899E-07   3.07500045E-07   3.73908833E-08   3.29511529E-08   2.54257881E-09   9.91182901E-07   1.70310764E+01   9.84791279E+00   1.41258150E-01   1.07688695E-01   1.70534687E+01   9.82832241E+00   -1.51777327E-01   1.07796244E-01   1.67609692E+00   2.30000000E+06   1.91961517E+01   1.67607808E+00   2.30000000E+06   1.92016487E+01 
