RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50402615E-07   4.90742377E-06   2.89718196E-06   1.03818263E-06   1.29227840E-06   6.82555651E-07   2.97899795E-04   1.55758572E+01   8.96727180E+00   -5.03014307E-03   1.05243698E-01   1.55780869E+01   8.98665333E+00   -1.10192755E-02   1.05176449E-01   1.67671549E+00   2.30000000E+06   1.75850487E+01   1.67672276E+00   2.30000000E+06   1.75882301E+01 
0 10 1.35993218E-07   3.31460137E-06   1.95450889E-06   6.39943948E-07   5.03789806E-07   6.97241820E-09   3.40147949E-06   1.54810123E+01   8.87671566E+00   -6.93665966E-02   1.06058426E-01   1.54578323E+01   8.90257645E+00   -7.61058182E-02   1.06114782E-01   1.67605340E+00   2.30000000E+06   1.73869553E+01   1.67606914E+00   2.30000000E+06   1.73905582E+01 
0 20 6.18303417E-08   2.17651836E-06   1.30296780E-06   4.21622985E-07   2.47486241E-07   5.85914872E-09   2.79337837E-06   1.55119104E+01   8.89410782E+00   -1.15457401E-01   1.06004149E-01   1.55056810E+01   8.91433907E+00   -1.00891359E-01   1.05975345E-01   1.67592013E+00   2.30000000E+06   1.73576260E+01   1.67594063E+00   2.30000000E+06   1.73620110E+01 
0 30 4.60915608E-08   1.61997514E-06   9.65060053E-07   3.25698323E-07   1.77917840E-07   5.09938447E-09   2.45691535E-06   1.54141865E+01   8.85762501E+00   -1.29545748E-01   1.06755674E-01   1.54188137E+01   8.86096859E+00   -1.25999317E-01   1.06721655E-01   1.67552328E+00   2.30000000E+06   1.72800102E+01   1.67555618E+00   2.30000000E+06   1.72859974E+01 
0 40 3.30627081E-08   1.33638866E-06   8.00068847E-07   2.79784899E-07   1.30528065E-07   4.52886262E-09   2.15275486E-06   1.53590078E+01   8.84931946E+00   -1.41733080E-01   1.07200198E-01   1.53821602E+01   8.84374905E+00   -1.20012887E-01   1.07091591E-01   1.67575300E+00   2.30000000E+06   1.72335491E+01   1.67572403E+00   2.30000000E+06   1.72385807E+01 
0 50 2.36694735E-08   1.14492661E-06   6.85692044E-07   2.32921508E-07   9.66962048E-08   4.06394429E-09   1.89752188E-06   1.53281307E+01   8.84249020E+00   -1.74703091E-01   1.07513294E-01   1.53538771E+01   8.83072090E+00   -1.42966911E-01   1.07410975E-01   1.67593074E+00   2.30000000E+06   1.72015133E+01   1.67592680E+00   2.30000000E+06   1.72022324E+01 
0 60 2.11342890E-08   9.50832487E-07   5.70675695E-07   1.87761358E-07   8.12670820E-08   3.66814357E-09   1.70114811E-06   1.52961407E+01   8.82805824E+00   -1.89906999E-01   1.07835189E-01   1.53238592E+01   8.81677055E+00   -1.65036291E-01   1.07724473E-01   1.67606544E+00   2.30000000E+06   1.71756039E+01   1.67606568E+00   2.30000000E+06   1.71755581E+01 
0 70 1.71787828E-08   8.19397883E-07   4.89274044E-07   1.51159270E-07   6.66264626E-08   3.32816730E-09   1.54166025E-06   1.52785625E+01   8.81899261E+00   -1.92152500E-01   1.08052269E-01   1.53080349E+01   8.80634022E+00   -1.69268698E-01   1.07942082E-01   1.67613006E+00   2.30000000E+06   1.71625824E+01   1.67612863E+00   2.30000000E+06   1.71628704E+01 
0 80 1.30863453E-08   7.37942116E-07   4.37931135E-07   1.28196916E-07   5.02840152E-08   3.03822700E-09   1.40664736E-06   1.52689390E+01   8.81552792E+00   -1.86404318E-01   1.08198568E-01   1.53066654E+01   8.80126381E+00   -1.62689045E-01   1.08056754E-01   1.67616022E+00   2.30000000E+06   1.71563816E+01   1.67612684E+00   2.30000000E+06   1.71632538E+01 
0 90 1.13196421E-08   6.75659976E-07   3.99140674E-07   1.04431855E-07   4.06152587E-08   2.79056311E-09   1.28948489E-06   1.52559948E+01   8.81408215E+00   -1.78791821E-01   1.08343996E-01   1.53039055E+01   8.79578114E+00   -1.54796213E-01   1.08166300E-01   1.67619681E+00   2.30000000E+06   1.71486988E+01   1.67612660E+00   2.30000000E+06   1.71632862E+01 
0 100 1.03340829E-08   6.22500636E-07   3.65711060E-07   8.32700167E-08   3.57257264E-08   2.57504507E-09   1.18539413E-06   1.52418499E+01   8.81479549E+00   -1.74305871E-01   1.08477667E-01   1.52949228E+01   8.79029751E+00   -1.51937619E-01   1.08297586E-01   1.67623711E+00   2.30000000E+06   1.71400738E+01   1.67615628E+00   2.30000000E+06   1.71571827E+01 
0 110 9.70525438E-09   5.75469301E-07   3.36815503E-07   6.68384530E-08   3.27810987E-08   2.38657161E-09   1.09252414E-06   1.52332516E+01   8.81741238E+00   -1.73275888E-01   1.08565748E-01   1.52857513E+01   8.78761768E+00   -1.50116220E-01   1.08410977E-01   1.67626190E+00   2.30000000E+06   1.71346664E+01   1.67619169E+00   2.30000000E+06   1.71497822E+01 
0 120 9.30592048E-09   5.33888851E-07   3.12050076E-07   5.67162282E-08   3.00403933E-08   2.22397323E-09   1.00942543E-06   1.52317677E+01   8.82096386E+00   -1.71368495E-01   1.08604729E-01   1.52814770E+01   8.78829575E+00   -1.45175606E-01   1.08478323E-01   1.67626667E+00   2.30000000E+06   1.71336193E+01   1.67621100E+00   2.30000000E+06   1.71456699E+01 
0 130 9.71844472E-09   4.96746395E-07   2.89968796E-07   5.03223063E-08   2.97736804E-08   2.08468154E-09   9.34612274E-07   1.52342043E+01   8.82416725E+00   -1.65834159E-01   1.08617708E-01   1.52800837E+01   8.79086304E+00   -1.39365643E-01   1.08517349E-01   1.67626297E+00   2.30000000E+06   1.71344376E+01   1.67622030E+00   2.30000000E+06   1.71436958E+01 
0 140 1.05981970E-08   4.63036884E-07   2.69945303E-07   4.32110454E-08   3.18852820E-08   1.96469352E-09   8.66665459E-07   1.52386179E+01   8.82646847E+00   -1.59151673E-01   1.08618252E-01   1.52784348E+01   8.79377174E+00   -1.35930926E-01   1.08551927E-01   1.67625690E+00   2.30000000E+06   1.71357727E+01   1.67623067E+00   2.30000000E+06   1.71414661E+01 
0 150 1.05552278E-08   4.32280132E-07   2.51669405E-07   3.72225166E-08   3.13343662E-08   1.86190863E-09   8.04694139E-07   1.52464056E+01   8.82774830E+00   -1.55353308E-01   1.08599953E-01   1.52769489E+01   8.79594517E+00   -1.35275200E-01   1.08583823E-01   1.67624259E+00   2.30000000E+06   1.71388931E+01   1.67624211E+00   2.30000000E+06   1.71389790E+01 
0 160 9.12440790E-09   4.04180213E-07   2.35000044E-07   3.33162333E-08   2.59112287E-08   1.77538417E-09   7.48053992E-07   1.52582846E+01   8.82734776E+00   -1.54964030E-01   1.08561099E-01   1.52769842E+01   8.79720402E+00   -1.35893136E-01   1.08606055E-01   1.67621672E+00   2.30000000E+06   1.71444492E+01   1.67624831E+00   2.30000000E+06   1.71376343E+01 
0 170 7.31899519E-09   3.78131546E-07   2.19714963E-07   2.98084828E-08   1.96729193E-08   1.70369063E-09   6.96420727E-07   1.52720280E+01   8.82491302E+00   -1.55665919E-01   1.08514354E-01   1.52787971E+01   8.79807663E+00   -1.36770919E-01   1.08615369E-01   1.67618632E+00   2.30000000E+06   1.71509113E+01   1.67624640E+00   2.30000000E+06   1.71380653E+01 
0 180 6.34567732E-09   3.53697459E-07   2.05549441E-07   2.61105502E-08   1.77277784E-08   1.64297476E-09   6.48990863E-07   1.52846899E+01   8.82088566E+00   -1.56238601E-01   1.08474053E-01   1.52814541E+01   8.79904842E+00   -1.37830108E-01   1.08615533E-01   1.67616022E+00   2.30000000E+06   1.71563778E+01   1.67623889E+00   2.30000000E+06   1.71396732E+01 
0 190 6.36728315E-09   3.30823696E-07   1.92288937E-07   2.27863595E-08   1.92950242E-08   1.59052249E-09   6.05374510E-07   1.52952070E+01   8.81610680E+00   -1.56643271E-01   1.08443893E-01   1.52837896E+01   8.80013084E+00   -1.38617560E-01   1.08613655E-01   1.67614031E+00   2.30000000E+06   1.71604900E+01   1.67623115E+00   2.30000000E+06   1.71413555E+01 
0 200 6.44545617E-09   3.09548369E-07   1.79869701E-07   2.07970849E-08   1.96613499E-08   1.54319357E-09   5.64670643E-07   1.53041344E+01   8.81113911E+00   -1.56519324E-01   1.08420268E-01   1.52850142E+01   8.80091763E+00   -1.38333008E-01   1.08616427E-01   1.67612362E+00   2.30000000E+06   1.71638927E+01   1.67622781E+00   2.30000000E+06   1.71420689E+01 
0 210 5.94285687E-09   2.89798379E-07   1.68358142E-07   1.97386250E-08   1.70107626E-08   1.49961021E-09   5.26573160E-07   1.53116512E+01   8.80603695E+00   -1.55636072E-01   1.08403191E-01   1.52846212E+01   8.80091000E+00   -1.37285709E-01   1.08629070E-01   1.67610979E+00   2.30000000E+06   1.71667175E+01   1.67623258E+00   2.30000000E+06   1.71410618E+01 
0 220 5.07568343E-09   2.71328872E-07   1.57667358E-07   1.89448226E-08   1.30357964E-08   1.45910795E-09   4.90843661E-07   1.53170109E+01   8.80080986E+00   -1.54880866E-01   1.08397536E-01   1.52825890E+01   8.79995060E+00   -1.37035355E-01   1.08652569E-01   1.67610145E+00   2.30000000E+06   1.71683884E+01   1.67624533E+00   2.30000000E+06   1.71382923E+01 
0 230 4.36525971E-09   2.53946041E-07   1.47577978E-07   1.86313116E-08   1.09447900E-08   1.42112133E-09   4.57127015E-07   1.53196239E+01   8.79589939E+00   -1.55658737E-01   1.08405523E-01   1.52797346E+01   8.79846954E+00   -1.38726324E-01   1.08680956E-01   1.67610085E+00   2.30000000E+06   1.71685257E+01   1.67626178E+00   2.30000000E+06   1.71346931E+01 
0 240 4.15595736E-09   2.37581801E-07   1.37990654E-07   1.78962676E-08   1.21365265E-08   1.38514689E-09   4.25076905E-07   1.53198195E+01   8.79214096E+00   -1.58423334E-01   1.08422764E-01   1.52772598E+01   8.79716969E+00   -1.41800076E-01   1.08705133E-01   1.67610562E+00   2.30000000E+06   1.71675491E+01   1.67627597E+00   2.30000000E+06   1.71315708E+01 
0 250 4.33201341E-09   2.22233552E-07   1.28978897E-07   1.60285580E-08   1.41817864E-08   1.35015754E-09   3.93940837E-07   1.53184900E+01   8.79026699E+00   -1.62199795E-01   1.08441837E-01   1.52758579E+01   8.79642773E+00   -1.44513965E-01   1.08719997E-01   1.67611170E+00   2.30000000E+06   1.71663208E+01   1.67628467E+00   2.30000000E+06   1.71296368E+01 
0 260 4.35626557E-09   2.07891091E-07   1.20630759E-07   1.45738399E-08   1.43927377E-08   1.31588029E-09   3.63556239E-07   1.53163691E+01   8.79044342E+00   -1.65639475E-01   1.08457886E-01   1.52753897E+01   8.79609966E+00   -1.45509988E-01   1.08727157E-01   1.67611611E+00   2.30000000E+06   1.71654358E+01   1.67628884E+00   2.30000000E+06   1.71287079E+01 
0 270 4.04637834E-09   1.94491605E-07   1.12931779E-07   1.42004710E-08   1.24050432E-08   1.28377942E-09   3.34987533E-07   1.53137703E+01   8.79220963E+00   -1.68048948E-01   1.08470492E-01   1.52752733E+01   8.79583740E+00   -1.44835383E-01   1.08731642E-01   1.67611861E+00   2.30000000E+06   1.71649265E+01   1.67629135E+00   2.30000000E+06   1.71281452E+01 
0 280 3.78852061E-09   1.81924008E-07   1.05749358E-07   1.36146676E-08   1.01871915E-08   1.25434674E-09   3.08643678E-07   1.53107481E+01   8.79471111E+00   -1.69429451E-01   1.08482130E-01   1.52749977E+01   8.79538441E+00   -1.43545851E-01   1.08737655E-01   1.67612112E+00   2.30000000E+06   1.71644096E+01   1.67629457E+00   2.30000000E+06   1.71274338E+01 
