RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.70481126E-07   6.79254799E-06   1.37006521E-06   1.26178384E-06   1.73849969E-06   9.41206906E-07   3.69849964E-04   1.96172962E+01   -3.82322264E+00   -2.46929899E-02   1.05155438E-01   1.96175079E+01   -3.81903076E+00   1.70944296E-02   1.05158761E-01   1.67623317E+00   2.30000000E+06   1.95551491E+01   1.67623985E+00   2.30000000E+06   1.95577984E+01 
0 10 1.72274241E-07   4.60852380E-06   1.02602928E-06   6.88927400E-07   6.55010410E-07   9.61889679E-09   4.20898868E-06   1.94877720E+01   -3.82509446E+00   -1.39469579E-01   1.05874248E-01   1.94890709E+01   -3.82398033E+00   1.25482365E-01   1.05850860E-01   1.67567086E+00   2.30000000E+06   1.93825874E+01   1.67567956E+00   2.30000000E+06   1.93847828E+01 
0 20 7.52942242E-08   3.04396144E-06   7.17230137E-07   4.64239463E-07   3.13807817E-07   8.08938072E-09   3.46999286E-06   1.95248165E+01   -3.83280301E+00   -1.97428763E-01   1.05817668E-01   1.95163116E+01   -3.81549883E+00   1.58419102E-01   1.05847657E-01   1.67557359E+00   2.30000000E+06   1.93588486E+01   1.67558789E+00   2.30000000E+06   1.93622704E+01 
0 30 5.94182232E-08   2.25332087E-06   5.27203213E-07   3.37563762E-07   2.35011726E-07   7.03349023E-09   3.04246669E-06   1.94493370E+01   -3.81284523E+00   -2.05997124E-01   1.06364109E-01   1.94451103E+01   -3.80672979E+00   1.73153698E-01   1.06338777E-01   1.67573082E+00   2.30000000E+06   1.92908897E+01   1.67569399E+00   2.30000000E+06   1.92993679E+01 
0 40 4.28200870E-08   1.84089458E-06   4.32186567E-07   2.91395537E-07   1.73357265E-07   6.23557650E-09   2.67989458E-06   1.94080753E+01   -3.79566574E+00   -1.76645368E-01   1.06714271E-01   1.94035206E+01   -3.79297423E+00   1.88362241E-01   1.06666312E-01   1.67587745E+00   2.30000000E+06   1.92555256E+01   1.67585123E+00   2.30000000E+06   1.92620754E+01 
0 50 3.15054756E-08   1.55982309E-06   3.62052191E-07   2.35856021E-07   1.31122732E-07   5.59250468E-09   2.37343397E-06   1.93796482E+01   -3.78261852E+00   -1.73262551E-01   1.06997006E-01   1.93727169E+01   -3.77886152E+00   1.74018309E-01   1.06937625E-01   1.67599106E+00   2.30000000E+06   1.92259064E+01   1.67596221E+00   2.30000000E+06   1.92336292E+01 
0 60 2.66767319E-08   1.30120827E-06   2.98042551E-07   1.91809846E-07   1.06702473E-07   5.04259567E-09   2.13337671E-06   1.93454494E+01   -3.76972628E+00   -1.76747978E-01   1.07286200E-01   1.93452301E+01   -3.76962256E+00   1.59631357E-01   1.07165098E-01   1.67607260E+00   2.30000000E+06   1.92032051E+01   1.67603564E+00   2.30000000E+06   1.92136631E+01 
0 70 2.15946692E-08   1.13320539E-06   2.53114536E-07   1.53327477E-07   8.56085762E-08   4.57685534E-09   1.93463711E-06   1.93253155E+01   -3.76348996E+00   -1.74046353E-01   1.07478768E-01   1.93294296E+01   -3.76500821E+00   1.57035664E-01   1.07308261E-01   1.67610073E+00   2.30000000E+06   1.91950531E+01   1.67606497E+00   2.30000000E+06   1.92053909E+01 
0 80 1.73875723E-08   1.02384934E-06   2.25021367E-07   1.27896371E-07   6.69215581E-08   4.17966017E-09   1.76309629E-06   1.93213005E+01   -3.76194024E+00   -1.70743987E-01   1.07569002E-01   1.93224430E+01   -3.76521230E+00   1.61105052E-01   1.07386559E-01   1.67609406E+00   2.30000000E+06   1.91970100E+01   1.67607021E+00   2.30000000E+06   1.92038898E+01 
0 90 1.46777701E-08   9.38165613E-07   2.04933173E-07   1.05182686E-07   5.34721245E-08   3.83724474E-09   1.61330468E-06   1.93160934E+01   -3.76002884E+00   -1.64399639E-01   1.07651375E-01   1.93166351E+01   -3.76610541E+00   1.67277306E-01   1.07448004E-01   1.67609298E+00   2.30000000E+06   1.91973171E+01   1.67607784E+00   2.30000000E+06   1.92016888E+01 
