RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72761144E-07   6.37222320E-06   2.86353179E-06   1.26953114E-06   1.74581032E-06   9.39679524E-07   3.69237066E-04   1.82614975E+01   -8.14310646E+00   1.40029881E-02   1.05112053E-01   1.82557487E+01   -8.13841057E+00   -2.62738727E-02   1.05148353E-01   1.67623067E+00   2.30000000E+06   1.95541420E+01   1.67622626E+00   2.30000000E+06   1.95524025E+01 
0 10 1.70638785E-07   4.28805106E-06   1.96622500E-06   6.90339846E-07   6.48191076E-07   9.64040581E-09   4.26022916E-06   1.81337624E+01   -8.12381268E+00   6.79724142E-02   1.05826795E-01   1.81264019E+01   -8.12131786E+00   -1.30260810E-01   1.05840489E-01   1.67566216E+00   2.30000000E+06   1.93804302E+01   1.67564881E+00   2.30000000E+06   1.93771114E+01 
0 20 7.46741051E-08   2.80887980E-06   1.30252420E-06   4.40768588E-07   3.12204207E-07   8.08290501E-09   3.50623395E-06   1.81532974E+01   -8.14525032E+00   8.03462416E-02   1.05830640E-01   1.81598835E+01   -8.12296963E+00   -1.70041680E-01   1.05823301E-01   1.67557740E+00   2.30000000E+06   1.93597507E+01   1.67554855E+00   2.30000000E+06   1.93529148E+01 
0 30 5.48394610E-08   2.08404913E-06   9.69522375E-07   3.40900442E-07   2.21259953E-07   7.02744618E-09   3.06710263E-06   1.81032944E+01   -8.11309052E+00   8.84845778E-02   1.06275499E-01   1.81057529E+01   -8.08280754E+00   -1.68822110E-01   1.06295526E-01   1.67570603E+00   2.30000000E+06   1.92966022E+01   1.67574477E+00   2.30000000E+06   1.92876511E+01 
0 40 4.10147187E-08   1.71969668E-06   7.96372944E-07   2.85104392E-07   1.68365617E-07   6.23426111E-09   2.68781241E-06   1.80670624E+01   -8.08235073E+00   1.11944884E-01   1.06632806E-01   1.80670719E+01   -8.05483532E+00   -1.44355133E-01   1.06652103E-01   1.67586994E+00   2.30000000E+06   1.92574062E+01   1.67590916E+00   2.30000000E+06   1.92474728E+01 
0 50 2.98204306E-08   1.47067635E-06   6.75081196E-07   2.33863489E-07   1.28217351E-07   5.58565727E-09   2.36959386E-06   1.80360603E+01   -8.05525875E+00   1.16036914E-01   1.06962815E-01   1.80460072E+01   -8.04060078E+00   -1.51049986E-01   1.06894106E-01   1.67598271E+00   2.30000000E+06   1.92281647E+01   1.67599475E+00   2.30000000E+06   1.92249222E+01 
0 60 2.59142876E-08   1.22367453E-06   5.61051138E-07   1.85139612E-07   1.04301094E-07   5.03794162E-09   2.12489385E-06   1.80066967E+01   -8.03510952E+00   1.10270321E-01   1.07249945E-01   1.80220032E+01   -8.02351761E+00   -1.53353810E-01   1.07135020E-01   1.67607033E+00   2.30000000E+06   1.92038593E+01   1.67605340E+00   2.30000000E+06   1.92086906E+01 
0 70 2.05939230E-08   1.05885738E-06   4.83776205E-07   1.53119572E-07   8.26598381E-08   4.57079796E-09   1.92547304E-06   1.79872036E+01   -8.02444839E+00   1.15268961E-01   1.07445791E-01   1.79985256E+01   -8.01173878E+00   -1.42471582E-01   1.07344501E-01   1.67610896E+00   2.30000000E+06   1.91926098E+01   1.67609406E+00   2.30000000E+06   1.91970100E+01 
0 80 1.69680447E-08   9.54446705E-07   4.34194135E-07   1.28698446E-07   6.63939659E-08   4.16895229E-09   1.75474622E-06   1.79812584E+01   -8.02256775E+00   1.21314824E-01   1.07542373E-01   1.79864635E+01   -8.01067448E+00   -1.34995908E-01   1.07463099E-01   1.67610371E+00   2.30000000E+06   1.91941586E+01   1.67610204E+00   2.30000000E+06   1.91946640E+01 
0 90 1.44116301E-08   8.73655381E-07   3.97025786E-07   1.05248461E-07   5.25730677E-08   3.82547638E-09   1.60619652E-06   1.79768906E+01   -8.02429581E+00   1.28699422E-01   1.07608035E-01   1.79812317E+01   -8.01028538E+00   -1.33565247E-01   1.07536219E-01   1.67609608E+00   2.30000000E+06   1.91964130E+01   1.67609847E+00   2.30000000E+06   1.91956959E+01 
0 100 1.30476909E-08   8.05075842E-07   3.64827997E-07   8.52710045E-08   4.57746232E-08   3.52603324E-09   1.47434889E-06   1.79685402E+01   -8.02284050E+00   1.36785835E-01   1.07689008E-01   1.79766159E+01   -8.00800228E+00   -1.31954342E-01   1.07602224E-01   1.67611003E+00   2.30000000E+06   1.91922989E+01   1.67610431E+00   2.30000000E+06   1.91939793E+01 
0 110 1.25418538E-08   7.45068746E-07   3.36129517E-07   7.03877205E-08   4.28093436E-08   3.26534177E-09   1.35744153E-06   1.79599018E+01   -8.02025700E+00   1.40021026E-01   1.07768156E-01   1.79738636E+01   -8.00655937E+00   -1.28922626E-01   1.07651725E-01   1.67613208E+00   2.30000000E+06   1.91857185E+01   1.67611349E+00   2.30000000E+06   1.91912956E+01 
0 120 1.28453870E-08   6.91491266E-07   3.11271918E-07   5.79774273E-08   4.10457908E-08   3.04261394E-09   1.25364102E-06   1.79549618E+01   -8.01980400E+00   1.41321540E-01   1.07819416E-01   1.79749241E+01   -8.00682259E+00   -1.24821208E-01   1.07674770E-01   1.67614675E+00   2.30000000E+06   1.91812840E+01   1.67611611E+00   2.30000000E+06   1.91905174E+01 
0 130 1.28343824E-08   6.43219948E-07   2.89258537E-07   4.86869105E-08   3.90847426E-08   2.85238766E-09   1.16073704E-06   1.79539108E+01   -8.02122402E+00   1.42935812E-01   1.07843280E-01   1.79779186E+01   -8.00811481E+00   -1.21130697E-01   1.07682630E-01   1.67615151E+00   2.30000000E+06   1.91798077E+01   1.67611587E+00   2.30000000E+06   1.91905804E+01 
0 140 1.24870789E-08   5.99445684E-07   2.69476800E-07   4.16569925E-08   3.69126241E-08   2.68922107E-09   1.07625237E-06   1.79551659E+01   -8.02349186E+00   1.43503994E-01   1.07850954E-01   1.79797688E+01   -8.00938129E+00   -1.18968412E-01   1.07693069E-01   1.67615092E+00   2.30000000E+06   1.91800098E+01   1.67612040E+00   2.30000000E+06   1.91892147E+01 
0 150 1.17350654E-08   5.59394834E-07   2.51388684E-07   3.70712208E-08   3.34468702E-08   2.55053378E-09   9.98931341E-07   1.79570923E+01   -8.02632809E+00   1.42686948E-01   1.07851729E-01   1.79798489E+01   -8.01036358E+00   -1.17258176E-01   1.07710049E-01   1.67614818E+00   2.30000000E+06   1.91808319E+01   1.67612958E+00   2.30000000E+06   1.91864586E+01 
0 160 1.04307238E-08   5.22436153E-07   2.34743851E-07   3.38550485E-08   2.84836368E-08   2.43354314E-09   9.28111490E-07   1.79594097E+01   -8.02976418E+00   1.40624270E-01   1.07847057E-01   1.79796562E+01   -8.01134586E+00   -1.15836106E-01   1.07725613E-01   1.67614353E+00   2.30000000E+06   1.91822414E+01   1.67613816E+00   2.30000000E+06   1.91838970E+01 
0 170 9.18807341E-09   4.88145815E-07   2.19276274E-07   3.01360572E-08   2.43502303E-08   2.33480235E-09   8.63227399E-07   1.79621582E+01   -8.03350639E+00   1.37918159E-01   1.07837260E-01   1.79803085E+01   -8.01222229E+00   -1.15220331E-01   1.07734457E-01   1.67613721E+00   2.30000000E+06   1.91841888E+01   1.67614257E+00   2.30000000E+06   1.91825600E+01 
0 180 8.51516280E-09   4.56267543E-07   2.04800216E-07   2.64283297E-08   2.25079919E-08   2.25052665E-09   8.03647254E-07   1.79649200E+01   -8.03677559E+00   1.35711595E-01   1.07826129E-01   1.79819489E+01   -8.01294994E+00   -1.15134716E-01   1.07736357E-01   1.67613089E+00   2.30000000E+06   1.91860828E+01   1.67614233E+00   2.30000000E+06   1.91826305E+01 
