RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42177350E-07   4.41873635E-06   6.31377873E-07   8.47091314E-07   8.91564241E-07   4.88477724E-07   2.39893532E-04   1.58535748E+01   1.92753673E+00   -4.97094961E-03   1.05279535E-01   1.58468666E+01   1.93679726E+00   -2.19242331E-02   1.05314605E-01   1.67742026E+00   2.30000000E+06   1.56125946E+01   1.67742026E+00   2.30000000E+06   1.56125917E+01 
0 10 1.05707528E-07   3.03851675E-06   5.89005424E-07   5.69431620E-07   3.83939152E-07   4.98009411E-09   2.57169063E-06   1.56850796E+01   1.86155474E+00   -7.46456459E-02   1.06519684E-01   1.56985207E+01   1.86821163E+00   -1.29159689E-01   1.06399953E-01   1.67671049E+00   2.30000000E+06   1.53610706E+01   1.67669678E+00   2.30000000E+06   1.53580418E+01 
0 20 5.15018002E-08   2.00579461E-06   4.50812564E-07   3.93446840E-07   2.00900217E-07   4.19485691E-09   2.18400351E-06   1.57603598E+01   1.85847664E+00   -1.27631828E-01   1.06197521E-01   1.57510262E+01   1.88501477E+00   -2.09526584E-01   1.06212869E-01   1.67657220E+00   2.30000000E+06   1.53318453E+01   1.67658842E+00   2.30000000E+06   1.53351526E+01 
0 30 3.75951288E-08   1.49901598E-06   3.39376783E-07   3.05188166E-07   1.38371135E-07   3.66672848E-09   1.96112774E-06   1.56667500E+01   1.85197389E+00   -1.66703388E-01   1.06981732E-01   1.56432362E+01   1.86364365E+00   -2.53065318E-01   1.07105151E-01   1.67599404E+00   2.30000000E+06   1.52292013E+01   1.67601705E+00   2.30000000E+06   1.52328510E+01 
0 40 2.79197998E-08   1.23565235E-06   2.90661205E-07   2.67804523E-07   1.03419417E-07   3.26257044E-09   1.73252158E-06   1.55973034E+01   1.87243414E+00   -1.88049287E-01   1.07573859E-01   1.55824099E+01   1.86631811E+00   -2.46969447E-01   1.07649595E-01   1.67558372E+00   2.30000000E+06   1.51683712E+01   1.67562389E+00   2.30000000E+06   1.51740141E+01 
0 50 1.93316634E-08   1.05827883E-06   2.43328742E-07   2.26045827E-07   7.43069464E-08   2.93180857E-09   1.52696748E-06   1.55631876E+01   1.88381183E+00   -2.36271471E-01   1.07958794E-01   1.55528603E+01   1.87322354E+00   -2.76065975E-01   1.07993163E-01   1.67576718E+00   2.29997200E+06   1.51249676E+01   1.67569315E+00   2.29997975E+06   1.51339827E+01 
0 60 1.67762231E-08   8.81600045E-07   2.01854462E-07   1.83329973E-07   6.02545924E-08   2.65289146E-09   1.36795904E-06   1.55191507E+01   1.88723516E+00   -2.72041708E-01   1.08404912E-01   1.55127783E+01   1.87250352E+00   -2.95097262E-01   1.08390391E-01   1.67605090E+00   2.29994000E+06   1.50888796E+01   1.67594767E+00   2.29995200E+06   1.51023178E+01 
0 70 1.32257938E-08   7.59820239E-07   1.69777650E-07   1.49700696E-07   4.78990252E-08   2.41129028E-09   1.23882887E-06   1.54893560E+01   1.88887942E+00   -2.85291761E-01   1.08747691E-01   1.54827671E+01   1.86773372E+00   -2.94776678E-01   1.08701497E-01   1.67621350E+00   2.29992050E+06   1.50669146E+01   1.67610228E+00   2.29993400E+06   1.50820456E+01 
0 80 1.05966675E-08   6.83838607E-07   1.44698021E-07   1.27544638E-07   3.74990350E-08   2.20110308E-09   1.12786665E-06   1.54822760E+01   1.88558006E+00   -2.84767330E-01   1.08924262E-01   1.54707022E+01   1.86280215E+00   -2.88525552E-01   1.08871557E-01   1.67626464E+00   2.29991425E+06   1.50597887E+01   1.67616773E+00   2.29992625E+06   1.50731926E+01 
0 90 8.66227179E-09   6.25833081E-07   1.26749143E-07   1.06012514E-07   2.93333127E-08   2.02278461E-09   1.03290483E-06   1.54753408E+01   1.88508296E+00   -2.78784275E-01   1.09074757E-01   1.54613447E+01   1.86028171E+00   -2.82255679E-01   1.09002873E-01   1.67629755E+00   2.29991025E+06   1.50551348E+01   1.67622125E+00   2.29991975E+06   1.50658388E+01 
0 100 7.66207542E-09   5.77234175E-07   1.08233358E-07   8.62921539E-08   2.59302659E-08   1.86587923E-09   9.50025026E-07   1.54654770E+01   1.88800287E+00   -2.74594873E-01   1.09223105E-01   1.54523792E+01   1.85945249E+00   -2.81176865E-01   1.09117523E-01   1.67635405E+00   2.29990300E+06   1.50470390E+01   1.67628634E+00   2.29991150E+06   1.50567322E+01 
