RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50472567E-07   4.17126512E-06   1.87984608E-06   8.39461165E-07   9.22884908E-07   4.85265218E-07   2.38270921E-04   1.45872145E+01   -6.50990677E+00   1.71799157E-02   1.05257057E-01   1.45776339E+01   -6.50307178E+00   -3.21723111E-02   1.05330728E-01   1.67742014E+00   2.30000000E+06   1.56124706E+01   1.67741764E+00   2.30000000E+06   1.56102018E+01 
0 10 1.10348196E-07   2.80415543E-06   1.32131959E-06   5.68864834E-07   3.98729298E-07   4.95444707E-09   2.74118133E-06   1.44121141E+01   -6.47647047E+00   8.49065781E-02   1.06509604E-01   1.43979864E+01   -6.47302151E+00   -1.60456017E-01   1.06563218E-01   1.67671108E+00   2.30000000E+06   1.53611841E+01   1.67669058E+00   2.30000000E+06   1.53566904E+01 
0 20 5.20624077E-08   1.85537976E-06   8.96350969E-07   3.88230120E-07   2.03341500E-07   4.16524237E-09   2.28790259E-06   1.44561062E+01   -6.51721048E+00   1.07053630E-01   1.06291257E-01   1.44617910E+01   -6.48746109E+00   -2.11397618E-01   1.06305450E-01   1.67659986E+00   2.30000000E+06   1.53374920E+01   1.67656374E+00   2.30000000E+06   1.53301382E+01 
0 30 3.79185288E-08   1.38568157E-06   6.72896419E-07   3.05338972E-07   1.39959724E-07   3.63640096E-09   2.03018249E-06   1.43883209E+01   -6.47935581E+00   1.21157795E-01   1.06962875E-01   1.43890696E+01   -6.43841696E+00   -2.15465873E-01   1.07033312E-01   1.67604709E+00   2.30000000E+06   1.52376451E+01   1.67599010E+00   2.30000000E+06   1.52285786E+01 
0 40 2.83384942E-08   1.14840407E-06   5.55460076E-07   2.71668739E-07   1.04300362E-07   3.23561267E-09   1.77735569E-06   1.43374138E+01   -6.44053459E+00   1.54071778E-01   1.07520215E-01   1.43338223E+01   -6.40299988E+00   -1.90336049E-01   1.07605018E-01   1.67560720E+00   2.30000000E+06   1.51716537E+01   1.67553544E+00   2.30000000E+06   1.51616716E+01 
0 50 1.97467234E-08   9.85177621E-07   4.69465448E-07   2.26148074E-07   7.58177734E-08   2.90837554E-09   1.55058217E-06   1.43040886E+01   -6.41061831E+00   1.61103740E-01   1.07969172E-01   1.43087921E+01   -6.38356590E+00   -1.95406854E-01   1.07954584E-01   1.67575657E+00   2.29997300E+06   1.51262770E+01   1.67579520E+00   2.29996875E+06   1.51215229E+01 
0 60 1.74550863E-08   8.19658453E-07   3.90730804E-07   1.82037383E-07   6.23253911E-08   2.63280331E-09   1.38158362E-06   1.42758274E+01   -6.38528061E+00   1.58876210E-01   1.08354703E-01   1.42784176E+01   -6.36083508E+00   -1.97911680E-01   1.08327456E-01   1.67605388E+00   2.29993975E+06   1.50884819E+01   1.67603302E+00   2.29994200E+06   1.50912323E+01 
0 70 1.34377398E-08   7.04280296E-07   3.34461930E-07   1.52529765E-07   4.86149716E-08   2.39602627E-09   1.24724056E-06   1.42558250E+01   -6.37140942E+00   1.67683214E-01   1.08635150E-01   1.42512484E+01   -6.34718466E+00   -1.87402502E-01   1.08639441E-01   1.67620385E+00   2.29992175E+06   1.50682459E+01   1.67618454E+00   2.29992425E+06   1.50709028E+01 
0 80 1.06151266E-08   6.32205683E-07   2.97866478E-07   1.29973643E-07   3.81011915E-08   2.19034457E-09   1.13380577E-06   1.42491283E+01   -6.36879730E+00   1.74968377E-01   1.08782925E-01   1.42379093E+01   -6.34513903E+00   -1.80350184E-01   1.08819507E-01   1.67623138E+00   2.29991850E+06   1.50644293E+01   1.67623544E+00   2.29991800E+06   1.50638771E+01 
0 90 8.85561402E-09   5.77075866E-07   2.70971583E-07   1.07602304E-07   2.98151690E-08   2.01493200E-09   1.03756429E-06   1.42425919E+01   -6.36911821E+00   1.82043284E-01   1.08897142E-01   1.42300835E+01   -6.34331989E+00   -1.80160969E-01   1.08948879E-01   1.67625368E+00   2.29991575E+06   1.50613289E+01   1.67626143E+00   2.29991475E+06   1.50602427E+01 
0 100 7.82256659E-09   5.30637010E-07   2.47268900E-07   8.79550086E-08   2.62599062E-08   1.86062621E-09   9.52851906E-07   1.42309017E+01   -6.36632538E+00   1.87318742E-01   1.09034725E-01   1.42219162E+01   -6.33879423E+00   -1.80025086E-01   1.09074034E-01   1.67632151E+00   2.29990725E+06   1.50517330E+01   1.67631114E+00   2.29990850E+06   1.50532084E+01 
0 110 7.32769800E-09   4.90952175E-07   2.25905879E-07   7.17321171E-08   2.47268748E-08   1.72462777E-09   8.77961440E-07   1.42195082E+01   -6.36261702E+00   1.87112540E-01   1.09161697E-01   1.42163143E+01   -6.33542204E+00   -1.78653210E-01   1.09169029E-01   1.67640054E+00   2.29989700E+06   1.50402689E+01   1.67636049E+00   2.29990225E+06   1.50461149E+01 
