RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38620623E-07   5.53659493E-06   4.96217467E-07   1.04930245E-06   1.24809719E-06   6.92416336E-07   3.02317814E-04   1.79385262E+01   -1.26861620E+00   -6.44454779E-03   1.05181627E-01   1.79352512E+01   -1.26038265E+00   -6.84527447E-03   1.05203353E-01   1.67671859E+00   2.30000000E+06   1.75864296E+01   1.67671978E+00   2.30000000E+06   1.75869236E+01 
0 10 1.29057284E-07   3.81372183E-06   5.32236129E-07   6.14978489E-07   4.84917166E-07   7.07687908E-09   3.24363782E-06   1.77780781E+01   -1.29159653E+00   -6.14608303E-02   1.06150590E-01   1.78076305E+01   -1.29469180E+00   -6.11280017E-02   1.05969816E-01   1.67603505E+00   2.30000000E+06   1.73828068E+01   1.67604005E+00   2.30000000E+06   1.73839264E+01 
0 20 6.08338340E-08   2.50501307E-06   4.10344143E-07   4.14397846E-07   2.46537610E-07   5.95103566E-09   2.73392357E-06   1.78302212E+01   -1.30436850E+00   -1.06157817E-01   1.06008902E-01   1.78359680E+01   -1.28568554E+00   -1.10446401E-01   1.05972081E-01   1.67590904E+00   2.30000000E+06   1.73552780E+01   1.67591703E+00   2.30000000E+06   1.73569736E+01 
0 30 4.47567103E-08   1.86302941E-06   3.14051903E-07   3.16071691E-07   1.73193499E-07   5.18898613E-09   2.43204977E-06   1.77555256E+01   -1.29155815E+00   -1.22680455E-01   1.06607333E-01   1.77450790E+01   -1.28238630E+00   -1.31145358E-01   1.06657952E-01   1.67550969E+00   2.30000000E+06   1.72742500E+01   1.67550778E+00   2.30000000E+06   1.72745495E+01 
0 40 3.32728760E-08   1.53417375E-06   2.64816038E-07   2.68788199E-07   1.30652666E-07   4.61118788E-09   2.15191199E-06   1.77029076E+01   -1.27000868E+00   -1.19458400E-01   1.07062317E-01   1.76948586E+01   -1.26985383E+00   -1.12164363E-01   1.07083604E-01   1.67577207E+00   2.30000000E+06   1.72302208E+01   1.67576683E+00   2.30000000E+06   1.72311459E+01 
0 50 2.34459243E-08   1.31166530E-06   2.15630038E-07   2.25114817E-07   9.62943645E-08   4.13529744E-09   1.90755850E-06   1.76743660E+01   -1.26000416E+00   -1.50482520E-01   1.07377484E-01   1.76675167E+01   -1.25594258E+00   -1.34420350E-01   1.07379451E-01   1.67594743E+00   2.30000000E+06   1.71983814E+01   1.67593169E+00   2.30000000E+06   1.72013321E+01 
0 60 2.01783941E-08   1.09172834E-06   1.77619597E-07   1.81592554E-07   7.76872042E-08   3.73524234E-09   1.71694126E-06   1.76373005E+01   -1.25348270E+00   -1.73457623E-01   1.07720129E-01   1.76349468E+01   -1.24830711E+00   -1.50307402E-01   1.07679926E-01   1.67608929E+00   2.30000000E+06   1.71708527E+01   1.67605114E+00   2.30000000E+06   1.71784229E+01 
0 70 1.61923666E-08   9.44777923E-07   1.46843377E-07   1.46889974E-07   6.22990370E-08   3.38880701E-09   1.55958503E-06   1.76093769E+01   -1.24840677E+00   -1.80877805E-01   1.07993700E-01   1.76098843E+01   -1.24781168E+00   -1.49251834E-01   1.07914165E-01   1.67617416E+00   2.30000000E+06   1.71534653E+01   1.67612076E+00   2.30000000E+06   1.71644859E+01 
0 80 1.32549500E-08   8.52390258E-07   1.23108606E-07   1.24070326E-07   4.94704970E-08   3.08933013E-09   1.42284216E-06   1.76017036E+01   -1.24960852E+00   -1.81363583E-01   1.08129345E-01   1.75993519E+01   -1.25181901E+00   -1.43118948E-01   1.08045205E-01   1.67619407E+00   2.30000000E+06   1.71492748E+01   1.67614567E+00   2.30000000E+06   1.71593781E+01 
0 90 1.09960592E-08   7.81318818E-07   1.08208752E-07   1.02502774E-07   3.90271673E-08   2.83552803E-09   1.30378783E-06   1.75965919E+01   -1.24938226E+00   -1.77247226E-01   1.08234413E-01   1.75914249E+01   -1.25384331E+00   -1.36894554E-01   1.08147070E-01   1.67620242E+00   2.30000000E+06   1.71475029E+01   1.67616677E+00   2.30000000E+06   1.71550179E+01 
0 100 9.80587789E-09   7.21736001E-07   9.19510370E-08   8.28194686E-08   3.40809621E-08   2.61372257E-09   1.19882679E-06   1.75893917E+01   -1.24670064E+00   -1.73722774E-01   1.08341068E-01   1.75841885E+01   -1.25421083E+00   -1.35155514E-01   1.08235717E-01   1.67622781E+00   2.30000000E+06   1.71420918E+01   1.67619646E+00   2.30000000E+06   1.71487770E+01 
0 110 9.16959930E-09   6.69739222E-07   7.71466944E-08   6.72420768E-08   3.12756505E-08   2.42042852E-09   1.10504277E-06   1.75840626E+01   -1.24533463E+00   -1.71059176E-01   1.08425818E-01   1.75798416E+01   -1.25401294E+00   -1.34474754E-01   1.08300328E-01   1.67625749E+00   2.30000000E+06   1.71356354E+01   1.67622256E+00   2.30000000E+06   1.71432171E+01 
0 120 9.07803699E-09   6.22989774E-07   6.72947706E-08   5.57044828E-08   2.94735880E-08   2.25538188E-09   1.02224055E-06   1.75813026E+01   -1.24485970E+00   -1.67869687E-01   1.08486220E-01   1.75789127E+01   -1.25417292E+00   -1.31843403E-01   1.08338088E-01   1.67628217E+00   2.30000000E+06   1.71301937E+01   1.67623770E+00   2.30000000E+06   1.71399460E+01 
0 130 9.48504475E-09   5.80517735E-07   6.01649006E-08   4.67643666E-08   2.93153555E-08   2.11456230E-09   9.47529486E-07   1.75800247E+01   -1.24491107E+00   -1.64916098E-01   1.08531415E-01   1.75791035E+01   -1.25527370E+00   -1.28570005E-01   1.08363792E-01   1.67630410E+00   2.30000000E+06   1.71252804E+01   1.67624819E+00   2.30000000E+06   1.71376667E+01 
0 140 9.68244862E-09   5.41707664E-07   5.49469164E-08   3.99250730E-08   2.92534850E-08   1.99338923E-09   8.79205857E-07   1.75793304E+01   -1.24580753E+00   -1.63060889E-01   1.08568370E-01   1.75787048E+01   -1.25644350E+00   -1.27038375E-01   1.08389542E-01   1.67632496E+00   2.30000000E+06   1.71205597E+01   1.67626035E+00   2.30000000E+06   1.71350079E+01 
0 150 9.12260223E-09   5.05980722E-07   5.04228197E-08   3.56657921E-08   2.69277312E-08   1.88965443E-09   8.16687077E-07   1.75791779E+01   -1.24691916E+00   -1.63305208E-01   1.08598202E-01   1.75779591E+01   -1.25726902E+00   -1.27342597E-01   1.08414739E-01   1.67634308E+00   2.30000000E+06   1.71164074E+01   1.67627335E+00   2.30000000E+06   1.71321373E+01 
0 160 7.76929632E-09   4.72876707E-07   4.64560017E-08   3.31466019E-08   2.19462297E-08   1.80212523E-09   7.59520617E-07   1.75794621E+01   -1.24770141E+00   -1.65765926E-01   1.08621702E-01   1.75773296E+01   -1.25816154E+00   -1.28001332E-01   1.08436316E-01   1.67635739E+00   2.30000000E+06   1.71130924E+01   1.67628467E+00   2.30000000E+06   1.71296329E+01 
0 170 6.47604592E-09   4.42169181E-07   4.31263807E-08   3.00935703E-08   1.78719972E-08   1.72844095E-09   7.07123263E-07   1.75791798E+01   -1.24857116E+00   -1.69537649E-01   1.08644523E-01   1.75771255E+01   -1.25922096E+00   -1.28482133E-01   1.08452074E-01   1.67637122E+00   2.30000000E+06   1.71098671E+01   1.67629254E+00   2.30000000E+06   1.71278744E+01 
0 180 6.10414563E-09   4.13594364E-07   4.01726581E-08   2.62418869E-08   1.75240658E-08   1.66595959E-09   6.58663112E-07   1.75767422E+01   -1.24997401E+00   -1.73043892E-01   1.08676374E-01   1.75774994E+01   -1.26021838E+00   -1.28815114E-01   1.08461529E-01   1.67639065E+00   2.30000000E+06   1.71052742E+01   1.67629659E+00   2.30000000E+06   1.71269627E+01 
0 190 6.10158990E-09   3.86970243E-07   3.77541554E-08   2.32943584E-08   1.76296950E-08   1.61170921E-09   6.13275972E-07   1.75714207E+01   -1.25179338E+00   -1.75024837E-01   1.08722650E-01   1.75781612E+01   -1.26084483E+00   -1.28563583E-01   1.08467542E-01   1.67641854E+00   2.30000000E+06   1.70985794E+01   1.67629874E+00   2.30000000E+06   1.71264801E+01 
0 200 5.86800164E-09   3.62177957E-07   3.56655043E-08   2.13704592E-08   1.61710201E-08   1.56337288E-09   5.70673024E-07   1.75637913E+01   -1.25358152E+00   -1.75552443E-01   1.08781151E-01   1.75785122E+01   -1.26083541E+00   -1.27501413E-01   1.08474784E-01   1.67645288E+00   2.30000000E+06   1.70901279E+01   1.67630208E+00   2.30000000E+06   1.71257496E+01 
0 210 5.52380497E-09   3.39026855E-07   3.35616193E-08   1.97284784E-08   1.43269139E-08   1.51957669E-09   5.30875980E-07   1.75546265E+01   -1.25497389E+00   -1.75760806E-01   1.08848192E-01   1.75781231E+01   -1.26025331E+00   -1.26462430E-01   1.08486265E-01   1.67649102E+00   2.30000000E+06   1.70805302E+01   1.67630804E+00   2.30000000E+06   1.71243877E+01 
0 220 5.13610443E-09   3.17333217E-07   3.14629389E-08   1.87922780E-08   1.29794691E-08   1.47927659E-09   4.93781386E-07   1.75443382E+01   -1.25589335E+00   -1.76688552E-01   1.08921610E-01   1.75771561E+01   -1.25948250E+00   -1.26631871E-01   1.08500868E-01   1.67653072E+00   2.30000000E+06   1.70701942E+01   1.67631614E+00   2.30000000E+06   1.71225548E+01 
0 230 4.58103866E-09   2.97001634E-07   2.96100371E-08   1.85804243E-08   1.17990488E-08   1.44142831E-09   4.59029451E-07   1.75330906E+01   -1.25650835E+00   -1.78509101E-01   1.09000295E-01   1.75761433E+01   -1.25897563E+00   -1.28417671E-01   1.08514771E-01   1.67657125E+00   2.30000000E+06   1.70593071E+01   1.67632413E+00   2.30000000E+06   1.71207523E+01 
0 240 4.07549550E-09   2.77991745E-07   2.80571104E-08   1.76323027E-08   1.14040928E-08   1.40526069E-09   4.26212409E-07   1.75209370E+01   -1.25712025E+00   -1.80633098E-01   1.09083734E-01   1.75754395E+01   -1.25899470E+00   -1.31124407E-01   1.08525120E-01   1.67661202E+00   2.30000000E+06   1.70479202E+01   1.67633033E+00   2.30000000E+06   1.71193485E+01 
0 250 3.94912325E-09   2.60234941E-07   2.66490279E-08   1.56944573E-08   1.23363133E-08   1.37003453E-09   3.94806676E-07   1.75079498E+01   -1.25802493E+00   -1.82410136E-01   1.09171465E-01   1.75750065E+01   -1.25946498E+00   -1.33528247E-01   1.08531915E-01   1.67665303E+00   2.30000000E+06   1.70360470E+01   1.67633462E+00   2.30000000E+06   1.71183624E+01 
0 260 4.00833455E-09   2.43655592E-07   2.53789310E-08   1.40394265E-08   1.31784530E-08   1.33544886E-09   3.64467127E-07   1.74942322E+01   -1.25938368E+00   -1.83689430E-01   1.09263040E-01   1.75745430E+01   -1.26006234E+00   -1.34728760E-01   1.08537361E-01   1.67669380E+00   2.30000000E+06   1.70237045E+01   1.67633832E+00   2.30000000E+06   1.71175098E+01 
0 270 3.86433152E-09   2.28190174E-07   2.43950815E-08   1.33123663E-08   1.26013999E-08   1.30275479E-09   3.35992240E-07   1.74798794E+01   -1.26116383E+00   -1.84769586E-01   1.09358050E-01   1.75737000E+01   -1.26046288E+00   -1.34591773E-01   1.08544305E-01   1.67673409E+00   2.30000000E+06   1.70109119E+01   1.67634296E+00   2.30000000E+06   1.71164246E+01 
0 280 3.50675777E-09   2.13751719E-07   2.36240041E-08   1.28732278E-08   1.08566303E-08   1.27248845E-09   3.09717535E-07   1.74650021E+01   -1.26317596E+00   -1.85897917E-01   1.09455869E-01   1.75723267E+01   -1.26056910E+00   -1.33662850E-01   1.08554311E-01   1.67677367E+00   2.30000000E+06   1.69977322E+01   1.67634952E+00   2.30000000E+06   1.71149158E+01 
0 290 3.25201932E-09   2.00218921E-07   2.27832544E-08   1.21873969E-08   9.26581123E-09   1.24411281E-09   2.85356805E-07   1.74497547E+01   -1.26520240E+00   -1.86878860E-01   1.09555595E-01   1.75705700E+01   -1.26053965E+00   -1.32645756E-01   1.08566776E-01   1.67681181E+00   2.30000000E+06   1.69842720E+01   1.67635751E+00   2.30000000E+06   1.71130791E+01 
0 300 3.27973182E-09   1.87500817E-07   2.17738645E-08   1.16385817E-08   8.51001225E-09   1.21693200E-09   2.62544262E-07   1.74343739E+01   -1.26705015E+00   -1.87181666E-01   1.09655932E-01   1.75687599E+01   -1.26059759E+00   -1.31916523E-01   1.08579651E-01   1.67684817E+00   2.30000000E+06   1.69706974E+01   1.67636538E+00   2.30000000E+06   1.71112213E+01 
0 310 3.45555784E-09   1.75564409E-07   2.07764579E-08   1.16373418E-08   7.87125565E-09   1.19050325E-09   2.41037696E-07   1.74191513E+01   -1.26857591E+00   -1.86488286E-01   1.09755442E-01   1.75672474E+01   -1.26082671E+00   -1.31422013E-01   1.08590662E-01   1.67688215E+00   2.30000000E+06   1.69572029E+01   1.67637193E+00   2.30000000E+06   1.71096802E+01 
0 320 3.71532738E-09   1.64388609E-07   1.99144718E-08   1.16997079E-08   7.18981008E-09   1.16465426E-09   2.20915041E-07   1.74043713E+01   -1.26972318E+00   -1.85068071E-01   1.09852791E-01   1.75662498E+01   -1.26114738E+00   -1.30917728E-01   1.08598411E-01   1.67691314E+00   2.30000000E+06   1.69440060E+01   1.67637622E+00   2.30000000E+06   1.71086826E+01 
0 330 4.08747880E-09   1.53898142E-07   1.91159355E-08   1.11586766E-08   7.34817807E-09   1.13916743E-09   2.02173354E-07   1.73902950E+01   -1.27055538E+00   -1.83612168E-01   1.09946512E-01   1.75657883E+01   -1.26142645E+00   -1.30280986E-01   1.08602807E-01   1.67694104E+00   2.30000000E+06   1.69313450E+01   1.67637801E+00   2.30000000E+06   1.71082611E+01 
0 340 4.42058257E-09   1.44014678E-07   1.83286275E-08   1.00531077E-08   8.03766564E-09   1.11384935E-09   1.84739150E-07   1.73771400E+01   -1.27122486E+00   -1.82732880E-01   1.10035077E-01   1.75657215E+01   -1.26159549E+00   -1.29625767E-01   1.08604781E-01   1.67696548E+00   2.30000000E+06   1.69194412E+01   1.67637789E+00   2.30000000E+06   1.71082859E+01 
0 350 4.51296156E-09   1.34727458E-07   1.76142585E-08   8.97712304E-09   8.01087019E-09   1.08876363E-09   1.68496683E-07   1.73650074E+01   -1.27184212E+00   -1.82573393E-01   1.10117361E-01   1.75658131E+01   -1.26169026E+00   -1.29145786E-01   1.08605802E-01   1.67698658E+00   2.30000000E+06   1.69084263E+01   1.67637694E+00   2.30000000E+06   1.71085243E+01 
0 360 4.37331771E-09   1.26049883E-07   1.69585572E-08   8.29405611E-09   7.04371095E-09   1.06388653E-09   1.53415996E-07   1.73539028E+01   -1.27236938E+00   -1.82804570E-01   1.10192910E-01   1.75658169E+01   -1.26178586E+00   -1.28956050E-01   1.08607307E-01   1.67700469E+00   2.30000000E+06   1.68983154E+01   1.67637599E+00   2.30000000E+06   1.71087341E+01 
0 370 4.18358681E-09   1.17953554E-07   1.62946883E-08   7.90780152E-09   5.95130079E-09   1.03928033E-09   1.39474992E-07   1.73437672E+01   -1.27262866E+00   -1.82926252E-01   1.10261932E-01   1.75655708E+01   -1.26192725E+00   -1.29054621E-01   1.08610205E-01   1.67702031E+00   2.30000000E+06   1.68890209E+01   1.67637599E+00   2.30000000E+06   1.71087437E+01 
0 380 4.06934753E-09   1.10374401E-07   1.56745603E-08   7.71828201E-09   5.45194645E-09   1.01481146E-09   1.26528363E-07   1.73345051E+01   -1.27239513E+00   -1.82589173E-01   1.10325195E-01   1.75650311E+01   -1.26211977E+00   -1.29385740E-01   1.08614698E-01   1.67703378E+00   2.30000000E+06   1.68804092E+01   1.67637706E+00   2.30000000E+06   1.71084957E+01 
0 390 3.99971078E-09   1.03253328E-07   1.52307997E-08   7.68505437E-09   5.27930277E-09   9.90380444E-10   1.14484699E-07   1.73260441E+01   -1.27151692E+00   -1.81752250E-01   1.10383436E-01   1.75642586E+01   -1.26235569E+00   -1.29890576E-01   1.08620383E-01   1.67704558E+00   2.30000000E+06   1.68723927E+01   1.67637897E+00   2.30000000E+06   1.71080322E+01 
0 400 3.90557364E-09   9.65529097E-08   1.49831099E-08   7.66934072E-09   4.96938535E-09   9.65971303E-10   1.03406414E-07   1.73183994E+01   -1.26998568E+00   -1.80624053E-01   1.10436857E-01   1.75633583E+01   -1.26263595E+00   -1.30500928E-01   1.08626612E-01   1.67705572E+00   2.30000000E+06   1.68649864E+01   1.67638147E+00   2.30000000E+06   1.71074429E+01 
0 410 3.78555853E-09   9.02453650E-08   1.47576928E-08   7.45574358E-09   4.65455097E-09   9.41685951E-10   9.34075928E-08   1.73116665E+01   -1.26792145E+00   -1.79505393E-01   1.10484987E-01   1.75624199E+01   -1.26297355E+00   -1.31114572E-01   1.08632885E-01   1.67706442E+00   2.30000000E+06   1.68583145E+01   1.67638421E+00   2.30000000E+06   1.71068096E+01 
