RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.46907968E-08   2.15726300E-06   3.62394502E-07   2.95614342E-07   1.60023333E-07   6.07103630E-08   5.95611928E-05   7.70432234E+00   -1.09776604E+00   -4.30294871E-02   1.08026601E-01   7.70047951E+00   -1.09169686E+00   2.91564204E-02   1.08089350E-01   1.67854011E+00   1.70383750E+06   7.57491827E+00   1.67821741E+00   1.70957862E+06   7.58746004E+00 
0 10 6.12234814E-08   1.29505963E-06   6.20577168E-07   6.13162058E-07   2.03430787E-07   6.51529719E-10   7.07228537E-07   7.41050863E+00   -1.09583819E+00   -2.91217119E-01   1.12144269E-01   7.38366604E+00   -1.12397337E+00   2.32983574E-01   1.12555481E-01   1.67859590E+00   1.34924200E+06   6.80028963E+00   1.67874146E+00   1.35191000E+06   6.80611801E+00 
0 20 3.75424740E-08   9.41259373E-07   4.55364614E-07   3.63864359E-07   1.40268781E-07   7.37106154E-10   7.85922623E-07   7.80804729E+00   -1.20429683E+00   -4.21883285E-01   1.06756441E-01   7.76638651E+00   -1.15590119E+00   3.52755249E-01   1.07435465E-01   1.66942334E+00   1.28823538E+06   6.67063332E+00   1.67201614E+00   1.29319375E+06   6.67992210E+00 
0 30 3.06262322E-08   7.57021894E-07   3.60759856E-07   3.28934959E-07   9.81460602E-08   5.31391986E-10   6.84680458E-07   7.61016369E+00   -1.16740859E+00   -4.01100934E-01   1.09800607E-01   7.55887175E+00   -1.16753495E+00   4.17828947E-01   1.10477038E-01   1.57207525E+00   1.10102112E+06   6.31990623E+00   1.57498634E+00   1.10664938E+06   6.33045006E+00 
0 40 1.93440766E-08   6.51443315E-07   3.22512733E-07   3.26998020E-07   6.38359623E-08   4.59938310E-10   5.69110512E-07   7.60844612E+00   -1.16620231E+00   -2.99424142E-01   1.10135689E-01   7.51430655E+00   -1.10525799E+00   4.60109770E-01   1.11459494E-01   1.52958238E+00   1.01865406E+06   6.16559982E+00   1.53056026E+00   1.02055394E+06   6.16915894E+00 
0 50 1.49168180E-08   5.72683348E-07   2.84014050E-07   2.82369314E-07   4.45182877E-08   4.25855462E-10   4.63737308E-07   7.61020660E+00   -1.14970446E+00   -3.12944144E-01   1.10421747E-01   7.50660706E+00   -1.09294713E+00   4.30295169E-01   1.11895524E-01   1.50450003E+00   9.69847062E+05   6.07416487E+00   1.50426066E+00   9.69380500E+05   6.07329082E+00 
0 60 1.25922313E-08   4.89096465E-07   2.48788382E-07   2.52962963E-07   3.58848240E-08   4.03888561E-10   4.01534891E-07   7.53699780E+00   -1.11367166E+00   -3.13324600E-01   1.11729600E-01   7.42566633E+00   -1.05783367E+00   3.87397975E-01   1.13369480E-01   1.48470414E+00   9.31227000E+05   6.00181389E+00   1.48546207E+00   9.32707375E+05   6.00458717E+00 
0 70 8.96724384E-09   4.17720344E-07   2.23572087E-07   2.24446040E-07   2.57469051E-08   3.94715760E-10   3.51353776E-07   7.52254248E+00   -1.10928845E+00   -3.01289290E-01   1.12116590E-01   7.40595341E+00   -1.03987992E+00   3.75474513E-01   1.13812767E-01   1.47974467E+00   9.21537750E+05   5.98366213E+00   1.48075902E+00   9.23519938E+05   5.98737574E+00 
0 80 7.27209359E-09   3.79842277E-07   2.03925040E-07   2.08774381E-07   1.97662331E-08   3.78084175E-10   3.04849664E-07   7.51160574E+00   -1.10723305E+00   -2.96061873E-01   1.12380698E-01   7.38368464E+00   -1.04714489E+00   3.77926737E-01   1.14148960E-01   1.47822702E+00   9.18571562E+05   5.97810555E+00   1.47768939E+00   9.17520750E+05   5.97613668E+00 
0 90 6.28952801E-09   3.46796213E-07   1.83929586E-07   1.94044560E-07   1.67019323E-08   3.64779568E-10   2.69028874E-07   7.49089193E+00   -1.11082745E+00   -2.86656678E-01   1.12725034E-01   7.36004162E+00   -1.05382955E+00   3.79170239E-01   1.14451393E-01   1.47221231E+00   9.06811062E+05   5.95607328E+00   1.47242475E+00   9.07226562E+05   5.95685148E+00 
0 100 5.32529043E-09   3.14114573E-07   1.55844077E-07   1.79708465E-07   1.41356162E-08   3.52230717E-10   2.41873238E-07   7.46469641E+00   -1.11390710E+00   -2.92252451E-01   1.13119930E-01   7.33714342E+00   -1.05595839E+00   3.76311153E-01   1.14747509E-01   1.46375811E+00   8.92914000E+05   5.92541409E+00   1.46517682E+00   8.95013688E+05   5.93053150E+00 
0 110 4.49551418E-09   2.85577215E-07   1.32281912E-07   1.62675065E-07   1.16683854E-08   3.37045530E-10   2.20908390E-07   7.44486427E+00   -1.11289489E+00   -2.98845202E-01   1.13412730E-01   7.31638765E+00   -1.05203795E+00   3.73900115E-01   1.15034007E-01   1.45634937E+00   8.81942688E+05   5.89867306E+00   1.45753729E+00   8.83702500E+05   5.90296221E+00 
0 120 4.02633038E-09   2.58687976E-07   1.15706968E-07   1.45625023E-07   1.00582422E-08   3.21047772E-10   2.04376789E-07   7.43345642E+00   -1.11233330E+00   -2.97623634E-01   1.13580212E-01   7.30646276E+00   -1.04527605E+00   3.74355346E-01   1.15171857E-01   1.45115125E+00   8.74238500E+05   5.87989473E+00   1.45290434E+00   8.76837312E+05   5.88622904E+00 
0 130 3.48273299E-09   2.33951297E-07   1.01958818E-07   1.28640536E-07   8.47139781E-09   3.04654857E-10   1.90199643E-07   7.42037296E+00   -1.11354589E+00   -2.90208131E-01   1.13779545E-01   7.30179024E+00   -1.03724658E+00   3.80767047E-01   1.15240507E-01   1.44615471E+00   8.66828125E+05   5.86183310E+00   1.45025659E+00   8.72911938E+05   5.87666178E+00 
0 140 3.03369796E-09   2.10429860E-07   8.98780002E-08   1.12131097E-07   7.56047580E-09   2.87814522E-10   1.77018464E-07   7.40311289E+00   -1.11427259E+00   -2.81571358E-01   1.14051506E-01   7.29406357E+00   -1.02986610E+00   3.93071860E-01   1.15358211E-01   1.44103825E+00   8.59234625E+05   5.84332466E+00   1.44767702E+00   8.69086312E+05   5.86733723E+00 
0 150 2.65333466E-09   1.88229365E-07   7.92366137E-08   9.90817810E-08   6.71100953E-09   2.71444700E-10   1.64666574E-07   7.38503742E+00   -1.11475480E+00   -2.75232404E-01   1.14339441E-01   7.28300667E+00   -1.02518344E+00   4.04899091E-01   1.15525447E-01   1.43669569E+00   8.52785688E+05   5.82760620E+00   1.44501746E+00   8.65140750E+05   5.85772038E+00 
0 160 2.31562414E-09   1.68916102E-07   6.99406186E-08   8.97258374E-08   5.74631054E-09   2.56997396E-10   1.53304057E-07   7.36689663E+00   -1.11559260E+00   -2.72114098E-01   1.14627734E-01   7.27084827E+00   -1.02301836E+00   4.10876036E-01   1.15710124E-01   1.43289375E+00   8.47136562E+05   5.81383753E+00   1.44256127E+00   8.61495438E+05   5.84883547E+00 
0 170 2.05676920E-09   1.53266001E-07   6.21928464E-08   8.19486488E-08   5.14394660E-09   2.45655912E-10   1.43053256E-07   7.34570456E+00   -1.11649728E+00   -2.71398634E-01   1.14961803E-01   7.25939941E+00   -1.02187598E+00   4.12388265E-01   1.15884997E-01   1.42881429E+00   8.41071938E+05   5.79905558E+00   1.44039762E+00   8.58283500E+05   5.84100676E+00 
0 180 1.85918403E-09   1.40695164E-07   5.56065274E-08   7.52351283E-08   4.72924322E-09   2.37012104E-10   1.33578439E-07   7.32074499E+00   -1.11744761E+00   -2.72686005E-01   1.15352489E-01   7.25004148E+00   -1.02085280E+00   4.13497865E-01   1.16027236E-01   1.42404687E+00   8.33980312E+05   5.78177071E+00   1.43852472E+00   8.55502312E+05   5.83422804E+00 
0 190 1.62817770E-09   1.30394284E-07   4.96826829E-08   6.80806451E-08   4.06892031E-09   2.30020003E-10   1.24485581E-07   7.29318333E+00   -1.11873877E+00   -2.75754899E-01   1.15781605E-01   7.24325323E+00   -1.01948953E+00   4.16213036E-01   1.16130047E-01   1.41868496E+00   8.25998875E+05   5.76231718E+00   1.43694890E+00   8.53161812E+05   5.82852316E+00 
0 200 1.43579171E-09   1.21648412E-07   4.45267254E-08   6.08841120E-08   3.55945318E-09   2.24354188E-10   1.16022413E-07   7.26436520E+00   -1.12084687E+00   -2.79354006E-01   1.16228744E-01   7.23857212E+00   -1.01814747E+00   4.20154780E-01   1.16201714E-01   1.41306746E+00   8.17631062E+05   5.74192142E+00   1.43563533E+00   8.51210500E+05   5.82376719E+00 
0 210 1.28483335E-09   1.14445804E-07   4.02251707E-08   5.36366187E-08   3.25995964E-09   2.19324642E-10   1.08313863E-07   7.23420191E+00   -1.12442398E+00   -2.81865805E-01   1.16696261E-01   7.23506641E+00   -1.01708972E+00   4.23976392E-01   1.16257824E-01   1.40724409E+00   8.08949688E+05   5.72076178E+00   1.43448949E+00   8.49508062E+05   5.81961775E+00 
0 220 1.16348731E-09   1.08327903E-07   3.66760702E-08   4.69640611E-08   3.02377856E-09   2.14331983E-10   1.01062291E-07   7.20152760E+00   -1.12993050E+00   -2.82984793E-01   1.17203608E-01   7.23178959E+00   -1.01597142E+00   4.26565379E-01   1.16313934E-01   1.40105915E+00   7.99722062E+05   5.69827032E+00   1.43337381E+00   8.47850125E+05   5.81557655E+00 
