RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.99448846E-09   5.37074925E-07   2.73336127E-07   6.89757513E-08   2.13607390E-08   7.41054906E-09   1.45266886E-05   3.45581126E+00   -1.76877487E+00   -1.94482598E-02   1.08269677E-01   3.45139527E+00   -1.76319849E+00   1.39134461E-02   1.08455345E-01   8.46423566E-01   1.84213438E+05   3.77554488E+00   8.46875727E-01   1.84592891E+05   3.77725291E+00 
0 10 7.45225126E-09   2.99812996E-07   2.00857784E-07   1.54131129E-07   2.50131862E-08   8.20227219E-11   1.78458279E-07   3.32058787E+00   -1.73946488E+00   -1.07081734E-01   1.12063468E-01   3.33601832E+00   -1.73091829E+00   8.25734735E-02   1.11943901E-01   7.49157906E-01   1.30825016E+05   3.42920446E+00   7.48769581E-01   1.30616094E+05   3.42780089E+00 
0 20 4.77376405E-09   2.13819007E-07   1.41312071E-07   8.63206395E-08   1.78087483E-08   9.26424840E-11   1.97821905E-07   3.45418715E+00   -1.81819737E+00   -1.62154451E-01   1.08072326E-01   3.46435761E+00   -1.80214846E+00   1.30997613E-01   1.08069375E-01   7.26898074E-01   1.18789289E+05   3.34834480E+00   7.29117572E-01   1.19994758E+05   3.35644364E+00 
0 30 3.88457089E-09   1.71773706E-07   1.12503002E-07   7.90814951E-08   1.25220483E-08   6.63690006E-11   1.70909786E-07   3.33416224E+00   -1.75555205E+00   -1.46736249E-01   1.12215161E-01   3.36588550E+00   -1.74478590E+00   1.60419285E-01   1.11488268E-01   6.83328211E-01   9.48752266E+04   3.18768334E+00   6.84710741E-01   9.56415078E+04   3.19283128E+00 
0 40 2.41969644E-09   1.49406929E-07   9.76886838E-08   7.94214046E-08   8.01731215E-09   5.77280133E-11   1.41877635E-07   3.29822135E+00   -1.73441625E+00   -1.05862774E-01   1.13742724E-01   3.34142756E+00   -1.69601786E+00   1.66354731E-01   1.13044143E-01   6.63894296E-01   8.40505312E+04   3.11495972E+00   6.63497150E-01   8.38282578E+04   3.11346650E+00 
0 50 1.84844973E-09   1.30398945E-07   8.52646238E-08   6.83175756E-08   5.59395286E-09   5.34717895E-11   1.16012416E-07   3.28185391E+00   -1.71924543E+00   -1.04819670E-01   1.14677586E-01   3.32814002E+00   -1.67538977E+00   1.38898194E-01   1.13993086E-01   6.51867688E-01   7.73010859E+04   3.06961489E+00   6.50714159E-01   7.66516250E+04   3.06525183E+00 
0 60 1.58575386E-09   1.11125395E-07   7.30305274E-08   5.97163989E-08   4.57015670E-09   5.06592823E-11   1.00514725E-07   3.22997046E+00   -1.68734419E+00   -1.05378680E-01   1.16761416E-01   3.29374599E+00   -1.63760805E+00   1.05994947E-01   1.15691073E-01   6.42692208E-01   7.21251797E+04   3.03484178E+00   6.41852498E-01   7.16503516E+04   3.03165174E+00 
0 70 1.10714760E-09   9.45622958E-08   6.33059045E-08   5.23562669E-08   3.20223337E-09   4.94508323E-11   8.82197142E-08   3.21416831E+00   -1.67727590E+00   -1.00438327E-01   1.17520034E-01   3.28842688E+00   -1.62063277E+00   9.15691480E-02   1.16232179E-01   6.40019596E-01   7.06131875E+04   3.02468371E+00   6.39497936E-01   7.03178203E+04   3.02269936E+00 
0 80 8.74371797E-10   8.56787494E-08   5.74771413E-08   4.88054148E-08   2.40852094E-09   4.72001188E-11   7.67695525E-08   3.20113707E+00   -1.66913950E+00   -9.56339613E-02   1.18129469E-01   3.28157783E+00   -1.62032771E+00   9.13379937E-02   1.16502777E-01   6.38971984E-01   7.00199844E+04   3.02069831E+00   6.38533473E-01   6.97715547E+04   3.01902938E+00 
0 90 7.71128550E-10   7.76187505E-08   5.18950358E-08   4.59367762E-08   2.05745376E-09   4.54759043E-11   6.78177088E-08   3.18459606E+00   -1.66371536E+00   -9.27313268E-02   1.18764572E-01   3.27021360E+00   -1.61833203E+00   9.16443169E-02   1.16865888E-01   6.36339486E-01   6.85279531E+04   3.01067448E+00   6.36245906E-01   6.84748750E+04   3.01031804E+00 
