RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.41176731E-08   1.88837384E-06   1.09294172E-06   3.00034714E-07   1.57808017E-07   6.08717698E-08   5.97200342E-05   6.74146509E+00   -3.90943789E+00   -3.95857356E-02   1.07875600E-01   6.73059893E+00   -3.89347672E+00   3.04402895E-02   1.08119711E-01   1.67833591E+00   1.70749125E+06   7.58290005E+00   1.67822218E+00   1.70949525E+06   7.58727789E+00 
0 10 6.00144077E-08   1.16050035E-06   8.32793717E-07   6.10436132E-07   1.99890081E-07   6.50815735E-10   7.07346146E-07   6.40560055E+00   -3.81184506E+00   -2.92597622E-01   1.12664178E-01   6.43294573E+00   -3.81225085E+00   2.56414950E-01   1.12510704E-01   1.67930353E+00   1.36261338E+06   6.82950020E+00   1.67938840E+00   1.36429225E+06   6.83316755E+00 
0 20 3.72110556E-08   8.40589564E-07   6.00459487E-07   3.60469784E-07   1.38711755E-07   7.36917194E-10   7.84415647E-07   6.71951389E+00   -4.00547457E+00   -4.35155541E-01   1.07786193E-01   6.70016241E+00   -4.01737452E+00   4.11452472E-01   1.07959770E-01   1.67169225E+00   1.29257450E+06   6.67876196E+00   1.67572069E+00   1.30301288E+06   6.69930029E+00 
0 30 3.01090424E-08   6.76305717E-07   4.77053902E-07   3.23408244E-07   9.69597025E-08   5.36667488E-10   6.82787800E-07   6.51983786E+00   -3.89792871E+00   -4.25348967E-01   1.11253269E-01   6.51891518E+00   -3.91680980E+00   5.04509389E-01   1.11035377E-01   1.57911372E+00   1.11462600E+06   6.34539366E+00   1.58524859E+00   1.12647550E+06   6.36759233E+00 
0 40 1.90545641E-08   5.88393789E-07   4.12023894E-07   3.25637416E-07   6.29254444E-08   4.59485644E-10   5.64813774E-07   6.46184778E+00   -3.86732674E+00   -3.52952361E-01   1.12507612E-01   6.46112776E+00   -3.83268070E+00   5.32643080E-01   1.12636700E-01   1.53765595E+00   1.03433438E+06   6.19497538E+00   1.54018486E+00   1.03924306E+06   6.20417118E+00 
0 50 1.44135699E-08   5.16217312E-07   3.60652820E-07   2.80807654E-07   4.32451337E-08   4.26971819E-10   4.60657560E-07   6.43983221E+00   -3.84684014E+00   -3.56442511E-01   1.13229878E-01   6.44862080E+00   -3.79007673E+00   4.77372706E-01   1.13474593E-01   1.51317525E+00   9.86743750E+05   6.10581923E+00   1.51420152E+00   9.88741562E+05   6.10956192E+00 
0 60 1.24870096E-08   4.40557841E-07   3.08837770E-07   2.47028595E-07   3.56344145E-08   4.04134892E-10   3.96720878E-07   6.34210491E+00   -3.77706814E+00   -3.63055766E-01   1.15243644E-01   6.38829565E+00   -3.71180224E+00   4.03261870E-01   1.15169264E-01   1.49468780E+00   9.50715250E+05   6.03832340E+00   1.49573457E+00   9.52757125E+05   6.04214859E+00 
0 70 8.79086581E-09   3.74943681E-07   2.65862241E-07   2.16806001E-07   2.51332839E-08   3.95176059E-10   3.47526424E-07   6.30857849E+00   -3.75268817E+00   -3.58771861E-01   1.16058215E-01   6.37785959E+00   -3.66962504E+00   3.64039928E-01   1.15869254E-01   1.48878741E+00   9.39200375E+05   6.01675129E+00   1.49027061E+00   9.42095625E+05   6.02217531E+00 
0 80 6.92655089E-09   3.39801289E-07   2.40038815E-07   2.01273920E-07   1.88367562E-08   3.78135356E-10   3.02173078E-07   6.28091478E+00   -3.73410201E+00   -3.45713377E-01   1.16716713E-01   6.36521339E+00   -3.66427636E+00   3.59804064E-01   1.16235882E-01   1.48650551E+00   9.34744875E+05   6.00840425E+00   1.48832035E+00   9.38288562E+05   6.01504326E+00 
0 90 6.10253803E-09   3.07678675E-07   2.16261185E-07   1.89449011E-07   1.60921640E-08   3.64356906E-10   2.66647504E-07   6.25001907E+00   -3.72067618E+00   -3.39525014E-01   1.17339462E-01   6.34159946E+00   -3.65739417E+00   3.60599101E-01   1.16708361E-01   1.48124874E+00   9.24476750E+05   5.98916817E+00   1.48368895E+00   9.29244250E+05   5.99809933E+00 
0 100 5.08458609E-09   2.75315983E-07   1.89143634E-07   1.75939277E-07   1.35254732E-08   3.51852242E-10   2.39496359E-07   6.21815920E+00   -3.70909405E+00   -3.46404314E-01   1.17939718E-01   6.31920290E+00   -3.64980078E+00   3.57955337E-01   1.17141485E-01   1.47396576E+00   9.10240438E+05   5.96249771E+00   1.47694957E+00   9.16074438E+05   5.97342730E+00 
0 110 4.24507940E-09   2.47469984E-07   1.66365979E-07   1.59044262E-07   1.09197700E-08   3.36894873E-10   2.18585043E-07   6.19244766E+00   -3.69629383E+00   -3.54361415E-01   1.18446164E-01   6.29843807E+00   -3.64087152E+00   3.54335040E-01   1.17532499E-01   1.46757901E+00   8.98568125E+05   5.93919516E+00   1.47064781E+00   9.03750688E+05   5.95033979E+00 
0 120 3.84174337E-09   2.23171170E-07   1.47798573E-07   1.42271773E-07   9.46782297E-09   3.21123267E-10   2.02141194E-07   6.17766333E+00   -3.68694520E+00   -3.53827596E-01   1.18761487E-01   6.28711557E+00   -3.63181043E+00   3.54017556E-01   1.17768727E-01   1.46342254E+00   8.92417312E+05   5.92420340E+00   1.46674323E+00   8.97331625E+05   5.93618155E+00 
0 130 3.30834271E-09   2.01414693E-07   1.31693753E-07   1.24842842E-07   7.97082045E-09   3.04455211E-10   1.87711763E-07   6.16698694E+00   -3.68028545E+00   -3.45473945E-01   1.18996188E-01   6.28020668E+00   -3.62304521E+00   3.60082746E-01   1.17927723E-01   1.46047091E+00   8.88047500E+05   5.91355276E+00   1.46431184E+00   8.93733562E+05   5.92741156E+00 
0 140 2.88130231E-09   1.80502155E-07   1.18024197E-07   1.08900039E-07   7.04091496E-09   2.87205509E-10   1.74348756E-07   6.15637875E+00   -3.67327690E+00   -3.36070836E-01   1.19231448E-01   6.27179861E+00   -3.61296749E+00   3.72027278E-01   1.18112437E-01   1.45764232E+00   8.83858062E+05   5.90334129E+00   1.46199977E+00   8.90311062E+05   5.91906977E+00 
0 150 2.53989541E-09   1.60802500E-07   1.05951180E-07   9.70215837E-08   6.33659125E-09   2.70493183E-10   1.62062108E-07   6.14607286E+00   -3.66610956E+00   -3.28466505E-01   1.19459361E-01   6.26111317E+00   -3.60342717E+00   3.82655025E-01   1.18326999E-01   1.45521951E+00   8.80268562E+05   5.89459229E+00   1.45962238E+00   8.86790938E+05   5.91049004E+00 
0 160 2.20647456E-09   1.43720086E-07   9.52824948E-08   8.87604017E-08   5.40356426E-09   2.55628685E-10   1.50736497E-07   6.13691235E+00   -3.66005254E+00   -3.24144751E-01   1.19654983E-01   6.24924278E+00   -3.59551883E+00   3.87319714E-01   1.18550405E-01   1.45345283E+00   8.77650375E+05   5.88821077E+00   1.45737481E+00   8.83461875E+05   5.90237570E+00 
0 170 1.94655669E-09   1.29710102E-07   8.60226521E-08   8.26574080E-08   4.74061945E-09   2.43987025E-10   1.40396949E-07   6.12870932E+00   -3.65618992E+00   -3.22074711E-01   1.19813859E-01   6.23835135E+00   -3.58872676E+00   3.87724638E-01   1.18754640E-01   1.45211828E+00   8.75672125E+05   5.88338900E+00   1.45542645E+00   8.80575125E+05   5.89533949E+00 
0 180 1.72142189E-09   1.18346712E-07   7.81715599E-08   7.63069181E-08   4.27548175E-09   2.35451214E-10   1.30984120E-07   6.12048912E+00   -3.65457082E+00   -3.20943803E-01   1.19951196E-01   6.22975397E+00   -3.58345985E+00   3.87675107E-01   1.18914470E-01   1.45089173E+00   8.73853688E+05   5.87895679E+00   1.45382869E+00   8.78207500E+05   5.88956881E+00 
0 190 1.50675061E-09   1.09268960E-07   7.14898292E-08   6.84959147E-08   3.74425957E-09   2.29114241E-10   1.22287901E-07   6.11225891E+00   -3.65411162E+00   -3.20328385E-01   1.20076209E-01   6.22312546E+00   -3.57921124E+00   3.89190584E-01   1.19037248E-01   1.44954240E+00   8.71852875E+05   5.87408018E+00   1.45241380E+00   8.76110188E+05   5.88445711E+00 
