RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68095720E-07   6.53962525E-06   2.19804610E-06   1.26175621E-06   1.72746854E-06   9.34534341E-07   3.67164321E-04   1.90156879E+01   6.15597820E+00   1.83152799E-02   1.05151378E-01   1.90050850E+01   6.15967512E+00   1.81809869E-02   1.05197556E-01   1.67623985E+00   2.30000000E+06   1.95578003E+01   1.67623615E+00   2.30000000E+06   1.95563316E+01 
0 10 1.67540264E-07   4.43804447E-06   1.52094651E-06   6.72517672E-07   6.36743778E-07   9.58680069E-09   4.10086295E-06   1.89125729E+01   6.08619928E+00   8.86561424E-02   1.05827808E-01   1.89102917E+01   6.07445765E+00   7.40383342E-02   1.05821744E-01   1.67570221E+00   2.30000000E+06   1.93905277E+01   1.67568099E+00   2.30000000E+06   1.93851509E+01 
0 20 7.33847045E-08   2.88168144E-06   1.01727358E-06   4.42301911E-07   3.05142663E-07   8.05848277E-09   3.42537737E-06   1.89281044E+01   6.08735895E+00   1.29470631E-01   1.05883077E-01   1.89480591E+01   6.10086346E+00   1.10974170E-01   1.05716698E-01   1.67560184E+00   2.30000000E+06   1.93656292E+01   1.67558825E+00   2.30000000E+06   1.93623371E+01 
0 30 5.47581003E-08   2.14160559E-06   7.52988797E-07   3.36205773E-07   2.19230557E-07   6.99514002E-09   3.01331465E-06   1.88480988E+01   6.06901789E+00   1.49131566E-01   1.06439792E-01   1.88846893E+01   6.09255934E+00   1.32886738E-01   1.06180698E-01   1.67566729E+00   2.30000000E+06   1.93053856E+01   1.67568552E+00   2.30000000E+06   1.93012695E+01 
0 40 3.97322850E-08   1.77963238E-06   6.28590101E-07   2.81462235E-07   1.64585970E-07   6.20208862E-09   2.65120161E-06   1.88042183E+01   6.07733488E+00   1.49993509E-01   1.06760249E-01   1.88387070E+01   6.08757782E+00   1.40856087E-01   1.06535576E-01   1.67582643E+00   2.30000000E+06   1.92681484E+01   1.67583430E+00   2.30000000E+06   1.92662373E+01 
0 50 2.91108133E-08   1.53329574E-06   5.38726795E-07   2.29743023E-07   1.26846373E-07   5.55370683E-09   2.35420589E-06   1.87725544E+01   6.07338095E+00   1.16817899E-01   1.07028842E-01   1.88056355E+01   6.08384609E+00   1.12330571E-01   1.06813870E-01   1.67594659E+00   2.30000000E+06   1.92377586E+01   1.67593539E+00   2.30000000E+06   1.92406940E+01 
0 60 2.58662070E-08   1.27485191E-06   4.46373917E-07   1.84965415E-07   1.05271120E-07   5.00264630E-09   2.11807310E-06   1.87393456E+01   6.07287359E+00   9.75734293E-02   1.07272848E-01   1.87776051E+01   6.07929230E+00   1.02664173E-01   1.07040316E-01   1.67603147E+00   2.30000000E+06   1.92148418E+01   1.67600918E+00   2.30000000E+06   1.92209969E+01 
0 70 2.12103526E-08   1.09918994E-06   3.81655894E-07   1.52802556E-07   8.46075849E-08   4.53273685E-09   1.92109883E-06   1.87190247E+01   6.07183647E+00   9.39640030E-02   1.07432812E-01   1.87608337E+01   6.07878828E+00   1.09171972E-01   1.07183680E-01   1.67607880E+00   2.30000000E+06   1.92014275E+01   1.67603779E+00   2.30000000E+06   1.92130795E+01 
0 80 1.67764718E-08   9.90031253E-07   3.40948816E-07   1.28641133E-07   6.52194743E-08   4.13166390E-09   1.74925913E-06   1.87110634E+01   6.07075596E+00   1.00047596E-01   1.07513867E-01   1.87553005E+01   6.07858896E+00   1.19040012E-01   1.07255600E-01   1.67609501E+00   2.30000000E+06   1.91967335E+01   1.67604148E+00   2.30000000E+06   1.92120495E+01 
0 90 1.40424508E-08   9.06241098E-07   3.10080736E-07   1.04953557E-07   5.15815657E-08   3.78869469E-09   1.59942624E-06   1.87055054E+01   6.07004642E+00   1.07997447E-01   1.07571661E-01   1.87506618E+01   6.07517529E+00   1.25282332E-01   1.07318148E-01   1.67610776E+00   2.30000000E+06   1.91929684E+01   1.67604852E+00   2.30000000E+06   1.92100506E+01 
