RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57376984E-07   6.69577821E-06   1.37005918E-06   1.27673604E-06   1.68741974E-06   9.46505793E-07   3.71989940E-04   1.96272583E+01   3.79816937E+00   -7.06107542E-03   1.05129585E-01   1.96234169E+01   3.80651832E+00   -1.83134824E-02   1.05140083E-01   1.67624629E+00   2.30000000E+06   1.95603561E+01   1.67624521E+00   2.30000000E+06   1.95599422E+01 
0 10 1.62509025E-07   4.60655428E-06   1.01734668E-06   6.84295173E-07   6.23918595E-07   9.69094849E-09   4.00055478E-06   1.95030861E+01   3.73486733E+00   -6.05098903E-02   1.05858251E-01   1.95219326E+01   3.74574375E+00   -1.03760742E-01   1.05749793E-01   1.67569351E+00   2.30000000E+06   1.93883038E+01   1.67568362E+00   2.30000000E+06   1.93857975E+01 
0 20 7.40568069E-08   3.01771865E-06   7.02001671E-07   4.47551912E-07   3.09781257E-07   8.14095635E-09   3.34832202E-06   1.95410213E+01   3.74451351E+00   -1.02312610E-01   1.05803758E-01   1.95490856E+01   3.76011872E+00   -1.70105025E-01   1.05739817E-01   1.67559636E+00   2.30000000E+06   1.93643055E+01   1.67561018E+00   2.30000000E+06   1.93676376E+01 
0 30 5.47050512E-08   2.24089126E-06   5.19779292E-07   3.37657696E-07   2.20278977E-07   7.08487136E-09   2.95833820E-06   1.94675941E+01   3.74311662E+00   -1.25308156E-01   1.06334902E-01   1.94674149E+01   3.74755812E+00   -1.99494064E-01   1.06305420E-01   1.67568433E+00   2.30000000E+06   1.93015461E+01   1.67567647E+00   2.30000000E+06   1.93033257E+01 
0 40 4.07621457E-08   1.84269652E-06   4.32336066E-07   2.81480595E-07   1.67619305E-07   6.28645136E-09   2.61744208E-06   1.94172688E+01   3.75147676E+00   -1.30689368E-01   1.06717259E-01   1.94209595E+01   3.74739575E+00   -1.83817193E-01   1.06655098E-01   1.67582572E+00   2.30000000E+06   1.92683258E+01   1.67581713E+00   2.30000000E+06   1.92704105E+01 
0 50 2.94183096E-08   1.57380384E-06   3.64425716E-07   2.34198097E-07   1.26281293E-07   5.62975622E-09   2.32584216E-06   1.93854370E+01   3.75124574E+00   -1.63582444E-01   1.07014596E-01   1.93954945E+01   3.75222373E+00   -2.05748990E-01   1.06889121E-01   1.67592669E+00   2.30000000E+06   1.92429581E+01   1.67590928E+00   2.30000000E+06   1.92474537E+01 
0 60 2.52469494E-08   1.30982710E-06   3.00985079E-07   1.86915400E-07   1.01977029E-07   5.07797138E-09   2.09605992E-06   1.93496799E+01   3.74548173E+00   -1.88393757E-01   1.07315846E-01   1.93666821E+01   3.74995375E+00   -2.19802618E-01   1.07123516E-01   1.67600918E+00   2.30000000E+06   1.92210007E+01   1.67597520E+00   2.30000000E+06   1.92301903E+01 
0 70 2.06916368E-08   1.13520923E-06   2.56949590E-07   1.50191354E-07   8.26494215E-08   4.60116567E-09   1.90427045E-06   1.93233223E+01   3.74125624E+00   -1.95751771E-01   1.07551575E-01   1.93432827E+01   3.74234772E+00   -2.16358721E-01   1.07318506E-01   1.67605829E+00   2.30000000E+06   1.92072887E+01   1.67601836E+00   2.30000000E+06   1.92184658E+01 
0 80 1.72142247E-08   1.02488434E-06   2.26170812E-07   1.27335412E-07   6.63233521E-08   4.18919033E-09   1.73736123E-06   1.93168163E+01   3.73675394E+00   -1.93406418E-01   1.07669950E-01   1.93344860E+01   3.73682356E+00   -2.07628459E-01   1.07423604E-01   1.67606533E+00   2.30000000E+06   1.92052937E+01   1.67603397E+00   2.30000000E+06   1.92141438E+01 
0 90 1.42063996E-08   9.39614324E-07   2.04417816E-07   1.04672189E-07   5.17337710E-08   3.84054610E-09   1.59222247E-06   1.93139877E+01   3.73495984E+00   -1.86574206E-01   1.07752800E-01   1.93284359E+01   3.73445535E+00   -1.98827177E-01   1.07501723E-01   1.67606175E+00   2.30000000E+06   1.92063160E+01   1.67604613E+00   2.30000000E+06   1.92107468E+01 
0 100 1.29106157E-08   8.67475705E-07   1.84808968E-07   8.42319707E-08   4.51675781E-08   3.53678375E-09   1.46387515E-06   1.93094501E+01   3.73652744E+00   -1.81328475E-01   1.07832007E-01   1.93226891E+01   3.73359036E+00   -1.95429027E-01   1.07571281E-01   1.67606938E+00   2.30000000E+06   1.92041302E+01   1.67606354E+00   2.30000000E+06   1.92058086E+01 
0 110 1.22283961E-08   8.04204660E-07   1.67693770E-07   6.81136285E-08   4.17285193E-08   3.27318039E-09   1.34948425E-06   1.93058128E+01   3.73894644E+00   -1.77600861E-01   1.07897811E-01   1.93196526E+01   3.73413110E+00   -1.94278896E-01   1.07621223E-01   1.67608356E+00   2.30000000E+06   1.92000618E+01   1.67607832E+00   2.30000000E+06   1.92015724E+01 
0 120 1.21507178E-08   7.47382330E-07   1.54025102E-07   5.69684175E-08   3.96165802E-08   3.04771630E-09   1.24801159E-06   1.93039894E+01   3.74143434E+00   -1.73647881E-01   1.07946821E-01   1.93197727E+01   3.73524594E+00   -1.91943407E-01   1.07649803E-01   1.67609620E+00   2.30000000E+06   1.91963902E+01   1.67608571E+00   2.30000000E+06   1.91994457E+01 
0 130 1.27065585E-08   6.95927270E-07   1.42390945E-07   4.86186522E-08   3.93698123E-08   2.85571611E-09   1.15656258E-06   1.93037548E+01   3.74371648E+00   -1.70168966E-01   1.07982241E-01   1.93206196E+01   3.73593688E+00   -1.89089611E-01   1.07671060E-01   1.67610657E+00   2.30000000E+06   1.91933346E+01   1.67609060E+00   2.30000000E+06   1.91980133E+01 
