RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68050558E-07   6.30376735E-06   2.97276074E-06   1.26107193E-06   1.72812713E-06   9.43008843E-07   3.70559312E-04   1.81207027E+01   8.43827915E+00   -2.44351234E-02   1.05141394E-01   1.81200848E+01   8.44062328E+00   1.50235603E-02   1.05138682E-01   1.67623997E+00   2.30000000E+06   1.95578346E+01   1.67623985E+00   2.30000000E+06   1.95578117E+01 
0 10 1.70844132E-07   4.27066880E-06   2.04572029E-06   6.86371095E-07   6.50258642E-07   9.62844471E-09   4.18085119E-06   1.80296593E+01   8.36342144E+00   -1.27290174E-01   1.05797984E-01   1.80271969E+01   8.36433792E+00   8.87644961E-02   1.05767623E-01   1.67568147E+00   2.30000000E+06   1.93852596E+01   1.67569721E+00   2.30000000E+06   1.93892479E+01 
0 20 7.43935047E-08   2.82433916E-06   1.37064774E-06   4.61223038E-07   3.11575064E-07   8.08489808E-09   3.45005401E-06   1.80674114E+01   8.37652493E+00   -1.65099338E-01   1.05731644E-01   1.80514469E+01   8.39594269E+00   9.20769051E-02   1.05718635E-01   1.67557919E+00   2.30000000E+06   1.93601799E+01   1.67560279E+00   2.30000000E+06   1.93658581E+01 
0 30 5.84606141E-08   2.08924280E-06   1.00999171E-06   3.38817131E-07   2.32524798E-07   7.02850134E-09   3.01570572E-06   1.79843292E+01   8.34601879E+00   -1.61589846E-01   1.06331356E-01   1.79945621E+01   8.36046124E+00   8.93414319E-02   1.06192581E-01   1.67570972E+00   2.30000000E+06   1.92957726E+01   1.67568409E+00   2.30000000E+06   1.93016090E+01 
0 40 4.21835153E-08   1.70442456E-06   8.27695885E-07   2.89699159E-07   1.71323052E-07   6.23777074E-09   2.65133326E-06   1.79401608E+01   8.33632374E+00   -1.42673984E-01   1.06684849E-01   1.79484406E+01   8.34837341E+00   9.65865180E-02   1.06537305E-01   1.67585850E+00   2.30000000E+06   1.92602558E+01   1.67583883E+00   2.30000000E+06   1.92651329E+01 
0 50 3.17579705E-08   1.44263288E-06   6.99882548E-07   2.34790448E-07   1.32286317E-07   5.58932678E-09   2.34772779E-06   1.79073544E+01   8.32608891E+00   -1.45670965E-01   1.06989317E-01   1.79191360E+01   8.34399414E+00   7.95316845E-02   1.06784455E-01   1.67596972E+00   2.30000000E+06   1.92316437E+01   1.67595029E+00   2.30000000E+06   1.92368088E+01 
0 60 2.69212759E-08   1.20334221E-06   5.82818700E-07   1.91061474E-07   1.07930781E-07   5.04085840E-09   2.11269412E-06   1.78679485E+01   8.32088566E+00   -1.50844187E-01   1.07293203E-01   1.78930779E+01   8.33172321E+00   6.63181171E-02   1.07010491E-01   1.67605150E+00   2.30000000E+06   1.92092171E+01   1.67602336E+00   2.30000000E+06   1.92170696E+01 
0 70 2.20905960E-08   1.04778292E-06   5.04252398E-07   1.54717256E-07   8.81013307E-08   4.57286298E-09   1.91672416E-06   1.78513241E+01   8.31401920E+00   -1.47470906E-01   1.07476622E-01   1.78763657E+01   8.32518387E+00   6.90482035E-02   1.07158430E-01   1.67608631E+00   2.30000000E+06   1.91992645E+01   1.67604911E+00   2.30000000E+06   1.92098808E+01 
0 80 1.75824333E-08   9.46758576E-07   4.53611534E-07   1.31148013E-07   6.81195402E-08   4.17189971E-09   1.74762272E-06   1.78522758E+01   8.31293678E+00   -1.42268091E-01   1.07550271E-01   1.78695545E+01   8.32112789E+00   7.52069205E-02   1.07241318E-01   1.67607665E+00   2.30000000E+06   1.92020473E+01   1.67604780E+00   2.30000000E+06   1.92102795E+01 
0 90 1.49813264E-08   8.67239862E-07   4.14666317E-07   1.08457861E-07   5.40724017E-08   3.83158172E-09   1.60115826E-06   1.78514481E+01   8.31348991E+00   -1.31336167E-01   1.07614949E-01   1.78635521E+01   8.31488514E+00   8.35192055E-02   1.07315965E-01   1.67606688E+00   2.30000000E+06   1.92048454E+01   1.67604971E+00   2.30000000E+06   1.92097149E+01 
