RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.64324970E-08   2.01490275E-06   1.02676643E-06   2.97864233E-07   1.65718077E-07   6.01059469E-08   5.89550327E-05   6.99783373E+00   3.37157559E+00   -1.00277439E-02   1.08230792E-01   7.03688526E+00   3.42254019E+00   -2.08250098E-02   1.07441284E-01   1.67878807E+00   1.69929675E+06   7.56499863E+00   1.67835200E+00   1.70720550E+06   7.58227587E+00 
0 10 6.29394989E-08   1.23454254E-06   8.26039752E-07   6.51281766E-07   2.09186638E-07   6.43200437E-10   7.04577133E-07   6.84864521E+00   3.24156284E+00   -1.94039866E-01   1.11090541E-01   6.76796770E+00   3.30110812E+00   -1.60695791E-01   1.11819126E-01   1.67927170E+00   1.36198962E+06   6.82813740E+00   1.67941177E+00   1.36475550E+06   6.83417940E+00 
0 20 3.87025061E-08   9.00928001E-07   5.94295216E-07   3.74424587E-07   1.43649132E-07   7.56417817E-10   8.05145248E-07   7.18953466E+00   3.24546528E+00   -2.34295473E-01   1.07037596E-01   7.15773201E+00   3.41576695E+00   -1.97317243E-01   1.06425002E-01   1.66926539E+00   1.28793312E+06   6.67006731E+00   1.67553723E+00   1.30038338E+06   6.69355583E+00 
0 30 3.14920889E-08   7.18945046E-07   4.74599972E-07   3.45698709E-07   1.01470938E-07   5.34063016E-10   6.97692030E-07   6.93664265E+00   3.20793605E+00   -2.76108712E-01   1.10687800E-01   6.93174601E+00   3.28903890E+00   -2.15306848E-01   1.10277303E-01   1.57398546E+00   1.10471438E+06   6.32682514E+00   1.58504081E+00   1.12607412E+06   6.36684036E+00 
0 40 1.97361718E-08   6.23835717E-07   4.16356499E-07   3.39247663E-07   6.52198722E-08   4.58203198E-10   5.76979005E-07   6.87165117E+00   3.22773862E+00   -2.72889256E-01   1.11715622E-01   6.97522545E+00   3.29045534E+00   -2.01426670E-01   1.09972410E-01   1.52851343E+00   1.01657694E+06   6.16170883E+00   1.54055762E+00   1.03996638E+06   6.20552635E+00 
0 50 1.49149191E-08   5.49532274E-07   3.66887946E-07   2.94688959E-07   4.34609824E-08   4.29606101E-10   4.64842230E-07   6.77567816E+00   3.22684121E+00   -3.26309115E-01   1.13254346E-01   6.92937613E+00   3.27005482E+00   -2.28890359E-01   1.10961989E-01   1.50079405E+00   9.62623562E+05   6.06063223E+00   1.51220131E+00   9.84847625E+05   6.10226679E+00 
0 60 1.28222277E-08   4.59734196E-07   3.20105045E-07   2.56836103E-07   3.65878599E-08   4.13160395E-10   3.99578710E-07   6.67155457E+00   3.20556545E+00   -3.58296663E-01   1.15015104E-01   6.86806011E+00   3.24323821E+00   -2.57554501E-01   1.12138852E-01   1.48289180E+00   9.27686812E+05   5.99518204E+00   1.49115920E+00   9.43829875E+05   6.02542448E+00 
0 70 9.20472942E-09   3.86792919E-07   2.80418647E-07   2.30134603E-07   2.57651056E-08   4.01707639E-10   3.50767721E-07   6.62555313E+00   3.19759965E+00   -3.48945290E-01   1.15894973E-01   6.83688307E+00   3.24204731E+00   -2.53125697E-01   1.12765662E-01   1.47770751E+00   9.17556062E+05   5.97620296E+00   1.48589838E+00   9.33559438E+05   6.00618362E+00 
0 80 7.18680226E-09   3.51271495E-07   2.57135270E-07   2.13579710E-07   1.97966674E-08   3.86288307E-10   3.04484757E-07   6.57875395E+00   3.19022346E+00   -3.19956273E-01   1.16749324E-01   6.81126833E+00   3.22347116E+00   -2.32517526E-01   1.13385402E-01   1.47181165E+00   9.06027375E+05   5.95460510E+00   1.48625135E+00   9.34248750E+05   6.00747490E+00 
0 90 6.53734356E-09   3.22541069E-07   2.34194189E-07   2.00475782E-07   1.82606570E-08   3.74574510E-10   2.66424337E-07   6.51303720E+00   3.19172645E+00   -2.98276782E-01   1.17768712E-01   6.78301287E+00   3.20331407E+00   -2.24221572E-01   1.14003874E-01   1.46033585E+00   8.87847438E+05   5.91306496E+00   1.48332632E+00   9.28535625E+05   5.99677181E+00 
0 100 5.33419175E-09   2.89288209E-07   2.03104108E-07   1.85824362E-07   1.43009604E-08   3.60268537E-10   2.38014152E-07   6.45248699E+00   3.20525455E+00   -2.95799106E-01   1.18592001E-01   6.73993778E+00   3.17894340E+00   -2.29802370E-01   1.14805587E-01   1.44817841E+00   8.69829938E+05   5.86914968E+00   1.47596240E+00   9.14144500E+05   5.96981192E+00 
0 110 4.66932137E-09   2.56728896E-07   1.76984599E-07   1.67289372E-07   1.18887540E-08   3.45327100E-10   2.17358632E-07   6.41288900E+00   3.22627449E+00   -2.99461544E-01   1.19024292E-01   6.70400476E+00   3.16006851E+00   -2.34034747E-01   1.15436994E-01   1.44091427E+00   8.59050562E+05   5.84287596E+00   1.46794558E+00   8.99110250E+05   5.94051647E+00 
0 120 4.34667147E-09   2.30534908E-07   1.57588914E-07   1.48383833E-07   1.10014025E-08   3.30579814E-10   2.01859379E-07   6.39330578E+00   3.24703050E+00   -2.94117808E-01   1.19161777E-01   6.68387651E+00   3.15169144E+00   -2.30140835E-01   1.15764707E-01   1.43770850E+00   8.54290125E+05   5.83127308E+00   1.46254158E+00   8.91113250E+05   5.92102480E+00 
0 130 3.47255469E-09   2.08807748E-07   1.40235471E-07   1.30780904E-07   8.30062419E-09   3.13672865E-10   1.87916712E-07   6.37618971E+00   3.25767851E+00   -2.76143759E-01   1.19351722E-01   6.66869640E+00   3.14823103E+00   -2.21226603E-01   1.15992740E-01   1.43449855E+00   8.49521375E+05   5.81965017E+00   1.45894861E+00   8.85793062E+05   5.90805769E+00 
0 140 2.90619151E-09   1.87264035E-07   1.23940495E-07   1.15596563E-07   7.35949524E-09   2.95269503E-10   1.74256641E-07   6.35935545E+00   3.26100445E+00   -2.52898067E-01   1.19603828E-01   6.65508652E+00   3.14622951E+00   -2.10043877E-01   1.16199881E-01   1.43122256E+00   8.44652438E+05   5.80778265E+00   1.45601654E+00   8.81449438E+05   5.89747047E+00 
0 150 2.65847988E-09   1.67056058E-07   1.09702022E-07   1.03544629E-07   7.10077419E-09   2.77358470E-10   1.61534942E-07   6.35374022E+00   3.26007867E+00   -2.33939603E-01   1.19723566E-01   6.64221573E+00   3.14395523E+00   -2.00510070E-01   1.16407365E-01   1.43005216E+00   8.42912500E+05   5.80354166E+00   1.45372272E+00   8.78050312E+05   5.88918591E+00 
0 160 2.36466691E-09   1.50233731E-07   9.76373968E-08   9.43894136E-08   6.00191896E-09   2.62558669E-10   1.50069553E-07   6.36244249E+00   3.25478029E+00   -2.20131248E-01   1.19658977E-01   6.62915325E+00   3.14097834E+00   -1.94766939E-01   1.16624720E-01   1.43118584E+00   8.44597875E+05   5.80764961E+00   1.45183182E+00   8.75247500E+05   5.88235426E+00 
0 170 2.05565787E-09   1.36747545E-07   8.74065691E-08   8.69369856E-08   4.96625718E-09   2.51698634E-10   1.39780497E-07   6.37965822E+00   3.24673104E+00   -2.07492694E-01   1.19482756E-01   6.61621714E+00   3.13776636E+00   -1.91328034E-01   1.16839811E-01   1.43311620E+00   8.47467188E+05   5.81464338E+00   1.45011055E+00   8.72695375E+05   5.87613392E+00 
0 180 1.77928960E-09   1.25738410E-07   7.89903751E-08   7.95013193E-08   4.38311609E-09   2.43950832E-10   1.30453699E-07   6.40081835E+00   3.23653364E+00   -1.95963681E-01   1.19257659E-01   6.60488510E+00   3.13445830E+00   -1.88375518E-01   1.17029719E-01   1.43481755E+00   8.49995438E+05   5.82080555E+00   1.44846773E+00   8.70259125E+05   5.87019539E+00 
0 190 1.61196090E-09   1.16526053E-07   7.19235800E-08   7.11365047E-08   4.17472057E-09   2.38072201E-10   1.21739589E-07   6.42602158E+00   3.22348094E+00   -1.87706456E-01   1.18987978E-01   6.59665537E+00   3.13089037E+00   -1.84454635E-01   1.17175825E-01   1.43645906E+00   8.52434188E+05   5.82674980E+00   1.44693267E+00   8.67982250E+05   5.86464596E+00 
0 200 1.45826118E-09   1.08667884E-07   6.58699832E-08   6.28904075E-08   3.84235976E-09   2.33273484E-10   1.13512172E-07   6.45660114E+00   3.20718837E+00   -1.82881862E-01   1.18658938E-01   6.59170675E+00   3.12709236E+00   -1.79819778E-01   1.17277563E-01   1.43860912E+00   8.55627688E+05   5.83453321E+00   1.44562948E+00   8.66048812E+05   5.85993338E+00 
0 210 1.30859268E-09   1.01849281E-07   6.08034654E-08   5.50329062E-08   3.43927153E-09   2.29061881E-10   1.05843213E-07   6.49081230E+00   3.18817019E+00   -1.80518433E-01   1.18294589E-01   6.58829117E+00   3.12351370E+00   -1.75928861E-01   1.17357567E-01   1.44130039E+00   8.59623750E+05   5.84427309E+00   1.44442439E+00   8.64260562E+05   5.85557508E+00 
0 220 1.14546961E-09   9.58950608E-08   5.65140290E-08   4.80711719E-08   2.91894109E-09   2.24784039E-10   9.86432056E-08   6.52392864E+00   3.16772151E+00   -1.80566221E-01   1.17955983E-01   6.58383322E+00   3.12032175E+00   -1.73686117E-01   1.17450826E-01   1.44396818E+00   8.63583562E+05   5.85392475E+00   1.44296861E+00   8.62100062E+05   5.85030890E+00 
0 230 1.00303943E-09   9.07545115E-08   5.26354320E-08   4.21529123E-08   2.47465781E-09   2.19974608E-10   9.17693441E-08   6.55238390E+00   3.14735389E+00   -1.84064433E-01   1.17684141E-01   6.57750702E+00   3.11762857E+00   -1.72821894E-01   1.17567450E-01   1.44615948E+00   8.66835188E+05   5.86185026E+00   1.44123292E+00   8.59523688E+05   5.84402943E+00 
0 240 9.39521905E-10   8.62965095E-08   4.90080403E-08   3.75498850E-08   2.40792475E-09   2.14562063E-10   8.53229096E-08   6.57520628E+00   3.12846231E+00   -1.91122577E-01   1.17482290E-01   6.57060289E+00   3.11546564E+00   -1.72430903E-01   1.17688075E-01   1.44785225E+00   8.69346312E+05   5.86797094E+00   1.43958843E+00   8.57081938E+05   5.83807802E+00 
0 250 9.10800546E-10   8.23295920E-08   4.57195171E-08   3.39613102E-08   2.47711207E-09   2.08508169E-10   7.92097197E-08   6.59241390E+00   3.11233664E+00   -2.00417459E-01   1.17340513E-01   6.56471539E+00   3.11373615E+00   -1.71738818E-01   1.17790326E-01   1.44918561E+00   8.71323750E+05   5.87279081E+00   1.43836701E+00   8.55268188E+05   5.83365726E+00 
0 260 8.62459104E-10   7.86642929E-08   4.27554667E-08   3.09982866E-08   2.38553555E-09   2.01921271E-10   7.34086569E-08   6.60407352E+00   3.10000801E+00   -2.10324660E-01   1.17251009E-01   6.56033230E+00   3.11213160E+00   -1.70527115E-01   1.17869727E-01   1.45018613E+00   8.72807562E+05   5.87640715E+00   1.43756115E+00   8.54071188E+05   5.83073950E+00 
0 270 8.08133171E-10   7.52285061E-08   4.00988327E-08   2.85137585E-08   2.20663621E-09   1.95149813E-10   6.80481165E-08   6.61012268E+00   3.09161711E+00   -2.19648704E-01   1.17214650E-01   6.55705643E+00   3.11035943E+00   -1.69229239E-01   1.17934622E-01   1.45074415E+00   8.73634875E+05   5.87842369E+00   1.43696570E+00   8.53186875E+05   5.82858419E+00 
0 280 7.60831398E-10   7.20374231E-08   3.77381149E-08   2.61658784E-08   2.06660711E-09   1.88663987E-10   6.31700559E-08   6.61087227E+00   3.08661962E+00   -2.27598324E-01   1.17231898E-01   6.55429649E+00   3.10836482E+00   -1.68406904E-01   1.17994227E-01   1.45077622E+00   8.73682375E+05   5.87853956E+00   1.43639803E+00   8.52343438E+05   5.82652855E+00 
0 290 7.14844905E-10   6.90216453E-08   3.56170275E-08   2.38734295E-08   1.94894945E-09   1.82800886E-10   5.87476272E-08   6.60712576E+00   3.08422852E+00   -2.33278185E-01   1.17298052E-01   6.55157185E+00   3.10626435E+00   -1.68198198E-01   1.18054599E-01   1.45030904E+00   8.72989812E+05   5.87685156E+00   1.43576884E+00   8.51408812E+05   5.82425070E+00 
0 300 6.59039157E-10   6.61386679E-08   3.37293748E-08   2.15859064E-08   1.79535797E-09   1.77694082E-10   5.46588979E-08   6.59981394E+00   3.08378243E+00   -2.36042902E-01   1.17405638E-01   6.54871464E+00   3.10433364E+00   -1.68310478E-01   1.18116036E-01   1.44943106E+00   8.71687812E+05   5.87367773E+00   1.43508446E+00   8.50391938E+05   5.82177210E+00 
