RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50008236E-07   5.33531602E-06   1.89967602E-06   1.03553646E-06   1.29138300E-06   6.81765357E-07   2.97554419E-04   1.69874935E+01   -5.87111330E+00   -4.60640620E-03   1.05239525E-01   1.69994469E+01   -5.85769367E+00   -2.38593258E-02   1.05199911E-01   1.67671108E+00   2.30000000E+06   1.75831509E+01   1.67672265E+00   2.30000000E+06   1.75881767E+01 
0 10 1.35701654E-07   3.60607464E-06   1.32724051E-06   6.44749889E-07   5.03241154E-07   6.97785429E-09   3.38355676E-06   1.68627796E+01   -5.86541939E+00   -5.52618131E-02   1.06000334E-01   1.68590488E+01   -5.82686424E+00   -1.35915682E-01   1.06120415E-01   1.67605567E+00   2.30000000E+06   1.73874760E+01   1.67605662E+00   2.30000000E+06   1.73876991E+01 
0 20 6.22969480E-08   2.36542087E-06   8.95775997E-07   4.25038991E-07   2.49906293E-07   5.86027449E-09   2.79611550E-06   1.68964310E+01   -5.86507607E+00   -1.06870607E-01   1.05968893E-01   1.69038029E+01   -5.83034039E+00   -1.82803646E-01   1.06000043E-01   1.67589545E+00   2.30000000E+06   1.73524246E+01   1.67594922E+00   2.30000000E+06   1.73638630E+01 
0 30 4.67788901E-08   1.75840501E-06   6.71358237E-07   3.30435086E-07   1.79168296E-07   5.10200104E-09   2.45934143E-06   1.68181190E+01   -5.81914234E+00   -1.18718855E-01   1.06626004E-01   1.68183231E+01   -5.80881405E+00   -2.07853183E-01   1.06659234E-01   1.67553210E+00   2.30000000E+06   1.72706261E+01   1.67555881E+00   2.30000000E+06   1.72864647E+01 
0 40 3.32723467E-08   1.45555555E-06   5.52968515E-07   2.79888695E-07   1.31226059E-07   4.53392168E-09   2.15718228E-06   1.67735844E+01   -5.79905558E+00   -1.24904469E-01   1.07038967E-01   1.67754822E+01   -5.79904938E+00   -1.88454285E-01   1.07037738E-01   1.67580760E+00   2.30000000E+06   1.72239437E+01   1.67572379E+00   2.30000000E+06   1.72386303E+01 
0 50 2.42954314E-08   1.24917926E-06   4.67253585E-07   2.35597170E-07   9.87614470E-08   4.06367517E-09   1.90373532E-06   1.67434444E+01   -5.78498316E+00   -1.54835269E-01   1.07353739E-01   1.67393475E+01   -5.78134060E+00   -1.97914228E-01   1.07404441E-01   1.67599916E+00   2.30000000E+06   1.71885338E+01   1.67594576E+00   2.30000000E+06   1.71986923E+01 
0 60 2.20264003E-08   1.03750290E-06   3.87307495E-07   1.89479167E-07   8.40496597E-08   3.66975605E-09   1.70873295E-06   1.67081280E+01   -5.77413654E+00   -1.67133376E-01   1.07668325E-01   1.67042084E+01   -5.76423264E+00   -2.09145412E-01   1.07743636E-01   1.67613387E+00   2.30000000E+06   1.71618176E+01   1.67609477E+00   2.30000000E+06   1.71697407E+01 
0 70 1.76291319E-08   8.94700690E-07   3.30943863E-07   1.52123917E-07   6.81273136E-08   3.32918737E-09   1.54813620E-06   1.66853752E+01   -5.77240276E+00   -1.64070979E-01   1.07879929E-01   1.66824512E+01   -5.75598049E+00   -2.03134730E-01   1.07976556E-01   1.67620337E+00   2.30000000E+06   1.71473179E+01   1.67615604E+00   2.30000000E+06   1.71572380E+01 
0 80 1.34965639E-08   8.06041044E-07   2.95334843E-07   1.29036522E-07   5.15191054E-08   3.03921777E-09   1.41088947E-06   1.66664791E+01   -5.77648449E+00   -1.53665543E-01   1.08045399E-01   1.66781216E+01   -5.75249338E+00   -1.89865068E-01   1.08087972E-01   1.67625153E+00   2.30000000E+06   1.71369343E+01   1.67614806E+00   2.30000000E+06   1.71588974E+01 
0 90 1.15997638E-08   7.37710650E-07   2.68845412E-07   1.05230569E-07   4.16819717E-08   2.79262813E-09   1.29281250E-06   1.66438160E+01   -5.78154612E+00   -1.46709219E-01   1.08219527E-01   1.66727028E+01   -5.75085688E+00   -1.78936839E-01   1.08188942E-01   1.67631280E+00   2.30000000E+06   1.71233349E+01   1.67614675E+00   2.30000000E+06   1.71591492E+01 
