RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38911462E-07   5.11016333E-06   2.33091350E-06   1.04457433E-06   1.24843928E-06   6.94534492E-07   3.03244480E-04   1.64374046E+01   7.29794025E+00   -9.70516633E-03   1.05173916E-01   1.64295082E+01   7.30415487E+00   -1.99461095E-02   1.05200283E-01   1.67672563E+00   2.30000000E+06   1.75895119E+01   1.67672169E+00   2.30000000E+06   1.75877953E+01 
0 10 1.29254758E-07   3.50880009E-06   1.61993694E-06   6.07043660E-07   4.85525220E-07   7.07728010E-09   3.24841085E-06   1.63202534E+01   7.19846535E+00   -6.00508824E-02   1.06086656E-01   1.63280659E+01   7.21464729E+00   -1.22613393E-01   1.05999872E-01   1.67605567E+00   2.30000000E+06   1.73874664E+01   1.67605865E+00   2.30000000E+06   1.73881588E+01 
0 20 6.00875154E-08   2.31012928E-06   1.08550296E-06   4.03831621E-07   2.44337343E-07   5.95263350E-09   2.72707712E-06   1.63558445E+01   7.22410202E+00   -9.12193805E-02   1.05995730E-01   1.63664265E+01   7.24208641E+00   -1.93373591E-01   1.05881780E-01   1.67593157E+00   2.30000000E+06   1.73600655E+01   1.67595637E+00   2.30000000E+06   1.73654137E+01 
0 30 4.38326744E-08   1.71816362E-06   8.04084380E-07   3.10397041E-07   1.71261306E-07   5.18927878E-09   2.41857083E-06   1.62713127E+01   7.20425653E+00   -1.05764627E-01   1.06652550E-01   1.62818470E+01   7.20997620E+00   -2.20064551E-01   1.06556557E-01   1.67555690E+00   2.30000000E+06   1.72861290E+01   1.67557812E+00   2.30000000E+06   1.72900143E+01 
0 40 3.29055112E-08   1.41124076E-06   6.65687310E-07   2.64384227E-07   1.30389324E-07   4.60861349E-09   2.13502767E-06   1.62147312E+01   7.19716167E+00   -1.07696936E-01   1.07112244E-01   1.62268772E+01   7.20144224E+00   -2.04835445E-01   1.06993981E-01   1.67570078E+00   2.30000000E+06   1.72425861E+01   1.67567635E+00   2.30000000E+06   1.72467346E+01 
0 50 2.35164599E-08   1.20561776E-06   5.68078519E-07   2.21128360E-07   9.68427187E-08   4.13395318E-09   1.89120021E-06   1.61804352E+01   7.18726587E+00   -1.38417393E-01   1.07468128E-01   1.61996975E+01   7.20198059E+00   -2.26895407E-01   1.07263677E-01   1.67588592E+00   2.30000000E+06   1.72098083E+01   1.67583787E+00   2.30000000E+06   1.72185230E+01 
0 60 2.04281445E-08   1.00352793E-06   4.71469463E-07   1.78862408E-07   7.91261812E-08   3.73092091E-09   1.69908446E-06   1.61419525E+01   7.17501593E+00   -1.64458200E-01   1.07833177E-01   1.61681118E+01   7.19385290E+00   -2.42075533E-01   1.07557319E-01   1.67602706E+00   2.30000000E+06   1.71831398E+01   1.67596185E+00   2.30000000E+06   1.71956673E+01 
0 70 1.67731553E-08   8.66641415E-07   4.05106846E-07   1.43941605E-07   6.47661125E-08   3.38501183E-09   1.54187910E-06   1.61152668E+01   7.16579819E+00   -1.73745096E-01   1.08113743E-01   1.61423149E+01   7.18196297E+00   -2.39400819E-01   1.07812665E-01   1.67610562E+00   2.30000000E+06   1.71675472E+01   1.67604303E+00   2.30000000E+06   1.71800270E+01 
0 80 1.37669272E-08   7.81355993E-07   3.62307503E-07   1.22080422E-07   5.15537231E-08   3.08571835E-09   1.40629243E-06   1.61079197E+01   7.15905094E+00   -1.71801120E-01   1.08269975E-01   1.61326542E+01   7.17486238E+00   -2.30145395E-01   1.07955232E-01   1.67612529E+00   2.30000000E+06   1.71635704E+01   1.67607260E+00   2.30000000E+06   1.71741657E+01 
0 90 1.10835270E-08   7.16383681E-07   3.30288429E-07   1.00947844E-07   3.92631030E-08   2.83159385E-09   1.28960130E-06   1.61034145E+01   7.15398455E+00   -1.64726198E-01   1.08392559E-01   1.61250553E+01   7.17055750E+00   -2.19895273E-01   1.08067364E-01   1.67613065E+00   2.30000000E+06   1.71624756E+01   1.67609298E+00   2.30000000E+06   1.71700935E+01 
