RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67766370E-07   6.76413401E-06   1.14755142E-06   1.26190650E-06   1.72657565E-06   9.33208185E-07   3.66642053E-04   1.97444897E+01   3.10399914E+00   1.74147058E-02   1.05153099E-01   1.97333984E+01   3.10929132E+00   1.90105252E-02   1.05205461E-01   1.67623293E+00   2.30000000E+06   1.95550404E+01   1.67622697E+00   2.30000000E+06   1.95526867E+01 
0 10 1.67986997E-07   4.59911507E-06   8.80007406E-07   6.75170611E-07   6.37966707E-07   9.58601643E-09   4.09793302E-06   1.96326504E+01   3.04823661E+00   8.38971809E-02   1.05830640E-01   1.96283951E+01   3.03960919E+00   7.60872141E-02   1.05818443E-01   1.67566729E+00   2.30000000E+06   1.93817062E+01   1.67564011E+00   2.30000000E+06   1.93749657E+01 
0 20 7.37613775E-08   2.98311443E-06   6.25587120E-07   4.42743811E-07   3.06198189E-07   8.05926703E-09   3.43098327E-06   1.96505928E+01   3.04619455E+00   1.24770612E-01   1.05875574E-01   1.96677837E+01   3.05957127E+00   1.10721707E-01   1.05719693E-01   1.67557740E+00   2.30000000E+06   1.93597393E+01   1.67556417E+00   2.30000000E+06   1.93565903E+01 
0 30 5.48362920E-08   2.21829487E-06   4.63016619E-07   3.36600664E-07   2.19170730E-07   6.99838409E-09   3.02078456E-06   1.95686245E+01   3.04211617E+00   1.45393491E-01   1.06434003E-01   1.96018696E+01   3.06233811E+00   1.35388926E-01   1.06194928E-01   1.67570651E+00   2.30000000E+06   1.92964954E+01   1.67571652E+00   2.30000000E+06   1.92942047E+01 
0 40 3.99235844E-08   1.84504859E-06   3.86696996E-07   2.81813982E-07   1.65006014E-07   6.20470875E-09   2.66239454E-06   1.95268707E+01   3.05501509E+00   1.50496274E-01   1.06756300E-01   1.95575066E+01   3.06602097E+00   1.40516773E-01   1.06543332E-01   1.67586935E+00   2.30000000E+06   1.92575436E+01   1.67586756E+00   2.30000000E+06   1.92580090E+01 
0 50 2.91169133E-08   1.59003821E-06   3.26673415E-07   2.30628999E-07   1.26635072E-07   5.55645752E-09   2.36603023E-06   1.94941673E+01   3.05647755E+00   1.21308677E-01   1.07031345E-01   1.95244083E+01   3.06843162E+00   1.11594774E-01   1.06823824E-01   1.67598796E+00   2.30000000E+06   1.92267456E+01   1.67596459E+00   2.30000000E+06   1.92330170E+01 
0 60 2.55762451E-08   1.32225671E-06   2.69500077E-07   1.86008620E-07   1.03859072E-07   5.00692243E-09   2.13137105E-06   1.94612503E+01   3.06281042E+00   1.03730328E-01   1.07277423E-01   1.94939613E+01   3.06911206E+00   1.01587884E-01   1.07064955E-01   1.67607439E+00   2.30000000E+06   1.92027149E+01   1.67603886E+00   2.30000000E+06   1.92127571E+01 
0 70 2.09214353E-08   1.14100339E-06   2.26656411E-07   1.54366859E-07   8.31299474E-08   4.53611637E-09   1.93338406E-06   1.94410725E+01   3.06521916E+00   9.93475839E-02   1.07439645E-01   1.94755707E+01   3.07113075E+00   1.08315594E-01   1.07222378E-01   1.67612445E+00   2.30000000E+06   1.91880264E+01   1.67607009E+00   2.30000000E+06   1.92039471E+01 
0 80 1.66836074E-08   1.02802494E-06   1.98745028E-07   1.29267434E-07   6.44293365E-08   4.13543644E-09   1.75968034E-06   1.94332485E+01   3.06539011E+00   1.03822351E-01   1.07521884E-01   1.94691658E+01   3.07186627E+00   1.18331574E-01   1.07303284E-01   1.67614198E+00   2.30000000E+06   1.91827412E+01   1.67607498E+00   2.30000000E+06   1.92025337E+01 
0 90 1.40875347E-08   9.41209464E-07   1.78673432E-07   1.05856486E-07   5.15972189E-08   3.79197918E-09   1.60741104E-06   1.94265995E+01   3.06517196E+00   1.09890789E-01   1.07587464E-01   1.94637146E+01   3.06884837E+00   1.24340661E-01   1.07371859E-01   1.67615902E+00   2.30000000E+06   1.91775188E+01   1.67608261E+00   2.30000000E+06   1.92003422E+01 
0 100 1.33224587E-08   8.67493611E-07   1.59162894E-07   8.56607301E-08   4.70056776E-08   3.49455331E-09   1.47423236E-06   1.94156017E+01   3.06672621E+00   1.13132879E-01   1.07669532E-01   1.94584217E+01   3.06635118E+00   1.26627058E-01   1.07432351E-01   1.67619228E+00   2.30000000E+06   1.91670799E+01   1.67609286E+00   2.30000000E+06   1.91973476E+01 
0 110 1.25873241E-08   8.02845818E-07   1.42975139E-07   6.97472231E-08   4.32037055E-08   3.23741323E-09   1.35742312E-06   1.94042339E+01   3.07077003E+00   1.13329858E-01   1.07748404E-01   1.94559593E+01   3.06629515E+00   1.27615318E-01   1.07470535E-01   1.67622995E+00   2.30000000E+06   1.91548691E+01   1.67609930E+00   2.30000000E+06   1.91954613E+01 
0 120 1.22683277E-08   7.45101147E-07   1.30829122E-07   5.82159494E-08   4.00623392E-08   3.01780179E-09   1.25338659E-06   1.93952980E+01   3.07584333E+00   1.13724433E-01   1.07810266E-01   1.94554253E+01   3.06724977E+00   1.28982142E-01   1.07493207E-01   1.67626154E+00   2.30000000E+06   1.91442680E+01   1.67610562E+00   2.30000000E+06   1.91936092E+01 
0 130 1.23659900E-08   6.93150753E-07   1.20391491E-07   4.93887740E-08   3.86171983E-08   2.82918289E-09   1.15907574E-06   1.93867092E+01   3.08033681E+00   1.15751199E-01   1.07868411E-01   1.94540844E+01   3.06813025E+00   1.30741447E-01   1.07516892E-01   1.67629123E+00   2.30000000E+06   1.91339359E+01   1.67611766E+00   2.30000000E+06   1.91900330E+01 
0 140 1.22109993E-08   6.46132378E-07   1.11335218E-07   4.28404832E-08   3.71851279E-08   2.66700395E-09   1.07307483E-06   1.93756123E+01   3.08394980E+00   1.17194436E-01   1.07939556E-01   1.94514732E+01   3.06870055E+00   1.31302029E-01   1.07545368E-01   1.67632544E+00   2.30000000E+06   1.91216030E+01   1.67613459E+00   2.30000000E+06   1.91849747E+01 
0 150 1.14647909E-08   6.02930356E-07   1.03298930E-07   3.86678352E-08   3.37356383E-08   2.53016141E-09   9.94846459E-07   1.93619976E+01   3.08729458E+00   1.16852291E-01   1.08023457E-01   1.94493084E+01   3.06903386E+00   1.30547374E-01   1.07569769E-01   1.67636275E+00   2.30000000E+06   1.91075058E+01   1.67615044E+00   2.30000000E+06   1.91801491E+01 
0 160 1.00831024E-08   5.62956700E-07   9.61122737E-08   3.53986884E-08   2.83385742E-08   2.41535969E-09   9.23467667E-07   1.93475285E+01   3.09059834E+00   1.15511633E-01   1.08110420E-01   1.94488907E+01   3.06954265E+00   1.29284739E-01   1.07582510E-01   1.67639840E+00   2.30000000E+06   1.90933075E+01   1.67616057E+00   2.30000000E+06   1.91770248E+01 
0 170 8.72418404E-09   5.26087661E-07   8.94789522E-08   3.09994519E-08   2.40329037E-08   2.31883135E-09   8.57990074E-07   1.93328400E+01   3.09313226E+00   1.14413597E-01   1.08197212E-01   1.94501572E+01   3.07049060E+00   1.27908513E-01   1.07583746E-01   1.67643130E+00   2.30000000E+06   1.90794868E+01   1.67616415E+00   2.30000000E+06   1.91759129E+01 
0 180 7.98765498E-09   4.92017421E-07   8.33669702E-08   2.70400200E-08   2.22834551E-08   2.23633845E-09   7.97691825E-07   1.93172379E+01   3.09418130E+00   1.14750221E-01   1.08288452E-01   1.94521866E+01   3.07173038E+00   1.27370328E-01   1.07579127E-01   1.67646348E+00   2.30000000E+06   1.90651531E+01   1.67616355E+00   2.30000000E+06   1.91761150E+01 
0 190 7.70832287E-09   4.60302374E-07   7.79236942E-08   2.56098094E-08   2.11637250E-08   2.16463758E-09   7.42040299E-07   1.93003197E+01   3.09381056E+00   1.17045373E-01   1.08386956E-01   1.94536877E+01   3.07286811E+00   1.28733501E-01   1.07576646E-01   1.67649603E+00   2.30000000E+06   1.90496864E+01   1.67616284E+00   2.30000000E+06   1.91763382E+01 
0 200 7.56605534E-09   4.30625619E-07   7.31277581E-08   2.47108680E-08   1.97637995E-08   2.10062123E-09   6.90311992E-07   1.92826576E+01   3.09239173E+00   1.20916992E-01   1.08489908E-01   1.94535484E+01   3.07344222E+00   1.31437376E-01   1.07583337E-01   1.67652774E+00   2.30000000E+06   1.90334854E+01   1.67616594E+00   2.30000000E+06   1.91753712E+01 
0 210 7.35869010E-09   4.02803607E-07   6.87627875E-08   2.32549038E-08   1.83281426E-08   2.04241957E-09   6.42012822E-07   1.92653446E+01   3.09016562E+00   1.25369564E-01   1.08591594E-01   1.94517326E+01   3.07321906E+00   1.33291364E-01   1.07600041E-01   1.67655659E+00   2.30000000E+06   1.90174847E+01   1.67617357E+00   2.30000000E+06   1.91730042E+01 
0 220 6.85179335E-09   3.76706083E-07   6.46080807E-08   2.23878676E-08   1.65143543E-08   1.98886507E-09   5.96694235E-07   1.92492867E+01   3.08726239E+00   1.29620522E-01   1.08687267E-01   1.94495525E+01   3.07249928E+00   1.32637173E-01   1.07619263E-01   1.67658150E+00   2.30000000E+06   1.90024338E+01   1.67618227E+00   2.30000000E+06   1.91702557E+01 
0 230 6.14504181E-09   3.52246076E-07   6.06077464E-08   2.14530029E-08   1.48821391E-08   1.93847560E-09   5.53907341E-07   1.92348156E+01   3.08377266E+00   1.33661345E-01   1.08775094E-01   1.94484005E+01   3.07185221E+00   1.29888982E-01   1.07632332E-01   1.67660248E+00   2.30000000E+06   1.89886112E+01   1.67618823E+00   2.30000000E+06   1.91683788E+01 
