RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.48474856E-07   5.52628580E-06   1.22135191E-06   1.03434593E-06   1.28633530E-06   6.89531305E-07   3.01012129E-04   1.75813999E+01   -3.74820590E+00   -2.68018171E-02   1.05221167E-01   1.75810223E+01   -3.74349618E+00   1.89653039E-02   1.05229288E-01   1.67671335E+00   2.30000000E+06   1.75841160E+01   1.67672026E+00   2.30000000E+06   1.75871677E+01 
0 10 1.36683823E-07   3.74821616E-06   9.25381926E-07   6.14192459E-07   5.09406277E-07   7.02568270E-09   3.41880946E-06   1.74326820E+01   -3.74701953E+00   -1.53245240E-01   1.06141180E-01   1.74322319E+01   -3.74683571E+00   1.39649943E-01   1.06135689E-01   1.67602718E+00   2.30000000E+06   1.73810329E+01   1.67603672E+00   2.30000000E+06   1.73831844E+01 
0 20 6.17167970E-08   2.48434162E-06   6.53561642E-07   4.22468815E-07   2.49489261E-07   5.91342308E-09   2.83035729E-06   1.74820499E+01   -3.75862575E+00   -2.17345282E-01   1.05995841E-01   1.74710712E+01   -3.73992038E+00   1.79522499E-01   1.06059290E-01   1.67591345E+00   2.30000000E+06   1.73562298E+01   1.67592847E+00   2.30000000E+06   1.73594208E+01 
0 30 4.78830273E-08   1.84231612E-06   4.83799795E-07   3.13846868E-07   1.83657505E-07   5.15179632E-09   2.49225968E-06   1.73969421E+01   -3.73528171E+00   -2.29300797E-01   1.06663801E-01   1.73913975E+01   -3.72948217E+00   1.99180752E-01   1.06662162E-01   1.67550969E+00   2.30000000E+06   1.72742500E+01   1.67553592E+00   2.30000000E+06   1.72822819E+01 
0 40 3.43760362E-08   1.50651408E-06   3.97376994E-07   2.75291029E-07   1.34288840E-07   4.57332350E-09   2.19480671E-06   1.73486328E+01   -3.71390915E+00   -1.99341521E-01   1.07099250E-01   1.73438911E+01   -3.71097350E+00   2.15819955E-01   1.07072972E-01   1.67578435E+00   2.30000000E+06   1.72280521E+01   1.67575026E+00   2.30000000E+06   1.72340317E+01 
0 50 2.50242671E-08   1.27758892E-06   3.32624296E-07   2.24374020E-07   1.00136432E-07   4.10760226E-09   1.93796131E-06   1.73190670E+01   -3.69830656E+00   -1.97262987E-01   1.07426450E-01   1.73112698E+01   -3.69468904E+00   2.02159390E-01   1.07398100E-01   1.67598081E+00   2.30000000E+06   1.71920490E+01   1.67594671E+00   2.30000000E+06   1.71985168E+01 
0 60 2.13865015E-08   1.06519440E-06   2.74483284E-07   1.84688886E-07   8.18858794E-08   3.70799569E-09   1.73938531E-06   1.72822075E+01   -3.68324208E+00   -2.03442305E-01   1.07772708E-01   1.72832108E+01   -3.68435645E+00   1.87589183E-01   1.07667089E-01   1.67612123E+00   2.30000000E+06   1.71644001E+01   1.67607594E+00   2.30000000E+06   1.71735229E+01 
0 70 1.70790297E-08   9.25410006E-07   2.32769310E-07   1.48278758E-07   6.53963852E-08   3.36988237E-09   1.57589079E-06   1.72605724E+01   -3.67599297E+00   -2.01769412E-01   1.08004950E-01   1.72676678E+01   -3.67979527E+00   1.84175730E-01   1.07835077E-01   1.67617643E+00   2.30000000E+06   1.71529789E+01   1.67613220E+00   2.30000000E+06   1.71621399E+01 
0 80 1.35515323E-08   8.35229230E-07   2.06572167E-07   1.24259557E-07   5.05137159E-08   3.08071990E-09   1.43537420E-06   1.72559834E+01   -3.67444468E+00   -1.98978633E-01   1.08116679E-01   1.72612228E+01   -3.68051744E+00   1.87552914E-01   1.07926339E-01   1.67617750E+00   2.30000000E+06   1.71527653E+01   1.67614949E+00   2.30000000E+06   1.71585999E+01 
0 90 1.13641034E-08   7.65110713E-07   1.87798022E-07   1.02698621E-07   4.03118143E-08   2.83062951E-09   1.31360980E-06   1.72493458E+01   -3.67273855E+00   -1.93520188E-01   1.08224735E-01   1.72559414E+01   -3.68155670E+00   1.93286374E-01   1.07997008E-01   1.67618585E+00   2.30000000E+06   1.71510239E+01   1.67616761E+00   2.30000000E+06   1.71548328E+01 
0 100 1.03836264E-08   7.05709454E-07   1.68910262E-07   8.24521891E-08   3.58081707E-08   2.61216204E-09   1.20637753E-06   1.72411385E+01   -3.67231655E+00   -1.91583559E-01   1.08329229E-01   1.72496128E+01   -3.68141532E+00   1.99263513E-01   1.08067572E-01   1.67620993E+00   2.30000000E+06   1.71459007E+01   1.67619538E+00   2.30000000E+06   1.71489944E+01 
0 110 1.00241513E-08   6.53676409E-07   1.52289346E-07   6.71788669E-08   3.35306041E-08   2.42402609E-09   1.11220481E-06   1.72374477E+01   -3.67313337E+00   -1.95620939E-01   1.08396873E-01   1.72452545E+01   -3.68050241E+00   2.02840462E-01   1.08122811E-01   1.67622983E+00   2.30000000E+06   1.71416550E+01   1.67622280E+00   2.30000000E+06   1.71431599E+01 
0 120 1.03298854E-08   6.07186223E-07   1.39181452E-07   5.58095365E-08   3.27229799E-08   2.26155028E-09   1.02819854E-06   1.72368336E+01   -3.67347479E+00   -1.98179483E-01   1.08438395E-01   1.72444572E+01   -3.67907500E+00   2.06108496E-01   1.08153537E-01   1.67624378E+00   2.30000000E+06   1.71386223E+01   1.67624152E+00   2.30000000E+06   1.71391125E+01 
0 130 1.07350662E-08   5.65324569E-07   1.28292911E-07   4.67700936E-08   3.28090977E-08   2.12017071E-09   9.51973902E-07   1.72368927E+01   -3.67387629E+00   -1.97301373E-01   1.08469509E-01   1.72455158E+01   -3.67749190E+00   2.09321365E-01   1.08170472E-01   1.67625952E+00   2.30000000E+06   1.71351795E+01   1.67625356E+00   2.30000000E+06   1.71365051E+01 
0 140 1.05735438E-08   5.27281429E-07   1.19110481E-07   4.04762943E-08   3.15897992E-08   1.99799510E-09   8.82286713E-07   1.72366009E+01   -3.67460132E+00   -1.96312532E-01   1.08498074E-01   1.72471237E+01   -3.67613935E+00   2.10853264E-01   1.08181842E-01   1.67627883E+00   2.30000000E+06   1.71309414E+01   1.67626274E+00   2.30000000E+06   1.71344814E+01 
0 150 9.63034186E-09   4.92364677E-07   1.10868001E-07   3.70423976E-08   2.80401569E-08   1.89415106E-09   8.18672390E-07   1.72362328E+01   -3.67560697E+00   -1.97146639E-01   1.08523309E-01   1.72491093E+01   -3.67525148E+00   2.10771665E-01   1.08188748E-01   1.67629731E+00   2.30000000E+06   1.71268215E+01   1.67627025E+00   2.30000000E+06   1.71328201E+01 
0 160 8.28335445E-09   4.60113228E-07   1.03341272E-07   3.37764270E-08   2.34580266E-08   1.80714921E-09   7.60916919E-07   1.72362595E+01   -3.67727542E+00   -1.99278191E-01   1.08542107E-01   1.72515793E+01   -3.67518067E+00   2.10050464E-01   1.08190015E-01   1.67631197E+00   2.30000000E+06   1.71235008E+01   1.67627501E+00   2.30000000E+06   1.71317863E+01 
0 170 7.17967463E-09   4.30167887E-07   9.64280673E-08   2.99179881E-08   1.98836627E-08   1.73436854E-09   7.08472214E-07   1.72357750E+01   -3.67954683E+00   -2.01485276E-01   1.08560041E-01   1.72541904E+01   -3.67598820E+00   2.09173203E-01   1.08187333E-01   1.67632592E+00   2.30000000E+06   1.71203423E+01   1.67627704E+00   2.30000000E+06   1.71313400E+01 
0 180 6.53758558E-09   4.02301993E-07   9.01051038E-08   2.66606044E-08   1.80093380E-08   1.67189296E-09   6.60353578E-07   1.72336388E+01   -3.68194985E+00   -2.03230962E-01   1.08584657E-01   1.72567425E+01   -3.67716813E+00   2.08267361E-01   1.08182475E-01   1.67634356E+00   2.30000000E+06   1.71162910E+01   1.67627680E+00   2.30000000E+06   1.71313744E+01 
0 190 6.22357899E-09   3.76318127E-07   8.42943422E-08   2.40055016E-08   1.76228436E-08   1.61681768E-09   6.15848421E-07   1.72297020E+01   -3.68418169E+00   -2.04842895E-01   1.08617425E-01   1.72594376E+01   -3.67810178E+00   2.07606718E-01   1.08175375E-01   1.67636609E+00   2.30000000E+06   1.71110573E+01   1.67627430E+00   2.30000000E+06   1.71319275E+01 
0 200 5.98181460E-09   3.52037517E-07   7.89100554E-08   2.16992539E-08   1.75942763E-08   1.56763158E-09   5.74526609E-07   1.72244873E+01   -3.68637204E+00   -2.06462398E-01   1.08655587E-01   1.72618752E+01   -3.67854619E+00   2.07737416E-01   1.08169310E-01   1.67639172E+00   2.30000000E+06   1.71049995E+01   1.67627156E+00   2.30000000E+06   1.71325283E+01 
0 210 5.50712587E-09   3.29375723E-07   7.39593844E-08   2.01263042E-08   1.65962959E-08   1.52291457E-09   5.35824142E-07   1.72184162E+01   -3.68886852E+00   -2.07849845E-01   1.08696789E-01   1.72630482E+01   -3.67850018E+00   2.08464652E-01   1.08170867E-01   1.67641902E+00   2.30000000E+06   1.70984669E+01   1.67627287E+00   2.30000000E+06   1.71322498E+01 
0 220 4.77207962E-09   3.08225651E-07   6.94221143E-08   1.95735925E-08   1.46752122E-08   1.48136281E-09   4.99210216E-07   1.72116928E+01   -3.69191027E+00   -2.08949685E-01   1.08740084E-01   1.72625141E+01   -3.67798090E+00   2.08497003E-01   1.08183041E-01   1.67644680E+00   2.30000000E+06   1.70916348E+01   1.67628014E+00   2.30000000E+06   1.71306381E+01 
0 230 4.06834744E-09   2.88397530E-07   6.51638601E-08   1.91938074E-08   1.29316922E-08   1.44195078E-09   4.64320294E-07   1.72046452E+01   -3.69537258E+00   -2.09848791E-01   1.08784191E-01   1.72608986E+01   -3.67706919E+00   2.06886798E-01   1.08201861E-01   1.67647457E+00   2.30000000E+06   1.70847149E+01   1.67629135E+00   2.30000000E+06   1.71281548E+01 
0 240 3.81085385E-09   2.69744817E-07   6.11275155E-08   1.80084285E-08   1.27238611E-08   1.40396950E-09   4.31025228E-07   1.71978645E+01   -3.69882917E+00   -2.10613102E-01   1.08826481E-01   1.72593155E+01   -3.67605615E+00   2.04090744E-01   1.08219743E-01   1.67650056E+00   2.30000000E+06   1.70780754E+01   1.67630208E+00   2.30000000E+06   1.71257477E+01 
0 250 4.13065848E-09   2.52226641E-07   5.72798378E-08   1.60206000E-08   1.43224588E-08   1.36692668E-09   3.98792139E-07   1.71919365E+01   -3.70191669E+00   -2.11349398E-01   1.08864091E-01   1.72584038E+01   -3.67537332E+00   2.01372311E-01   1.08231783E-01   1.67652357E+00   2.30000000E+06   1.70720997E+01   1.67630947E+00   2.30000000E+06   1.71240730E+01 
