RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42104193E-07   4.44212128E-06   3.26984662E-07   8.47767694E-07   8.91247453E-07   4.88010016E-07   2.39663510E-04   1.59622335E+01   -5.70542395E-01   -8.07991158E-03   1.05265431E-01   1.59582014E+01   -5.61540544E-01   -1.31706288E-02   1.05293341E-01   1.67741382E+00   2.30000000E+06   1.56069908E+01   1.67741466E+00   2.30000000E+06   1.56076946E+01 
0 10 1.05403096E-07   3.05643835E-06   4.70614793E-07   5.69046733E-07   3.83183561E-07   4.97957853E-09   2.56808107E-06   1.57823915E+01   -5.96200347E-01   -7.69255161E-02   1.06507637E-01   1.58143768E+01   -6.03395224E-01   -7.63918459E-02   1.06284082E-01   1.67667878E+00   2.30000000E+06   1.53541451E+01   1.67668605E+00   2.30000000E+06   1.53557148E+01 
0 20 5.14993062E-08   2.01690500E-06   3.82222566E-07   3.94896148E-07   2.00834322E-07   4.19484492E-09   2.18532364E-06   1.58606424E+01   -6.07316554E-01   -1.30812466E-01   1.06161729E-01   1.58630714E+01   -5.91817141E-01   -1.30429998E-01   1.06139407E-01   1.67652285E+00   2.30000000E+06   1.53219852E+01   1.67653775E+00   2.30000000E+06   1.53249226E+01 
0 30 3.78314233E-08   1.50754772E-06   2.93581564E-07   3.05761830E-07   1.39001429E-07   3.66626018E-09   1.96496035E-06   1.57749767E+01   -5.94356596E-01   -1.54714778E-01   1.06895283E-01   1.57600489E+01   -5.96582770E-01   -1.58245638E-01   1.06985502E-01   1.67590904E+00   2.30000000E+06   1.52159557E+01   1.67593801E+00   2.30000000E+06   1.52204227E+01 
0 40 2.80788317E-08   1.24432552E-06   2.52129041E-07   2.67666564E-07   1.03656497E-07   3.26280691E-09   1.73682815E-06   1.57144890E+01   -5.74288189E-01   -1.59146979E-01   1.07446387E-01   1.57041569E+01   -5.85346997E-01   -1.41171679E-01   1.07499406E-01   1.67550731E+00   2.29999925E+06   1.51559534E+01   1.67553806E+00   2.30000000E+06   1.51620197E+01 
0 50 1.93298231E-08   1.06595212E-06   2.07216530E-07   2.26267943E-07   7.41974020E-08   2.93205704E-09   1.53110102E-06   1.56907883E+01   -5.67542553E-01   -1.95658594E-01   1.07764393E-01   1.56772032E+01   -5.73943734E-01   -1.65004194E-01   1.07834302E-01   1.67586374E+00   2.29996125E+06   1.51129684E+01   1.67578828E+00   2.29996950E+06   1.51223736E+01 
0 60 1.67756049E-08   8.88189049E-07   1.72143444E-07   1.84148277E-07   6.01592518E-08   2.65352806E-09   1.37226027E-06   1.56547050E+01   -5.63318729E-01   -2.20111206E-01   1.08147725E-01   1.56404057E+01   -5.68880558E-01   -1.81687981E-01   1.08214676E-01   1.67614198E+00   2.29992925E+06   1.50767050E+01   1.67603672E+00   2.29994175E+06   1.50907440E+01 
0 70 1.31726807E-08   7.66069320E-07   1.42917202E-07   1.50665642E-07   4.76719606E-08   2.41177678E-09   1.24321605E-06   1.56271172E+01   -5.59398949E-01   -2.28126854E-01   1.08466767E-01   1.56120186E+01   -5.69315791E-01   -1.80410683E-01   1.08521700E-01   1.67630208E+00   2.29990975E+06   1.50544968E+01   1.67618585E+00   2.29992400E+06   1.50707245E+01 
0 80 1.05464402E-08   6.89664887E-07   1.19426204E-07   1.27994241E-07   3.73310556E-08   2.20193619E-09   1.13216174E-06   1.56201277E+01   -5.61988294E-01   -2.28401124E-01   1.08633213E-01   1.56011162E+01   -5.73843181E-01   -1.74048126E-01   1.08693205E-01   1.67635298E+00   2.29990325E+06   1.50472012E+01   1.67624879E+00   2.29991625E+06   1.50620089E+01 
0 90 8.70603500E-09   6.31047953E-07   1.03459890E-07   1.06354051E-07   2.95159328E-08   2.02394346E-09   1.03673517E-06   1.56139069E+01   -5.61669827E-01   -2.23747984E-01   1.08778387E-01   1.55924778E+01   -5.75628936E-01   -1.68753505E-01   1.08831912E-01   1.67638958E+00   2.29989850E+06   1.50418892E+01   1.67630196E+00   2.29990975E+06   1.50545206E+01 
0 100 7.64681829E-09   5.82053076E-07   8.50009485E-08   8.67063576E-08   2.59256208E-08   1.86721572E-09   9.53415622E-07   1.56050301E+01   -5.58329403E-01   -2.20853150E-01   1.08926967E-01   1.55835962E+01   -5.75609386E-01   -1.68421343E-01   1.08958751E-01   1.67644989E+00   2.29989050E+06   1.50329618E+01   1.67636752E+00   2.29990125E+06   1.50451040E+01 
0 110 7.04638703E-09   5.39762539E-07   6.80519321E-08   7.01498379E-08   2.37170905E-08   1.73017412E-09   8.79222000E-07   1.55984058E+01   -5.56314528E-01   -2.19149619E-01   1.09045289E-01   1.55773678E+01   -5.75377941E-01   -1.68941870E-01   1.09056547E-01   1.67651272E+00   2.29988225E+06   1.50234766E+01   1.67642617E+00   2.29989375E+06   1.50364876E+01 
0 120 6.80781875E-09   5.02039597E-07   5.70563898E-08   5.73847778E-08   2.19427392E-08   1.61326097E-09   8.13543636E-07   1.55945520E+01   -5.55098772E-01   -2.16888845E-01   1.09131612E-01   1.55747128E+01   -5.75605273E-01   -1.67310953E-01   1.09120093E-01   1.67656446E+00   2.29987525E+06   1.50155010E+01   1.67646515E+00   2.29988850E+06   1.50306816E+01 
0 130 6.94152824E-09   4.67938577E-07   4.95372419E-08   4.77317741E-08   2.14585345E-08   1.51335711E-09   7.54240205E-07   1.55919867E+01   -5.54818213E-01   -2.14941442E-01   1.09199278E-01   1.55734940E+01   -5.76723456E-01   -1.64631769E-01   1.09165892E-01   1.67661011E+00   2.29986875E+06   1.50083408E+01   1.67649305E+00   2.29988500E+06   1.50264807E+01 
0 140 7.02589364E-09   4.36875695E-07   4.42180763E-08   4.05052845E-08   2.13421139E-08   1.42723977E-09   6.99967359E-07   1.55897655E+01   -5.55918932E-01   -2.13626042E-01   1.09257326E-01   1.55719967E+01   -5.77820301E-01   -1.62887275E-01   1.09208085E-01   1.67665291E+00   2.29986275E+06   1.50014877E+01   1.67651987E+00   2.29988125E+06   1.50223827E+01 
0 150 6.62881483E-09   4.08309575E-07   3.98697431E-08   3.55633638E-08   1.97546619E-08   1.35336475E-09   6.50433606E-07   1.55877743E+01   -5.57273269E-01   -2.13798776E-01   1.09307967E-01   1.55701733E+01   -5.78600407E-01   -1.62245989E-01   1.09248266E-01   1.67669165E+00   2.29985725E+06   1.49952030E+01   1.67654657E+00   2.29987775E+06   1.50182867E+01 
0 160 5.64781466E-09   3.81894949E-07   3.61826409E-08   3.23429745E-08   1.61869682E-08   1.29075106E-09   6.05350181E-07   1.55857515E+01   -5.58021128E-01   -2.15869710E-01   1.09353557E-01   1.55683174E+01   -5.79510033E-01   -1.61870733E-01   1.09284535E-01   1.67672551E+00   2.29985225E+06   1.49895973E+01   1.67657053E+00   2.29987425E+06   1.50145559E+01 
0 170 4.70714268E-09   3.57388018E-07   3.31993633E-08   2.90941529E-08   1.32017757E-08   1.23793975E-09   5.64018592E-07   1.55828028E+01   -5.58608234E-01   -2.19252422E-01   1.09400377E-01   1.55668526E+01   -5.80618680E-01   -1.61795303E-01   1.09313898E-01   1.67675996E+00   2.29984725E+06   1.49838419E+01   1.67658925E+00   2.29987175E+06   1.50116215E+01 
