RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47837505E-07   4.38037023E-06   1.07105984E-06   8.36725690E-07   9.12699761E-07   4.82272526E-07   2.36767897E-04   1.55477676E+01   -3.61795259E+00   1.04209287E-02   1.05327785E-01   1.55326757E+01   -3.60510898E+00   2.49698423E-02   1.05442300E-01   1.67741609E+00   2.30000000E+06   1.56088295E+01   1.67740989E+00   2.30000000E+06   1.56036806E+01 
0 10 1.10821013E-07   2.96983990E-06   8.28165923E-07   5.72249235E-07   3.98289330E-07   4.92531749E-09   2.64209939E-06   1.53794041E+01   -3.63428187E+00   7.27314577E-02   1.06495894E-01   1.53585167E+01   -3.63266611E+00   1.05430581E-01   1.06577143E-01   1.67667472E+00   2.30000000E+06   1.53532543E+01   1.67667079E+00   2.30000000E+06   1.53524170E+01 
0 20 5.20428607E-08   1.94699078E-06   5.94862115E-07   3.90516391E-07   2.01579994E-07   4.15345935E-09   2.23938036E-06   1.54280281E+01   -3.66088796E+00   1.29532278E-01   1.06289662E-01   1.54261904E+01   -3.64474750E+00   1.59859002E-01   1.06286831E-01   1.67656779E+00   2.30000000E+06   1.53309650E+01   1.67655861E+00   2.30000000E+06   1.53290939E+01 
0 30 3.86727983E-08   1.45507522E-06   4.48093573E-07   3.06463761E-07   1.41387844E-07   3.62191210E-09   2.00179534E-06   1.53186159E+01   -3.62385798E+00   1.71830505E-01   1.07206441E-01   1.53415604E+01   -3.61258626E+00   2.04116106E-01   1.07034571E-01   1.67599571E+00   2.30000000E+06   1.52294674E+01   1.67598236E+00   2.30000000E+06   1.52273493E+01 
0 40 2.81477348E-08   1.21597577E-06   3.71742203E-07   2.70491654E-07   1.03845530E-07   3.22232130E-09   1.75733567E-06   1.52743988E+01   -3.59578919E+00   1.95718989E-01   1.07680529E-01   1.52833366E+01   -3.59210038E+00   2.17700437E-01   1.07591853E-01   1.67553079E+00   2.30000000E+06   1.51610203E+01   1.67555475E+00   2.30000000E+06   1.51643295E+01 
0 50 1.95625631E-08   1.05143511E-06   3.14172752E-07   2.23938727E-07   7.48479749E-08   2.89655921E-09   1.54299278E-06   1.52462254E+01   -3.57480264E+00   1.82776764E-01   1.08045049E-01   1.52437601E+01   -3.57161736E+00   1.97662130E-01   1.08032510E-01   1.67586946E+00   2.29996075E+06   1.51122561E+01   1.67578375E+00   2.29997000E+06   1.51229362E+01 
0 60 1.70786922E-08   8.74575221E-07   2.61201933E-07   1.84647121E-07   6.15821136E-08   2.61946265E-09   1.38010375E-06   1.52123280E+01   -3.54495859E+00   1.71732038E-01   1.08439818E-01   1.52103939E+01   -3.55178261E+00   1.89844906E-01   1.08412161E-01   1.67616189E+00   2.29992675E+06   1.50739985E+01   1.67606485E+00   2.29993825E+06   1.50870247E+01 
0 70 1.36053799E-08   7.49306480E-07   2.19985566E-07   1.55046990E-07   4.88873226E-08   2.38041808E-09   1.24720771E-06   1.51921778E+01   -3.53129363E+00   1.74000069E-01   1.08693771E-01   1.51914406E+01   -3.53887224E+00   1.94810420E-01   1.08665720E-01   1.67632103E+00   2.29990725E+06   1.50517883E+01   1.67620730E+00   2.29992125E+06   1.50677614E+01 
0 80 1.05473497E-08   6.71873408E-07   1.92950466E-07   1.30869523E-07   3.68606408E-08   2.17606000E-09   1.13302121E-06   1.51829252E+01   -3.52778983E+00   1.83869705E-01   1.08836427E-01   1.51862669E+01   -3.53419065E+00   2.02037215E-01   1.08793586E-01   1.67639279E+00   2.29989800E+06   1.50414114E+01   1.67625892E+00   2.29991500E+06   1.50605907E+01 
0 90 8.73401085E-09   6.13276484E-07   1.73319265E-07   1.09030914E-07   2.97063369E-08   1.99920125E-09   1.03410650E-06   1.51705742E+01   -3.52846360E+00   1.91526279E-01   1.08975805E-01   1.51803846E+01   -3.53431034E+00   2.04448685E-01   1.08900890E-01   1.67647231E+00   2.29988775E+06   1.50296040E+01   1.67631507E+00   2.29990800E+06   1.50526438E+01 
0 100 8.00900057E-09   5.64383754E-07   1.53824189E-07   8.95478323E-08   2.76594552E-08   1.84456717E-09   9.47992589E-07   1.51533566E+01   -3.53028679E+00   1.93251938E-01   1.09134734E-01   1.51743603E+01   -3.53328037E+00   2.03565463E-01   1.08997159E-01   1.67658412E+00   2.29987250E+06   1.50124226E+01   1.67637670E+00   2.29990025E+06   1.50437670E+01 
0 110 7.33814609E-09   5.22078267E-07   1.37078715E-07   7.23730551E-08   2.49523957E-08   1.71007108E-09   8.72855594E-07   1.51380005E+01   -3.53210855E+00   1.90218046E-01   1.09272905E-01   1.51726418E+01   -3.53028965E+00   2.03115374E-01   1.09056145E-01   1.67669451E+00   2.29985675E+06   1.49947309E+01   1.67642176E+00   2.29989425E+06   1.50371542E+01 
