RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72627420E-07   6.06736876E-06   3.43716351E-06   1.26121290E-06   1.74497347E-06   9.31797217E-07   3.66069871E-04   1.74874897E+01   9.67059612E+00   -5.48793888E-03   1.05171956E-01   1.74895134E+01   9.68838406E+00   -1.01538831E-02   1.05118036E-01   1.67623866E+00   2.30000000E+06   1.95572987E+01   1.67624545E+00   2.30000000E+06   1.95600185E+01 
0 10 1.70245144E-07   4.09598806E-06   2.30985256E-06   7.07331480E-07   6.44321062E-07   9.54910995E-09   4.18889840E-06   1.74035130E+01   9.59367275E+00   -6.92971647E-02   1.05795398E-01   1.73858757E+01   9.62053776E+00   -6.44281730E-02   1.05827510E-01   1.67569351E+00   2.30000000E+06   1.93883038E+01   1.67570615E+00   2.30000000E+06   1.93915195E+01 
0 20 7.49761142E-08   2.67877954E-06   1.52825157E-06   4.56022235E-07   3.10028696E-07   8.01390865E-09   3.42245858E-06   1.74239368E+01   9.60984516E+00   -1.19733542E-01   1.05803423E-01   1.74212799E+01   9.63052464E+00   -9.07342434E-02   1.05768338E-01   1.67558062E+00   2.30000000E+06   1.93605118E+01   1.67559481E+00   2.30000000E+06   1.93639259E+01 
0 30 5.63543487E-08   1.98993484E-06   1.13002864E-06   3.46073847E-07   2.25633272E-07   6.96242841E-09   2.99557473E-06   1.73361244E+01   9.58299160E+00   -1.34977534E-01   1.06412373E-01   1.73435154E+01   9.58343983E+00   -1.17549650E-01   1.06383808E-01   1.67570436E+00   2.30000000E+06   1.92969875E+01   1.67568505E+00   2.30000000E+06   1.93013859E+01 
0 40 4.05045206E-08   1.64114590E-06   9.35138644E-07   2.91062491E-07   1.67017234E-07   6.17401685E-09   2.62841013E-06   1.72882385E+01   9.57793999E+00   -1.44617960E-01   1.06772602E-01   1.73115101E+01   9.57019997E+00   -1.11530796E-01   1.06685981E-01   1.67585456E+00   2.30000000E+06   1.92612324E+01   1.67583907E+00   2.30000000E+06   1.92650700E+01 
0 50 2.95485929E-08   1.40551413E-06   8.00906491E-07   2.40785340E-07   1.26591146E-07   5.53175461E-09   2.32432694E-06   1.72609825E+01   9.57320595E+00   -1.73863992E-01   1.07029989E-01   1.72843761E+01   9.55907345E+00   -1.32633373E-01   1.06961325E-01   1.67595053E+00   2.30000000E+06   1.92367325E+01   1.67595422E+00   2.30000000E+06   1.92357635E+01 
0 60 2.61324278E-08   1.16803449E-06   6.66575033E-07   1.92550232E-07   1.05559991E-07   4.98617236E-09   2.08715278E-06   1.72320938E+01   9.55938816E+00   -1.83997989E-01   1.07296526E-01   1.72568741E+01   9.54732418E+00   -1.52940124E-01   1.07220374E-01   1.67602801E+00   2.30000000E+06   1.92157955E+01   1.67603314E+00   2.30000000E+06   1.92143650E+01 
0 70 2.15921343E-08   1.00962097E-06   5.73739783E-07   1.54199370E-07   8.71272192E-08   4.51832394E-09   1.89273192E-06   1.72160225E+01   9.55031872E+00   -1.83347061E-01   1.07475117E-01   1.72419987E+01   9.53838348E+00   -1.56256631E-01   1.07399039E-01   1.67606497E+00   2.30000000E+06   1.92053833E+01   1.67606592E+00   2.30000000E+06   1.92051086E+01 
0 80 1.67880998E-08   9.10291476E-07   5.15034628E-07   1.30795243E-07   6.68077433E-08   4.12019574E-09   1.72737691E-06   1.72074718E+01   9.54708004E+00   -1.76744550E-01   1.07590467E-01   1.72414341E+01   9.53423119E+00   -1.49013251E-01   1.07486434E-01   1.67608023E+00   2.30000000E+06   1.92010231E+01   1.67605722E+00   2.30000000E+06   1.92075882E+01 
0 90 1.45386192E-08   8.33420074E-07   4.70272340E-07   1.05979055E-07   5.37570095E-08   3.77996923E-09   1.58361706E-06   1.71962242E+01   9.54632568E+00   -1.68636516E-01   1.07701093E-01   1.72400436E+01   9.52992821E+00   -1.40100524E-01   1.07565932E-01   1.67609966E+00   2.30000000E+06   1.91953449E+01   1.67605126E+00   2.30000000E+06   1.92092819E+01 
0 100 1.34258364E-08   7.67560323E-07   4.31568850E-07   8.42131129E-08   4.71403538E-08   3.48518503E-09   1.45578281E-06   1.71838856E+01   9.54742527E+00   -1.63208082E-01   1.07802816E-01   1.72320633E+01   9.52526474E+00   -1.36605486E-01   1.07669048E-01   1.67612278E+00   2.30000000E+06   1.91885033E+01   1.67606759E+00   2.30000000E+06   1.92046356E+01 
0 110 1.27295170E-08   7.09216806E-07   3.97650069E-07   6.80379841E-08   4.32503633E-08   3.22868665E-09   1.34152492E-06   1.71763077E+01   9.54988003E+00   -1.61297098E-01   1.07871026E-01   1.72237034E+01   9.52322102E+00   -1.34403244E-01   1.07759662E-01   1.67613745E+00   2.30000000E+06   1.91841125E+01   1.67608881E+00   2.30000000E+06   1.91985226E+01 
0 120 1.22952972E-08   6.57530506E-07   3.68218849E-07   5.93071690E-08   3.98210283E-08   3.00740166E-09   1.23918903E-06   1.71752071E+01   9.55300236E+00   -1.58789173E-01   1.07901171E-01   1.72201118E+01   9.52433681E+00   -1.28986895E-01   1.07811853E-01   1.67614007E+00   2.30000000E+06   1.91833229E+01   1.67609894E+00   2.30000000E+06   1.91955700E+01 
0 130 1.29705136E-08   6.11273379E-07   3.41896794E-07   5.35638733E-08   3.98505584E-08   2.81792456E-09   1.14700265E-06   1.71777058E+01   9.55590534E+00   -1.52721152E-01   1.07910931E-01   1.72193356E+01   9.52717876E+00   -1.22514933E-01   1.07840657E-01   1.67613757E+00   2.30000000E+06   1.91840763E+01   1.67610228E+00   2.30000000E+06   1.91945744E+01 
0 140 1.40772514E-08   5.69331462E-07   3.18109102E-07   4.58536462E-08   4.24002629E-08   2.65514566E-09   1.06314644E-06   1.71819592E+01   9.55822849E+00   -1.45511687E-01   1.07910797E-01   1.72180099E+01   9.53025913E+00   -1.18639618E-01   1.07868046E-01   1.67613351E+00   2.30000000E+06   1.91852951E+01   1.67610776E+00   2.30000000E+06   1.91929646E+01 
0 150 1.39213743E-08   5.31040484E-07   2.96394660E-07   3.96657320E-08   4.12354915E-08   2.51594057E-09   9.86523787E-07   1.71892509E+01   9.55986404E+00   -1.41441733E-01   1.07895158E-01   1.72166004E+01   9.53262901E+00   -1.17969431E-01   1.07894704E-01   1.67612374E+00   2.30000000E+06   1.91882248E+01   1.67611492E+00   2.30000000E+06   1.91908474E+01 
