RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.52050853E-07   4.51815777E-06   4.37998381E-07   8.48356137E-07   9.29463567E-07   4.83809401E-07   2.37554341E-04   1.59355831E+01   -1.12651598E+00   1.81611124E-02   1.05247408E-01   1.59214039E+01   -1.12423289E+00   -3.36633474E-02   1.05339669E-01   1.67742145E+00   2.30000000E+06   1.56136255E+01   1.67741966E+00   2.30000000E+06   1.56120234E+01 
0 10 1.11874911E-07   3.04736341E-06   5.24350924E-07   5.75843671E-07   4.02577058E-07   4.95404029E-09   2.74289118E-06   1.57555885E+01   -1.14202750E+00   1.09208964E-01   1.06524087E-01   1.57242279E+01   -1.15806663E+00   -1.86927274E-01   1.06703423E-01   1.67667913E+00   2.30000000E+06   1.53542290E+01   1.67667544E+00   2.30000000E+06   1.53534288E+01 
0 20 5.28907336E-08   2.00795625E-06   4.19562411E-07   3.98778553E-07   2.05462555E-07   4.16480983E-09   2.30010255E-06   1.58020802E+01   -1.16121173E+00   1.73011750E-01   1.06368333E-01   1.57956200E+01   -1.16099298E+00   -2.38962859E-01   1.06397450E-01   1.67657948E+00   2.30000000E+06   1.53333187E+01   1.67657053E+00   2.30000000E+06   1.53315172E+01 
0 30 3.84307945E-08   1.50217511E-06   3.17108174E-07   3.13216134E-07   1.41156562E-07   3.63822572E-09   2.05132119E-06   1.57242031E+01   -1.15575135E+00   2.01777056E-01   1.07045367E-01   1.56972351E+01   -1.14890027E+00   -2.31799662E-01   1.07220978E-01   1.67600036E+00   2.30000000E+06   1.52301998E+01   1.67595887E+00   2.30000000E+06   1.52236729E+01 
0 40 2.85910566E-08   1.24400685E-06   2.70187826E-07   2.76941563E-07   1.04857811E-07   3.23544769E-09   1.80737482E-06   1.56613369E+01   -1.13249087E+00   2.35289812E-01   1.07619002E-01   1.56445580E+01   -1.13423920E+00   -1.94146439E-01   1.07728504E-01   1.67554045E+00   2.30000000E+06   1.51623640E+01   1.67550635E+00   2.29999925E+06   1.51560640E+01 
0 50 1.99844354E-08   1.06716277E-06   2.20771597E-07   2.29432615E-07   7.61040653E-08   2.91051094E-09   1.57579427E-06   1.56251650E+01   -1.11932564E+00   2.41658345E-01   1.08035021E-01   1.56233282E+01   -1.12928104E+00   -1.88190028E-01   1.08030699E-01   1.67583394E+00   2.29996450E+06   1.51167078E+01   1.67585516E+00   2.29996225E+06   1.51140461E+01 
0 60 1.75132051E-08   8.88319278E-07   1.84637429E-07   1.85486201E-07   6.18649594E-08   2.63490874E-09   1.40430495E-06   1.55925465E+01   -1.11112785E+00   2.30178937E-01   1.08402543E-01   1.55938549E+01   -1.12128508E+00   -1.87343359E-01   1.08369060E-01   1.67612863E+00   2.29993075E+06   1.50784988E+01   1.67610443E+00   2.29993375E+06   1.50817556E+01 
0 70 1.33168552E-08   7.65141181E-07   1.54777837E-07   1.56050532E-07   4.75284025E-08   2.39918685E-09   1.26888403E-06   1.55653248E+01   -1.10688579E+00   2.30703279E-01   1.08703934E-01   1.55717049E+01   -1.11530375E+00   -1.75125465E-01   1.08638443E-01   1.67627847E+00   2.29991250E+06   1.50578356E+01   1.67625976E+00   2.29991500E+06   1.50604763E+01 
0 80 1.07249036E-08   6.88002388E-07   1.30075037E-07   1.31207997E-07   3.79253677E-08   2.19540142E-09   1.15258240E-06   1.55577679E+01   -1.10771215E+00   2.31701627E-01   1.08845644E-01   1.55622034E+01   -1.11602998E+00   -1.69886842E-01   1.08800516E-01   1.67631173E+00   2.29990850E+06   1.50531178E+01   1.67632246E+00   2.29990700E+06   1.50515919E+01 
0 90 8.97278696E-09   6.28887960E-07   1.12748566E-07   1.08535069E-07   3.02030578E-08   2.01998218E-09   1.05214122E-06   1.55503139E+01   -1.10969412E+00   2.33534217E-01   1.08957060E-01   1.55551634E+01   -1.11694121E+00   -1.71787933E-01   1.08925760E-01   1.67635810E+00   2.29990250E+06   1.50464516E+01   1.67635965E+00   2.29990225E+06   1.50462389E+01 
0 100 7.84996956E-09   5.79209313E-07   9.56688595E-08   8.87704630E-08   2.65717510E-08   1.86535853E-09   9.64904189E-07   1.55349169E+01   -1.10913694E+00   2.36724034E-01   1.09104775E-01   1.55459967E+01   -1.11578047E+00   -1.72671601E-01   1.09050199E-01   1.67645717E+00   2.29988975E+06   1.50318756E+01   1.67641175E+00   2.29989550E+06   1.50386267E+01 
0 110 7.31130223E-09   5.36566233E-07   7.89061474E-08   7.23551139E-08   2.48220982E-08   1.73034387E-09   8.89125999E-07   1.55205688E+01   -1.10701764E+00   2.35602841E-01   1.09236479E-01   1.55371780E+01   -1.11543000E+00   -1.72029197E-01   1.09159857E-01   1.67656636E+00   2.29987500E+06   1.50152073E+01   1.67646337E+00   2.29988875E+06   1.50309582E+01 
0 120 7.00385572E-09   4.98391728E-07   6.71991458E-08   5.91342726E-08   2.25736496E-08   1.61547564E-09   8.22323159E-07   1.55104685E+01   -1.10603166E+00   2.32944727E-01   1.09331161E-01   1.55320606E+01   -1.11633015E+00   -1.70760512E-01   1.09234445E-01   1.67665672E+00   2.29986225E+06   1.50008678E+01   1.67649460E+00   2.29988475E+06   1.50262346E+01 
