RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46565201E-07   5.54471626E-06   7.65382936E-07   1.03569926E-06   1.27791395E-06   6.83315875E-07   2.98245839E-04   1.78467312E+01   2.16816282E+00   1.99979767E-02   1.05213687E-01   1.78336487E+01   2.17554688E+00   2.09395979E-02   1.05283290E-01   1.67672920E+00   2.30000000E+06   1.75910969E+01   1.67672217E+00   2.30000000E+06   1.75879669E+01 
0 10 1.34585747E-07   3.77127458E-06   6.61658760E-07   6.11736994E-07   4.99752730E-07   6.99942238E-09   3.32640570E-06   1.77172623E+01   2.11289406E+00   8.88943672E-02   1.06082149E-01   1.77098103E+01   2.10637927E+00   8.11400935E-02   1.06075309E-01   1.67605877E+00   2.30000000E+06   1.73881798E+01   1.67602837E+00   2.30000000E+06   1.73812790E+01 
0 20 6.10002502E-08   2.45475508E-06   5.00695762E-07   4.10890692E-07   2.45122834E-07   5.89185589E-09   2.80130848E-06   1.77462730E+01   2.11005282E+00   1.32417902E-01   1.06058925E-01   1.77615604E+01   2.12491345E+00   1.18034773E-01   1.05916202E-01   1.67595136E+00   2.30000000E+06   1.73643417E+01   1.67593241E+00   2.30000000E+06   1.73602543E+01 
0 30 4.52271038E-08   1.82855081E-06   3.72353526E-07   3.16137914E-07   1.73857231E-07   5.12631448E-09   2.47994876E-06   1.76538200E+01   2.10907817E+00   1.54113397E-01   1.06740452E-01   1.76880665E+01   2.13040042E+00   1.43762633E-01   1.06486179E-01   1.67554760E+00   2.30000000E+06   1.72844219E+01   1.67554164E+00   2.30000000E+06   1.72833290E+01 
0 40 3.29216121E-08   1.52245229E-06   3.12988021E-07   2.71648673E-07   1.29679876E-07   4.55201299E-09   2.18330001E-06   1.76056347E+01   2.12485409E+00   1.59305900E-01   1.07141592E-01   1.76358948E+01   2.13414788E+00   1.48405537E-01   1.06920838E-01   1.67575264E+00   2.30000000E+06   1.72336216E+01   1.67573512E+00   2.30000000E+06   1.72366619E+01 
0 50 2.34863116E-08   1.31316665E-06   2.62685802E-07   2.24285586E-07   9.70797700E-08   4.08267553E-09   1.93349797E-06   1.75720520E+01   2.12797070E+00   1.28709391E-01   1.07461892E-01   1.75981827E+01   2.13639069E+00   1.18208036E-01   1.07266650E-01   1.67596459E+00   2.30000000E+06   1.71951485E+01   1.67591393E+00   2.30000000E+06   1.72046394E+01 
0 60 2.06557402E-08   1.09184123E-06   2.17290605E-07   1.82156256E-07   7.96925193E-08   3.68411945E-09   1.73959256E-06   1.75369968E+01   2.13651156E+00   1.06951453E-01   1.07762992E-01   1.75650177E+01   2.13870597E+00   1.06315084E-01   1.07561901E-01   1.67611694E+00   2.30000000E+06   1.71652718E+01   1.67604876E+00   2.30000000E+06   1.71788940E+01 
0 70 1.66730558E-08   9.39931965E-07   1.80646097E-07   1.51598954E-07   6.34144257E-08   3.34222694E-09   1.57789293E-06   1.75155983E+01   2.13891959E+00   1.00295030E-01   1.07966274E-01   1.75445080E+01   2.14163470E+00   1.11263983E-01   1.07762866E-01   1.67620504E+00   2.30000000E+06   1.71469631E+01   1.67611110E+00   2.30000000E+06   1.71664581E+01 
0 80 1.31344384E-08   8.45906243E-07   1.55961018E-07   1.26990102E-07   4.87137370E-08   3.05069148E-09   1.43568650E-06   1.75068474E+01   2.13883066E+00   1.03849687E-01   1.08076274E-01   1.75373878E+01   2.14216065E+00   1.20070681E-01   1.07868865E-01   1.67624223E+00   2.30000000E+06   1.71389618E+01   1.67612910E+00   2.30000000E+06   1.71627941E+01 
0 90 1.10173470E-08   7.74308603E-07   1.38120726E-07   1.04688105E-07   3.92068031E-08   2.80020340E-09   1.31083993E-06   1.74972630E+01   2.13815069E+00   1.09094158E-01   1.08177431E-01   1.75313072E+01   2.13875651E+00   1.25203565E-01   1.07957549E-01   1.67628145E+00   2.30000000E+06   1.71303501E+01   1.67614949E+00   2.30000000E+06   1.71585979E+01 
