RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67899469E-07   6.25620578E-06   3.07580672E-06   1.26075008E-06   1.72749139E-06   9.43100531E-07   3.70596099E-04   1.79612198E+01   -8.76987457E+00   -2.35162806E-02   1.05147317E-01   1.79613380E+01   -8.76617050E+00   1.68784726E-02   1.05155930E-01   1.67624617E+00   2.30000000E+06   1.95603256E+01   1.67624700E+00   2.30000000E+06   1.95606461E+01 
0 10 1.70997140E-07   4.23336905E-06   2.11494671E-06   6.82352322E-07   6.50988966E-07   9.61887636E-09   4.20937522E-06   1.78300934E+01   -8.74072075E+00   -1.24865122E-01   1.05872937E-01   1.78342762E+01   -8.74210358E+00   1.16073541E-01   1.05849169E-01   1.67570472E+00   2.30000000E+06   1.93911610E+01   1.67570734E+00   2.30000000E+06   1.93918362E+01 
0 20 7.42900355E-08   2.80204904E-06   1.41375301E-06   4.54117242E-07   3.11156299E-07   8.08988077E-09   3.45955436E-06   1.78575687E+01   -8.75341892E+00   -1.83636129E-01   1.05855972E-01   1.78537998E+01   -8.74430084E+00   1.51010767E-01   1.05879173E-01   1.67558610E+00   2.30000000E+06   1.93618317E+01   1.67561066E+00   2.30000000E+06   1.93677521E+01 
0 30 5.84077036E-08   2.07273069E-06   1.04555033E-06   3.33807264E-07   2.32543272E-07   7.02915104E-09   3.02837566E-06   1.77983570E+01   -8.72118664E+00   -1.97040766E-01   1.06344871E-01   1.77890739E+01   -8.71223927E+00   1.68968394E-01   1.06376216E-01   1.67569411E+00   2.30000000E+06   1.92993164E+01   1.67566645E+00   2.30000000E+06   1.93055897E+01 
0 40 4.25860236E-08   1.69274108E-06   8.51269419E-07   2.89193594E-07   1.72880405E-07   6.23371621E-09   2.66092547E-06   1.77625084E+01   -8.69266701E+00   -1.69626340E-01   1.06700562E-01   1.77533703E+01   -8.68815327E+00   1.79997921E-01   1.06707647E-01   1.67583990E+00   2.30000000E+06   1.92648582E+01   1.67581975E+00   2.30000000E+06   1.92697926E+01 
0 50 3.13366826E-08   1.43360000E-06   7.18625756E-07   2.33702224E-07   1.31238068E-07   5.59061597E-09   2.35418065E-06   1.77405949E+01   -8.67158794E+00   -1.70219794E-01   1.06974907E-01   1.77257938E+01   -8.66569614E+00   1.62044048E-01   1.06996849E-01   1.67594945E+00   2.30000000E+06   1.92370224E+01   1.67593610E+00   2.30000000E+06   1.92405014E+01 
0 60 2.70797837E-08   1.19566766E-06   5.97965197E-07   1.89279007E-07   1.08574149E-07   5.03654896E-09   2.11416204E-06   1.77138004E+01   -8.65466118E+00   -1.77947462E-01   1.07240200E-01   1.77013206E+01   -8.64786053E+00   1.44271344E-01   1.07239842E-01   1.67602336E+00   2.30000000E+06   1.92170830E+01   1.67600965E+00   2.30000000E+06   1.92208748E+01 
0 70 2.22794778E-08   1.03993307E-06   5.17480828E-07   1.51113795E-07   8.84789557E-08   4.56910332E-09   1.91548384E-06   1.76975250E+01   -8.64404869E+00   -1.77035749E-01   1.07424326E-01   1.76884441E+01   -8.63850498E+00   1.39682934E-01   1.07390247E-01   1.67604983E+00   2.30000000E+06   1.92096863E+01   1.67603612E+00   2.30000000E+06   1.92135258E+01 
0 80 1.77053785E-08   9.38694598E-07   4.66590478E-07   1.26514962E-07   6.84832884E-08   4.17163637E-09   1.74589491E-06   1.76938725E+01   -8.64114952E+00   -1.71516061E-01   1.07516907E-01   1.76831875E+01   -8.63843060E+00   1.43066734E-01   1.07468948E-01   1.67604470E+00   2.30000000E+06   1.92111340E+01   1.67603910E+00   2.30000000E+06   1.92126980E+01 
0 90 1.47114747E-08   8.59395016E-07   4.27006398E-07   1.04265283E-07   5.36432481E-08   3.82834520E-09   1.59869501E-06   1.76896324E+01   -8.63872242E+00   -1.63081750E-01   1.07597463E-01   1.76787262E+01   -8.63887691E+00   1.49495304E-01   1.07531264E-01   1.67604327E+00   2.30000000E+06   1.92115440E+01   1.67604411E+00   2.30000000E+06   1.92112865E+01 
0 100 1.37178535E-08   7.92048468E-07   3.92185456E-07   8.32473077E-08   4.76418407E-08   3.52929330E-09   1.46839454E-06   1.76838551E+01   -8.63641834E+00   -1.59381464E-01   1.07676074E-01   1.76740284E+01   -8.63803959E+00   1.55836746E-01   1.07590839E-01   1.67605209E+00   2.30000000E+06   1.92090626E+01   1.67605495E+00   2.30000000E+06   1.92082558E+01 
0 110 1.35878206E-08   7.33257878E-07   3.61759220E-07   6.82030787E-08   4.52660949E-08   3.27233574E-09   1.35322955E-06   1.76816177E+01   -8.63629627E+00   -1.62530065E-01   1.07725769E-01   1.76721821E+01   -8.63727283E+00   1.59333646E-01   1.07631646E-01   1.67605877E+00   2.30000000E+06   1.92071762E+01   1.67606425E+00   2.30000000E+06   1.92055855E+01 
0 120 1.43317802E-08   6.80747632E-07   3.35224286E-07   5.77355017E-08   4.51027873E-08   3.05000802E-09   1.25003896E-06   1.76819611E+01   -8.63718319E+00   -1.64720371E-01   1.07753605E-01   1.76734791E+01   -8.63680077E+00   1.62556037E-01   1.07651882E-01   1.67606127E+00   2.30000000E+06   1.92064571E+01   1.67606986E+00   2.30000000E+06   1.92040024E+01 
