RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.25706570E-08   2.15212867E-06   1.27900796E-06   4.00590523E-07   2.63104454E-07   1.18923381E-07   9.33644478E-05   8.56908512E+00   4.92595196E+00   2.43856683E-02   1.06318101E-01   8.53897190E+00   4.90459108E+00   -4.42114137E-02   1.06715389E-01   1.68636370E+00   2.14303125E+06   9.60544205E+00   1.68636787E+00   2.14323475E+06   9.60748482E+00 
0 10 8.95246330E-08   1.47019364E-06   1.01259013E-06   6.89762601E-07   2.95864623E-07   1.23445754E-09   1.09877328E-06   8.22776222E+00   4.74582767E+00   1.41078919E-01   1.10685036E-01   8.22225761E+00   4.64593124E+00   -2.64566034E-01   1.11333027E-01   1.67550242E+00   2.07133700E+06   8.88568687E+00   1.67550826E+00   2.07135775E+06   8.88589382E+00 
0 20 4.92572951E-08   1.05482729E-06   7.56588975E-07   4.52586534E-07   1.84727853E-07   1.25942068E-09   1.12809016E-06   8.59297180E+00   4.77094698E+00   3.23317230E-01   1.07279867E-01   8.59870243E+00   4.74671412E+00   -3.63126159E-01   1.07348040E-01   1.67824650E+00   2.04448438E+06   8.78423500E+00   1.67834640E+00   2.04340412E+06   8.78015614E+00 
0 30 4.06683220E-08   8.76270519E-07   6.16882176E-07   3.88741029E-07   1.28541075E-07   9.91907223E-10   1.00672287E-06   8.38056946E+00   4.72475147E+00   3.46104324E-01   1.09843671E-01   8.40777206E+00   4.66559267E+00   -3.70625794E-01   1.09889120E-01   1.68397200E+00   1.94722712E+06   8.41698360E+00   1.68397486E+00   1.94711262E+06   8.41655064E+00 
0 40 2.71947052E-08   7.67072947E-07   5.49756408E-07   3.89830774E-07   8.72999735E-08   8.62234506E-10   8.49667970E-07   8.27292633E+00   4.71753120E+00   3.84066284E-01   1.11197695E-01   8.39023018E+00   4.64706135E+00   -3.43694538E-01   1.10443242E-01   1.68427122E+00   1.89171175E+06   8.20735264E+00   1.68429756E+00   1.89369200E+06   8.21483040E+00 
0 50 1.91116154E-08   6.78414494E-07   4.83931274E-07   3.21226764E-07   5.86468403E-08   8.03699440E-10   7.09129495E-07   8.23738956E+00   4.71642065E+00   3.43275607E-01   1.11874819E-01   8.36769009E+00   4.64763594E+00   -3.80519241E-01   1.10933527E-01   1.68322504E+00   1.85354025E+06   8.06321430E+00   1.68333232E+00   1.85623450E+06   8.07338715E+00 
0 60 1.68114749E-08   5.81227255E-07   4.16038120E-07   2.77477596E-07   4.81593823E-08   7.58632213E-10   6.17527519E-07   8.09342384E+00   4.70080233E+00   2.80714005E-01   1.13685206E-01   8.28625488E+00   4.63025904E+00   -4.11495090E-01   1.12064250E-01   1.68143880E+00   1.81961100E+06   7.93509436E+00   1.68175948E+00   1.82472362E+06   7.95440006E+00 
0 70 1.20727393E-08   4.91990477E-07   3.60210890E-07   2.46956802E-07   3.48301654E-08   7.27440497E-10   5.41550719E-07   8.02499580E+00   4.68918705E+00   2.71952599E-01   1.14653818E-01   8.22669792E+00   4.61774111E+00   -4.13746059E-01   1.12933405E-01   1.68019843E+00   1.80205962E+06   7.86881876E+00   1.68056548E+00   1.80694662E+06   7.88727283E+00 
0 80 9.30343269E-09   4.33415835E-07   3.24042134E-07   2.24842793E-07   2.61419935E-08   6.98361313E-10   4.74065985E-07   7.99742699E+00   4.67294407E+00   2.70331651E-01   1.15158863E-01   8.17386818E+00   4.60459805E+00   -4.00270969E-01   1.13705978E-01   1.67946184E+00   1.79285575E+06   7.83406448E+00   1.67962897E+00   1.79488100E+06   7.84171152E+00 
0 90 7.75403297E-09   3.88157332E-07   2.91867963E-07   2.04986051E-07   2.13314415E-08   6.71502909E-10   4.18132629E-07   7.95686865E+00   4.64807129E+00   2.76665479E-01   1.15786046E-01   8.13623238E+00   4.58091688E+00   -3.90479267E-01   1.14344336E-01   1.67849672E+00   1.78177938E+06   7.79223871E+00   1.67872024E+00   1.78425912E+06   7.80160284E+00 
