RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 8.60338412E-10   9.01100421E-08   4.30836273E-08   4.57105322E-08   2.52602095E-09   4.46696465E-11   6.13403230E-08   3.60829329E+00   -8.19023013E-01   1.05466850E-01   1.15003295E-01   3.63174295E+00   -8.20704699E-01   1.10239461E-01   1.14305131E-01   6.32394433E-01   6.62884219E+04   2.99562860E+00   6.31350994E-01   6.56953438E+04   2.99164414E+00 
0 110 6.92744306E-10   8.44972661E-08   3.72527289E-08   4.20934967E-08   1.95305927E-09   4.30337814E-11   5.60565034E-08   3.57964587E+00   -8.27355623E-01   9.64831561E-02   1.15788162E-01   3.61334991E+00   -8.17902923E-01   1.05563797E-01   1.14837117E-01   6.32663071E-01   6.64410625E+04   2.99665427E+00   5.11484146E-01   5.27529297E+04   2.98166633E+00 
0 120 8.37070135E-10   1.30550220E-07   4.27075015E-08   3.74647264E-08   2.51990540E-09   4.10146847E-11   5.21448413E-08   3.57289505E+00   -8.36040854E-01   8.71051103E-02   1.15919143E-01   3.60466290E+00   -8.16632450E-01   1.03263579E-01   1.15076430E-01   6.37871265E-01   6.93963359E+04   3.01650858E+00   4.70586389E-01   4.85596445E+04   2.98013210E+00 
0 130 5.86093951E-10   7.12327122E-08   2.95393630E-08   3.30744214E-08   1.73381276E-09   3.85824532E-11   4.88065446E-08   3.52803659E+00   -8.32591057E-01   8.24183524E-02   1.17337495E-01   3.60503221E+00   -8.16239774E-01   1.06747717E-01   1.15048677E-01   2.32939601E-01   2.41080723E+04   2.97118521E+00   4.76001531E-01   4.91151094E+04   2.98033524E+00 
0 140 6.87245816E-10   9.04564388E-08   2.99549932E-08   2.88649868E-08   2.13915752E-09   3.61067773E-11   4.57166394E-08   3.51382399E+00   -8.38114917E-01   8.43095481E-02   1.17752299E-01   3.62344813E+00   -8.19895089E-01   1.15252234E-01   1.14455983E-01   1.89314291E-01   1.96034766E+04   2.96953702E+00   6.34440184E-01   6.74502812E+04   3.00343442E+00 
0 150 1.04128317E-09   1.62167382E-07   4.36063203E-08   2.51885588E-08   3.46737283E-09   3.37076096E-11   4.29070823E-08   3.53745532E+00   -8.54123592E-01   8.65633860E-02   1.16901644E-01   3.61196136E+00   -8.16726685E-01   1.23250745E-01   1.14816532E-01   6.40169740E-01   7.06981562E+04   3.02525449E+00   6.33957267E-01   6.71761250E+04   3.00159264E+00 
0 160 5.11882259E-10   7.55980096E-08   2.48372292E-08   2.26563195E-08   1.69097203E-09   3.15149955E-11   4.03424778E-08   3.47000074E+00   -8.49994540E-01   8.58435407E-02   1.19096696E-01   3.59109712E+00   -8.11103642E-01   1.26519665E-01   1.15489416E-01   2.04181492E-01   2.11391719E+04   2.97009897E+00   5.61925709E-01   5.79188477E+04   2.98355651E+00 
0 170 5.44803258E-10   1.06556165E-07   3.09698720E-08   2.09796518E-08   1.68887726E-09   2.97036770E-11   3.79088156E-08   3.47546983E+00   -8.61976564E-01   8.25571194E-02   1.18845023E-01   3.59001923E+00   -8.10275912E-01   1.28051683E-01   1.15533069E-01   6.35886848E-01   6.82712266E+04   3.00894976E+00   5.25419056E-01   5.41807070E+04   2.98218870E+00 
0 180 6.29941488E-10   7.83457352E-08   2.27595294E-08   1.94660643E-08   2.16314033E-09   2.83101580E-11   3.56340237E-08   3.42115879E+00   -8.60404968E-01   8.04072618E-02   1.20649278E-01   3.60052299E+00   -8.12105536E-01   1.27694592E-01   1.15202092E-01   3.59489676E-03   3.70802734E+02   2.96146989E+00   6.31561399E-01   6.58149609E+04   2.99244785E+00 
0 190 5.22214494E-10   8.25963511E-08   2.24922694E-08   1.80952249E-08   1.76519366E-09   2.72179033E-11   3.35604433E-08   3.40595675E+00   -8.69177461E-01   8.09336379E-02   1.21098027E-01   3.59455991E+00   -8.10511947E-01   1.29612297E-01   1.15394048E-01   1.12980403E-01   1.17094883E+04   2.96664858E+00   6.30593359E-01   6.52645078E+04   2.98874974E+00 
0 200 8.93401964E-10   1.68935912E-07   4.24748237E-08   1.63431420E-08   3.05796233E-09   2.63069549E-11   3.16308437E-08   3.43361759E+00   -8.87678325E-01   8.27218890E-02   1.20047629E-01   3.58187342E+00   -8.07458282E-01   1.31427348E-01   1.15802422E-01   6.40868366E-01   7.10935703E+04   3.02791119E+00   4.98969734E-01   5.14702695E+04   2.98119712E+00 
0 210 3.35387551E-10   9.19072107E-08   2.29460984E-08   1.43924126E-08   1.05781983E-09   2.54661361E-11   2.97314031E-08   3.38515782E+00   -8.87108803E-01   8.46294835E-02   1.21687278E-01   3.58636808E+00   -8.08458269E-01   1.33191779E-01   1.15660146E-01   6.30962789E-01   6.54745938E+04   2.99016118E+00   6.30596399E-01   6.52662305E+04   2.98876143E+00 
0 220 7.08723191E-10   8.71340333E-08   2.17875389E-08   1.25601476E-08   2.46076470E-09   2.47064123E-11   2.77088859E-08   3.34819317E+00   -8.85744095E-01   8.54589269E-02   1.22989297E-01   3.57918072E+00   -8.06688368E-01   1.35117739E-01   1.15899272E-01   3.57406470E-03   3.69178864E+02   2.95725942E+00   5.74389458E-01   5.91943086E+04   2.98402333E+00 
0 230 8.20477353E-10   1.71377977E-07   4.12222612E-08   1.08343015E-08   2.88994739E-09   2.39832477E-11   2.56125485E-08   3.38779259E+00   -9.00076389E-01   8.70677754E-02   1.21555798E-01   3.59580541E+00   -8.10256898E-01   1.35208860E-01   1.15373679E-01   6.38825238E-01   6.99368359E+04   3.02013993E+00   6.33899033E-01   6.71430547E+04   3.00137043E+00 
0 240 3.67989833E-10   9.65145546E-08   2.35086031E-08   9.43890388E-09   1.23099786E-09   2.33554877E-11   2.35916779E-08   3.35504723E+00   -8.96259964E-01   8.97840485E-02   1.22733839E-01   3.58526611E+00   -8.07678640E-01   1.35505199E-01   1.15720995E-01   6.30414665E-01   6.51628750E+04   2.98806691E+00   6.31017864E-01   6.55059102E+04   2.99037147E+00 
0 250 5.46008960E-10   5.56062787E-08   1.47661128E-08   8.37613445E-09   1.88338634E-09   2.27958000E-11   2.17164331E-08   3.32837009E+00   -8.90910327E-01   9.17640328E-02   1.23742953E-01   3.58299422E+00   -8.06844652E-01   1.35033652E-01   1.15802802E-01   2.80251000E-02   2.90583936E+03   2.96342731E+00   6.30433917E-01   6.51738164E+04   2.98814034E+00 
0 260 2.94316793E-10   6.21791116E-08   1.56548889E-08   7.45623474E-09   1.01320785E-09   2.22330938E-11   2.00175112E-08   3.34849477E+00   -8.94720316E-01   9.24039483E-02   1.23057246E-01   3.57290697E+00   -8.04185987E-01   1.34813040E-01   1.16136327E-01   6.32019341E-01   6.60752500E+04   2.99419665E+00   3.76943529E-01   3.89421602E+04   2.97661304E+00 
0 270 6.57409294E-10   7.48859037E-08   1.88712885E-08   6.80865719E-09   2.27675345E-09   2.17893446E-11   1.85101197E-08   3.32025003E+00   -8.85497153E-01   9.22863334E-02   1.24163575E-01   3.57655740E+00   -8.05126131E-01   1.35696083E-01   1.16022058E-01   3.57954856E-03   3.69606659E+02   2.95836854E+00   5.77805400E-01   5.95438047E+04   2.98415112E+00 
0 280 7.46074647E-10   1.61641566E-07   3.70438578E-08   6.06654549E-09   2.63863398E-09   2.13208722E-11   1.70972001E-08   3.36976981E+00   -8.92373323E-01   9.17980149E-02   1.22439995E-01   3.58174181E+00   -8.06249619E-01   1.34961650E-01   1.15859985E-01   6.39075100E-01   7.00783672E+04   3.02109075E+00   6.30891502E-01   6.54340742E+04   2.98988891E+00 
0 290 4.01670947E-10   1.01314392E-07   2.48007925E-08   5.65316949E-09   1.37310685E-09   2.09497003E-11   1.58590456E-08   3.34790015E+00   -8.81368756E-01   9.09569412E-02   1.23329327E-01   3.58996558E+00   -8.08383405E-01   1.35589153E-01   1.15600869E-01   6.30113482E-01   6.49915703E+04   2.98691607E+00   6.33722901E-01   6.70430391E+04   3.00069857E+00 
0 300 7.22162996E-10   8.40268228E-08   2.11385398E-08   5.23458388E-09   2.48802001E-09   2.06678424E-11   1.48496584E-08   3.33164525E+00   -8.69338989E-01   8.91108736E-02   1.24047235E-01   3.56707549E+00   -8.03331077E-01   1.35093287E-01   1.16347142E-01   3.57324420E-03   3.69114838E+02   2.95709324E+00   4.70493585E-01   4.85501250E+04   2.98012853E+00 
0 310 7.73331565E-10   1.63903763E-07   3.70828026E-08   4.73322759E-09   2.72116440E-09   2.03356759E-11   1.39431977E-08   3.38958573E+00   -8.74012470E-01   8.67458507E-02   1.22065611E-01   3.57639170E+00   -8.05548370E-01   1.34470165E-01   1.16052061E-01   6.39907777E-01   7.05498750E+04   3.02425838E+00   6.30576670E-01   6.52550234E+04   2.98868608E+00 
0 320 3.43281792E-10   9.08842068E-08   2.26169963E-08   4.48992932E-09   1.20132482E-09   2.00873363E-11   1.31316611E-08   3.37222123E+00   -8.60860586E-01   8.38213339E-02   1.22816652E-01   3.56970763E+00   -8.04199278E-01   1.34486824E-01   1.16276324E-01   6.31540298E-01   6.58029688E+04   2.99236727E+00   5.04850507E-01   5.20730625E+04   2.98141766E+00 
0 330 7.39578121E-10   8.23060944E-08   2.07229149E-08   4.27512958E-09   2.56588484E-09   1.99214620E-11   1.25073134E-08   3.35781121E+00   -8.46879363E-01   7.97061473E-02   1.23484679E-01   3.57066202E+00   -8.04813504E-01   1.34332210E-01   1.16249762E-01   3.59710422E-03   3.70974609E+02   2.96191549E+00   5.85773766E-01   6.03589609E+04   2.98444939E+00 
0 340 5.93662730E-10   1.33373376E-07   3.01064169E-08   4.23213775E-09   2.10428674E-09   1.97226870E-11   1.21706867E-08   3.41378999E+00   -8.49321961E-01   7.53201768E-02   1.21608488E-01   3.58118629E+00   -8.07486355E-01   1.34150580E-01   1.15914777E-01   6.38418198E-01   6.97062500E+04   3.01859069E+00   6.31967187E-01   6.60455938E+04   2.99399734E+00 
0 350 3.52776752E-10   8.50939514E-08   2.12142517E-08   3.95616162E-09   1.22999522E-09   1.96118261E-11   1.21208839E-08   3.41303849E+00   -8.39098394E-01   7.15721101E-02   1.21767804E-01   3.57927394E+00   -8.07278514E-01   1.34235993E-01   1.15983255E-01   6.33006632E-01   6.66362188E+04   2.99796534E+00   6.31849587E-01   6.59787734E+04   2.99354839E+00 
0 360 4.43261566E-10   4.68128043E-08   1.29927784E-08   4.42772174E-09   1.45790480E-09   1.95022973E-11   1.19354722E-08   3.40606570E+00   -8.26288700E-01   6.76327944E-02   1.22160383E-01   3.57456803E+00   -8.06353450E-01   1.33688018E-01   1.16142280E-01   1.22132607E-01   1.26567637E+04   2.96699524E+00   6.30317986E-01   6.51078906E+04   2.98769760E+00 
0 370 2.62100175E-10   4.73696780E-08   1.13703873E-08   3.89497457E-09   8.87070972E-10   1.93470552E-11   1.15331238E-08   3.43461490E+00   -8.24672103E-01   6.57395124E-02   1.21265166E-01   3.56545258E+00   -8.04339349E-01   1.34124026E-01   1.16446711E-01   6.30988717E-01   6.54893359E+04   2.99026012E+00   4.39893901E-01   4.54098945E+04   2.97897959E+00 
0 380 7.90780996E-10   1.45560506E-07   3.33282699E-08   3.51304497E-09   2.75487522E-09   1.92068045E-11   1.06733351E-08   3.46437931E+00   -8.23510468E-01   6.34618476E-02   1.20339349E-01   3.59559035E+00   -8.11631858E-01   1.33930713E-01   1.15477540E-01   6.37488604E-01   6.91794688E+04   3.01505160E+00   6.36822343E-01   6.88017734E+04   3.01251411E+00 
0 390 9.37020350E-10   1.76277638E-07   4.03066203E-08   3.52136875E-09   3.27498206E-09   1.91252014E-11   9.97515759E-09   3.48673630E+00   -8.22157562E-01   6.18794821E-02   1.19672783E-01   3.56436253E+00   -8.04441333E-01   1.33303463E-01   1.16494484E-01   6.41629755E-01   7.15243438E+04   3.03080511E+00   4.88588274E-01   5.04059219E+04   2.98080754E+00 
0 400 8.99331165E-10   1.67575649E-07   3.83597545E-08   3.23959171E-09   3.14336512E-09   1.90519250E-11   9.39359612E-09   3.49614811E+00   -8.18844438E-01   6.10991232E-02   1.19445167E-01   3.58110905E+00   -8.08316410E-01   1.33265391E-01   1.15959316E-01   6.41353011E-01   7.13677891E+04   3.02975345E+00   6.32414401E-01   6.62997656E+04   2.99570489E+00 
0 410 4.05599498E-10   9.43633438E-08   2.16789715E-08   3.23690097E-09   1.42264467E-09   1.89785306E-11   8.69441497E-09   3.48711848E+00   -8.12459230E-01   6.15082681E-02   1.19841620E-01   3.56764197E+00   -8.05320859E-01   1.33552715E-01   1.16403051E-01   6.35298491E-01   6.79374375E+04   3.00670719E+00   5.35617471E-01   5.52253281E+04   2.98257089E+00 
0 420 2.92050245E-10   7.27453298E-08   1.76305193E-08   3.38972783E-09   9.71508762E-10   1.89474027E-11   8.16522139E-09   3.47776031E+00   -8.05846870E-01   6.16200045E-02   1.20253295E-01   3.57319570E+00   -8.06988358E-01   1.33928224E-01   1.16225563E-01   3.77893627E-01   3.90398516E+04   2.97664881E+00   6.31688774E-01   6.58873750E+04   2.99293423E+00 
0 430 4.18508894E-10   8.07321285E-08   1.94180245E-08   4.21994439E-09   1.48131962E-09   1.88765704E-11   7.66559261E-09   3.49705362E+00   -8.09133887E-01   6.44849166E-02   1.19655818E-01   3.55810714E+00   -8.03278148E-01   1.32699102E-01   1.16726287E-01   6.32433772E-01   6.63107734E+04   2.99577880E+00   3.48661423E-01   3.60330234E+04   2.97554851E+00 
0 440 4.06219530E-10   4.22712496E-08   1.04316760E-08   2.95451685E-09   1.43269485E-09   1.88533338E-11   6.87245594E-09   3.48593307E+00   -8.04077685E-01   6.61436394E-02   1.20115243E-01   3.58073282E+00   -8.08608353E-01   1.33028626E-01   1.15997322E-01   4.62580770E-01   4.77383203E+04   2.97983146E+00   6.32745206E-01   6.64877109E+04   2.99696755E+00 
0 450 3.74853371E-10   6.86999755E-08   1.65124536E-08   3.50760798E-09   1.26342437E-09   1.88173817E-11   6.26165741E-09   3.49156332E+00   -8.03752959E-01   6.70180097E-02   1.19993053E-01   3.57290649E+00   -8.06857288E-01   1.33243084E-01   1.16257623E-01   2.23017186E-01   2.30839551E+04   2.97081065E+00   6.30614221E-01   6.52763789E+04   2.98882961E+00 
0 460 1.06027898E-09   1.76615217E-07   4.07075653E-08   3.28506133E-09   3.69426956E-09   1.87825779E-11   6.20992946E-09   3.54195976E+00   -8.15083146E-01   6.97817653E-02   1.18347965E-01   3.55584574E+00   -8.03002775E-01   1.33751854E-01   1.16819784E-01   6.42103076E-01   7.17920391E+04   3.03260350E+00   3.35384399E-01   3.46666172E+04   2.97504854E+00 
0 470 4.02457040E-10   8.12356618E-08   1.91460625E-08   3.47629081E-09   1.42241330E-09   1.87253043E-11   5.49371748E-09   3.51441097E+00   -8.09432805E-01   7.29651749E-02   1.19325534E-01   3.56320572E+00   -8.05014908E-01   1.33672938E-01   1.16583310E-01   6.33670986E-01   6.70135625E+04   3.00050044E+00   5.95045090E-01   6.13072031E+04   2.98479629E+00 
0 480 4.84450091E-10   6.08204687E-08   1.45168109E-08   3.23467253E-09   1.67135206E-09   1.87508221E-11   4.99508213E-09   3.49082208E+00   -8.03413928E-01   7.48514906E-02   1.20196618E-01   3.56425476E+00   -8.05199087E-01   1.33285016E-01   1.16557308E-01   1.05083741E-01   1.08919873E+04   2.96634960E+00   5.83092630E-01   6.00847031E+04   2.98434901E+00 
0 490 2.77191187E-10   6.56563373E-08   1.52984381E-08   2.61410205E-09   9.24578081E-10   1.86904797E-11   4.84063056E-09   3.51433134E+00   -8.10190976E-01   7.73891062E-02   1.19440123E-01   3.56354237E+00   -8.04823279E-01   1.33000776E-01   1.16589561E-01   6.32954597E-01   6.66066562E+04   2.99776673E+00   4.46752727E-01   4.61139805E+04   2.97923708E+00 
0 500 5.63859348E-10   7.32101881E-08   1.73600210E-08   3.89781185E-09   2.00329442E-09   1.86643982E-11   4.51524063E-09   3.52134156E+00   -8.12472701E-01   7.89996088E-02   1.19250767E-01   3.56562090E+00   -8.05565953E-01   1.34187981E-01   1.16526559E-01   6.34665191E-01   6.75780078E+04   3.00429249E+00   5.73985398E-01   5.91529648E+04   2.98400807E+00 
0 510 6.34522990E-10   7.00040417E-08   1.65921872E-08   3.32476802E-09   2.22155294E-09   1.87121915E-11   4.34112479E-09   3.48503327E+00   -8.04393947E-01   8.14439654E-02   1.20548718E-01   3.56229281E+00   -8.05060387E-01   1.33822724E-01   1.16639063E-01   3.59494844E-03   3.70806763E+02   2.96148038E+00   5.12575448E-01   5.28647617E+04   2.98170733E+00 
0 520 4.22300389E-10   8.37846343E-08   1.95602006E-08   2.77878298E-09   1.49412782E-09   1.86478593E-11   4.22509272E-09   3.51231122E+00   -8.12880337E-01   8.37383717E-02   1.19645789E-01   3.57538533E+00   -8.08271527E-01   1.33604094E-01   1.16218053E-01   6.33950591E-01   6.71723516E+04   3.00156713E+00   6.32449985E-01   6.63199844E+04   2.99584079E+00 
0 530 4.07643613E-10   7.38501171E-08   1.72248900E-08   2.29412600E-09   1.42855083E-09   1.86645872E-11   4.13021084E-09   3.49081349E+00   -8.09173346E-01   8.52938518E-02   1.20425589E-01   3.56007099E+00   -8.04594398E-01   1.33017644E-01   1.16725303E-01   3.70489717E-01   3.82784922E+04   2.97637010E+00   3.87022167E-01   3.99783594E+04   2.97699213E+00 
0 540 2.83088247E-10   7.40231059E-08   1.72219803E-08   2.00788497E-09   9.69618719E-10   1.86462738E-11   3.99656219E-09   3.49205685E+00   -8.10008407E-01   8.61525461E-02   1.20430611E-01   3.57351184E+00   -8.08039129E-01   1.33967042E-01   1.16290376E-01   5.00084043E-01   5.15844961E+04   2.98123884E+00   6.31833017E-01   6.59693281E+04   2.99348497E+00 
0 550 7.59588281E-10   1.46839284E-07   3.39889255E-08   2.16073293E-09   2.65334910E-09   1.86262932E-11   3.93842781E-09   3.52199054E+00   -8.18326712E-01   8.78078192E-02   1.19445331E-01   3.57986832E+00   -8.09681654E-01   1.33344412E-01   1.16087817E-01   6.39426708E-01   7.02774922E+04   3.02242851E+00   6.33344531E-01   6.68281719E+04   2.99925494E+00 
0 560 2.96162317E-10   8.05818985E-08   1.87076648E-08   2.26387264E-09   1.04245113E-09   1.86292145E-11   3.83841892E-09   3.49094415E+00   -8.12671900E-01   8.95360112E-02   1.20542839E-01   3.57492685E+00   -8.08974802E-01   1.34430230E-01   1.16251439E-01   6.31237507E-01   6.56308125E+04   2.99121070E+00   6.32205844E-01   6.61812344E+04   2.99490857E+00 
0 570 6.59345578E-10   9.43312060E-08   2.18390728E-08   1.86323557E-09   2.30148833E-09   1.86808711E-11   3.78854148E-09   3.46959066E+00   -8.08496237E-01   8.96869004E-02   1.21326402E-01   3.58441997E+00   -8.11316490E-01   1.33953854E-01   1.15949176E-01   1.27826393E-01   1.32459736E+04   2.96721077E+00   6.35118484E-01   6.78352734E+04   3.00602078E+00 
0 580 1.99171096E-10   4.13015471E-08   9.84540272E-09   2.24435026E-09   7.27419736E-10   1.86395396E-11   3.73578946E-09   3.48752260E+00   -8.13146651E-01   8.97668749E-02   1.20748185E-01   3.56349421E+00   -8.06559026E-01   1.34216890E-01   1.16634376E-01   6.31560326E-01   6.58143516E+04   2.99244380E+00   6.15810752E-01   6.34302539E+04   2.98557305E+00 
0 590 6.73135270E-10   6.73800429E-08   1.57396087E-08   2.28583774E-09   2.33442754E-09   1.86820559E-11   3.79629705E-09   3.46226406E+00   -8.08116376E-01   9.03371423E-02   1.21667646E-01   3.55850029E+00   -8.05248618E-01   1.33753806E-01   1.16805539E-01   3.59230489E-03   3.70600861E+02   2.96094656E+00   3.83174300E-01   3.95827852E+04   2.97684741E+00 
0 600 4.41615022E-10   8.38929211E-08   1.95082279E-08   1.77987181E-09   1.55992386E-09   1.86340925E-11   3.70310205E-09   3.49188352E+00   -8.15394819E-01   9.06771570E-02   1.20679311E-01   3.56013370E+00   -8.05828393E-01   1.34413004E-01   1.16757125E-01   6.34635091E-01   6.75609219E+04   3.00417781E+00   3.96192670E-01   4.09209688E+04   2.97733712E+00 
0 610 4.35363245E-10   9.56946593E-08   2.21498162E-08   1.81252680E-09   1.52003399E-09   1.86475019E-11   3.63873753E-09   3.47281146E+00   -8.12213421E-01   9.11606774E-02   1.21377148E-01   3.58442640E+00   -8.11699092E-01   1.34792760E-01   1.15970962E-01   5.18083990E-01   5.34292148E+04   2.98191381E+00   6.34919465E-01   6.77223359E+04   3.00526214E+00 
0 620 3.08985726E-10   3.87862755E-08   9.15126019E-09   1.57581959E-09   1.07691733E-09   1.86469121E-11   3.60212971E-09   3.47616291E+00   -8.12894702E-01   9.06841680E-02   1.21307328E-01   3.55543470E+00   -8.05002689E-01   1.34659722E-01   1.16920583E-01   6.30353332E-01   6.51279922E+04   2.98783255E+00   3.88641775E-01   4.01448516E+04   2.97705317E+00 
0 630 3.70051850E-10   1.77974222E-08   4.66632910E-09   2.07662199E-09   1.30413880E-09   1.86681295E-11   3.55872620E-09   3.46201849E+00   -8.10285509E-01   9.05335546E-02   1.21845238E-01   3.55939317E+00   -8.05969536E-01   1.34536669E-01   1.16796724E-01   3.59204322E-01   3.71177227E+04   2.97594547E+00   4.72900659E-01   4.87970469E+04   2.98021889E+00 
0 640 3.58571506E-10   7.93102402E-08   1.84328695E-08   2.32705566E-09   1.26893884E-09   1.86624605E-11   3.54497032E-09   3.46742845E+00   -8.12995255E-01   9.08438265E-02   1.21688351E-01   3.55952930E+00   -8.05940986E-01   1.34229586E-01   1.16798088E-01   6.30385876E-01   6.51464883E+04   2.98795676E+00   4.07165796E-01   4.20485742E+04   2.97774959E+00 
0 650 3.68085590E-10   8.81207498E-08   2.03694537E-08   1.87293381E-09   1.28902256E-09   1.86749609E-11   3.49402729E-09   3.46815896E+00   -8.13276052E-01   9.00960192E-02   1.21710919E-01   3.58090901E+00   -8.11030746E-01   1.34606332E-01   1.16105236E-01   6.31793857E-01   6.59471016E+04   2.99333549E+00   6.33672655E-01   6.70145312E+04   3.00050688E+00 
0 660 4.78504347E-10   3.98691142E-08   9.42992529E-09   2.08195128E-09   1.68015857E-09   1.87145126E-11   3.42350748E-09   3.45104098E+00   -8.09581399E-01   8.94487426E-02   1.22363426E-01   3.56179357E+00   -8.06782961E-01   1.35069832E-01   1.16730615E-01   2.67371446E-01   2.76598633E+04   2.97248483E+00   5.19266665E-01   5.35503945E+04   2.98195815E+00 
0 670 6.01880379E-10   7.18490369E-08   1.66803353E-08   1.68250935E-09   2.08992113E-09   1.87242756E-11   3.41261530E-09   3.44763875E+00   -8.09062660E-01   8.93108323E-02   1.22532859E-01   3.55585551E+00   -8.05299580E-01   1.34517238E-01   1.16930611E-01   9.71870869E-02   1.00743223E+04   2.96605039E+00   3.30205441E-01   3.41334961E+04   2.97485352E+00 
0 680 8.86040796E-10   1.74076234E-07   4.02822629E-08   1.76239301E-09   3.10197934E-09   1.86822693E-11   3.31012862E-09   3.49343204E+00   -8.19996178E-01   8.93367603E-02   1.20981164E-01   3.56397963E+00   -8.07206750E-01   1.34425104E-01   1.16668701E-01   6.41725302E-01   7.15783984E+04   3.03116822E+00   5.30533373E-01   5.47046016E+04   2.98238039E+00 
