RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.05076966E-09   5.82527946E-07   1.70994966E-07   6.93822599E-08   2.15726566E-08   7.40179074E-09   1.45094609E-05   3.72464252E+00   -1.07644165E+00   -2.05588695E-02   1.08411916E-01   3.72191381E+00   -1.07170844E+00   1.41246123E-02   1.08525023E-01   8.45304728E-01   1.83274281E+05   3.77131796E+00   8.46945047E-01   1.84651062E+05   3.77751470E+00 
0 10 7.56937268E-09   3.19977431E-07   1.71618524E-07   1.54883693E-07   2.53156553E-08   8.21372415E-11   1.78687515E-07   3.60479498E+00   -1.06969035E+00   -1.23167813E-01   1.11713871E-01   3.60731435E+00   -1.06539953E+00   1.02791004E-01   1.11798950E-01   7.48470187E-01   1.30454953E+05   3.42671824E+00   7.47307360E-01   1.29828992E+05   3.42251277E+00 
0 20 4.81269735E-09   2.28454851E-07   1.21126689E-07   8.69820767E-08   1.79647532E-08   9.27589602E-11   1.98094327E-07   3.76726699E+00   -1.13009179E+00   -1.79785416E-01   1.07244402E-01   3.76817369E+00   -1.10781884E+00   1.55202776E-01   1.07421175E-01   7.27981925E-01   1.19378109E+05   3.35230088E+00   7.30116129E-01   1.20536719E+05   3.36008453E+00 
0 30 3.93549859E-09   1.83213459E-07   9.63984448E-08   8.01270374E-08   1.26376616E-08   6.61102423E-11   1.71254527E-07   3.65431333E+00   -1.09125113E+00   -1.66279688E-01   1.10854760E-01   3.66244578E+00   -1.08466768E+00   1.83076039E-01   1.10635549E-01   6.82646811E-01   9.44973750E+04   3.18514466E+00   6.84593856E-01   9.55767656E+04   3.19239640E+00 
0 40 2.44343656E-09   1.58365083E-07   8.49778061E-08   7.97481334E-08   8.09765588E-09   5.78065859E-11   1.42375569E-07   3.63664341E+00   -1.08114541E+00   -1.14538543E-01   1.11730300E-01   3.63625693E+00   -1.04548705E+00   1.92768231E-01   1.11926556E-01   6.62888587E-01   8.34876016E+04   3.11117792E+00   6.63574338E-01   8.38714531E+04   3.11375666E+00 
0 50 1.89262361E-09   1.38446651E-07   7.43219033E-08   6.88065782E-08   5.70604142E-09   5.34420320E-11   1.16408778E-07   3.62048125E+00   -1.06900811E+00   -1.13986865E-01   1.12565085E-01   3.62631989E+00   -1.02909374E+00   1.64592341E-01   1.12647980E-01   6.50236189E-01   7.63824375E+04   3.06344318E+00   6.50560915E-01   7.65653438E+04   3.06467199E+00 
0 60 1.59660829E-09   1.18015556E-07   6.44312621E-08   6.08186497E-08   4.59351268E-09   5.06852095E-11   1.01129842E-07   3.57039404E+00   -1.04430795E+00   -1.12559080E-01   1.14393614E-01   3.58579612E+00   -9.99451518E-01   1.35609761E-01   1.14279643E-01   6.40762031E-01   7.10333984E+04   3.02750683E+00   6.41644895E-01   7.15329219E+04   3.03086281E+00 
0 70 1.12424614E-09   1.00550366E-07   5.73153116E-08   5.36941478E-08   3.24686811E-09   4.94706151E-11   8.86415279E-08   3.55580544E+00   -1.03973722E+00   -1.07473478E-01   1.15005709E-01   3.57759881E+00   -9.87496316E-01   1.21558048E-01   1.14748836E-01   6.38267875E-01   6.96210781E+04   3.01801848E+00   6.39292419E-01   7.02014453E+04   3.02191758E+00 
0 80 8.98661923E-10   9.12554441E-08   5.22806332E-08   5.02134192E-08   2.47220733E-09   4.72347647E-11   7.70151232E-08   3.54231787E+00   -1.03685534E+00   -1.03700146E-01   1.15509950E-01   3.56672621E+00   -9.89561677E-01   1.18925944E-01   1.15092397E-01   6.37306094E-01   6.90760234E+04   3.01435661E+00   6.37912989E-01   6.94199922E+04   3.01666760E+00 
0 90 7.84752707E-10   8.30160332E-08   4.71658588E-08   4.68778936E-08   2.09844431E-09   4.55614574E-11   6.80473491E-08   3.52609706E+00   -1.03631139E+00   -1.01777516E-01   1.16033241E-01   3.55414248E+00   -9.91833746E-01   1.17864862E-01   1.15423538E-01   6.34485722E-01   6.74761562E+04   3.00360823E+00   6.35458589E-01   6.80282500E+04   3.00731730E+00 
