RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 120 4.88453900E-09   3.07200935E-07   1.28451148E-07   8.74754775E-08   1.45788377E-08   7.69829256E-10   4.52195707E-07   1.07501354E+01   -3.75277114E+00   -3.57808888E-01   1.12500004E-01   1.08125095E+01   -3.73046064E+00   3.93760413E-01   1.11681260E-01   1.67674422E+00   2.22172550E+06   1.03954706E+01   1.67649329E+00   2.22266450E+06   1.04048986E+01 
0 130 4.52437732E-09   2.83193771E-07   1.15833814E-07   7.24685094E-08   1.33352680E-08   7.21594895E-10   4.20064111E-07   1.07404861E+01   -3.75081086E+00   -3.55212331E-01   1.12622015E-01   1.08091841E+01   -3.72479033E+00   3.98483962E-01   1.11738063E-01   1.67724633E+00   2.21980900E+06   1.03762302E+01   1.67690182E+00   2.22112950E+06   1.03894873E+01 
0 140 4.27428892E-09   2.62705157E-07   1.05779108E-07   6.08099597E-08   1.27250059E-08   6.80480616E-10   3.91025196E-07   1.07291307E+01   -3.74921179E+00   -3.52647573E-01   1.12757444E-01   1.08042784E+01   -3.71928811E+00   4.04061615E-01   1.11810252E-01   1.67773712E+00   2.21788425E+06   1.03569098E+01   1.67727602E+00   2.21969400E+06   1.03750782E+01 
0 150 3.89953758E-09   2.44681388E-07   9.72111351E-08   5.27309325E-08   1.16037526E-08   6.46411868E-10   3.64347471E-07   1.07183514E+01   -3.74854183E+00   -3.52394998E-01   1.12882495E-01   1.07987871E+01   -3.71457529E+00   4.07833397E-01   1.11887142E-01   1.67817581E+00   2.21611725E+06   1.03391705E+01   1.67762160E+00   2.21834200E+06   1.03615055E+01 
0 160 3.35260131E-09   2.28749997E-07   8.98045585E-08   4.63726622E-08   9.79114745E-09   6.18611551E-10   3.39619845E-07   1.07087307E+01   -3.74923277E+00   -3.54217350E-01   1.12990022E-01   1.07936134E+01   -3.71103382E+00   4.08470869E-01   1.11958697E-01   1.67855513E+00   2.21455100E+06   1.03234463E+01   1.67792737E+00   2.21712325E+06   1.03492699E+01 
0 170 2.88852564E-09   2.14547583E-07   8.34345144E-08   4.07953422E-08   8.30087021E-09   5.95823446E-10   3.16895694E-07   1.06989918E+01   -3.75094533E+00   -3.56643945E-01   1.13093227E-01   1.07888203E+01   -3.70823812E+00   4.07106072E-01   1.12024508E-01   1.67890477E+00   2.21307375E+06   1.03086147E+01   1.67819858E+00   2.21602450E+06   1.03382368E+01 
0 180 2.59674948E-09   2.01640646E-07   7.80125831E-08   3.60052432E-08   7.43576223E-09   5.76141523E-10   2.95885371E-07   1.06888056E+01   -3.75343060E+00   -3.58891696E-01   1.13196403E-01   1.07848120E+01   -3.70598769E+00   4.05866623E-01   1.12080581E-01   1.67924285E+00   2.21161250E+06   1.02939444E+01   1.67843616E+00   2.21504650E+06   1.03284187E+01 
0 190 2.40082154E-09   1.89752527E-07   7.32838572E-08   3.16916875E-08   6.93578039E-09   5.58170066E-10   2.76191287E-07   1.06784296E+01   -3.75625157E+00   -3.60964090E-01   1.13298707E-01   1.07816849E+01   -3.70397758E+00   4.06179130E-01   1.12126805E-01   1.67957127E+00   2.21015925E+06   1.02793560E+01   1.67864180E+00   2.21418800E+06   1.03197994E+01 
0 200 2.24933894E-09   1.78712966E-07   6.90269033E-08   2.80288983E-08   6.62638699E-09   5.41503731E-10   2.57712770E-07   1.06684780E+01   -3.75919604E+00   -3.62698048E-01   1.13395229E-01   1.07789431E+01   -3.70201969E+00   4.08219218E-01   1.12168901E-01   1.67987931E+00   2.20876425E+06   1.02653513E+01   1.67882454E+00   2.21341575E+06   1.03120470E+01 
0 210 2.08180073E-09   1.68541661E-07   6.51087362E-08   2.50837573E-08   6.28238128E-09   5.25848531E-10   2.40290092E-07   1.06594114E+01   -3.76252937E+00   -3.63595843E-01   1.13481350E-01   1.07758379E+01   -3.70019221E+00   4.10915822E-01   1.12214372E-01   1.68015575E+00   2.20748400E+06   1.02524986E+01   1.67899811E+00   2.21267375E+06   1.03045979E+01 
0 220 1.86283322E-09   1.59156073E-07   6.15073574E-08   2.28540813E-08   5.73609116E-09   5.10917031E-10   2.23747080E-07   1.06510592E+01   -3.76653123E+00   -3.63549620E-01   1.13558359E-01   1.07718945E+01   -3.69845438E+00   4.12705749E-01   1.12268277E-01   1.68040001E+00   2.20632925E+06   1.02409058E+01   1.67917478E+00   2.21190900E+06   1.02969227E+01 
0 230 1.65274960E-09   1.50342473E-07   5.81303716E-08   2.11232578E-08   5.15204368E-09   4.96590269E-10   2.07928139E-07   1.06434698E+01   -3.77110934E+00   -3.63082886E-01   1.13626406E-01   1.07672930E+01   -3.69668150E+00   4.12704438E-01   1.12329103E-01   1.68061185E+00   2.20530875E+06   1.02306595E+01   1.67935514E+00   2.21111925E+06   1.02889938E+01 
0 240 1.59113844E-09   1.41906426E-07   5.49262680E-08   1.94772252E-08   5.02970776E-09   4.82939355E-10   1.92789884E-07   1.06374521E+01   -3.77573204E+00   -3.62823546E-01   1.13679610E-01   1.07627411E+01   -3.69498348E+00   4.11332399E-01   1.12389028E-01   1.68078244E+00   2.20447350E+06   1.02222748E+01   1.67952776E+00   2.21035350E+06   1.02813063E+01 
0 250 1.69547687E-09   1.33868028E-07   5.19350216E-08   1.78330541E-08   5.48027490E-09   4.70081918E-10   1.78378031E-07   1.06338644E+01   -3.77982974E+00   -3.62985283E-01   1.13711491E-01   1.07587614E+01   -3.69363189E+00   4.09770727E-01   1.12441353E-01   1.68090165E+00   2.20388250E+06   1.02163410E+01   1.67968166E+00   2.20966275E+06   1.02743711E+01 
0 260 1.77931336E-09   1.26365052E-07   4.92300742E-08   1.64027032E-08   5.83525450E-09   4.58045740E-10   1.64654708E-07   1.06329298E+01   -3.78321981E+00   -3.63328815E-01   1.13720313E-01   1.07554016E+01   -3.69277072E+00   4.08966959E-01   1.12484887E-01   1.68096697E+00   2.20355525E+06   1.02130556E+01   1.67981410E+00   2.20906250E+06   1.02683439E+01 
0 270 1.70516867E-09   1.19456189E-07   4.68503600E-08   1.53673838E-08   5.56432189E-09   4.46955306E-10   1.51825006E-07   1.06343584E+01   -3.78598213E+00   -3.63438666E-01   1.13708355E-01   1.07523499E+01   -3.69226170E+00   4.09217238E-01   1.12523355E-01   1.68098295E+00   2.20347500E+06   1.02122507E+01   1.67993081E+00   2.20852800E+06   1.02629786E+01 
0 280 1.52716528E-09   1.13117750E-07   4.47219577E-08   1.47167265E-08   4.78037032E-09   4.36903930E-10   1.40120690E-07   1.06379166E+01   -3.78811550E+00   -3.62910688E-01   1.13677740E-01   1.07491722E+01   -3.69180560E+00   4.10302252E-01   1.12562396E-01   1.68095338E+00   2.20362350E+06   1.02137423E+01   1.68004274E+00   2.20801100E+06   1.02577877E+01 
0 290 1.42380141E-09   1.07324134E-07   4.27295106E-08   1.41925973E-08   4.06607237E-09   4.27660074E-10   1.29457064E-07   1.06436138E+01   -3.78941131E+00   -3.61473113E-01   1.13629065E-01   1.07455759E+01   -3.69117260E+00   4.11743045E-01   1.12605982E-01   1.68087888E+00   2.20399575E+06   1.02174788E+01   1.68015862E+00   2.20747100E+06   1.02523661E+01 
0 300 1.48530022E-09   1.02055850E-07   4.08188896E-08   1.35184770E-08   3.87922627E-09   4.18956897E-10   1.19658282E-07   1.06514244E+01   -3.78956056E+00   -3.59113097E-01   1.13563746E-01   1.07416534E+01   -3.69034338E+00   4.12992239E-01   1.12653546E-01   1.68076015E+00   2.20458350E+06   1.02233791E+01   1.68027878E+00   2.20690550E+06   1.02466898E+01 
0 310 1.59928970E-09   9.72698331E-08   3.89960313E-08   1.27095481E-08   3.93563804E-09   4.10620732E-10   1.10646774E-07   1.06610298E+01   -3.78834224E+00   -3.56076926E-01   1.13485716E-01   1.07378378E+01   -3.68945360E+00   4.13667530E-01   1.12700582E-01   1.68060195E+00   2.20535700E+06   1.02311449E+01   1.68039572E+00   2.20635000E+06   1.02411137E+01 
0 320 1.65365799E-09   9.29158261E-08   3.72898050E-08   1.19655565E-08   3.79675047E-09   4.02566341E-10   1.02410631E-07   1.06718569E+01   -3.78570890E+00   -3.52706939E-01   1.13400698E-01   1.07345905E+01   -3.68867135E+00   4.13709939E-01   1.12741947E-01   1.68041277E+00   2.20626875E+06   1.02402973E+01   1.68049967E+00   2.20585175E+06   1.02361116E+01 
0 330 1.64841341E-09   8.89563481E-08   3.57091707E-08   1.13209095E-08   3.46891804E-09   3.94750871E-10   9.48987378E-08   1.06833258E+01   -3.78179836E+00   -3.49335879E-01   1.13313735E-01   1.07321348E+01   -3.68811226E+00   4.13368553E-01   1.12774737E-01   1.68020105E+00   2.20727200E+06   1.02503691E+01   1.68058467E+00   2.20544100E+06   1.02319889E+01 
0 340 1.63602010E-09   8.53503721E-08   3.42302613E-08   1.06962128E-08   3.22531335E-09   3.87155558E-10   8.80507542E-08   1.06949692E+01   -3.77689505E+00   -3.46244842E-01   1.13228090E-01   1.07303553E+01   -3.68779540E+00   4.13015306E-01   1.12799630E-01   1.67997313E+00   2.20833300E+06   1.02610207E+01   1.68065143E+00   2.20511625E+06   1.02287283E+01 
0 350 1.63806169E-09   8.20340489E-08   3.28200294E-08   1.01009050E-08   3.19515214E-09   3.79793280E-10   8.18441421E-08   1.07064037E+01   -3.77137470E+00   -3.43650252E-01   1.13145843E-01   1.07289124E+01   -3.68763995E+00   4.12928998E-01   1.12819992E-01   1.67973363E+00   2.20942775E+06   1.02720108E+01   1.68070602E+00   2.20484925E+06   1.02260466E+01 
0 360 1.63922742E-09   7.89187666E-08   3.14890904E-08   9.58915702E-09   3.28085026E-09   3.72665149E-10   7.62149952E-08   1.07172213E+01   -3.76559234E+00   -3.41608047E-01   1.13069370E-01   1.07274618E+01   -3.68751216E+00   4.13152725E-01   1.12839609E-01   1.67948830E+00   2.21052950E+06   1.02830734E+01   1.68075609E+00   2.20460350E+06   1.02235813E+01 
0 370 1.62412861E-09   7.59075505E-08   3.02805390E-08   9.18838339E-09   3.37021322E-09   3.65765279E-10   7.10768759E-08   1.07269564E+01   -3.75978208E+00   -3.39976490E-01   1.13002047E-01   1.07258415E+01   -3.68730474E+00   4.13513869E-01   1.12860590E-01   1.67924559E+00   2.21160025E+06   1.02938213E+01   1.68080628E+00   2.20435600E+06   1.02210951E+01 
0 380 1.58345426E-09   7.29309022E-08   2.92067774E-08   8.91042617E-09   3.37870887E-09   3.59063695E-10   6.63333068E-08   1.07351351E+01   -3.75404716E+00   -3.38509619E-01   1.12947986E-01   1.07241011E+01   -3.68700004E+00   4.13782835E-01   1.12882771E-01   1.67901754E+00   2.21258975E+06   1.03037558E+01   1.68085718E+00   2.20410325E+06   1.02185574E+01 
0 390 1.50766721E-09   6.99797482E-08   2.82296817E-08   8.72601191E-09   3.21993809E-09   3.52505997E-10   6.18248706E-08   1.07413454E+01   -3.74847555E+00   -3.37031692E-01   1.12910934E-01   1.07223806E+01   -3.68666887E+00   4.13824379E-01   1.12904660E-01   1.67881715E+00   2.21344725E+06   1.03123636E+01   1.68090701E+00   2.20385550E+06   1.02160692E+01 
0 400 1.40207745E-09   6.71031870E-08   2.72725664E-08   8.52983817E-09   2.89924795E-09   3.46048412E-10   5.74507126E-08   1.07453299E+01   -3.74324846E+00   -3.35527331E-01   1.12893045E-01   1.07207870E+01   -3.68641400E+00   4.13655102E-01   1.12924881E-01   1.67865479E+00   2.21413350E+06   1.03192530E+01   1.68095326E+00   2.20362400E+06   1.02137461E+01 
0 410 1.29820243E-09   6.43558522E-08   2.62654805E-08   8.22904855E-09   2.58424171E-09   3.39671458E-10   5.31908313E-08   1.07470379E+01   -3.73865056E+00   -3.34148943E-01   1.12894192E-01   1.07193451E+01   -3.68630385E+00   4.13394272E-01   1.12942889E-01   1.67853582E+00   2.21463200E+06   1.03242569E+01   1.68099511E+00   2.20341425E+06   1.02116413E+01 
0 420 1.22529453E-09   6.17599767E-08   2.52019401E-08   7.84494159E-09   2.44039411E-09   3.33389732E-10   4.91257097E-08   1.07466364E+01   -3.73499203E+00   -3.33127081E-01   1.12912014E-01   1.07180252E+01   -3.68635130E+00   4.13180858E-01   1.12958878E-01   1.67845953E+00   2.21494950E+06   1.03274469E+01   1.68103242E+00   2.20322575E+06   1.02097492E+01 
0 430 1.18073074E-09   5.93050302E-08   2.41329161E-08   7.46795958E-09   2.42249421E-09   3.27237210E-10   4.53651232E-08   1.07444487E+01   -3.73248863E+00   -3.32601875E-01   1.12942882E-01   1.07167940E+01   -3.68653369E+00   4.13110256E-01   1.12973318E-01   1.67842090E+00   2.21510950E+06   1.03290510E+01   1.68106604E+00   2.20305600E+06   1.02080441E+01 
0 440 1.14638521E-09   5.69603138E-08   2.31100525E-08   7.14848847E-09   2.39721065E-09   3.21244531E-10   4.19549728E-08   1.07408552E+01   -3.73118615E+00   -3.32555383E-01   1.12983122E-01   1.07156487E+01   -3.68681836E+00   4.13208365E-01   1.12986438E-01   1.67841411E+00   2.21513750E+06   1.03293343E+01   1.68109620E+00   2.20290350E+06   1.02065125E+01 
0 450 1.11955134E-09   5.46982051E-08   2.21585630E-08   6.85818469E-09   2.34664865E-09   3.15401483E-10   3.88699597E-08   1.07361822E+01   -3.73095822E+00   -3.32843006E-01   1.13030054E-01   1.07146044E+01   -3.68718243E+00   4.13435489E-01   1.12998292E-01   1.67843461E+00   2.21505250E+06   1.03284807E+01   1.68112254E+00   2.20276925E+06   1.02051649E+01 
0 460 1.10653087E-09   5.25146149E-08   2.12713527E-08   6.56817578E-09   2.31968000E-09   3.09697712E-10   3.60512509E-08   1.07306738E+01   -3.73155856E+00   -3.33292514E-01   1.13082185E-01   1.07136850E+01   -3.68761492E+00   4.13717985E-01   1.13008834E-01   1.67848063E+00   2.21486150E+06   1.03265638E+01   1.68114495E+00   2.20265500E+06   1.02040186E+01 
0 470 1.10078235E-09   5.04522575E-08   2.04475210E-08   6.28793062E-09   2.29637909E-09   3.04145570E-10   3.34932082E-08   1.07245064E+01   -3.73268843E+00   -3.33786398E-01   1.13138832E-01   1.07129040E+01   -3.68811321E+00   4.13986892E-01   1.13017969E-01   1.67855203E+00   2.21456425E+06   1.03235788E+01   1.68116319E+00   2.20256225E+06   1.02030869E+01 
0 480 1.08678344E-09   4.85795653E-08   1.96927772E-08   6.05312644E-09   2.20779972E-09   2.98772673E-10   3.13413970E-08   1.07178431E+01   -3.73406625E+00   -3.34259808E-01   1.13199383E-01   1.07122660E+01   -3.68867517E+00   4.14200604E-01   1.13025688E-01   1.67864859E+00   2.21415950E+06   1.03195152E+01   1.68117702E+00   2.20249125E+06   1.02023754E+01 
0 490 1.06100884E-09   4.69484718E-08   1.89987865E-08   5.86966431E-09   2.05158446E-09   2.93599312E-10   2.96110567E-08   1.07108631E+01   -3.73547578E+00   -3.34687740E-01   1.13262907E-01   1.07117691E+01   -3.68929076E+00   4.14350271E-01   1.13032006E-01   1.67876899E+00   2.21365150E+06   1.03144159E+01   1.68118668E+00   2.20244200E+06   1.02018795E+01 
0 500 1.03556841E-09   4.55535449E-08   1.83507023E-08   5.69143577E-09   1.91595517E-09   2.88619295E-10   2.82618675E-08   1.07037926E+01   -3.73677921E+00   -3.35062146E-01   1.13327749E-01   1.07114105E+01   -3.68993711E+00   4.14452106E-01   1.13036990E-01   1.67890918E+00   2.21305475E+06   1.03084240E+01   1.68119240E+00   2.20241275E+06   1.02015867E+01 
0 510 1.02178455E-09   4.43260504E-08   1.77377135E-08   5.48583179E-09   1.87474436E-09   2.83822410E-10   2.72323906E-08   1.06969109E+01   -3.73790169E+00   -3.35362256E-01   1.13391578E-01   1.07111797E+01   -3.69057608E+00   4.14530188E-01   1.13040835E-01   1.67906272E+00   2.21239500E+06   1.03018007E+01   1.68119454E+00   2.20240150E+06   1.02014742E+01 
0 520 1.01707620E-09   4.31709282E-08   1.71581434E-08   5.27652322E-09   1.88277194E-09   2.79194695E-10   2.64774904E-08   1.06905251E+01   -3.73880959E+00   -3.35548729E-01   1.13451682E-01   1.07110491E+01   -3.69116211E+00   4.14606422E-01   1.13043919E-01   1.67922115E+00   2.21170700E+06   1.02948952E+01   1.68119419E+00   2.20240375E+06   1.02014952E+01 
0 530 1.01561759E-09   4.20080291E-08   1.66118799E-08   5.10084952E-09   1.85850813E-09   2.74731710E-10   2.59470401E-08   1.06849136E+01   -3.73948717E+00   -3.35585356E-01   1.13505550E-01   1.07109766E+01   -3.69165397E+00   4.14697975E-01   1.13046758E-01   1.67937565E+00   2.21102875E+06   1.02880831E+01   1.68119228E+00   2.20241325E+06   1.02015905E+01 
0 540 1.02125430E-09   4.07911003E-08   1.60943276E-08   4.96599206E-09   1.79571435E-09   2.70425765E-10   2.55295394E-08   1.06802797E+01   -3.73991442E+00   -3.35473448E-01   1.13551386E-01   1.07109213E+01   -3.69202566E+00   4.14818078E-01   1.13049805E-01   1.67951894E+00   2.21039325E+06   1.02817049E+01   1.68119013E+00   2.20242425E+06   1.02017021E+01 
0 550 1.04359432E-09   3.95132638E-08   1.56003921E-08   4.83853224E-09   1.76295745E-09   2.66257294E-10   2.51093173E-08   1.06767149E+01   -3.74007225E+00   -3.35258871E-01   1.13588348E-01   1.07108536E+01   -3.69227052E+00   4.14980352E-01   1.13053344E-01   1.67964554E+00   2.20982550E+06   1.02760057E+01   1.68118846E+00   2.20243275E+06   1.02017879E+01 
0 560 1.08197973E-09   3.81990084E-08   1.51278829E-08   4.68353489E-09   1.80145665E-09   2.62217054E-10   2.46330831E-08   1.06742058E+01   -3.73993278E+00   -3.35024297E-01   1.13616586E-01   1.07107735E+01   -3.69240022E+00   4.15199280E-01   1.13057345E-01   1.67975318E+00   2.20933900E+06   1.02711210E+01   1.68118751E+00   2.20243775E+06   1.02018385E+01 
0 570 1.12066356E-09   3.68937094E-08   1.46775960E-08   4.49887994E-09   1.85476634E-09   2.58308430E-10   2.41280755E-08   1.06726465E+01   -3.73946905E+00   -3.34857017E-01   1.13637015E-01   1.07107038E+01   -3.69243908E+00   4.15488660E-01   1.13061495E-01   1.67984176E+00   2.20893600E+06   1.02670736E+01   1.68118668E+00   2.20244175E+06   1.02018776E+01 
0 580 1.14123677E-09   3.56399816E-08   1.42520999E-08   4.30732205E-09   1.83355453E-09   2.54542359E-10   2.36659545E-08   1.06718693E+01   -3.73867011E+00   -3.34818423E-01   1.13651045E-01   1.07106838E+01   -3.69241834E+00   4.15857017E-01   1.13065332E-01   1.67991304E+00   2.20860975E+06   1.02637987E+01   1.68118525E+00   2.20244950E+06   1.02019558E+01 
0 590 1.13589416E-09   3.44598590E-08   1.38500189E-08   4.12761336E-09   1.70481729E-09   2.50921423E-10   2.33000019E-08   1.06716795E+01   -3.73755264E+00   -3.34929138E-01   1.13660276E-01   1.07107573E+01   -3.69236779E+00   4.16299224E-01   1.13068387E-01   1.67996979E+00   2.20834800E+06   1.02611723E+01   1.68118179E+00   2.20246700E+06   1.02021322E+01 
0 600 1.10916587E-09   3.33465024E-08   1.34637652E-08   3.96447586E-09   1.51499946E-09   2.47438875E-10   2.30328983E-08   1.06718836E+01   -3.73616910E+00   -3.35170388E-01   1.13666192E-01   1.07109623E+01   -3.69231153E+00   4.16788578E-01   1.13070220E-01   1.68001544E+00   2.20813725E+06   1.02590551E+01   1.68117523E+00   2.20250025E+06   1.02024660E+01 
0 610 1.07044307E-09   3.22792992E-08   1.30816975E-08   3.80422849E-09   1.35924683E-09   2.44081644E-10   2.28336052E-08   1.06723166E+01   -3.73460698E+00   -3.35501820E-01   1.13669984E-01   1.07113276E+01   -3.69226408E+00   4.17278677E-01   1.13070525E-01   1.68005276E+00   2.20796450E+06   1.02573214E+01   1.68116486E+00   2.20255375E+06   1.02030020E+01 
0 620 1.02577324E-09   3.12384394E-08   1.26937927E-08   3.63461683E-09   1.30730193E-09   2.40834602E-10   2.26572396E-08   1.06728611E+01   -3.73297644E+00   -3.35873187E-01   1.13672376E-01   1.07118607E+01   -3.69222999E+00   4.17717159E-01   1.13069206E-01   1.68008339E+00   2.20782175E+06   1.02558899E+01   1.68114996E+00   2.20262975E+06   1.02037649E+01 
0 630 9.75369674E-10   3.02114884E-08   1.22955157E-08   3.46831919E-09   1.33339029E-09   2.37683873E-10   2.24576855E-08   1.06734495E+01   -3.73139310E+00   -3.36237311E-01   1.13673709E-01   1.07125444E+01   -3.69220591E+00   4.18063343E-01   1.13066375E-01   1.68010843E+00   2.20770550E+06   1.02547216E+01   1.68113077E+00   2.20272725E+06   1.02047434E+01 
0 640 9.17685206E-10   2.91959790E-08   1.18951320E-08   3.32123418E-09   1.35881673E-09   2.34617686E-10   2.21912231E-08   1.06740522E+01   -3.72996426E+00   -3.36555868E-01   1.13674007E-01   1.07133312E+01   -3.69218564E+00   4.18297559E-01   1.13062456E-01   1.68012762E+00   2.20761600E+06   1.02538223E+01   1.68110836E+00   2.20284175E+06   1.02058926E+01 
0 650 8.55477911E-10   2.81994481E-08   1.15043770E-08   3.20816795E-09   1.34113665E-09   2.31632047E-10   2.18399219E-08   1.06746731E+01   -3.72877026E+00   -3.36808294E-01   1.13673091E-01   1.07141514E+01   -3.69216442E+00   4.18419480E-01   1.13058023E-01   1.68014038E+00   2.20755600E+06   1.02532206E+01   1.68108392E+00   2.20296575E+06   1.02071390E+01 
0 660 7.97374666E-10   2.72362044E-08   1.11362430E-08   3.12577675E-09   1.29080624E-09   2.28727259E-10   2.14160369E-08   1.06753263E+01   -3.72785521E+00   -3.36990386E-01   1.13670796E-01   1.07149343E+01   -3.69214177E+00   4.18444842E-01   1.13053694E-01   1.68014622E+00   2.20752900E+06   1.02529488E+01   1.68105912E+00   2.20309125E+06   1.02083979E+01 
0 670 7.55236818E-10   2.63231303E-08   1.07990390E-08   3.05100278E-09   1.24977728E-09   2.25908112E-10   2.09569571E-08   1.06760273E+01   -3.72722602E+00   -3.37104112E-01   1.13667026E-01   1.07156210E+01   -3.69212294E+00   4.18402880E-01   1.13049962E-01   1.68014455E+00   2.20753675E+06   1.02530270E+01   1.68103552E+00   2.20321075E+06   1.02095976E+01 
