RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.75110369E-07   6.83007738E-06   1.25718736E-06   1.26858038E-06   1.75585228E-06   9.37824950E-07   3.68506386E-04   1.96882534E+01   -3.48440552E+00   1.59148369E-02   1.05115160E-01   1.96808910E+01   -3.48160648E+00   -2.74642557E-02   1.05154686E-01   1.67625403E+00   2.30000000E+06   1.95634937E+01   1.67625248E+00   2.30000000E+06   1.95628967E+01 
0 10 1.71560430E-07   4.60794217E-06   9.56537860E-07   6.91914352E-07   6.50973902E-07   9.64083569E-09   4.26595670E-06   1.95596180E+01   -3.49146461E+00   8.45899284E-02   1.05832271E-01   1.95445251E+01   -3.49777079E+00   -1.43804148E-01   1.05892688E-01   1.67569113E+00   2.30000000E+06   1.93876991E+01   1.67569327E+00   2.30000000E+06   1.93882313E+01 
0 20 7.55556826E-08   3.01235355E-06   6.65157415E-07   4.45516406E-07   3.14275951E-07   8.08379053E-09   3.51727840E-06   1.95835838E+01   -3.50710583E+00   1.12954676E-01   1.05836511E-01   1.95853691E+01   -3.49497747E+00   -1.84828982E-01   1.05830356E-01   1.67561615E+00   2.30000000E+06   1.93690910E+01   1.67560160E+00   2.30000000E+06   1.93655739E+01 
0 30 5.53803048E-08   2.23717302E-06   4.96231166E-07   3.43843027E-07   2.22499310E-07   7.02868608E-09   3.08585231E-06   1.95296841E+01   -3.49426675E+00   1.23041563E-01   1.06260821E-01   1.95187092E+01   -3.47199678E+00   -1.79040700E-01   1.06325172E-01   1.67567027E+00   2.30000000E+06   1.93047352E+01   1.67570472E+00   2.30000000E+06   1.92969074E+01 
0 40 4.13713437E-08   1.84603755E-06   4.08550761E-07   2.87313298E-07   1.69194124E-07   6.23407459E-09   2.71489330E-06   1.94863319E+01   -3.47312927E+00   1.43729091E-01   1.06619105E-01   1.94792519E+01   -3.45348287E+00   -1.49252847E-01   1.06656522E-01   1.67583561E+00   2.30000000E+06   1.92659073E+01   1.67587268E+00   2.30000000E+06   1.92567291E+01 
0 50 2.99498488E-08   1.57891589E-06   3.39458296E-07   2.34269493E-07   1.28078483E-07   5.58729907E-09   2.39427027E-06   1.94499073E+01   -3.45358539E+00   1.45222247E-01   1.06944889E-01   1.94587917E+01   -3.44649220E+00   -1.53727189E-01   1.06878638E-01   1.67594790E+00   2.30000000E+06   1.92374153E+01   1.67596626E+00   2.30000000E+06   1.92325706E+01 
0 60 2.57253578E-08   1.31395893E-06   2.81384644E-07   1.84771565E-07   1.03043064E-07   5.04060793E-09   2.14832494E-06   1.94140282E+01   -3.43947816E+00   1.35970116E-01   1.07241198E-01   1.94351597E+01   -3.43590045E+00   -1.56467438E-01   1.07096672E-01   1.67603767E+00   2.30000000E+06   1.92130947E+01   1.67603040E+00   2.30000000E+06   1.92151451E+01 
0 70 2.02436823E-08   1.13829037E-06   2.39483228E-07   1.53481380E-07   8.07199996E-08   4.57442750E-09   1.94760150E-06   1.93891602E+01   -3.43335938E+00   1.39213830E-01   1.07447937E-01   1.94135532E+01   -3.42893100E+00   -1.45632759E-01   1.07282475E-01   1.67607808E+00   2.30000000E+06   1.92016239E+01   1.67607367E+00   2.30000000E+06   1.92028980E+01 
0 80 1.68993672E-08   1.02699164E-06   2.10138992E-07   1.27452537E-07   6.55469563E-08   4.17492529E-09   1.77370543E-06   1.93810196E+01   -3.43244815E+00   1.43762901E-01   1.07547320E-01   1.94034672E+01   -3.43070555E+00   -1.39649302E-01   1.07386991E-01   1.67607343E+00   2.30000000E+06   1.92029877E+01   1.67608500E+00   2.30000000E+06   1.91996403E+01 
0 90 1.44634411E-08   9.40661153E-07   1.89824902E-07   1.04302053E-07   5.27005248E-08   3.83157595E-09   1.62149240E-06   1.93756847E+01   -3.43437839E+00   1.49510890E-01   1.07614055E-01   1.93985157E+01   -3.43248391E+00   -1.39491364E-01   1.07453316E-01   1.67607105E+00   2.30000000E+06   1.92036591E+01   1.67608404E+00   2.30000000E+06   1.91999168E+01 
