RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70262865E-07   3.54736471E-06   3.21153067E-07   6.73337865E-07   6.25740370E-07   3.23344381E-07   1.81384996E-04   1.39388752E+01   4.63512242E-01   1.90321002E-02   1.05487831E-01   1.39171877E+01   4.78852868E-01   2.65516788E-02   1.05645835E-01   1.67834318E+00   2.29760475E+06   1.36384621E+01   1.67836177E+00   2.29758250E+06   1.36319151E+01 
0 10 9.85500108E-08   2.40293843E-06   5.13878035E-07   5.77112473E-07   3.40188052E-07   3.30515859E-09   2.02204865E-06   1.37385960E+01   3.98353517E-01   1.00068681E-01   1.07149757E-01   1.37261419E+01   3.93634915E-01   1.05465502E-01   1.07194088E-01   1.67826343E+00   2.29644625E+06   1.32976313E+01   1.67824912E+00   2.29643200E+06   1.32934246E+01 
0 20 4.78961688E-08   1.58978730E-06   4.43960431E-07   4.06123604E-07   1.78414766E-07   2.80902546E-09   1.76313711E-06   1.38356886E+01   3.67970407E-01   1.66550472E-01   1.06566370E-01   1.38544712E+01   3.75978947E-01   1.71869010E-01   1.06403165E-01   1.67813492E+00   2.29632825E+06   1.32629251E+01   1.67812157E+00   2.29631700E+06   1.32596302E+01 
0 30 3.64908885E-08   1.21078881E-06   3.30750225E-07   3.21361284E-07   1.25540907E-07   2.44992382E-09   1.61548917E-06   1.37226553E+01   3.78771245E-01   2.08906904E-01   1.07607767E-01   1.37834578E+01   3.72818261E-01   2.16189384E-01   1.07125156E-01   1.67732966E+00   2.29582150E+06   1.31138124E+01   1.67730784E+00   2.29581050E+06   1.31106071E+01 
0 40 2.66685287E-08   1.02428567E-06   2.85931918E-07   2.95675989E-07   9.04419721E-08   2.18643881E-09   1.41472231E-06   1.36894741E+01   4.07248765E-01   2.19149709E-01   1.08040825E-01   1.37235756E+01   3.89007062E-01   2.21959874E-01   1.07769743E-01   1.67655158E+00   2.29547850E+06   1.30128822E+01   1.67659712E+00   2.29549650E+06   1.30181808E+01 
0 50 1.79973352E-08   8.88908005E-07   2.42278816E-07   2.48378598E-07   6.19119476E-08   1.97446970E-09   1.22955498E-06   1.36789341E+01   4.23789203E-01   1.80168137E-01   1.08333267E-01   1.37063313E+01   4.17289495E-01   1.89932182E-01   1.08096875E-01   1.67589974E+00   2.29524000E+06   1.29427166E+01   1.67603099E+00   2.29528550E+06   1.29560909E+01 
0 60 1.57029714E-08   7.41381086E-07   2.06569609E-07   2.06214551E-07   5.10039690E-08   1.79390025E-09   1.08954134E-06   1.36468897E+01   4.47585046E-01   1.50570258E-01   1.08767018E-01   1.36759710E+01   4.35493112E-01   1.74983323E-01   1.08501859E-01   1.67573082E+00   2.29487725E+06   1.28856764E+01   1.67550302E+00   2.29510500E+06   1.29036694E+01 
0 70 1.20580044E-08   6.31951821E-07   1.73943860E-07   1.76107960E-07   3.94086221E-08   1.63700176E-09   9.78390062E-07   1.36313448E+01   4.56734478E-01   1.46632463E-01   1.09034903E-01   1.36536188E+01   4.46503937E-01   1.77390054E-01   1.08817779E-01   1.67617202E+00   2.29441425E+06   1.28491068E+01   1.67587328E+00   2.29473125E+06   1.28741322E+01 
0 80 9.16522946E-09   5.63755805E-07   1.49840915E-07   1.51511742E-07   2.94524618E-08   1.50085033E-09   8.81946391E-07   1.36262379E+01   4.56690729E-01   1.58405334E-01   1.09180726E-01   1.36512871E+01   4.50006366E-01   1.84866831E-01   1.08943909E-01   1.67641807E+00   2.29414150E+06   1.28275633E+01   1.67604375E+00   2.29455225E+06   1.28599968E+01 
0 90 7.59820828E-09   5.12296310E-07   1.29465278E-07   1.28855703E-07   2.45433167E-08   1.38116651E-09   7.99719885E-07   1.36104555E+01   4.54647630E-01   1.69546783E-01   1.09377734E-01   1.36451187E+01   4.46303308E-01   1.88883573E-01   1.09069534E-01   1.67669141E+00   2.29382400E+06   1.28024874E+01   1.67621875E+00   2.29436350E+06   1.28450861E+01 
0 100 6.79432421E-09   4.69575468E-07   1.04558758E-07   1.08627290E-07   2.29845263E-08   1.27551214E-09   7.31283308E-07   1.35872374E+01   4.54567522E-01   1.72668532E-01   1.09611385E-01   1.36383085E+01   4.45684016E-01   1.87768981E-01   1.09175086E-01   1.67703104E+00   2.29340500E+06   1.27693901E+01   1.67638874E+00   2.29417450E+06   1.28301716E+01 
0 110 6.03761663E-09   4.32952845E-07   8.37179144E-08   8.88522038E-08   2.00011137E-08   1.18368637E-09   6.73360660E-07   1.35635033E+01   4.57986444E-01   1.67788953E-01   1.09833799E-01   1.36362104E+01   4.48587507E-01   1.85726300E-01   1.09225489E-01   1.67735720E+00   2.29297125E+06   1.27351198E+01   1.67651629E+00   2.29402925E+06   1.28186932E+01 
0 120 5.49633317E-09   4.01375559E-07   7.08012209E-08   7.18237843E-08   1.72358252E-08   1.10558718E-09   6.22635639E-07   1.35405006E+01   4.63559210E-01   1.60979345E-01   1.10039897E-01   1.36356544E+01   4.50631917E-01   1.85989022E-01   1.09252654E-01   1.67763507E+00   2.29257075E+06   1.27034931E+01   1.67662024E+00   2.29390850E+06   1.28091469E+01 
0 130 5.20499244E-09   3.74857365E-07   6.13650428E-08   5.84809143E-08   1.60836340E-08   1.03837650E-09   5.76791763E-07   1.35145807E+01   4.68473524E-01   1.57196760E-01   1.10265039E-01   1.36331577E+01   4.51790541E-01   1.88562676E-01   1.09289147E-01   1.67789507E+00   2.29216350E+06   1.26713295E+01   1.67672849E+00   2.29377975E+06   1.27989893E+01 
0 140 5.03574382E-09   3.52171270E-07   5.41877654E-08   4.92615690E-08   1.57094835E-08   9.80628800E-10   5.34763615E-07   1.34812794E+01   4.71728861E-01   1.56310111E-01   1.10550404E-01   1.36292830E+01   4.52415973E-01   1.91402331E-01   1.09333895E-01   1.67816532E+00   2.29169575E+06   1.26343870E+01   1.67684078E+00   2.29364350E+06   1.27882280E+01 
0 150 4.86835239E-09   3.31415436E-07   4.85706408E-08   4.28930420E-08   1.50966493E-08   9.31738908E-10   4.96353152E-07   1.34410400E+01   4.74114627E-01   1.56016052E-01   1.10894509E-01   1.36264381E+01   4.52622712E-01   1.93541706E-01   1.09369241E-01   1.67843437E+00   2.29116775E+06   1.25926704E+01   1.67693639E+00   2.29352500E+06   1.27788620E+01 
0 160 4.37866055E-09   3.11996132E-07   4.41917756E-08   3.81508976E-08   1.31666473E-08   8.90790608E-10   4.61403914E-07   1.33971119E+01   4.76588786E-01   1.55083820E-01   1.11270763E-01   1.36258202E+01   4.53045517E-01   1.94394782E-01   1.09385908E-01   1.67867541E+00   2.29061275E+06   1.25488396E+01   1.67700446E+00   2.29343900E+06   1.27720776E+01 
0 170 3.75510778E-09   2.94653205E-07   4.05552214E-08   3.38128814E-08   1.09136291E-08   8.56377691E-10   4.29481162E-07   1.33504992E+01   4.79011148E-01   1.54124483E-01   1.11670747E-01   1.36270599E+01   4.54031408E-01   1.94065750E-01   1.09386638E-01   1.67887938E+00   2.29004125E+06   1.25036907E+01   1.67704713E+00   2.29338450E+06   1.27677593E+01 
0 180 3.37487749E-09   2.79785922E-07   3.74500146E-08   3.00167358E-08   9.62401092E-09   8.26870905E-10   3.99918548E-07   1.32999668E+01   4.80710953E-01   1.54528052E-01   1.12105668E-01   1.36289711E+01   4.55401689E-01   1.93927065E-01   1.09380975E-01   1.67904639E+00   2.28943525E+06   1.24558249E+01   1.67707503E+00   2.29334850E+06   1.27649212E+01 
