RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.54504310E-08   2.08296183E-06   8.07208835E-07   2.94873018E-07   1.62294285E-07   6.03180297E-08   5.91662283E-05   7.34112263E+00   2.62868333E+00   3.27080041E-02   1.07820705E-01   7.28549528E+00   2.62017775E+00   3.43022868E-02   1.08575284E-01   1.67838347E+00   1.70664638E+06   7.58105421E+00   1.67855990E+00   1.70348012E+06   7.57413769E+00 
0 10 6.24276950E-08   1.26088048E-06   7.34843297E-07   6.34001140E-07   2.07815518E-07   6.45968889E-10   6.90571881E-07   7.11676788E+00   2.52810836E+00   1.23526111E-01   1.11460797E-01   7.11936665E+00   2.44566822E+00   7.41709098E-02   1.11755848E-01   1.67937088E+00   1.36394462E+06   6.83240795E+00   1.67913008E+00   1.35923738E+06   6.82212496E+00 
0 20 3.83772552E-08   9.13923031E-07   5.43815986E-07   3.73774213E-07   1.43019562E-07   7.74904196E-10   8.20113144E-07   7.50038719E+00   2.53773427E+00   2.92379200E-01   1.06554992E-01   7.56935358E+00   2.63371897E+00   2.63961107E-01   1.05373420E-01   1.67566299E+00   1.30218212E+06   6.69748545E+00   1.67507637E+00   1.29904450E+06   6.69088316E+00 
0 30 3.12214006E-08   7.31559965E-07   4.28936033E-07   3.36668052E-07   1.00561948E-07   5.33126265E-10   6.98597376E-07   7.24629354E+00   2.57149935E+00   3.22207600E-01   1.09984972E-01   7.34780741E+00   2.53493834E+00   2.90309995E-01   1.08848795E-01   1.58219934E+00   1.12058688E+06   6.35656071E+00   1.58215511E+00   1.12050125E+06   6.35640049E+00 
0 40 1.97298284E-08   6.36665163E-07   3.83689581E-07   3.36809507E-07   6.47462173E-08   4.61223226E-10   5.79605455E-07   7.19097948E+00   2.55616879E+00   3.16923857E-01   1.11075833E-01   7.22404146E+00   2.54231048E+00   2.72262573E-01   1.10730425E-01   1.53773379E+00   1.03448538E+06   6.19525814E+00   1.53738141E+00   1.03380131E+06   6.19397688E+00 
0 50 1.47268793E-08   5.60280796E-07   3.36998710E-07   2.90710915E-07   4.36043308E-08   4.30206870E-10   4.70986777E-07   7.12237549E+00   2.58270788E+00   2.19194070E-01   1.12208873E-01   7.15771055E+00   2.58279872E+00   2.07735658E-01   1.11727990E-01   1.50941181E+00   9.79415688E+05   6.09209061E+00   1.51137805E+00   9.83244688E+05   6.09926414E+00 
0 60 1.25974795E-08   4.76218702E-07   2.94970079E-07   2.54636177E-07   3.56489096E-08   4.09160761E-10   4.03758747E-07   6.98819780E+00   2.60581923E+00   1.50841579E-01   1.14218093E-01   7.01913023E+00   2.55369306E+00   1.74658969E-01   1.14014134E-01   1.48919594E+00   9.39997875E+05   6.01824522E+00   1.49193287E+00   9.45339875E+05   6.02825308E+00 
0 70 9.29855659E-09   4.01397472E-07   2.60336407E-07   2.31875262E-07   2.59607837E-08   3.97703426E-10   3.52988138E-07   6.93660736E+00   2.59729266E+00   1.47401154E-01   1.15165725E-01   6.95044422E+00   2.56337523E+00   1.81945354E-01   1.15100510E-01   1.48223197E+00   9.26397812E+05   5.99276686E+00   1.48609471E+00   9.33942750E+05   6.00690174E+00 
0 80 7.13406534E-09   3.60844552E-07   2.40803075E-07   2.15991918E-07   1.94560847E-08   3.84280829E-10   3.07012442E-07   6.89624596E+00   2.59126043E+00   1.64504126E-01   1.15877636E-01   6.92526913E+00   2.55439639E+00   2.02484384E-01   1.15611449E-01   1.47820437E+00   9.18527375E+05   5.97802258E+00   1.48393679E+00   9.29728188E+05   5.99900627E+00 
0 90 6.28083008E-09   3.28891275E-07   2.19282256E-07   2.00809779E-07   1.69001027E-08   3.71333880E-10   2.68656095E-07   6.85435200E+00   2.56952882E+00   1.75199479E-01   1.16659835E-01   6.89577579E+00   2.53334808E+00   2.10287511E-01   1.16213344E-01   1.47046363E+00   9.03390562E+05   5.94966507E+00   1.47893870E+00   9.19962500E+05   5.98071098E+00 
