RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.73919243E-07   6.61778677E-06   2.18641753E-06   1.26879092E-06   1.75081334E-06   9.38991548E-07   3.68965848E-04   1.90122948E+01   -6.19017315E+00   1.53009417E-02   1.05112910E-01   1.90063019E+01   -6.18671846E+00   -2.69269664E-02   1.05147235E-01   1.67624211E+00   2.30000000E+06   1.95587158E+01   1.67623866E+00   2.30000000E+06   1.95573330E+01 
0 10 1.71121073E-07   4.45797787E-06   1.52924372E-06   6.89497710E-07   6.49754838E-07   9.64113234E-09   4.26441284E-06   1.88818855E+01   -6.18455887E+00   7.50946477E-02   1.05828837E-01   1.88734856E+01   -6.18562889E+00   -1.31689280E-01   1.05849259E-01   1.67567647E+00   2.30000000E+06   1.93840027E+01   1.67567527E+00   2.30000000E+06   1.93836994E+01 
0 20 7.50863052E-08   2.91762285E-06   1.02340528E-06   4.42153549E-07   3.13142095E-07   8.08387846E-09   3.51131439E-06   1.89019108E+01   -6.20391703E+00   9.41704661E-02   1.05841108E-01   1.89091358E+01   -6.18846035E+00   -1.69741541E-01   1.05812445E-01   1.67560947E+00   2.30000000E+06   1.93674736E+01   1.67558730E+00   2.30000000E+06   1.93621063E+01 
0 30 5.50405126E-08   2.16570606E-06   7.62469938E-07   3.41246846E-07   2.21640960E-07   7.02809100E-09   3.07504047E-06   1.88493309E+01   -6.17899847E+00   1.03263877E-01   1.06279917E-01   1.88499966E+01   -6.15662956E+00   -1.64398909E-01   1.06285460E-01   1.67567420E+00   2.30000000E+06   1.93038425E+01   1.67569971E+00   2.30000000E+06   1.92980404E+01 
0 40 4.11894270E-08   1.78690186E-06   6.26168287E-07   2.85552602E-07   1.68781597E-07   6.23426644E-09   2.69912653E-06   1.88090191E+01   -6.15135622E+00   1.25884414E-01   1.06643684E-01   1.88104095E+01   -6.13361692E+00   -1.36947140E-01   1.06628910E-01   1.67584264E+00   2.30000000E+06   1.92641735E+01   1.67586553E+00   2.30000000E+06   1.92584915E+01 
0 50 2.98890370E-08   1.52822304E-06   5.28323369E-07   2.33573317E-07   1.28243798E-07   5.58653435E-09   2.38012285E-06   1.87743912E+01   -6.12676239E+00   1.29595041E-01   1.06979482E-01   1.87896824E+01   -6.12285566E+00   -1.42440900E-01   1.06857069E-01   1.67595768E+00   2.30000000E+06   1.92348385E+01   1.67595470E+00   2.30000000E+06   1.92356453E+01 
0 60 2.58530140E-08   1.27171734E-06   4.38835428E-07   1.84262404E-07   1.03845679E-07   5.03915798E-09   2.13474982E-06   1.87411308E+01   -6.10818195E+00   1.22713059E-01   1.07278094E-01   1.87656002E+01   -6.10836506E+00   -1.44995213E-01   1.07085630E-01   1.67604780E+00   2.30000000E+06   1.92102470E+01   1.67601585E+00   2.30000000E+06   1.92191486E+01 
0 70 2.04568149E-08   1.10087319E-06   3.77441722E-07   1.52926120E-07   8.19110895E-08   4.57229099E-09   1.93485198E-06   1.87188816E+01   -6.09864426E+00   1.27704889E-01   1.07482262E-01   1.87425041E+01   -6.09848118E+00   -1.34300426E-01   1.07283682E-01   1.67608762E+00   2.30000000E+06   1.91988716E+01   1.67605889E+00   2.30000000E+06   1.92071247E+01 
0 80 1.69491585E-08   9.92658556E-07   3.37276276E-07   1.28006477E-07   6.61032473E-08   4.17139212E-09   1.76263654E-06   1.87117290E+01   -6.09658384E+00   1.33421898E-01   1.07583046E-01   1.87310810E+01   -6.09869480E+00   -1.27859756E-01   1.07393898E-01   1.67608225E+00   2.30000000E+06   1.92004223E+01   1.67606890E+00   2.30000000E+06   1.92042656E+01 
0 90 1.44397188E-08   9.08960999E-07   3.07748365E-07   1.04602684E-07   5.26742525E-08   3.82818355E-09   1.61254434E-06   1.87067032E+01   -6.09819078E+00   1.39989734E-01   1.07651792E-01   1.87257862E+01   -6.09944439E+00   -1.27266914E-01   1.07461855E-01   1.67607617E+00   2.30000000E+06   1.92021694E+01   1.67606628E+00   2.30000000E+06   1.92050190E+01 
0 100 1.30094291E-08   8.37842549E-07   2.81962883E-07   8.49138431E-08   4.57697382E-08   3.52860030E-09   1.47984099E-06   1.86973400E+01   -6.09717894E+00   1.47750720E-01   1.07736334E-01   1.87205677E+01   -6.09823418E+00   -1.25878975E-01   1.07525378E-01   1.67609370E+00   2.30000000E+06   1.91971149E+01   1.67607260E+00   2.30000000E+06   1.92032051E+01 
0 110 1.24855042E-08   7.75503622E-07   2.58804363E-07   7.00248890E-08   4.27421689E-08   3.26823701E-09   1.36241374E-06   1.86878338E+01   -6.09497118E+00   1.50669664E-01   1.07818589E-01   1.87168922E+01   -6.09762621E+00   -1.22699201E-01   1.07575454E-01   1.67611957E+00   2.30000000E+06   1.91894779E+01   1.67608237E+00   2.30000000E+06   1.92003994E+01 
0 120 1.26933850E-08   7.19673835E-07   2.39054771E-07   5.77846961E-08   4.07209448E-08   3.04638603E-09   1.25838528E-06   1.86822510E+01   -6.09478521E+00   1.51360631E-01   1.07872777E-01   1.87169056E+01   -6.09820414E+00   -1.18612975E-01   1.07601516E-01   1.67613804E+00   2.30000000E+06   1.91839142E+01   1.67608559E+00   2.30000000E+06   1.91994591E+01 
0 130 1.25552697E-08   6.69377073E-07   2.21897551E-07   4.86294596E-08   3.84113363E-08   2.85692758E-09   1.16505271E-06   1.86806564E+01   -6.09659672E+00   1.52245954E-01   1.07899114E-01   1.87190113E+01   -6.09937763E+00   -1.15227535E-01   1.07612938E-01   1.67614698E+00   2.30000000E+06   1.91811867E+01   1.67608595E+00   2.30000000E+06   1.91993484E+01 
0 140 1.21368009E-08   6.23795017E-07   2.06591480E-07   4.18034958E-08   3.60781343E-08   2.69438316E-09   1.08037000E-06   1.86811523E+01   -6.09945536E+00   1.52103186E-01   1.07910194E-01   1.87201748E+01   -6.10027027E+00   -1.13368876E-01   1.07626833E-01   1.67615092E+00   2.30000000E+06   1.91799831E+01   1.67609107E+00   2.30000000E+06   1.91978741E+01 
0 150 1.14091492E-08   5.82116229E-07   1.92644904E-07   3.73621951E-08   3.27005445E-08   2.55629051E-09   1.00278794E-06   1.86818733E+01   -6.10303926E+00   1.50709361E-01   1.07916780E-01   1.87197495E+01   -6.10079956E+00   -1.11849330E-01   1.07646912E-01   1.67615378E+00   2.30000000E+06   1.91791096E+01   1.67610073E+00   2.30000000E+06   1.91950302E+01 
0 160 1.02103748E-08   5.43661031E-07   1.79839830E-07   3.42397115E-08   2.80921633E-08   2.43974818E-09   9.31796251E-07   1.86825066E+01   -6.10719156E+00   1.48208529E-01   1.07920900E-01   1.87192001E+01   -6.10125303E+00   -1.10346392E-01   1.07665129E-01   1.67615592E+00   2.30000000E+06   1.91784496E+01   1.67610979E+00   2.30000000E+06   1.91923752E+01 
0 170 9.08954600E-09   5.07981838E-07   1.67937813E-07   3.05551922E-08   2.42892266E-08   2.34104891E-09   8.66706159E-07   1.86832466E+01   -6.11155319E+00   1.45075783E-01   1.07921988E-01   1.87196426E+01   -6.10153532E+00   -1.09379664E-01   1.07675917E-01   1.67615712E+00   2.30000000E+06   1.91781006E+01   1.67611432E+00   2.30000000E+06   1.91910419E+01 
0 180 8.46450465E-09   4.74793893E-07   1.56791458E-07   2.69657949E-08   2.24313670E-08   2.25644015E-09   8.06783646E-07   1.86837730E+01   -6.11547184E+00   1.42416134E-01   1.07922770E-01   1.87212582E+01   -6.10165024E+00   -1.08850121E-01   1.07678764E-01   1.67615855E+00   2.30000000E+06   1.91776485E+01   1.67611361E+00   2.30000000E+06   1.91912518E+01 
0 190 8.15234902E-09   4.43845465E-07   1.46397696E-07   2.41444251E-08   2.15461018E-08   2.18259943E-09   7.51339371E-07   1.86837883E+01   -6.11851168E+00   1.40805885E-01   1.07925907E-01   1.87232666E+01   -6.10159826E+00   -1.08178124E-01   1.07678309E-01   1.67616200E+00   2.30000000E+06   1.91765728E+01   1.67611051E+00   2.30000000E+06   1.91921825E+01 
0 200 7.94185073E-09   4.14893549E-07   1.36773536E-07   2.18848868E-08   2.08367581E-08   2.11703299E-09   6.99907730E-07   1.86832333E+01   -6.12074423E+00   1.40267923E-01   1.07932135E-01   1.87242088E+01   -6.10115433E+00   -1.07320905E-01   1.07683040E-01   1.67616785E+00   2.30000000E+06   1.91747761E+01   1.67610979E+00   2.30000000E+06   1.91923695E+01 
0 210 7.52809903E-09   3.87808541E-07   1.27875168E-07   2.01906030E-08   1.95648244E-08   2.05749839E-09   6.51939672E-07   1.86825981E+01   -6.12231827E+00   1.40356392E-01   1.07939132E-01   1.87234440E+01   -6.10038805E+00   -1.07174233E-01   1.07696377E-01   1.67617416E+00   2.30000000E+06   1.91727848E+01   1.67611396E+00   2.30000000E+06   1.91911354E+01 
0 220 6.57218591E-09   3.62490397E-07   1.19625753E-07   1.99835331E-08   1.68202909E-08   2.00206784E-09   6.06791616E-07   1.86827602E+01   -6.12327003E+00   1.40475303E-01   1.07942499E-01   1.87218380E+01   -6.09969854E+00   -1.08661331E-01   1.07712917E-01   1.67617869E+00   2.30000000E+06   1.91713791E+01   1.67612040E+00   2.30000000E+06   1.91892109E+01 
0 230 5.48048762E-09   3.38840124E-07   1.11931385E-07   1.96264676E-08   1.43525991E-08   1.94929606E-09   5.63756942E-07   1.86842308E+01   -6.12352657E+00   1.40547767E-01   1.07939877E-01   1.87207184E+01   -6.09940672E+00   -1.11483835E-01   1.07724801E-01   1.67618001E+00   2.30000000E+06   1.91709805E+01   1.67612529E+00   2.30000000E+06   1.91877747E+01 
0 240 5.16161336E-09   3.16703478E-07   1.04648002E-07   1.75513630E-08   1.52446145E-08   1.89907068E-09   5.22847529E-07   1.86869545E+01   -6.12296629E+00   1.40905112E-01   1.07931882E-01   1.87205620E+01   -6.09952354E+00   -1.14243038E-01   1.07729360E-01   1.67617834E+00   2.30000000E+06   1.91714973E+01   1.67612684E+00   2.30000000E+06   1.91872807E+01 
0 250 5.43109069E-09   2.95945881E-07   9.77808412E-08   1.49041330E-08   1.72549726E-08   1.85070215E-09   4.83705605E-07   1.86906242E+01   -6.12158728E+00   1.41620472E-01   1.07920192E-01   1.87207584E+01   -6.09988022E+00   -1.15786664E-01   1.07730389E-01   1.67617452E+00   2.30000000E+06   1.91726952E+01   1.67612720E+00   2.30000000E+06   1.91871815E+01 
0 260 5.37559464E-09   2.76555369E-07   9.14557887E-08   1.36582088E-08   1.70100396E-08   1.80398685E-09   4.46091093E-07   1.86950760E+01   -6.11959171E+00   1.42350510E-01   1.07905224E-01   1.87203484E+01   -6.10032129E+00   -1.15953937E-01   1.07733749E-01   1.67616844E+00   2.30000000E+06   1.91745777E+01   1.67612910E+00   2.30000000E+06   1.91866055E+01 
0 270 4.84086904E-09   2.58531117E-07   8.56757794E-08   1.34755336E-08   1.45857166E-08   1.76013448E-09   4.10587290E-07   1.87003632E+01   -6.11730003E+00   1.42777458E-01   1.07885920E-01   1.87189465E+01   -6.10081768E+00   -1.15378968E-01   1.07742123E-01   1.67615950E+00   2.30000000E+06   1.91773624E+01   1.67613387E+00   2.30000000E+06   1.91851864E+01 
0 280 4.40683889E-09   2.41704498E-07   8.02941500E-08   1.30709887E-08   1.24026815E-08   1.71956815E-09   3.77537305E-07   1.87064114E+01   -6.11492157E+00   1.43084362E-01   1.07862093E-01   1.87169285E+01   -6.10137939E+00   -1.14775389E-01   1.07753851E-01   1.67614746E+00   2.30000000E+06   1.91810665E+01   1.67614031E+00   2.30000000E+06   1.91832314E+01 
0 290 4.49579396E-09   2.25859381E-07   7.52209246E-08   1.23990684E-08   1.18994086E-08   1.68126457E-09   3.46755627E-07   1.87127247E+01   -6.11239481E+00   1.43852562E-01   1.07836366E-01   1.87149925E+01   -6.10198689E+00   -1.14438392E-01   1.07765339E-01   1.67613375E+00   2.30000000E+06   1.91852303E+01   1.67614651E+00   2.30000000E+06   1.91813583E+01 
0 300 4.80090190E-09   2.10935411E-07   7.05061112E-08   1.20075674E-08   1.15267396E-08   1.64367253E-09   3.17622153E-07   1.87185745E+01   -6.10954428E+00   1.45413935E-01   1.07813023E-01   1.87136688E+01   -6.10262299E+00   -1.14270732E-01   1.07773706E-01   1.67612064E+00   2.30000000E+06   1.91891613E+01   1.67615068E+00   2.30000000E+06   1.91800537E+01 
0 310 5.01669417E-09   1.97006244E-07   6.61529214E-08   1.16985772E-08   1.01439452E-08   1.60659286E-09   2.90137649E-07   1.87234573E+01   -6.10635996E+00   1.47459477E-01   1.07795037E-01   1.87130795E+01   -6.10332537E+00   -1.14037380E-01   1.07778125E-01   1.67610967E+00   2.30000000E+06   1.91924229E+01   1.67615259E+00   2.30000000E+06   1.91794815E+01 
0 320 5.18603072E-09   1.84079425E-07   6.20326972E-08   1.10731149E-08   8.52809467E-09   1.56985824E-09   2.64297796E-07   1.87273540E+01   -6.10313702E+00   1.49284795E-01   1.07782215E-01   1.87130032E+01   -6.10417891E+00   -1.13601215E-01   1.07779510E-01   1.67610049E+00   2.30000000E+06   1.91951008E+01   1.67615247E+00   2.30000000E+06   1.91795101E+01 
0 330 5.38220579E-09   1.72063551E-07   5.80600172E-08   1.02520916E-08   7.76829179E-09   1.53355018E-09   2.40045011E-07   1.87306366E+01   -6.10035467E+00   1.50344178E-01   1.07771814E-01   1.87131138E+01   -6.10522032E+00   -1.12991922E-01   1.07779570E-01   1.67609179E+00   2.30000000E+06   1.91976643E+01   1.67615128E+00   2.30000000E+06   1.91798782E+01 
0 340 5.57953639E-09   1.60842532E-07   5.42998286E-08   9.44995904E-09   7.74617614E-09   1.49748014E-09   2.17439478E-07   1.87336788E+01   -6.09838247E+00   1.50598407E-01   1.07761063E-01   1.87131577E+01   -6.10638475E+00   -1.12335645E-01   1.07779764E-01   1.67608190E+00   2.30000000E+06   1.92005215E+01   1.67614985E+00   2.30000000E+06   1.91803379E+01 
0 350 5.75365888E-09   1.50302029E-07   5.08239957E-08   8.74520456E-09   7.83739207E-09   1.46168677E-09   1.96622651E-07   1.87365150E+01   -6.09729910E+00   1.50421873E-01   1.07749373E-01   1.87130470E+01   -6.10753250E+00   -1.11775912E-01   1.07780822E-01   1.67607093E+00   2.30000000E+06   1.92036800E+01   1.67614841E+00   2.30000000E+06   1.91807556E+01 
0 360 5.89126303E-09   1.40343516E-07   4.76261839E-08   8.18339263E-09   7.75997933E-09   1.42621026E-09   1.77659842E-07   1.87388153E+01   -6.09692240E+00   1.50213644E-01   1.07738696E-01   1.87128239E+01   -6.10853195E+00   -1.11456119E-01   1.07782707E-01   1.67606032E+00   2.30000000E+06   1.92067223E+01   1.67614734E+00   2.30000000E+06   1.91811028E+01 
